Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
5812,0,0,0.99998975,3.3993397e-10,9.523254e-06,3.5606008e-11,5.5069965e-08,1.940462e-09,1.5771182e-07,5.1287867e-09,4.3116407e-07,8.736836e-08
5813,9,9,1.0597762e-10,1.40733e-09,3.818483e-10,8.0615655e-06,2.0594696e-06,3.0484932e-07,4.682411e-11,9.346658e-06,5.588814e-08,0.9999802
5814,3,3,1.6143705e-09,1.572919e-08,3.1587067e-06,0.9999877,1.5095064e-07,8.0973705e-06,4.89143e-07,7.315106e-08,1.810746e-07,1.809541e-07
5815,3,3,2.951689e-12,7.0863887e-10,2.4301476e-08,0.9999995,3.5695452e-10,2.0604021e-07,9.0985434e-11,1.4268667e-09,2.2798046e-09,2.936683e-07
5816,4,4,2.579107e-10,2.1813243e-10,6.934496e-10,2.7834475e-12,0.9999995,3.6363537e-10,1.5471757e-08,2.4499027e-09,6.461815e-09,5.0963934e-07
5817,4,4,1.6707852e-16,7.3409815e-16,1.2922561e-15,7.868418e-18,1.0,3.0668173e-14,7.816589e-14,9.147761e-14,1.5546114e-10,1.14536755e-10
5818,0,0,0.9999752,5.8766663e-09,2.202729e-05,1.0843736e-09,6.860492e-08,3.1324705e-09,8.820348e-07,1.2256688e-09,1.6788006e-06,6.3324045e-08
5819,6,6,5.575886e-10,9.7749364e-11,5.6132092e-11,2.087974e-12,9.3025465e-10,1.0491667e-08,1.0,1.3445651e-14,1.9276179e-10,2.288485e-12
5820,2,2,7.684357e-12,3.789656e-09,0.9999968,3.2627702e-06,2.421775e-12,5.3924053e-13,3.3963902e-13,4.0278403e-09,5.877645e-09,2.7649731e-12
5821,5,5,2.5453193e-08,6.505332e-06,5.4159738e-08,0.036548205,3.5528693e-09,0.9633896,1.9315698e-05,3.4805524e-08,9.30252e-06,2.7037935e-05
5822,4,4,2.221037e-14,3.3649025e-13,3.6497397e-13,1.7704939e-15,1.0,2.7558103e-12,8.679787e-12,3.3036202e-11,3.8331476e-09,1.9323787e-09
5823,2,2,3.839292e-08,5.666527e-07,0.99998176,1.5889265e-05,1.2130874e-09,1.0746867e-09,4.3967724e-10,1.2786435e-06,4.9165715e-07,3.0016298e-09
5824,3,3,3.2708472e-14,1.0677956e-09,2.0552072e-07,0.99999,6.5821563e-12,4.817352e-09,2.6538901e-14,9.778126e-06,1.1545563e-08,9.382448e-09
5825,4,4,1.754239e-14,3.029793e-14,3.317437e-14,8.976907e-17,1.0,1.1773866e-12,2.9900405e-12,4.9108335e-12,1.2263977e-10,6.470633e-10
5826,6,6,4.3568356e-12,3.465652e-15,4.3964875e-12,8.1611e-18,3.4319095e-10,4.19286e-13,1.0,3.187485e-17,1.51455e-13,1.9762809e-16
5827,0,0,0.99899036,3.293051e-07,3.1337582e-05,6.246732e-08,3.0068604e-06,1.1410269e-05,0.00087885786,8.332889e-06,1.17360605e-05,6.453048e-05
5828,0,0,0.99993896,1.8592837e-08,2.7684537e-05,1.1208725e-07,6.061352e-08,2.6907483e-06,3.1619916e-06,7.0417614e-06,3.841543e-07,1.9863346e-05
5829,2,2,1.9369316e-17,1.6327209e-11,1.0,3.1234842e-10,5.9925006e-14,1.321983e-15,1.1575753e-12,3.2688362e-13,3.294166e-13,7.3851e-18
5830,0,0,0.99999,4.447651e-11,7.5411855e-08,1.0305095e-08,1.4305509e-09,8.468128e-07,5.1034675e-08,1.0820958e-06,3.2309336e-07,7.5534285e-06
5831,1,1,3.6709205e-10,0.9997044,2.0252753e-06,1.3743384e-07,9.4707744e-08,7.2089997e-06,0.00028465266,6.1753056e-08,1.4514903e-06,1.32874485e-08
5832,4,4,3.3310343e-07,6.7780505e-08,3.4407592e-06,6.8071593e-09,0.9999039,5.3294162e-08,3.923546e-06,5.011453e-06,2.3931357e-06,8.0891245e-05
5833,5,5,1.5334104e-09,6.309404e-09,4.082476e-10,0.00073129014,4.622528e-08,0.9933096,3.0624358e-07,4.2703395e-08,2.27776e-06,0.0059564766
5834,6,6,6.03301e-13,1.4296097e-14,3.8659065e-14,1.9332197e-16,1.9574114e-12,2.0106151e-11,1.0,5.9519786e-19,1.9916854e-13,2.1705943e-16
5835,7,7,0.00052947423,0.00010222369,0.014604496,0.0009947531,0.019269302,0.00071869016,3.141062e-05,0.59863013,0.0018025006,0.363317
5836,8,8,2.6205432e-08,2.6849591e-09,3.4178914e-08,6.810851e-06,1.5308973e-09,1.5462077e-06,1.6875105e-06,5.658319e-11,0.9999896,2.4447627e-07
5837,9,9,2.2302312e-13,1.7059592e-11,2.6763745e-13,4.368616e-08,5.2659624e-07,5.255402e-09,3.007281e-13,8.667027e-08,9.2123476e-10,0.9999993
5838,0,0,1.0,2.9918803e-14,1.3431639e-09,2.1602143e-13,9.188002e-13,4.142722e-10,6.022956e-11,1.4899035e-09,2.149598e-09,1.8086556e-09
5839,1,1,1.462075e-11,0.99999857,1.9890225e-08,1.2089282e-07,1.650313e-07,1.3809094e-07,4.6084912e-07,5.664569e-07,2.0275484e-08,1.13667715e-08
5840,2,2,3.0994258e-09,1.3154381e-07,0.99997103,2.8083752e-05,1.6862507e-09,4.5452914e-10,4.191476e-09,1.2499289e-08,7.234358e-07,2.969633e-10
5841,3,3,3.9614847e-06,3.2899654e-05,4.7223984e-05,0.9912445,2.9929477e-06,0.007948684,9.474242e-06,4.5590914e-05,5.776014e-05,0.00060682994
5842,4,4,6.444184e-06,1.8105404e-05,3.6208065e-05,3.7447705e-07,0.9627679,3.9817305e-06,2.612832e-06,0.033608526,8.143547e-06,0.003547709
5843,5,5,1.9061626e-10,6.245852e-09,1.7383662e-11,1.7703383e-05,1.7870122e-11,0.99998045,1.8079203e-07,4.7559094e-09,1.6482643e-08,1.530353e-06
5844,6,6,3.7831283e-11,2.4046006e-12,8.8945035e-13,1.733331e-15,1.7123249e-10,2.2433637e-10,1.0,1.601363e-16,3.3442249e-12,2.755713e-14
5845,7,7,1.0504448e-08,1.0985548e-06,1.1484524e-05,2.6818793e-07,4.8093567e-05,8.4079794e-08,2.1103839e-09,0.9996306,5.2479004e-07,0.00030790022
5846,8,8,1.6692597e-12,1.8881145e-14,4.4009176e-12,1.47017e-11,2.7762356e-10,1.9230724e-09,4.2408826e-10,2.572657e-14,1.0,2.9916108e-11
5847,0,0,0.9999081,7.682295e-09,1.4738492e-05,4.1728597e-08,1.0862602e-07,1.5836345e-05,6.881776e-07,3.984873e-05,1.5451684e-05,5.15164e-06
5848,1,1,6.3111426e-11,0.9999933,2.1476055e-08,2.1844303e-07,2.5994618e-07,1.4999804e-07,1.4645279e-07,5.815859e-06,3.5002053e-08,1.1968791e-07
5849,2,2,6.885389e-11,5.8520146e-07,0.9999753,2.4120327e-05,6.395502e-11,1.1187223e-10,6.176006e-10,7.3293265e-09,1.6272736e-08,5.5168825e-12
5850,3,3,3.9178548e-13,5.2108325e-11,2.4934965e-09,0.9999999,2.4806523e-11,5.7419154e-08,2.2199675e-12,1.3494467e-10,1.1083559e-09,1.6268721e-07
5851,4,4,8.1394965e-06,8.3067325e-06,2.5300484e-05,8.277374e-07,0.9993137,1.0552731e-06,2.7362188e-05,1.1120015e-05,1.3074059e-05,0.00059113855
5852,5,5,2.256854e-14,5.6404298e-11,1.13102946e-14,2.9810106e-05,3.6432307e-14,0.9999702,7.2945205e-09,4.8686505e-13,7.128757e-11,5.2701978e-08
5853,6,6,1.3769523e-10,1.3675097e-09,4.14924e-09,7.693214e-11,8.521405e-09,3.5745035e-08,1.0,1.0550277e-13,3.8070773e-09,3.1539166e-12
5854,7,7,9.439057e-09,1.9195637e-07,1.9404015e-06,2.3937945e-08,2.1841975e-05,3.5072826e-08,7.473602e-10,0.9999399,1.6083687e-08,3.5947367e-05
5855,8,8,5.3642406e-08,4.7719936e-11,2.4665976e-09,4.1648636e-09,1.0947502e-10,5.2051064e-07,4.6294736e-07,9.049156e-12,0.9999989,3.0770757e-09
5856,9,9,3.5589483e-11,4.7583673e-11,4.7683975e-11,6.617409e-08,9.445239e-07,1.314563e-08,4.1699665e-12,2.4069627e-06,4.772679e-09,0.99999654
5857,8,8,1.13076695e-08,8.495149e-09,1.6576314e-05,6.315522e-05,1.755319e-08,1.9593196e-09,3.6546794e-09,1.8169222e-10,0.99992,1.8023368e-07
5858,7,7,6.4926894e-07,6.824742e-06,0.00016569863,2.1057028e-06,0.0008476374,2.6575024e-06,4.0674543e-08,0.99625385,1.2079638e-05,0.0027083645
5859,1,1,5.6159444e-13,0.9999999,3.4998928e-09,2.5447296e-08,1.495707e-08,1.38346365e-08,6.6535385e-08,4.1921425e-08,2.2488054e-09,2.4003104e-09
5860,3,3,7.779286e-14,5.2602537e-11,5.017161e-10,1.0,1.8021205e-12,1.0815463e-08,1.9098107e-13,1.13732765e-11,2.2427692e-10,1.7641897e-08
5861,7,7,5.7448024e-09,7.320692e-06,0.00018200952,3.058233e-06,7.3695787e-06,8.324467e-08,6.1220446e-09,0.99978024,2.430601e-07,1.961828e-05
5862,5,5,6.683729e-11,3.7248449e-09,1.1409872e-11,0.00014493127,1.0918112e-11,0.99985373,1.6870285e-08,3.6681949e-09,2.7470992e-09,1.3484738e-06
5863,2,2,1.3219136e-13,2.0406143e-08,1.0,4.9881943e-09,1.4104581e-14,1.03564035e-13,2.5795496e-11,1.6920059e-12,1.11978e-08,8.5824115e-16
5864,8,8,9.8954e-12,1.5926364e-12,8.1284945e-10,2.6141105e-08,4.1910114e-10,8.571281e-10,1.058321e-09,1.342583e-12,1.0,2.3435316e-09
5865,0,0,0.99999857,8.609765e-12,1.2531348e-06,1.3935733e-12,5.7054284e-10,9.764844e-10,1.8329745e-08,2.6075968e-09,3.8275335e-08,6.434263e-08
5866,7,7,2.9423273e-09,7.697504e-08,1.633678e-06,2.2458853e-08,1.8875115e-06,1.6612887e-08,3.4996256e-11,0.999936,9.519077e-09,6.0304566e-05
5867,5,5,5.5970097e-11,3.0538827e-09,2.6821372e-11,7.615303e-05,1.1856775e-11,0.9999213,7.451092e-09,5.0454028e-09,3.790844e-09,2.4622268e-06
5868,9,9,2.3437075e-10,2.2102014e-09,1.8524593e-10,7.420032e-07,6.2616887e-06,6.599532e-07,2.8056765e-10,4.948287e-07,2.1833555e-06,0.99998975
5869,9,9,3.757034e-10,8.0147233e-10,2.3644842e-10,7.0447794e-07,9.446951e-06,1.0383992e-06,5.4399325e-09,2.6180058e-07,7.3519956e-08,0.99998844
5870,0,0,0.9867821,1.2940479e-05,0.006881445,4.9355235e-06,9.821777e-05,0.00020535472,3.1844036e-05,0.0034443308,0.00014257006,0.0023961773
5871,9,9,2.0369754e-08,1.7351706e-08,3.03509e-08,1.5007904e-06,3.139965e-05,4.0463896e-05,1.17785966e-07,2.0274308e-06,2.1236341e-05,0.9999032
5872,1,1,4.5803056e-11,0.999997,1.9454951e-08,5.676682e-08,1.2010123e-07,1.6665247e-07,8.130622e-07,1.7620796e-06,7.992127e-09,3.6105146e-08
5873,1,1,6.4161424e-12,0.9999975,7.158298e-08,2.6645086e-08,2.1761856e-08,9.1298304e-08,2.1671704e-06,1.343905e-07,3.3515395e-09,1.303595e-09
5874,5,5,2.082906e-10,4.126145e-08,1.2343587e-10,0.00055990805,4.932806e-11,0.9994362,2.217243e-07,2.7379297e-09,1.7186885e-08,3.6104832e-06
5875,8,8,4.4945173e-13,4.4029475e-13,1.9084045e-10,9.032642e-09,1.3609089e-12,1.6403058e-11,8.0347104e-11,1.1101134e-14,1.0,8.286107e-11
5876,8,8,1.7391017e-12,2.3565483e-12,1.3609156e-09,3.5961614e-07,4.463798e-11,3.8694467e-10,3.0429445e-10,5.166155e-13,0.99999964,3.6306869e-09
5877,6,6,0.016742239,5.329651e-06,3.220432e-05,8.334408e-07,0.0024900099,2.7206754e-05,0.9806755,6.053791e-07,2.3771443e-05,2.3259663e-06
5878,3,3,4.342428e-13,2.331384e-10,1.200385e-09,0.99999917,3.1229522e-13,8.939389e-07,2.0371784e-12,1.569099e-11,3.617453e-10,3.594579e-09
5879,2,2,2.4713505e-13,2.2022866e-09,0.9999995,4.3955995e-07,2.278371e-12,6.1456764e-13,6.7025174e-10,4.6047276e-12,4.0535056e-10,3.4630472e-15
5880,1,1,3.0188556e-12,0.9999988,1.570664e-08,3.831316e-07,5.420117e-08,2.993901e-08,6.103028e-08,6.436337e-07,3.4516734e-09,1.432227e-08
5881,8,8,2.6134372e-12,1.0068752e-14,1.0084836e-11,3.290019e-11,1.0412904e-11,5.35937e-11,9.822088e-11,1.2714605e-14,1.0,5.882705e-11
5882,3,3,9.700755e-15,1.4053586e-11,2.4540375e-10,0.99999845,8.543707e-12,6.9980394e-10,1.757019e-14,2.1142813e-11,5.3625506e-08,1.5311673e-06
5883,2,2,3.7589508e-11,1.4715907e-08,0.9999993,7.0318947e-07,1.668629e-11,9.127124e-13,1.1023034e-11,2.5535467e-09,7.3943707e-10,1.0751755e-12
5884,6,6,9.0006926e-12,7.088179e-13,1.1082802e-12,8.732209e-16,1.7740005e-10,6.1430486e-11,1.0,7.9726003e-17,6.722214e-13,1.004738e-14
5885,5,5,5.310044e-13,3.6324423e-11,1.1929604e-13,2.8769375e-05,6.8004153e-12,0.9999671,8.250769e-09,1.009157e-10,3.0808534e-09,4.1831913e-06
5886,6,6,2.1052193e-10,4.5669677e-09,1.9219403e-08,1.8085544e-10,5.0664106e-08,2.1164018e-08,0.9999999,3.148277e-13,3.881462e-09,4.1459978e-12
5887,7,7,0.012036435,7.2697236e-05,0.05456962,3.0956726e-05,0.0013505246,0.00019611733,1.3211453e-05,0.9210517,4.5840476e-05,0.010632996
5888,4,2,0.2301522,2.7470462e-05,0.6030034,1.2387765e-05,0.16211665,6.384653e-06,0.0011918795,5.8675738e-05,0.00010372495,0.0033272975
5889,1,1,4.8122756e-12,0.99999774,4.2831083e-08,3.5916372e-07,6.603799e-08,2.9124589e-08,1.0952058e-07,1.6719233e-06,3.7796615e-09,2.3019155e-08
5890,0,0,0.99986494,2.2109974e-08,1.8471419e-05,1.3464347e-09,2.42855e-07,1.1150176e-07,0.00010319916,1.8821199e-08,1.2463774e-05,5.268053e-07
5891,5,5,2.660293e-06,3.9471644e-05,6.884784e-07,0.052266687,1.5344995e-06,0.9463963,0.0011232803,1.0638401e-05,1.4750223e-05,0.00014384884
5892,3,3,2.593519e-11,4.92735e-09,4.9315673e-07,0.9999993,3.2848013e-10,7.027949e-08,1.376778e-10,8.7818697e-10,6.5091785e-09,8.705597e-08
5893,1,1,2.454244e-11,0.99999714,7.852315e-09,4.419824e-08,1.7061382e-07,2.3672882e-07,2.1269295e-06,3.1655196e-07,2.5051175e-08,3.147922e-08
5894,9,9,1.4531961e-12,2.2604772e-12,4.678284e-13,2.1419698e-08,2.9276139e-08,6.25489e-09,8.6246406e-14,1.242957e-07,8.222504e-10,0.99999976
5895,2,2,1.7139385e-09,1.8028967e-06,0.99998784,4.3327636e-06,2.7989394e-08,2.929545e-08,5.925327e-06,2.0050141e-08,1.7702669e-07,1.6055536e-10
5896,1,1,5.4207614e-11,0.99999535,7.1048905e-09,1.2165147e-07,4.2032622e-07,2.4019255e-07,4.5247782e-07,3.3065132e-06,2.8421866e-08,1.3318005e-07
5897,9,9,4.1258117e-09,2.8640078e-11,3.2095901e-09,9.802776e-08,4.3649132e-07,1.5480238e-07,2.7751823e-11,4.3791715e-06,4.1206633e-08,0.9999949
5898,6,6,3.493104e-13,2.7143147e-14,5.2981995e-13,6.794995e-17,3.9917885e-11,2.0608164e-12,1.0,1.4193501e-18,6.2454366e-13,4.2481482e-16
5899,0,0,0.99992585,5.5062984e-08,5.255257e-05,5.9511818e-09,1.0844075e-06,2.37529e-07,1.0734325e-05,5.697236e-07,1.0406222e-06,7.861958e-06
5900,4,4,1.6116251e-12,5.2396937e-12,1.5826239e-10,2.6493044e-14,1.0,2.2147486e-12,4.8470172e-11,5.1958745e-12,8.180443e-10,8.933093e-10
5901,6,6,2.26931e-10,5.948802e-11,1.2740345e-09,5.6170615e-12,4.797978e-09,2.6142288e-09,1.0,8.475377e-15,1.7578264e-10,2.6611867e-13
5902,1,1,2.3388649e-11,0.999997,5.4981992e-08,2.0161623e-07,2.0268155e-07,1.15210995e-07,1.0717765e-06,1.3200122e-06,2.2078504e-08,1.9112312e-08
5903,7,7,6.0101497e-09,1.0672255e-08,1.2754582e-07,2.7720015e-09,1.1992911e-07,1.9743542e-08,8.921106e-12,0.9999914,1.9253021e-09,8.345863e-06
5904,3,3,4.6401346e-12,5.6561467e-09,1.2611016e-09,0.9999994,8.686742e-11,2.6094812e-08,2.1562706e-12,2.7767612e-08,1.6840845e-08,5.4215855e-07
5905,8,8,9.29941e-13,5.1604476e-12,1.6932256e-09,3.7493358e-08,3.4339045e-11,3.135576e-11,2.6606684e-10,1.5379692e-13,1.0,4.527883e-10
5906,7,7,1.2749562e-07,2.6139264e-06,1.4780571e-05,1.6987555e-06,0.00034233334,8.590936e-07,5.0918785e-09,0.9841249,1.3166169e-06,0.015511417
5907,2,2,7.1572853e-13,8.108772e-08,0.99999964,1.8429824e-07,1.5994908e-13,2.4045205e-13,8.768942e-12,2.1348948e-10,2.539099e-09,1.30442515e-14
5908,9,9,1.8711104e-11,5.857057e-11,2.4831662e-12,4.9185978e-08,7.13892e-07,2.3339352e-07,1.2564438e-11,5.941055e-07,4.641075e-09,0.99999845
5909,6,6,5.8076473e-09,1.7108166e-10,4.167528e-10,6.889999e-11,8.013582e-09,4.6934552e-08,1.0,8.4356144e-13,1.7334124e-09,1.6389985e-11
5910,5,5,2.6987983e-11,2.1293476e-09,1.10689825e-11,1.5653553e-05,2.4328714e-10,0.99997044,1.2980196e-07,2.2757674e-09,5.8688787e-08,1.3806389e-05
5911,8,8,2.0979872e-11,3.6938467e-13,1.7547913e-10,3.243211e-10,6.574286e-10,8.1010054e-10,1.6939201e-09,5.7592207e-13,1.0,1.8264431e-09
5912,3,3,6.9340005e-09,1.0539745e-08,8.762189e-07,0.99997914,7.897534e-09,1.8370452e-05,4.0232106e-08,4.7848484e-08,2.1496353e-07,1.3284003e-06
5913,5,5,6.0287683e-05,0.0019197833,0.00015679726,0.10755189,2.4725905e-05,0.8862528,0.00020146994,0.0012521986,9.5200805e-05,0.0024848618
5914,7,7,9.7011934e-08,7.0705175e-07,2.6567382e-06,9.391446e-08,0.00010620059,3.1722192e-07,3.4857697e-09,0.99973863,9.905824e-08,0.00015112296
5915,1,1,2.300396e-12,0.9999994,5.9422502e-09,5.9598356e-08,2.9243534e-08,3.8796628e-08,2.522373e-07,1.9490142e-07,2.3134896e-09,3.3523708e-09
5916,6,6,2.0415562e-12,7.247096e-14,3.4557447e-11,1.3305731e-16,2.944732e-10,7.781056e-13,1.0,7.462838e-18,1.7626626e-12,2.633452e-16
5917,1,1,3.1857364e-11,0.9999901,8.387066e-09,2.446191e-07,1.5378122e-07,1.8504429e-07,1.3926324e-07,9.042755e-06,1.3794767e-08,1.4884985e-07
5918,0,0,0.99653554,6.339879e-08,0.0007467028,1.1622651e-07,2.1583437e-06,1.4326403e-07,2.8020197e-05,2.3757728e-08,0.0026806353,6.482919e-06
5919,9,9,2.8818145e-10,5.7058542e-11,4.217302e-10,1.1658479e-07,3.610609e-06,1.91609e-08,1.2931313e-10,5.121292e-08,6.6073153e-07,0.99999547
5920,6,6,1.0690732e-10,3.332091e-11,3.016905e-10,7.710217e-13,2.8748073e-09,1.9577056e-09,1.0,6.723553e-15,9.3471e-10,2.0110502e-13
5921,2,2,2.6116416e-07,0.00011952208,0.9996364,0.00012437448,2.5801026e-07,1.4421809e-07,1.8188216e-06,2.9537669e-05,8.740479e-05,1.7022516e-07
5922,5,5,4.835725e-07,1.1998539e-07,3.6770052e-07,0.00241284,1.7398981e-09,0.99747986,2.9418382e-08,6.4752305e-05,2.9603356e-07,4.1154635e-05
5923,4,4,1.3095942e-07,7.84004e-06,6.8488066e-07,5.0766187e-07,0.9993888,3.1339619e-07,7.28424e-07,1.1646663e-05,2.7993956e-06,0.0005864101
5924,2,2,7.090491e-10,1.960238e-05,0.99997747,5.6949983e-07,4.871307e-09,3.6375727e-09,4.76051e-07,6.357409e-08,1.742924e-06,9.556192e-11
5925,3,3,2.6569599e-11,2.4338076e-09,3.9768917e-08,0.9999962,3.1020528e-09,1.4158742e-07,3.9431913e-11,1.1367503e-08,1.10744995e-08,3.7077514e-06
5926,4,9,2.9060684e-06,8.419472e-07,1.0735235e-05,1.951019e-05,0.23317218,2.3154023e-06,2.6354285e-06,0.00043926426,1.7579554e-05,0.7663321
5927,4,4,1.08831754e-11,1.313508e-11,3.357215e-10,2.1995628e-13,1.0,1.1926465e-10,5.449578e-10,2.6462882e-11,2.3639402e-09,3.2700276e-09
5928,6,6,1.2492732e-13,1.2162104e-15,3.4086603e-13,2.108132e-18,1.4075927e-11,1.3355407e-13,1.0,1.9418345e-19,7.624253e-14,1.3382129e-17
5929,0,0,0.999974,3.7207695e-09,2.1402519e-05,8.432898e-10,1.7192438e-07,3.992551e-08,4.652426e-07,7.391174e-08,1.2570779e-06,2.5581e-06
5930,0,0,0.9999995,2.2837671e-11,2.697153e-07,1.7773371e-12,1.9790445e-09,1.3811423e-09,3.437152e-08,2.6580866e-09,1.1040798e-07,1.03683284e-07
5931,2,2,3.6608753e-16,1.4135905e-10,1.0,6.776588e-10,6.5978602e-15,1.0502321e-15,9.582297e-13,2.3876119e-13,4.11736e-12,4.4877725e-18
5932,0,0,1.0,8.1098173e-14,4.898091e-09,6.6771146e-14,3.3857112e-12,5.650936e-11,3.155201e-10,1.888274e-09,7.763912e-11,4.1960124e-09
5933,1,1,9.139809e-13,0.99999964,4.2734523e-09,5.973175e-08,9.3712764e-08,9.479133e-09,4.352416e-08,6.2751226e-08,6.1839396e-09,8.135103e-09
5934,2,2,3.3845367e-07,7.082481e-05,0.99987936,2.2840159e-05,1.4217879e-07,2.3705607e-07,4.1218516e-07,8.874602e-06,1.681095e-05,5.565062e-08
5935,3,3,9.6069215e-08,6.442915e-06,1.9412551e-05,0.99771994,1.6973769e-07,0.0001572224,7.104913e-09,2.3214188e-06,1.6256387e-05,0.0020781134
5936,4,4,1.3332921e-09,1.238207e-07,3.8500776e-09,1.4898872e-06,0.8012766,4.676939e-07,1.17036926e-07,0.0002730972,2.312705e-06,0.19844584
5937,5,3,2.8428748e-10,1.5872882e-07,7.063308e-09,0.9918075,5.0332187e-09,0.0079144705,1.4210399e-08,5.226001e-08,1.690235e-07,0.00027764033
5938,6,6,7.417383e-11,7.805538e-13,8.613202e-10,6.5999244e-15,5.8416564e-08,3.7648877e-11,1.0,1.8226862e-15,3.0499883e-10,7.809282e-15
5939,7,7,6.773557e-09,8.059328e-06,1.0745074e-06,3.3409957e-05,1.7260476e-07,7.766506e-07,1.291762e-10,0.9998153,1.1106677e-08,0.00014124687
5940,8,8,1.425731e-08,7.3389925e-09,6.625541e-06,4.3925353e-05,7.098402e-07,6.019747e-07,6.045738e-06,1.0636718e-09,0.999941,1.099335e-06
5941,9,9,2.9304536e-12,3.1155866e-12,1.6742634e-12,9.371396e-07,8.0021806e-08,1.983445e-07,9.260527e-13,1.5766885e-07,4.3699857e-09,0.99999857
5942,0,0,0.99999726,1.9490852e-10,4.219987e-07,9.822273e-10,9.334483e-09,3.0254515e-08,9.38118e-08,1.8649747e-07,6.4118595e-08,1.7938154e-06
5943,1,1,5.127441e-10,0.9999454,1.9826068e-06,2.5332054e-05,1.2174963e-05,7.9534175e-07,9.233313e-06,9.923206e-07,2.7336528e-06,1.3151717e-06
5944,2,2,1.3825873e-09,5.7383056e-07,0.99999225,2.947796e-07,4.1354054e-09,1.7864557e-09,9.941952e-09,6.796247e-07,6.200249e-06,6.1275335e-10
5945,3,3,5.9120403e-10,5.07183e-07,4.4514442e-07,0.9980349,2.1233483e-07,1.529462e-05,9.535455e-09,2.0316254e-07,4.905152e-05,0.0018993482
5946,4,4,5.4424683e-15,2.5440008e-12,6.4557794e-13,9.2148025e-12,0.99999976,9.904221e-11,4.4355097e-12,1.0588613e-10,5.036155e-09,2.2548289e-07
5947,5,5,4.945808e-11,5.5105304e-10,7.586293e-12,0.0004964028,1.7119527e-08,0.9982667,1.3352601e-06,2.1348336e-09,3.6197305e-06,0.0012320443
5948,6,6,9.529341e-11,6.506886e-13,3.9602352e-10,7.1443375e-15,1.22510855e-08,5.2239692e-11,1.0,1.7057684e-15,7.753789e-11,2.2174643e-14
5949,7,7,5.9141203e-10,2.250717e-08,2.4972536e-08,7.478252e-08,2.5325091e-08,6.2427745e-08,3.648817e-12,0.9999907,5.0493704e-10,9.079468e-06
5950,8,8,1.8933113e-08,1.0885118e-07,2.0357897e-06,3.8941984e-05,5.318947e-07,1.9904353e-06,1.2351253e-05,9.803915e-09,0.9999418,2.1282485e-06
5951,9,9,8.1483886e-10,2.1550209e-08,3.3684433e-10,2.3852415e-05,2.0452722e-05,7.1530026e-06,1.1219742e-09,1.1854469e-05,3.8583892e-07,0.99993634
5952,0,0,0.99999976,1.6857217e-11,1.1100197e-07,1.0309584e-11,4.4431853e-10,1.6690135e-09,1.5873717e-08,2.6390383e-08,7.736732e-09,1.2989803e-07
5953,1,1,6.334665e-11,0.99999607,1.2691474e-07,1.5003272e-06,7.7634445e-07,2.08735e-07,6.8859197e-07,4.4528431e-07,5.978727e-08,8.963003e-08
5954,2,2,3.9806052e-14,6.6890617e-09,0.9999999,1.28634134e-08,1.0688688e-11,2.8584106e-12,1.1913811e-12,7.3125165e-08,2.2820838e-10,2.0080881e-12
5955,3,8,9.704466e-06,1.6415981e-05,2.6846505e-05,0.13904722,0.00017815309,0.040172692,0.0013612565,1.269395e-05,0.73661333,0.0825616
5956,4,4,1.8738973e-15,1.0065557e-14,1.4729003e-14,2.0912833e-13,0.99999917,1.0365398e-11,1.4424475e-12,2.2806146e-11,2.0389726e-10,7.896239e-07
5957,5,5,9.049226e-12,1.8098046e-11,6.807897e-13,0.00025333615,2.0426945e-09,0.999446,3.785045e-07,3.5752193e-10,3.299318e-06,0.00029710363
5958,6,6,9.610082e-13,1.5318848e-14,4.4036236e-11,5.922338e-17,2.6670615e-09,2.8191238e-12,1.0,1.9018317e-17,9.38269e-12,1.367703e-16
5959,7,7,5.837929e-09,3.868151e-06,6.1794395e-07,1.8255261e-05,2.6494027e-07,6.3650253e-07,1.3980243e-10,0.99983716,1.2020628e-08,0.00013911512
5960,8,8,4.92098e-07,6.5176535e-09,4.03143e-05,4.071272e-05,1.3355883e-06,1.0459614e-06,3.8750513e-05,1.9279012e-09,0.99987566,1.6518917e-06
5961,9,9,3.4243474e-08,6.386115e-07,2.902472e-08,0.00050764275,2.7101338e-05,8.076086e-05,1.56793e-08,0.0011284169,1.0357476e-06,0.99825424
5962,8,8,4.291005e-09,4.4617816e-11,3.910063e-08,1.5105809e-06,2.2024983e-06,2.4976578e-06,3.014006e-06,1.581655e-10,0.9999883,2.3590587e-06
5963,6,6,6.624543e-11,1.9989227e-10,4.347379e-09,2.1669678e-11,5.4195127e-08,1.7830287e-08,0.9999999,9.394497e-14,4.591975e-09,1.6193929e-12
5964,5,5,2.0727203e-10,3.070896e-08,8.409942e-10,0.020295566,3.5255288e-09,0.9795688,4.841269e-07,1.6691875e-08,1.0038864e-06,0.0001341134
5965,0,0,0.9999968,9.485179e-10,1.3534591e-07,1.1222303e-09,1.19933e-08,1.651664e-07,1.999832e-06,4.9600345e-07,9.678892e-08,3.8293868e-07
5966,6,6,1.7114792e-10,4.7775176e-11,1.6612907e-08,1.7973492e-12,5.2738542e-08,2.924616e-09,1.0,2.7250317e-14,8.730441e-09,3.9691219e-13
