Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
5583,3,3,5.967322e-14,1.8632337e-11,3.244505e-11,0.9999894,1.319045e-11,9.523668e-06,1.5510098e-12,6.1807953e-10,4.738648e-09,1.0358089e-06
5584,0,0,0.9999999,2.0474978e-13,3.2367422e-09,4.919699e-13,4.3981732e-12,1.4952278e-08,3.918618e-09,8.147574e-09,1.2061649e-07,1.2541538e-08
5585,3,3,7.716149e-16,1.8483904e-11,2.5743787e-11,1.0,7.103608e-13,2.207111e-09,5.0668473e-15,1.2723121e-10,3.2869157e-10,2.3501576e-08
5586,8,8,0.0044242805,1.1421406e-06,0.002940597,0.00018545281,1.910078e-05,1.202922e-06,1.2609623e-05,1.4531507e-07,0.9923735,4.185372e-05
5587,9,9,1.3779948e-11,1.1924146e-10,3.7456708e-11,1.5043421e-06,3.592847e-06,3.1738196e-08,3.7259315e-12,2.3696591e-06,3.9376438e-08,0.9999925
5588,1,1,6.403662e-10,0.99990535,4.543149e-07,1.4923678e-07,5.2239085e-07,4.180213e-06,8.770706e-05,5.315822e-07,9.639967e-07,5.3098407e-08
5589,8,8,3.1766492e-10,1.2449908e-10,2.1029937e-08,4.2528907e-08,1.2300932e-08,1.6667652e-08,9.3358466e-08,2.9745918e-11,0.99999976,1.8115944e-08
5590,1,1,1.2114562e-12,0.9999995,1.3220224e-08,9.690704e-08,1.3320069e-07,3.7648182e-09,4.405527e-08,1.3179721e-07,1.5070004e-08,1.3751552e-08
5591,6,6,1.3111196e-08,7.877005e-11,8.8138263e-10,5.053333e-12,1.3594536e-08,1.2116395e-08,1.0,2.5034464e-13,5.246922e-09,3.6243952e-11
5592,0,0,0.99999356,4.2304418e-10,3.9611505e-06,7.126722e-11,4.921105e-09,6.4357866e-09,1.2316574e-06,1.9916344e-09,1.2091085e-06,1.0787298e-07
5593,0,0,0.81200707,1.2497965e-07,2.2441847e-05,7.942887e-08,1.6202076e-06,5.2705664e-06,0.18780953,2.6497924e-08,0.00014653822,7.231812e-06
5594,1,1,3.6294068e-08,0.9995303,6.349027e-07,4.288805e-06,3.5396246e-05,6.2546846e-05,0.00017922564,2.6245072e-05,0.0001464898,1.4960865e-05
5595,2,2,1.0626648e-08,1.5626173e-07,0.9998573,0.00013976554,1.9515317e-06,5.618184e-10,6.7397804e-07,8.837958e-09,1.336803e-07,2.4363025e-09
5596,3,3,1.1506133e-06,1.6184096e-05,8.678008e-05,0.99515116,4.3003456e-06,0.00048934424,8.5887166e-07,6.3413986e-06,6.5547974e-05,0.0041783066
5597,4,4,1.5938918e-08,3.1818152e-07,9.7894294e-08,1.6899655e-07,0.9998017,1.035492e-06,4.4503627e-06,7.996143e-06,5.196118e-06,0.00017909112
5598,5,5,2.1686693e-13,5.0639102e-15,1.0655422e-16,3.3090912e-09,1.5155981e-14,1.0,3.9680453e-10,1.6461023e-13,4.9296665e-09,2.8594718e-10
5599,6,6,3.7033898e-10,3.3483178e-11,3.751564e-10,1.5129994e-13,3.3817106e-08,6.1805694e-09,1.0,3.9528537e-14,1.5534534e-09,2.3060158e-12
5600,7,7,1.8115768e-06,3.9446797e-05,5.7756813e-05,7.873454e-06,8.953463e-05,4.9820333e-06,2.8389017e-08,0.99560803,1.029603e-06,0.0041895537
5601,8,8,9.688439e-08,2.2337513e-08,1.8992954e-07,4.313105e-09,8.540356e-05,1.4872977e-07,1.5133979e-06,2.5539293e-09,0.9999126,3.2870208e-08
5602,9,9,1.6071922e-12,4.1423817e-10,2.4120554e-12,3.8864212e-07,8.631012e-06,5.697297e-08,1.9800387e-12,2.528939e-06,1.0044441e-08,0.99998844
5603,0,0,0.9999963,1.4296181e-10,1.2660506e-07,3.276063e-10,1.1544705e-09,3.6208584e-07,2.0102484e-06,1.543293e-07,7.996818e-07,2.996197e-07
5604,1,1,7.690352e-12,0.99999845,1.247598e-08,4.3095693e-07,5.2354903e-08,4.0900844e-08,4.918626e-08,7.8911893e-07,1.2150581e-08,5.592115e-08
5605,2,2,1.2688652e-11,3.0976535e-09,0.9999999,1.55835e-07,1.6647748e-10,4.335851e-13,4.4986917e-10,2.731328e-10,4.960906e-09,4.3895473e-13
5606,3,3,1.0085163e-14,1.7064927e-12,7.3356085e-11,0.99999964,4.3022005e-12,4.004511e-09,4.703476e-14,2.445983e-11,4.7791954e-10,3.1939322e-07
5607,4,4,1.1199821e-08,3.914111e-07,7.7912574e-08,2.1846623e-07,0.9996426,1.2324057e-06,3.5772498e-06,1.1677417e-05,2.700389e-06,0.0003374952
5608,5,5,0.0003412728,1.0912074e-05,4.2111974e-06,0.00016050796,1.8132363e-07,0.9960731,0.00019913074,6.982484e-05,0.0031349915,5.8643036e-06
5609,6,6,1.2474345e-10,1.4580301e-12,1.5389304e-11,4.709023e-15,9.210211e-10,2.3072501e-10,1.0,1.4593216e-15,1.3630294e-11,5.3164182e-14
5610,7,7,1.7923113e-09,1.5267121e-10,5.520686e-09,1.0079011e-09,4.4503584e-10,5.2250364e-09,2.2756067e-13,0.99999917,1.33431625e-11,8.6350025e-07
5611,8,8,7.631844e-08,2.600718e-08,2.1520027e-07,1.4735968e-09,7.205063e-06,6.5235906e-07,4.1118237e-05,4.1797804e-10,0.99995065,4.6072945e-09
5612,9,9,2.4381523e-11,3.1940237e-10,1.5801938e-11,4.6949896e-07,2.0267642e-05,1.869047e-07,6.1904895e-12,6.5023078e-06,3.7159786e-08,0.9999726
5613,0,0,0.9919938,1.5878906e-07,9.763973e-05,5.769136e-08,4.9387205e-07,8.520337e-06,0.007859445,4.165814e-07,3.485458e-05,4.6781906e-06
5614,1,1,7.092389e-11,0.9999939,1.1388311e-08,1.7655518e-07,1.5676112e-06,3.3196883e-07,7.7696575e-07,1.9855431e-06,3.6081784e-07,7.763362e-07
5615,2,2,3.3058862e-09,4.551259e-07,0.99998844,6.5690906e-06,2.9337938e-10,4.001288e-10,5.734276e-08,3.7309715e-09,4.375236e-06,6.712738e-11
5616,3,3,2.80333e-08,5.172132e-07,0.00017805446,0.9996251,2.6659015e-07,2.9134321e-06,6.3495236e-08,7.5552165e-08,0.00016407463,2.8799112e-05
5617,4,4,1.3622986e-09,6.9737615e-07,5.935925e-09,2.3617133e-07,0.9992951,2.6856562e-06,1.7943952e-07,1.7131142e-05,1.118571e-05,0.00067267055
5618,5,5,3.284346e-14,1.4793242e-13,2.3537862e-16,1.7430934e-09,2.7905147e-15,1.0,4.8902518e-08,1.2848395e-14,3.087221e-08,7.3019724e-10
5619,6,6,3.045801e-08,6.6249917e-10,3.3003953e-08,8.645341e-12,5.19086e-06,6.9469226e-09,0.99999464,5.4643126e-12,3.766114e-09,8.247966e-11
5620,7,7,3.306752e-08,1.0560403e-09,3.4181024e-08,7.640562e-09,4.7656112e-08,1.1436632e-07,7.1167794e-12,0.99994075,1.047089e-09,5.905245e-05
5621,8,8,3.578826e-13,7.731636e-11,6.849841e-10,2.493016e-09,5.449552e-08,9.416402e-10,4.6380464e-09,2.019989e-12,0.9999999,7.076976e-10
5622,9,9,3.618498e-12,5.5083665e-10,4.7820146e-12,4.3370443e-07,2.1269087e-05,8.462735e-08,3.0208034e-12,5.7306693e-06,7.482863e-09,0.99997246
5623,3,3,0.0002690061,0.00033318918,0.004317574,0.9036445,3.5487123e-05,0.07602999,5.089786e-05,0.00014129332,0.004340752,0.010837417
5624,5,5,1.784981e-13,5.9117384e-14,3.7171644e-16,8.6709155e-09,2.8979884e-14,1.0,2.677199e-09,3.0271605e-13,1.8578763e-08,1.6369258e-09
5625,3,3,4.0665116e-10,6.440353e-08,9.333641e-07,0.9999547,3.6885915e-08,1.9911556e-06,1.3341107e-09,3.731559e-08,3.662762e-07,4.183748e-05
5626,2,2,1.7269467e-09,3.0416247e-06,0.99978215,0.00021088861,1.4885935e-09,1.1497123e-09,2.0492056e-08,2.023764e-08,3.9038214e-06,5.253496e-10
5627,9,9,1.4941546e-11,1.3353527e-10,3.184209e-11,1.2404433e-06,1.5783055e-06,3.0302033e-08,9.146677e-12,1.9842987e-07,2.039674e-08,0.9999969
5628,3,3,1.6155346e-07,1.8486664e-06,6.421807e-05,0.9998006,2.1084331e-07,3.527323e-05,1.422731e-07,2.185591e-07,3.600552e-05,6.1199746e-05
5629,2,2,4.1532936e-13,2.318567e-09,1.0,1.9210537e-08,1.8197978e-13,7.972673e-14,1.1241781e-11,2.246197e-11,3.327293e-09,7.241109e-15
5630,1,1,2.1519007e-11,0.9999882,1.4093378e-08,1.0629773e-06,4.9169176e-07,6.810698e-08,4.3735785e-08,9.64768e-06,3.1035682e-08,4.6222598e-07
5631,4,4,7.680896e-08,3.7772802e-06,1.9182585e-06,1.0435638e-06,0.99978656,1.8997524e-06,3.1059313e-05,2.699718e-05,2.8309712e-06,0.00014390706
5632,5,5,8.1792144e-14,7.716272e-12,8.3958144e-16,8.863616e-06,1.5709176e-13,0.99999106,3.7164283e-09,1.0255946e-12,7.667411e-10,1.0868601e-07
5633,5,5,3.8871653e-07,1.6473912e-09,1.6017415e-10,1.7976548e-07,2.8191645e-11,0.99994147,9.517074e-06,1.4188729e-09,4.8368212e-05,1.8954713e-08
5634,2,2,1.7285387e-05,6.840667e-06,0.7546046,0.23755343,1.6946749e-06,4.067258e-07,1.14405675e-05,7.887158e-07,0.0078020124,1.5272254e-06
5635,3,3,5.426823e-09,4.0061886e-07,3.8132362e-07,0.99794203,3.0976682e-07,0.0012669822,7.042781e-08,5.1853925e-07,7.154139e-06,0.0007821236
5636,2,2,4.54718e-10,5.571402e-08,0.99998605,1.3409093e-05,4.2419867e-07,2.1746732e-10,2.0586741e-08,1.642759e-08,1.460811e-07,3.656999e-09
5637,1,1,4.1661846e-10,0.9999771,1.8878394e-08,3.4940908e-07,1.6937806e-06,1.1614314e-06,1.8809224e-06,1.6671926e-05,3.445281e-07,6.8081647e-07
5638,3,3,1.109081e-10,4.2104924e-09,3.4321644e-07,0.9999907,8.118449e-08,8.133693e-06,8.1359964e-08,3.5427053e-08,8.8101395e-08,5.073252e-07
5639,9,9,2.1895117e-08,4.3748095e-08,4.245598e-09,0.00014298143,4.3285432e-05,0.000356398,2.4405368e-08,0.00040730488,5.6528216e-07,0.99904937
5640,7,7,2.2064807e-08,1.3794141e-08,1.5436694e-07,4.9584113e-08,2.7636379e-08,1.04248684e-07,2.4259077e-11,0.9999695,6.522664e-10,3.0186484e-05
5641,2,2,7.0906852e-12,5.4273626e-09,0.99998677,1.32027635e-05,8.1353824e-10,3.3255042e-13,1.3238108e-10,1.229961e-10,4.087796e-09,1.2755596e-12
5642,1,1,3.056689e-05,0.7676899,1.6984312e-05,9.424618e-05,0.0014764741,0.21857873,0.004967348,0.0038533641,0.003075073,0.0002173455
5643,2,2,2.9478024e-12,4.612243e-09,0.99998844,1.15747225e-05,2.4508966e-11,4.7859487e-13,3.6847303e-11,2.0609163e-10,1.597032e-08,3.2400463e-13
5644,8,8,5.7691526e-08,3.6248434e-08,9.548279e-08,3.4426802e-07,3.9622402e-05,4.278179e-06,1.1700671e-05,1.0682001e-08,0.9999429,9.257585e-07
5645,9,9,4.3592008e-10,6.2070558e-09,3.7305717e-10,2.3459044e-05,2.2238724e-05,1.0905755e-05,7.9649976e-10,3.889965e-06,5.094234e-07,0.99993896
5646,1,1,3.929729e-12,0.99999666,8.5055646e-08,2.674027e-08,9.413989e-09,1.402083e-07,2.987822e-06,6.9958325e-08,5.620256e-09,1.1008938e-09
5647,8,8,1.07833875e-08,1.3006213e-07,1.5583926e-07,4.5405905e-08,6.564962e-06,6.9446855e-07,2.5014751e-05,1.6531405e-09,0.9999672,8.118397e-08
5648,8,8,3.1981255e-09,6.9902666e-07,1.3921376e-06,7.6914347e-07,0.00022617663,4.829712e-07,6.3859534e-07,3.5251876e-08,0.9997658,4.0509935e-06
5649,7,7,1.7471494e-07,1.2869208e-06,3.1636907e-07,3.513585e-07,6.323762e-06,3.2564144e-06,1.252714e-09,0.9984086,3.8081777e-07,0.0015794202
5650,8,8,5.2561466e-10,2.203653e-10,1.1670111e-08,1.5976767e-07,8.2991374e-07,1.1086964e-06,1.1669322e-06,4.2257292e-10,0.99999666,8.901047e-08
5651,1,1,2.5672584e-11,0.99999213,1.4567984e-08,1.7612315e-07,2.4132117e-07,4.8727465e-08,4.5634604e-08,7.0484853e-06,3.132645e-08,2.3423625e-07
5652,0,0,0.9999789,5.8451413e-09,1.3623004e-05,5.507236e-10,1.8260374e-07,8.525321e-09,1.9183165e-06,1.3543213e-08,4.4612657e-06,9.047255e-07
5653,0,0,0.9899024,9.034525e-08,0.006798437,1.9931914e-08,0.00053935224,7.988284e-08,0.0012204611,1.2065551e-07,0.0014193597,0.00011970566
5654,7,7,0.0036023427,0.0029884784,0.1458022,0.002787617,0.000887215,0.002597141,5.014027e-05,0.8282675,0.0009932832,0.012024121
5655,7,2,0.00013182215,0.0024896758,0.60600066,0.04807644,0.00025771328,0.00031993235,1.6919335e-05,0.27655393,0.057209574,0.008943311
5656,8,8,2.8936513e-11,9.653134e-11,1.7718403e-09,4.763238e-09,2.0095523e-08,2.2480853e-09,1.05887485e-08,1.765499e-12,1.0,4.2464599e-10
5657,7,7,4.5879645e-08,8.348553e-08,2.6247553e-06,9.7300024e-08,1.2375743e-07,1.3777598e-07,4.8359504e-11,0.9999839,5.0822484e-09,1.3040486e-05
5658,5,5,2.5910146e-10,7.9121626e-11,1.0650987e-12,3.9551745e-07,9.838857e-13,0.99999964,1.3752523e-08,3.0844388e-10,4.1849752e-08,5.5296887e-09
5659,0,0,0.9999969,5.764849e-10,2.5130398e-06,7.609075e-11,7.916149e-09,4.9107793e-09,1.3498219e-07,9.24114e-09,1.8987039e-07,2.8034222e-07
5660,6,6,5.587754e-11,1.8490461e-11,2.9650551e-10,7.8471816e-14,4.9113304e-08,2.3027933e-09,1.0,5.3824908e-15,1.6905052e-09,7.3394107e-13
5661,1,1,1.0812522e-13,0.99992895,5.0346564e-05,8.8512775e-07,1.1228834e-07,2.0443247e-09,6.213103e-06,2.1116218e-09,1.3516236e-05,6.410242e-10
5662,5,5,2.6139817e-09,5.9983586e-07,2.9138942e-09,0.0029699542,4.2835493e-10,0.99700886,1.254892e-06,1.1036446e-08,6.794815e-07,1.8612554e-05
5663,7,7,9.1549675e-09,1.7374061e-09,1.8006283e-08,3.0962573e-09,1.1744768e-08,6.649525e-08,2.4539433e-12,0.999982,8.0341245e-10,1.7906132e-05
5664,4,4,6.9340333e-10,3.1787238e-07,3.392731e-08,2.054548e-08,0.9999863,3.3334235e-08,3.200317e-07,8.873062e-06,5.6476e-07,3.5898006e-06
5665,6,6,2.840212e-11,1.8797809e-11,4.1854416e-11,1.696069e-14,6.474624e-09,1.3639305e-09,1.0,1.3404879e-15,4.6682667e-09,4.1732885e-13
5666,1,1,1.4366104e-11,0.9999893,1.02347455e-08,1.1257755e-07,3.5904495e-07,2.9200935e-08,5.2895434e-08,1.0070093e-05,1.476375e-08,1.1968879e-07
5667,2,2,8.216544e-07,8.278592e-06,0.9997614,0.00018216288,2.9578094e-05,1.1185145e-07,9.451167e-06,1.1804684e-06,6.894367e-06,3.1334383e-07
5668,5,5,4.401966e-14,4.335514e-14,2.6441444e-16,1.784765e-07,5.234224e-12,0.999997,2.4121123e-09,1.215163e-12,3.9983888e-08,2.8151962e-06
5669,0,0,0.99999297,8.456264e-11,2.8242457e-07,1.2358999e-09,8.453027e-10,1.7714539e-06,2.8530808e-06,3.0472137e-08,1.9795743e-06,1.30437e-07
5670,7,7,1.928937e-11,2.7731486e-11,8.561852e-10,2.0316747e-11,2.5047922e-10,6.0836045e-11,3.2995889e-15,0.9999999,1.0937232e-12,6.9432666e-08
5671,9,9,7.72984e-12,8.935294e-11,5.969604e-12,1.5616912e-07,8.372849e-07,3.75568e-08,1.02895175e-11,1.1183044e-07,6.223277e-09,0.9999988
5672,9,9,1.795504e-13,1.35868886e-11,2.7129793e-13,6.1736536e-08,4.1181797e-06,1.5588881e-08,1.8423978e-12,8.596942e-08,2.4606033e-09,0.9999957
5673,0,0,0.9999658,5.363566e-10,1.1137404e-06,2.5876503e-08,1.3583205e-09,1.0119357e-05,5.451643e-06,1.2582159e-07,1.5111426e-05,2.1596577e-06
5674,3,3,5.402495e-06,1.0753975e-05,0.00087215105,0.9980603,1.4809361e-06,0.00034798766,2.40752e-06,2.5685836e-06,0.00056484836,0.00013207896
5675,8,8,1.68909e-08,2.7708351e-08,1.1488803e-07,1.9278318e-08,1.0443409e-07,1.2903222e-07,1.7457041e-05,7.210812e-11,0.9999821,4.2624446e-09
5676,4,4,2.8191918e-05,1.6710965e-05,0.00023935537,3.9705938e-05,0.9885565,0.00035155326,0.0001705808,0.0006689951,0.00541756,0.004510896
5677,4,4,1.2028094e-09,1.9043202e-05,1.5060087e-07,5.7045646e-08,0.9998996,1.6829125e-07,7.6286946e-05,3.1588684e-06,1.8312724e-07,1.1986887e-06
5678,8,8,1.4200238e-06,2.5442148e-05,2.1329091e-05,6.3968626e-05,0.0004132556,0.00038429178,0.0058322693,7.9686043e-07,0.9931846,7.2624345e-05
5679,1,1,1.802276e-11,0.9999865,1.2341166e-08,5.4516653e-07,4.1848668e-07,7.365329e-08,1.0606541e-07,1.2210207e-05,6.9593855e-09,9.014059e-08
5680,8,8,7.711586e-08,2.7457345e-09,2.876937e-07,3.847828e-06,5.384335e-08,2.985865e-06,6.086327e-06,1.8856567e-09,0.9999862,4.2024902e-07
5681,6,6,1.7429752e-11,1.7904997e-11,7.847092e-10,1.2593156e-14,8.304045e-08,2.0167958e-10,0.9999999,3.695421e-15,1.0803272e-09,1.0989818e-13
5682,5,5,1.1953744e-13,2.2023654e-13,2.802042e-16,2.2317558e-08,2.1713755e-12,0.99999917,1.3490346e-07,5.5135193e-13,1.4780922e-07,6.2397714e-07
5683,9,9,1.5314186e-11,8.043475e-11,5.2060587e-12,1.822954e-06,6.4174833e-06,7.5396083e-06,3.5621173e-10,2.512292e-07,3.777212e-08,0.999984
5684,0,0,0.9999999,7.897968e-13,1.8491406e-08,1.1181796e-11,1.9300153e-11,2.6127132e-09,6.384364e-10,3.2566387e-09,2.5532573e-08,6.631001e-08
5685,0,0,0.9999993,3.0886676e-12,1.9250797e-08,2.270173e-11,5.2442087e-12,1.4571376e-07,2.8294057e-08,5.2586007e-09,4.437998e-07,1.8587363e-08
5686,0,0,0.99999976,1.2382283e-12,2.0212454e-08,3.0920522e-12,1.8291077e-11,1.4201287e-08,1.4432851e-08,4.048718e-09,1.9742193e-07,4.0513385e-08
5687,3,3,3.4281295e-06,1.8181596e-05,0.0020767222,0.99654347,5.7059283e-06,0.00021996972,8.064149e-06,7.481741e-06,0.0009513995,0.00016551839
5688,7,7,6.428724e-09,1.3597614e-09,2.8211089e-08,2.7842921e-09,5.5102864e-09,2.5053302e-08,1.9012055e-12,0.9999962,1.8956745e-10,3.755717e-06
5689,1,1,7.745274e-12,0.99999654,1.914228e-09,3.2109135e-08,1.9862841e-07,4.3590823e-08,9.357012e-08,2.9674216e-06,1.6977642e-08,6.437e-08
5690,6,6,3.565551e-11,1.1414888e-12,4.9135834e-10,2.3906717e-15,2.2542952e-08,3.0019796e-11,1.0,1.9507181e-15,3.9347543e-11,2.1717935e-14
5691,4,4,4.829941e-08,1.5937158e-05,7.51981e-07,2.361783e-07,0.9999291,2.4882877e-06,2.1976903e-05,1.2624065e-05,2.4239982e-06,1.4557145e-05
5692,2,2,3.4107723e-14,7.123673e-10,1.0,5.6617195e-09,4.630153e-13,1.3668387e-14,1.1263023e-12,4.673884e-11,1.4341571e-10,6.212509e-15
5693,6,6,2.6463639e-11,2.988052e-11,1.01898705e-10,2.8981266e-14,1.0041876e-08,5.839222e-10,1.0,2.6252187e-15,4.5460558e-10,3.1651298e-13
5694,6,6,1.0897971e-10,2.0588167e-12,9.218304e-12,4.2384055e-15,1.4344805e-09,2.5881458e-10,1.0,1.6248516e-15,1.907039e-11,7.009672e-14
5695,0,0,0.9999273,2.5348508e-09,2.016067e-06,1.5123911e-08,1.0387824e-08,8.873977e-06,1.540143e-05,2.5944286e-07,4.1389758e-05,4.794124e-06
5696,4,4,6.168003e-09,3.170556e-07,2.0641948e-05,2.2657905e-07,0.9999751,5.693614e-08,2.1581822e-07,2.1496473e-07,7.592955e-07,2.4646615e-06
5697,5,5,1.4640895e-10,1.5485452e-09,1.00139315e-11,4.869221e-06,8.2556784e-10,0.99983764,1.14147404e-07,6.553143e-09,2.227668e-06,0.00015514316
5698,4,4,4.8054545e-07,1.5737058e-05,3.05917e-06,2.0028203e-05,0.99363047,7.20698e-05,2.1389009e-05,0.0005639718,0.00022264809,0.0054501183
5699,1,1,4.3229403e-11,0.99999225,1.05816405e-08,2.3915067e-07,5.6847676e-07,1.2397263e-07,1.4353783e-07,6.3176076e-06,7.194273e-08,2.7317702e-07
5700,3,3,2.3099273e-07,2.3880575e-05,2.7565022e-05,0.9894978,1.7837825e-05,2.3237324e-05,1.2398546e-07,1.0880899e-05,0.000227853,0.01017059
5701,8,8,4.4031387e-10,2.0599837e-08,1.2911798e-07,6.983524e-08,1.5525924e-06,1.1916632e-08,1.3377463e-07,9.120927e-11,0.9999981,6.745732e-09
5702,6,6,5.0653626e-10,2.4925322e-12,1.7363698e-10,2.1694294e-14,1.2478474e-08,1.3971056e-10,1.0,7.999325e-15,2.71169e-11,2.2333871e-13
5703,3,3,2.5831985e-09,1.6440667e-07,7.4907325e-07,0.99938333,9.016237e-08,0.0005448478,3.1826005e-08,2.8260632e-07,6.0437956e-06,6.4467335e-05
5704,9,9,1.2963362e-11,2.9261665e-12,2.0049424e-11,5.575561e-07,2.5927024e-08,1.9373383e-08,2.2016362e-12,2.9173396e-08,1.09065645e-08,0.9999994
5705,9,9,7.869304e-11,7.2108636e-10,1.4440968e-10,8.140972e-06,7.5997714e-06,2.2927752e-07,4.3773464e-11,2.7130739e-06,6.336828e-08,0.99998116
5706,5,5,1.3354042e-08,1.2834546e-12,1.1692653e-12,7.0254946e-10,4.170679e-13,0.9999887,6.7472575e-07,8.530927e-11,1.0601294e-05,2.5181865e-10
5707,9,9,3.7338674e-11,1.9639625e-10,2.5442324e-11,3.8041577e-07,5.482534e-07,1.2886672e-07,1.1552672e-11,2.6399226e-07,1.14552726e-07,0.99999857
5708,3,3,1.1779198e-12,1.13644864e-10,1.4938001e-09,0.9999988,1.865939e-12,4.3509084e-07,3.3157144e-13,1.3247815e-10,1.6865259e-09,6.587908e-07
5709,7,7,1.5751512e-08,6.9786216e-07,7.884132e-07,5.6605572e-08,9.834718e-07,9.491771e-08,1.6740763e-10,0.99992573,1.9781595e-08,7.160158e-05
5710,8,8,2.8056713e-11,1.8837744e-08,7.7887655e-08,1.2013803e-08,5.7267336e-08,1.3933804e-09,9.470935e-08,1.9107523e-11,0.99999976,1.3443887e-09
5711,5,5,7.8474705e-10,2.6793979e-08,1.6399007e-10,1.245781e-05,5.5449834e-10,0.99996996,1.4641984e-06,5.570895e-09,2.329294e-06,1.3794747e-05
5712,6,6,6.949143e-10,1.5048238e-12,1.8154393e-10,2.2875924e-14,1.3829389e-08,7.9987e-11,1.0,6.260876e-15,2.417206e-11,2.5021193e-13
5713,4,4,3.7460333e-11,1.3200068e-08,1.1732475e-09,4.980271e-10,0.99999964,1.4970929e-09,1.7253807e-08,7.346916e-09,2.5564828e-08,3.2039966e-07
5714,7,7,1.197859e-07,1.1920947e-07,2.2303218e-06,1.3721973e-07,5.3438744e-06,4.2462844e-07,1.5024665e-10,0.99670106,3.518976e-08,0.0032904497
5715,6,6,5.6303753e-11,4.3239055e-11,9.0140667e-10,4.2206595e-14,7.064657e-08,2.765491e-10,0.9999999,1.2494678e-14,6.509278e-10,3.194009e-13
5716,2,2,2.5314738e-13,1.9701607e-09,1.0,1.1701131e-08,1.0241567e-13,4.447968e-14,5.3146797e-12,3.7585452e-11,1.6880654e-10,2.8219654e-15
5717,2,2,1.0849007e-08,7.739599e-07,0.99871254,8.716917e-05,6.791133e-08,3.185471e-09,1.346005e-08,8.1914555e-07,0.0011984309,4.9822784e-08
5718,0,0,0.9998172,4.45379e-08,2.8203745e-05,3.1392677e-08,2.0316872e-07,4.457984e-06,5.4327287e-05,3.5998835e-07,7.342565e-05,2.1746186e-05
5719,9,9,1.5433683e-05,4.4440485e-06,3.402162e-06,0.0014293521,0.000322917,0.01001842,1.1181823e-05,0.00080271775,0.00041654118,0.98697567
5720,4,4,8.512829e-09,1.5462307e-05,2.8789648e-07,3.9365177e-06,0.9998553,4.5197658e-06,5.2182777e-06,2.4169467e-05,4.1242747e-06,8.694609e-05
5721,0,0,0.99999416,5.1129245e-10,3.347997e-06,1.3369776e-10,7.3022264e-09,2.1675207e-08,5.175818e-07,6.5947474e-09,1.5526676e-06,3.873467e-07
5722,1,1,2.6024016e-11,0.99999654,6.065715e-08,6.147948e-08,2.0997516e-07,8.515921e-08,2.7580572e-06,2.8598672e-07,1.260798e-08,8.409946e-09
5723,2,2,1.5151861e-12,4.957205e-10,0.9999999,7.3461365e-08,5.224006e-12,6.088532e-13,1.06391606e-11,3.0239103e-10,1.2437958e-08,2.4994004e-13
5724,3,3,7.436706e-12,4.380788e-08,6.982875e-08,0.9999548,1.02837046e-08,1.9130031e-08,6.7124197e-12,2.2035842e-08,2.2604816e-06,4.2780975e-05
5725,4,4,4.1839045e-13,1.253547e-11,1.8148211e-12,4.3438064e-13,1.0,8.760458e-11,3.863421e-11,2.039446e-09,6.6012413e-09,2.3706194e-08
5726,5,5,2.4133147e-09,5.278948e-10,1.1672463e-11,9.5435345e-05,1.7672005e-07,0.9948666,4.579064e-07,5.500793e-08,7.107034e-07,0.005036611
5727,6,6,8.2302576e-10,4.010767e-12,3.4243098e-11,3.3945665e-14,1.3313495e-09,1.9632912e-10,1.0,2.3931902e-15,1.4691384e-11,1.9269716e-13
5728,7,7,4.681533e-07,3.489813e-07,1.3425466e-06,3.891401e-07,8.421317e-06,6.0275534e-06,6.9866015e-09,0.9999051,1.29856e-07,7.778703e-05
5729,8,8,1.3286703e-09,5.5428405e-11,1.4796635e-08,2.4606694e-09,1.1737273e-08,6.7800194e-08,2.356549e-08,4.1805595e-10,0.99999976,1.4390596e-07
5730,9,9,7.684194e-09,3.4691457e-08,6.480213e-09,1.2890216e-05,1.4229833e-05,4.038501e-06,2.5623128e-09,3.6253252e-05,5.0015166e-07,0.99993205
5731,0,0,0.9972052,3.2936166e-06,0.0009811665,1.3331225e-05,1.4135083e-05,0.00035721966,2.9922458e-05,0.00026798935,7.8143086e-05,0.0010495125
5732,1,1,5.960855e-10,0.9999865,1.5867217e-07,3.3416032e-07,9.350046e-07,1.0850101e-06,3.7491784e-06,7.045146e-06,6.409602e-08,1.7518677e-07
5733,2,2,2.565861e-13,3.2810166e-09,0.9999999,5.971991e-08,4.655766e-12,5.189117e-13,2.4223369e-12,1.0753275e-09,1.3612275e-09,2.2154529e-13
5734,3,3,0.00011979719,0.009541351,0.049060784,0.79370725,0.0019169076,0.0035319536,3.4052122e-05,0.03751559,0.028830016,0.07574228
5735,5,5,4.717961e-05,0.0034520158,3.945035e-05,0.063880496,0.00024974963,0.9191169,0.0056183627,0.00022589462,0.0009978694,0.0063721426
5736,6,6,0.0001899313,1.7074624e-05,0.000250922,2.7267993e-06,0.0014765074,7.42613e-05,0.9979399,3.594545e-06,2.319471e-05,2.1873964e-05
5737,0,0,0.9996785,1.5459556e-09,9.024974e-06,1.0963753e-07,3.0728717e-08,7.3117104e-07,6.4547896e-09,3.7711547e-05,6.6815767e-07,0.0002732115
