Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
8161,7,7,7.597895e-13,1.4915869e-09,2.0016644e-08,3.2693166e-09,1.625791e-11,2.5708703e-11,2.6278037e-15,1.0,6.1319916e-13,9.146057e-09
8162,7,7,1.4128877e-10,1.4403728e-06,4.410934e-06,5.2922323e-06,3.884271e-09,5.677403e-09,9.202235e-12,0.99998724,9.759987e-10,1.6338381e-06
8163,9,9,1.1324657e-13,1.4910663e-11,1.7236615e-13,4.1885585e-08,8.141035e-07,3.6871914e-09,5.388593e-13,6.6021954e-08,6.5756967e-10,0.99999905
8164,6,6,0.00029634227,1.5537807e-06,2.1330425e-06,1.3533569e-05,3.8765156e-06,0.0058639776,0.9936348,2.8218148e-08,0.0001819515,1.8806305e-06
8165,6,6,2.1316598e-11,1.3336629e-12,7.471068e-11,5.8199935e-15,2.488973e-09,1.4237341e-11,1.0,1.6421298e-16,9.834532e-12,9.852633e-15
8166,4,4,7.401868e-14,4.6909528e-14,7.30231e-13,4.881034e-16,1.0,1.5351763e-13,1.05601925e-11,2.417758e-12,1.7525302e-10,1.356896e-09
8167,4,4,6.707521e-12,3.1709975e-11,1.1730585e-10,3.7699937e-11,0.99999917,1.8022936e-09,1.4573053e-09,3.195605e-08,9.829624e-09,8.8099915e-07
8168,4,4,3.559399e-05,5.847699e-06,0.000113492526,1.3827378e-07,0.99177706,3.4724171e-06,0.007992438,1.6654278e-06,3.027203e-06,6.7311004e-05
8169,0,0,1.0,1.6345951e-13,8.7474056e-10,1.1811046e-12,2.7225524e-11,4.15411e-09,2.3467399e-08,2.9416065e-09,4.793761e-09,5.0483923e-08
8170,4,4,7.349196e-08,1.881315e-07,1.6418107e-05,1.2076376e-07,0.999762,7.825306e-06,0.0001166001,1.3939461e-07,9.0014495e-05,6.4880182e-06
8171,6,6,1.7644614e-13,8.310401e-15,2.0755545e-15,9.8352e-17,3.011255e-13,3.1552178e-11,1.0,1.4551605e-19,4.282214e-14,2.563788e-16
8172,4,4,3.8545732e-14,4.73286e-13,1.3776877e-13,3.456216e-12,0.9999938,1.3526984e-10,1.4902104e-12,6.46016e-10,2.0781911e-08,6.123502e-06
8173,6,6,1.2265141e-11,4.969797e-10,1.2393269e-09,8.225227e-12,5.7288956e-09,1.09504485e-08,1.0,6.5778317e-15,4.6345605e-10,2.2897501e-13
8174,3,3,9.5271e-12,7.504194e-09,2.1267317e-09,0.99999034,1.0920864e-09,4.7656476e-06,1.6828765e-10,1.1068402e-07,2.691832e-09,4.801935e-06
8175,8,8,1.3857131e-09,1.5248906e-11,1.6040679e-09,5.4841493e-08,6.831222e-10,2.898356e-08,4.122877e-08,7.037154e-12,0.9999999,8.796262e-09
8176,9,9,2.0030802e-07,2.7424747e-07,1.4120827e-06,6.661155e-05,0.00018918133,5.9614813e-06,4.1560555e-09,0.00079241843,2.7740958e-05,0.99891615
8177,0,0,0.9999999,7.697517e-14,7.1612347e-09,1.750023e-12,9.96721e-12,4.55948e-10,1.2086167e-10,3.4656624e-09,2.4660403e-09,7.327022e-08
8178,8,8,1.12054515e-11,2.0767377e-12,3.272041e-10,8.9005326e-08,1.3336368e-09,5.9522125e-09,1.4261958e-08,4.558021e-13,0.9999999,4.2131982e-09
8179,9,9,8.3962055e-09,1.3815789e-07,2.6079443e-08,1.2014955e-05,0.00016774557,2.3561581e-06,6.380187e-10,0.0009780007,1.4206416e-05,0.9988255
8180,2,2,4.9036303e-11,1.4531078e-05,0.9999832,2.1613107e-06,1.645418e-10,9.706074e-10,1.6676056e-08,7.421982e-08,4.894163e-08,4.1479948e-11
8181,3,3,2.8309049e-14,1.07694175e-11,8.893595e-11,0.9999999,2.9174963e-12,5.21932e-10,6.237513e-15,1.2565336e-08,9.470813e-11,9.594134e-08
8182,5,5,0.0029111472,3.6215003e-08,8.12474e-08,5.513938e-07,9.5159564e-08,0.9930553,9.785538e-07,0.0036767249,0.0003468378,8.237487e-06
8183,1,1,1.1099056e-11,0.9999981,8.551498e-08,1.2404644e-07,6.473322e-07,3.4351878e-08,3.8511646e-07,5.8496533e-07,1.8407516e-08,1.0339673e-08
8184,1,1,3.2625536e-12,0.9999869,4.7654742e-09,7.1514265e-08,3.2918464e-07,1.51076e-08,2.8340047e-08,1.267741e-05,3.3762442e-09,4.098018e-08
8185,6,6,1.13606454e-07,5.4208304e-08,2.975354e-08,9.988871e-09,5.8646e-07,2.1988844e-06,0.9999969,1.480403e-10,1.5208228e-07,1.8413701e-09
8186,5,5,1.768421e-08,2.1166515e-12,6.6202285e-13,3.6945296e-09,1.4305285e-14,0.99999976,1.7160273e-08,8.5805e-11,2.3766891e-07,1.3621773e-10
8187,2,2,3.7517973e-15,1.2427638e-09,0.9999999,8.458062e-08,1.6155126e-15,1.0063025e-15,5.147561e-15,6.963372e-12,4.8157776e-11,5.4483033e-16
8188,0,0,0.9999989,1.7728543e-11,6.510691e-07,4.0752124e-12,2.7266216e-09,1.5456638e-09,9.455964e-08,1.7768744e-09,2.9113366e-07,1.4710991e-08
8189,5,5,9.3932e-13,1.3349105e-12,5.8243828e-15,2.578125e-05,1.1793612e-11,0.99977356,8.4392365e-10,6.303636e-10,6.829064e-10,0.00020071902
8190,2,2,1.2285564e-08,6.129581e-08,0.9999819,7.965273e-06,2.429938e-08,8.597158e-10,6.043598e-10,3.6079403e-08,9.8778555e-06,5.301797e-08
8191,0,0,1.0,8.6039807e-16,2.5241828e-10,1.3653163e-15,7.210971e-14,5.725533e-12,1.5338227e-11,1.2476766e-11,2.7762356e-10,5.2720983e-10
8192,8,8,3.9178727e-09,1.9248193e-10,1.2393623e-06,3.2645577e-09,1.5890198e-07,4.3938284e-10,4.5589026e-09,1.9594678e-11,0.99999857,8.758912e-10
8193,4,4,2.4485236e-10,7.0512934e-10,4.6902118e-09,1.7246197e-09,0.9999329,4.3232017e-08,8.963514e-08,4.507987e-09,1.14559185e-07,6.692431e-05
8194,8,8,6.257468e-13,6.108921e-14,2.2418601e-12,2.8762085e-11,8.1368044e-11,2.9494677e-08,1.992168e-09,1.8659091e-12,1.0,2.146427e-09
8195,3,3,1.3849209e-10,2.0845498e-08,3.9431197e-07,0.9999341,5.6123524e-09,7.786694e-08,4.663247e-11,8.397532e-06,2.9334316e-07,5.674558e-05
8196,6,6,4.1134422e-07,9.218085e-08,1.7306903e-07,1.672879e-08,1.4836225e-07,8.830209e-06,0.9999876,1.0187976e-10,2.7015553e-06,4.1442594e-10
8197,7,7,4.864817e-08,2.4251405e-05,1.7993794e-05,3.3288538e-06,1.6834243e-06,3.0945094e-07,1.5342456e-09,0.9997559,5.2974052e-08,0.00019639339
8198,6,6,1.1570169e-12,1.6304061e-14,1.1120546e-14,6.874961e-17,1.0203551e-12,2.5544422e-11,1.0,8.533364e-19,1.4024005e-13,6.0431587e-16
8199,9,9,1.2484389e-08,9.219138e-08,9.209046e-09,4.5492714e-05,0.00012013679,2.5417391e-06,2.9312822e-08,7.690229e-05,5.2369906e-08,0.9997547
8200,4,4,6.1180537e-13,5.4287374e-13,1.5400129e-12,4.738731e-14,0.9999999,1.4977401e-11,1.835227e-11,2.7035403e-11,2.2021457e-08,7.372625e-08
8201,1,1,3.5779452e-12,0.9999993,1.2380838e-08,1.9227715e-08,1.2381754e-07,1.9269052e-08,4.8727236e-07,9.496724e-08,8.349346e-09,2.6596174e-09
8202,9,9,0.00011920895,9.024106e-06,0.000102532336,0.0012677237,0.00018004012,0.0024558036,1.0854119e-06,0.22135806,7.1784394e-05,0.7744346
8203,5,5,1.3897372e-09,1.10188296e-10,3.3422327e-11,0.00022452233,5.0838145e-10,0.9997279,1.9828137e-07,3.3324667e-08,1.09961924e-07,4.7200432e-05
8204,1,1,1.2138901e-11,0.9999976,1.3031632e-08,4.629978e-08,1.0901434e-07,1.02687636e-07,3.5513034e-07,1.7894231e-06,6.639854e-09,2.5994222e-08
8205,3,3,6.987705e-12,5.582577e-10,1.9388064e-08,0.99999774,4.3554618e-09,3.9523994e-07,2.1209776e-10,5.986379e-09,1.4939923e-07,1.7910675e-06
8206,0,0,0.9999994,5.1080143e-12,5.3975907e-07,6.6202767e-13,5.208627e-10,4.7408966e-11,2.6423705e-09,2.5124708e-10,2.5163388e-08,7.504691e-09
8207,8,8,2.6099528e-07,5.500268e-10,8.673069e-07,1.8038006e-07,3.224028e-08,2.981528e-08,1.31470355e-08,3.7962655e-10,0.99999845,1.3770322e-07
8208,4,4,1.0895137e-13,2.0250628e-13,3.7805327e-12,8.938615e-12,0.9999989,1.4760163e-10,9.960212e-11,1.6601058e-10,1.8107281e-09,1.0187139e-06
8209,9,9,2.8501645e-07,1.1091373e-07,4.716972e-08,0.00021788348,0.0005772614,0.1422131,0.00014752157,3.8335183e-06,0.00014209961,0.8566979
8210,5,5,0.00015719607,0.002207727,2.4118111e-05,0.03994663,0.007894846,0.93364686,0.004095716,0.005238528,0.0011883001,0.0056001074
8211,4,4,1.2142909e-11,1.2467498e-09,3.1046607e-10,1.27797275e-08,0.9998796,5.287602e-08,3.630445e-09,8.126625e-08,3.9253686e-07,0.000119816534
8212,8,8,4.98552e-10,1.1467581e-10,1.12785635e-07,7.0544656e-06,8.465257e-09,1.4230041e-07,1.322826e-07,1.1616596e-10,0.9999925,5.75142e-08
8213,0,0,0.999962,3.242709e-11,2.9555406e-07,5.067825e-11,7.1411987e-09,2.2214103e-06,2.3351235e-07,1.5312055e-07,3.51551e-05,4.191064e-08
8214,4,4,1.950003e-12,5.6238614e-11,1.4776591e-11,1.4691376e-12,1.0,1.1877499e-10,4.1805667e-11,1.2412673e-08,6.5382504e-09,4.2326363e-08
8215,3,3,1.7845238e-14,2.373339e-11,2.1437457e-10,0.9999999,8.466695e-12,4.9746852e-08,2.8602581e-13,5.0488943e-11,1.2259375e-09,8.468603e-08
8216,5,5,4.1051035e-07,2.126645e-09,8.2747975e-10,1.2487847e-06,1.7571279e-10,0.99999166,4.7314475e-07,9.8744856e-08,6.0137495e-06,2.2540569e-08
8217,3,3,6.2391856e-09,4.3715318e-06,4.582266e-06,0.9999064,2.8928707e-07,7.208377e-05,4.123874e-07,7.9429657e-07,3.6921244e-07,1.0657654e-05
8218,5,5,6.585862e-12,1.1039877e-10,7.280734e-14,2.9622568e-06,7.554074e-11,0.99999404,9.53821e-08,1.5275198e-10,2.7385186e-08,2.8010775e-06
8219,2,2,4.468534e-12,4.9752174e-08,1.0,2.2975252e-08,5.8646843e-13,8.226667e-13,1.1567968e-11,5.64464e-09,2.0513877e-09,4.937636e-13
8220,8,8,2.6290803e-09,5.2177516e-09,1.5728847e-06,3.0970652e-06,3.6735495e-05,1.3892392e-06,2.6811415e-07,2.3684912e-08,0.99995625,5.771951e-07
8221,1,1,5.1287515e-07,0.99646336,3.9465003e-06,0.0003322897,1.3828064e-05,0.0024783867,0.000401464,0.00024335145,2.9151124e-05,3.371922e-05
8222,7,7,2.221005e-12,1.4360202e-11,2.9460208e-08,1.1228089e-07,4.7637724e-13,2.123181e-09,4.7656893e-17,0.9999999,3.5385754e-13,1.417047e-08
8223,5,5,1.2205469e-14,2.7657696e-14,3.356856e-17,5.3328876e-07,2.371957e-12,0.9999958,2.4569374e-08,3.540283e-13,7.162845e-09,3.728401e-06
8224,8,8,2.3531124e-05,1.413629e-05,0.00058088603,0.00043703092,0.0004297393,0.00024663427,0.0009458332,1.4554427e-05,0.9970726,0.00023506083
8225,6,6,5.2994288e-08,1.8251809e-08,2.1973963e-09,3.8544985e-09,1.3045199e-08,2.2003156e-05,0.9999776,1.5466201e-11,2.6896862e-07,1.8904118e-09
8226,0,0,1.0,6.1312197e-13,1.0851438e-08,7.846613e-14,2.5067554e-11,7.473448e-11,3.051561e-09,3.167325e-11,1.6429574e-08,2.4654714e-09
8227,4,9,2.363809e-06,0.00030195876,9.132581e-06,0.0011089671,0.19676502,0.00011309214,2.8840284e-06,0.049285356,8.394865e-05,0.75232726
8228,9,9,1.1524627e-11,1.8413616e-09,1.2065594e-11,2.8501785e-07,3.0384022e-06,3.7245318e-08,5.0716215e-12,6.1676956e-06,7.67114e-09,0.99999046
8229,1,1,2.1352811e-10,0.99999166,3.740676e-08,6.1970024e-07,9.675118e-07,1.4926076e-07,2.1473285e-07,5.641329e-06,2.1459161e-07,5.0987256e-07
8230,2,2,1.2540182e-12,3.161895e-07,0.9999987,9.1435084e-07,2.2104612e-13,6.6773133e-13,4.2471703e-12,2.4573883e-09,1.4371077e-09,1.9365267e-13
8231,9,9,1.3566327e-11,2.9883032e-10,5.8258086e-12,5.391827e-08,2.5355612e-05,2.5892827e-08,4.645209e-12,5.5643145e-06,5.9785052e-09,0.999969
8232,7,7,5.609038e-10,3.3130763e-09,1.8956403e-08,2.035025e-08,1.0688587e-07,5.786903e-09,1.054988e-12,0.99998474,7.357068e-10,1.5102479e-05
8233,5,5,3.6535857e-12,1.166633e-10,1.835722e-13,3.6920874e-06,2.818419e-12,0.99999595,7.7235846e-08,4.146806e-11,3.1452238e-08,2.1614856e-07
8234,6,6,3.100505e-06,6.708737e-08,1.7191275e-09,1.0195328e-09,3.555163e-08,6.419983e-05,0.9999323,6.672008e-09,1.7191147e-07,9.842963e-09
8235,1,1,1.5230342e-12,0.99999905,1.2627987e-08,4.3007383e-08,1.0369471e-07,1.5657948e-08,7.016737e-08,7.959748e-07,5.018288e-09,2.9898028e-09
8236,9,9,7.248981e-08,8.457168e-07,7.231941e-08,2.1063748e-05,0.022560883,4.554584e-05,6.6108026e-07,3.2717267e-05,3.014418e-05,0.97730803
8237,2,2,1.415498e-12,2.0548576e-07,0.99999905,6.827521e-07,2.3146728e-12,9.32633e-13,5.102051e-13,2.4059197e-08,8.5168386e-11,1.3509667e-11
8238,5,5,1.5070628e-12,2.4930592e-11,2.7078075e-14,1.412007e-07,3.689515e-12,0.99999917,2.788075e-08,7.835537e-11,2.0971763e-08,7.127211e-07
8239,8,9,0.0031524769,0.002284165,0.005264249,0.0040829163,0.062670425,0.009848471,0.00042923942,0.14721093,0.04435992,0.7206972
8240,9,9,5.6976934e-10,1.8006768e-09,2.913431e-09,4.7234284e-06,0.000107857995,1.229866e-06,1.3017241e-10,0.00037522285,6.7888404e-06,0.9995042
8241,4,4,0.0027348401,9.601106e-05,0.0053859847,3.4444536e-05,0.94403565,0.0001353782,0.00031426013,0.002035624,0.003780711,0.04144713
8242,7,7,2.9938352e-10,7.904385e-08,4.3165105e-07,4.639717e-08,7.3582416e-09,3.0633551e-09,1.2765828e-12,0.9999989,1.0372421e-10,4.7594503e-07
8243,8,8,0.0053086076,1.4910139e-05,0.0004598357,0.000118556825,1.5210894e-06,0.0004267276,0.0020241207,3.1753586e-07,0.99164283,2.6195237e-06
8244,6,6,6.5111325e-09,9.3753984e-14,7.553777e-10,3.1336908e-16,9.189299e-09,2.7055357e-12,1.0,5.7559417e-15,1.5966947e-11,2.985699e-15
8245,4,4,8.043269e-07,6.4053006e-07,6.903196e-07,2.3561692e-07,0.9986908,5.5355094e-06,4.2846568e-07,2.478864e-05,2.0994432e-05,0.0012551105
8246,0,0,1.0,3.195508e-13,1.2285383e-09,1.2806667e-12,2.7596185e-12,2.167339e-08,4.6649378e-09,6.5826455e-09,4.2085023e-08,4.815067e-09
8247,4,4,4.2022634e-09,3.1361412e-07,6.9278325e-09,1.3424376e-07,0.9941795,3.4115699e-06,3.0707116e-07,2.1631731e-05,1.1663913e-05,0.005783042
8248,8,8,1.3248576e-08,1.229315e-11,7.197073e-08,1.6528696e-09,3.6911987e-09,1.9135993e-09,8.9210717e-10,1.6006502e-10,0.9999999,8.9909244e-09
8249,7,7,4.876918e-09,1.5737263e-09,2.7210803e-07,3.0202146e-10,1.5950013e-08,7.037324e-09,3.0181844e-12,0.99999964,4.8561953e-11,1.0742931e-07
8250,7,7,8.289023e-13,2.9800554e-11,5.6632903e-11,4.5405357e-10,1.5450509e-11,8.134182e-11,3.8092212e-16,1.0,1.1668946e-12,1.8609867e-08
8251,0,0,0.9999987,3.080413e-11,7.064174e-07,2.056319e-11,6.767706e-10,1.990327e-09,3.7564817e-08,5.967139e-10,6.1068084e-07,2.295398e-08
8252,7,7,2.8841959e-15,9.656283e-11,4.4123613e-10,1.0013252e-10,6.28866e-13,1.8585593e-13,1.4787824e-17,1.0,3.6837535e-15,5.270872e-10
8253,5,5,9.628494e-11,1.051809e-09,5.718829e-13,0.0001765466,3.8494898e-11,0.99982077,5.5207252e-08,7.9685236e-10,3.6448935e-08,2.6678997e-06
8254,6,6,1.542372e-08,1.0644752e-07,9.612331e-08,1.9680007e-07,1.7985894e-07,6.259452e-06,0.9999931,5.385535e-11,8.9758935e-08,9.61487e-10
8255,7,7,7.117673e-09,1.2522744e-07,1.098816e-06,1.5502773e-07,5.6032594e-08,5.1421335e-08,1.8915848e-11,0.99998856,2.0780764e-09,9.846442e-06
8256,9,9,1.3113927e-07,1.932581e-09,2.2183317e-06,9.788304e-07,3.0991847e-05,1.074695e-07,1.8897799e-09,7.130034e-06,4.549137e-07,0.9999579
8257,7,7,1.654737e-13,1.3706673e-12,5.3062676e-10,3.658288e-11,4.7648723e-13,1.9359874e-12,5.6704364e-18,1.0,1.5340222e-14,3.9256257e-10
8258,2,2,1.00397934e-14,1.2625155e-08,0.9999999,7.371359e-08,1.8852777e-15,7.987767e-15,1.9292772e-13,1.7090926e-12,2.2644745e-11,1.7001154e-16
8259,3,2,2.56551e-10,4.4400267e-06,0.9993297,0.0005865958,2.6398215e-08,4.7856734e-08,1.2610841e-09,7.810901e-05,1.0319656e-06,1.0104485e-07
8260,1,1,1.3072504e-12,0.99999917,8.370233e-09,9.084762e-09,7.832739e-08,2.5696368e-08,5.9168815e-07,9.9518736e-08,1.595678e-09,1.1030847e-09
8261,2,2,9.890587e-16,8.739729e-11,1.0,6.808515e-09,2.0910277e-15,3.5352312e-16,5.321546e-16,2.504347e-11,2.7145348e-12,3.4931782e-16
8262,2,2,2.1331005e-11,1.0435662e-06,0.99999666,2.013169e-06,1.18245145e-11,3.756146e-11,3.7127434e-09,2.2953209e-10,1.891552e-07,6.4626337e-13
8263,2,2,2.2453005e-08,5.2777278e-08,0.999998,1.2430856e-06,6.4032577e-07,2.785996e-10,1.2045912e-07,3.6541559e-09,2.7579244e-08,7.6109735e-10
8264,5,5,1.5763024e-10,1.464357e-10,5.5163946e-12,9.373397e-05,4.2543434e-07,0.99967706,9.397855e-06,8.711356e-09,5.278702e-06,0.00021398661
8265,0,0,1.0,1.7844942e-13,7.5109635e-10,6.0638354e-13,1.589651e-11,6.875851e-10,1.0784338e-08,6.909889e-10,1.6711098e-09,2.513274e-09
8266,1,1,1.4718512e-14,1.0,3.5310659e-09,4.2023e-09,3.3317324e-09,7.1022643e-10,1.5377736e-08,7.1720065e-09,2.3457083e-10,1.127556e-11
8267,0,0,1.0,3.475963e-13,1.723384e-09,3.5774823e-13,1.9196074e-11,2.7774222e-10,7.470478e-09,8.234387e-10,1.6395162e-09,8.526656e-09
8268,5,5,7.453316e-12,3.4946746e-14,2.6704574e-16,6.041828e-10,5.449863e-16,1.0,3.089938e-11,3.8538202e-13,1.4093376e-09,1.3711171e-12
8269,3,3,4.2361348e-14,9.937328e-12,1.5654684e-10,0.9999976,9.19586e-11,2.2443044e-06,5.628749e-12,1.097151e-09,2.8347797e-09,1.4626666e-07
8270,5,5,2.2078938e-08,1.067849e-06,5.4270792e-09,0.00015617303,2.0140436e-09,0.9998049,1.1449407e-05,4.911393e-08,9.290734e-06,1.7093325e-05
8271,7,7,2.175091e-10,8.018011e-08,1.0113343e-05,7.1025437e-07,8.1040605e-09,1.3679986e-09,1.5580575e-12,0.999974,8.2475493e-10,1.5193022e-05
8272,1,1,1.5269381e-12,0.9999994,1.3118736e-09,9.451297e-08,1.8980171e-07,5.4152633e-08,2.3249069e-07,2.6451401e-08,1.1976872e-08,8.356468e-09
8273,4,4,1.0286119e-14,3.232855e-13,2.3161442e-13,2.9472952e-13,1.0,4.3800682e-11,6.9511116e-12,2.1179412e-11,2.8021931e-09,2.5215769e-08
8274,4,4,4.134386e-06,2.4863115e-05,4.4515997e-05,2.203255e-06,0.9941994,4.5531197e-06,0.0056704306,4.9708487e-06,3.84242e-06,4.1168598e-05
8275,0,0,0.9999962,8.473669e-10,8.50928e-07,3.2160458e-10,6.244044e-09,1.16732174e-07,5.2862646e-07,1.3731272e-08,2.157599e-06,9.018652e-08
8276,1,1,1.5782621e-10,0.99997723,7.662471e-09,4.475694e-07,5.6296876e-06,7.463855e-07,2.337396e-07,1.3298601e-05,9.14769e-07,1.4716846e-06
8277,3,3,3.4850913e-08,9.468774e-06,1.543958e-06,0.9480436,4.2097046e-08,0.051724385,4.8278494e-06,8.604832e-08,8.402132e-05,0.00013200218
8278,8,8,4.7542002e-08,3.1779386e-08,2.6169337e-05,2.6544404e-07,3.9442944e-05,6.879361e-08,4.20684e-07,9.560105e-08,0.99993336,1.03522495e-07
8279,5,5,1.6750544e-05,0.0001299399,1.5389038e-06,0.025859052,0.000981411,0.97206503,0.00034671082,0.00011630787,0.00016120115,0.0003221495
8280,7,7,5.4463603e-09,6.039208e-08,4.910922e-07,3.173856e-08,4.6269527e-08,3.3038777e-08,1.0773242e-11,0.99998677,8.0992146e-10,1.2565288e-05
8281,7,7,7.0790596e-09,0.00010252588,0.00025761587,0.00029872425,2.72135e-06,2.994871e-07,1.0741699e-08,0.99932885,3.6945485e-07,8.8854795e-06
8282,0,0,0.9997608,1.7647032e-08,3.2597254e-05,4.2374187e-10,1.1239374e-05,1.1448967e-07,0.00016744804,8.372521e-08,2.20583e-05,5.648187e-06
8283,7,7,2.190488e-08,0.00024360203,1.4272924e-05,7.3449315e-05,6.695134e-07,1.3591817e-06,3.213883e-09,0.99960357,9.99661e-08,6.289209e-05
8284,2,2,1.641175e-08,1.2591584e-08,0.999998,1.5784608e-06,1.2233063e-07,4.2506568e-10,4.9535146e-08,6.135177e-08,2.3614007e-07,3.616947e-09
8285,4,4,4.3896446e-13,4.1120948e-10,1.5117792e-11,5.0388016e-10,0.99999535,6.0351466e-09,7.881056e-11,1.473981e-08,3.3520664e-07,4.2779907e-06
8286,7,7,0.00016370162,0.0055462844,0.00013750579,0.0007165607,0.0064601908,0.0010147283,2.553552e-05,0.96838623,0.000116224284,0.017433062
8287,2,2,9.621665e-05,0.008932664,0.83972263,0.0070198593,0.00047767008,0.0011092994,0.0021005722,0.14034583,0.00016919029,2.6101012e-05
8288,7,7,1.1929525e-07,2.1714851e-07,1.0666754e-06,2.4317092e-07,5.88328e-07,4.3459679e-07,3.230793e-10,0.9999498,4.712233e-09,4.7385336e-05
8289,5,5,4.9812727e-09,1.3636293e-12,4.2861856e-14,6.734008e-09,4.0479752e-14,1.0,3.3847206e-10,1.1130908e-09,4.604069e-09,7.356773e-10
8290,0,0,0.99999833,1.2844863e-11,3.764681e-07,9.956668e-12,1.0081439e-10,7.499313e-10,1.2504042e-08,3.165967e-11,1.309187e-06,4.4862194e-09
8291,2,2,4.630701e-14,1.7134438e-09,0.99984026,0.00015971794,9.7078514e-14,2.4585541e-14,3.014216e-13,1.4750466e-11,1.8681385e-09,8.679811e-15
8292,7,7,4.623762e-08,1.4159752e-07,2.1253682e-06,4.0469484e-08,8.106273e-07,1.4598912e-07,3.542954e-10,0.9999894,1.8691195e-09,7.3213505e-06
8293,7,7,1.510067e-09,1.9036264e-05,0.00014468312,8.2503975e-06,2.2642446e-06,7.190979e-08,5.9898397e-09,0.9998242,5.347777e-08,1.3998796e-06
8294,5,5,6.67826e-11,8.60482e-12,1.2206325e-12,1.7316086e-05,4.092996e-11,0.99998105,5.721334e-07,2.2206986e-10,6.900924e-07,3.3362414e-07
8295,5,5,1.7373422e-05,1.0191602e-05,9.446762e-07,0.0004403188,9.290605e-07,0.99932456,6.711309e-05,7.0188084e-06,0.00012154641,1.0048514e-05
8296,9,9,6.0177135e-13,5.560902e-13,2.3862187e-13,4.7483795e-09,2.4104557e-08,4.3440886e-09,8.272861e-14,9.596071e-09,1.0667965e-09,1.0
8297,3,3,2.9789187e-15,1.1346511e-12,1.214468e-10,1.0,1.0466872e-10,1.4764302e-08,1.1904227e-12,7.4139495e-10,3.5507694e-11,5.2290585e-09
8298,2,2,1.0395022e-07,0.010186799,0.98965096,3.671177e-05,9.344022e-08,8.795922e-06,7.542909e-05,1.0023287e-05,3.0881056e-05,1.2625749e-07
8299,7,7,1.9156283e-07,5.3702042e-08,6.9256464e-07,1.16627014e-07,1.9406322e-07,5.631354e-07,3.2810404e-10,0.99998665,1.5369505e-07,1.1419752e-05
8300,8,8,0.00043850325,1.3776047e-06,2.43062e-05,0.00018461922,1.3412127e-05,0.00013866602,0.0003242731,5.0335234e-07,0.9984816,0.0003928415
8301,4,4,4.6251558e-10,5.347761e-07,3.2663812e-09,7.7747266e-08,0.999876,5.286415e-07,2.991958e-08,2.7486797e-06,2.5059255e-06,0.000117653275
8302,6,6,1.2687457e-09,1.0868919e-12,2.1320684e-13,8.294467e-16,5.6099153e-10,1.2772089e-10,1.0,2.2514553e-15,2.165442e-12,1.6426271e-13
8303,3,3,7.828619e-09,3.4422624e-07,2.6765375e-07,0.99994075,1.1028194e-07,3.3477783e-05,2.0169363e-08,2.1660683e-06,1.9940668e-07,2.26291e-05
8304,2,2,1.4719058e-12,1.02102576e-10,0.9999999,9.737973e-08,1.9585512e-11,7.316093e-14,2.1350898e-11,3.1403355e-10,5.7406964e-09,3.154444e-13
8305,9,9,4.3647074e-08,4.7494058e-09,2.538686e-08,1.8789478e-06,0.00094264385,1.741036e-07,1.25238095e-08,1.5386357e-06,1.2042486e-05,0.9990416
8306,6,6,2.5486239e-05,9.038677e-06,1.9248499e-05,1.5362497e-05,2.991365e-05,0.00047560988,0.99799037,5.7588764e-08,0.001434787,1.9163312e-07
8307,5,5,2.6700094e-12,1.0188689e-09,3.963592e-13,3.970957e-06,6.0861208e-12,0.9999943,3.221278e-07,5.2319763e-11,1.5456013e-08,1.4243461e-06
8308,0,0,0.99999964,1.2378061e-11,8.74362e-09,2.1809418e-10,8.6848397e-11,7.6241285e-08,9.0205404e-08,3.857395e-08,4.3562284e-08,1.08678655e-07
8309,9,9,5.2301267e-11,1.9209356e-11,2.6823116e-10,1.3309538e-07,5.177947e-07,1.4222363e-09,7.436739e-12,3.9846487e-08,3.131807e-08,0.9999993
8310,1,1,1.2619201e-11,0.9999969,7.868194e-08,7.681779e-08,1.0442567e-07,1.2139022e-07,2.4070416e-06,2.896415e-07,1.4152143e-08,3.889743e-09
8311,7,7,6.055831e-09,1.5837736e-09,2.499576e-08,3.3071255e-09,1.4938381e-08,6.2676904e-08,5.845049e-12,0.9999989,8.865811e-11,1.0008565e-06
8312,8,8,1.79939e-05,1.3982891e-07,9.597735e-06,5.3350195e-06,1.8497576e-07,6.852382e-07,2.2580129e-05,4.077759e-09,0.999943,5.0103415e-07
8313,7,7,5.7827307e-09,4.067515e-07,2.215251e-06,4.6441974e-07,4.0439573e-08,2.4322964e-07,5.2310867e-11,0.999992,2.375968e-09,4.689557e-06
8314,7,7,3.2722408e-10,9.946435e-12,1.6634745e-09,1.5003278e-11,1.1352584e-10,4.433595e-10,7.185937e-15,1.0,3.0243225e-12,5.318947e-09
8315,6,6,0.009276993,0.00021534077,0.00020653933,0.00032699312,0.0012991431,0.0032971827,0.8952187,9.882783e-06,0.090014584,0.0001345702
8316,5,5,9.075092e-11,1.9768541e-11,5.325369e-13,0.00026767445,4.795985e-11,0.99964094,1.5252115e-09,4.316659e-08,7.659571e-09,9.1451286e-05
