Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
62,36,21,2.543305527069606e-06,1.6290586657419226e-08,0.0010683003347367048,2.4501102870999603e-06,2.5822306532613526e-12,1.073629379844121e-11,2.4792878861035206e-09,3.950258870011325e-11,2.4478961080376394e-08,3.271034643148596e-07,8.431218501137039e-10,4.109614426539565e-09,3.674028334899049e-07,6.313173872563027e-10,1.5199852010719384e-12,3.328966546867207e-10,3.7071302358526736e-05,8.592680386665386e-12,5.924388801759051e-07,1.660257709090729e-08,2.5949932023650035e-05,0.40028706192970276,4.567291966850462e-08,4.0070230467037504e-10,9.580560345057165e-09,6.084727374400245e-06,9.76530500906847e-08,6.804365693824366e-05,0.2307099550962448,8.112601701526501e-10,3.49236756846949e-07,8.081509073054605e-11,3.562138317647623e-07,4.6514281848430983e-07,3.2590838827672997e-07,2.9032245357774045e-12,0.3677779734134674,1.0945586836896837e-07,1.1183257811353542e-05,2.575201278887107e-07
63,17,0,0.7919349074363708,0.006498567759990692,0.00013656810915563256,0.0013666589511558414,1.6860838059074013e-06,1.9414401322137564e-05,6.448649855883559e-06,0.0010240509873256087,1.3936556797489175e-08,0.0003707611176650971,1.0780100637930445e-05,8.321298992086668e-06,0.011091464199125767,2.7743208192987368e-06,2.3962531940924237e-06,0.14275778830051422,3.1219335596688325e-06,0.0008559591951780021,0.0025627645663917065,0.03199341893196106,4.761052878166083e-06,9.184287591779139e-06,9.012627089077796e-08,0.0014194791438058019,2.6913639317172056e-07,1.817687831362491e-07,0.00776634132489562,2.0407018382684328e-05,3.6612462281482294e-05,4.44127363152802e-06,1.0935466434602858e-06,3.7155277823330835e-05,1.5154357697610976e-06,3.08736791687636e-09,6.722582384099951e-07,1.7271187289225054e-06,1.1454604646132793e-05,5.564068942476297e-06,1.5662269703398124e-08,3.1168990972219035e-05
64,11,37,0.04223921522498131,0.00020815366588067263,0.003295351518318057,0.16360193490982056,0.007871361449360847,0.0029664316680282354,5.4902233387110755e-05,0.0006587718380615115,0.006108226720243692,0.0008322797948494554,0.000213753039133735,0.06093701347708702,0.006992822512984276,0.002778567373752594,7.316242317756405e-06,0.0007634329958818853,0.0033958288840949535,0.004667983390390873,0.0003483190084807575,0.0012134661665186286,0.007953139953315258,0.0001452472060918808,0.010299204848706722,3.483852560748346e-05,0.00030864105792716146,0.009366613812744617,0.0022190010640770197,0.0005324899102561176,0.0004072941082995385,0.0963955894112587,0.010242551565170288,0.00020456181664485484,1.421238175680628e-05,5.289984073897358e-06,0.0010827132500708103,0.0001260666613234207,0.0003963073540944606,0.42035797238349915,7.277204531419557e-06,0.13074588775634766
65,19,20,3.7869418179070635e-07,5.73363001521443e-09,0.006966847460716963,4.810511018149555e-05,7.822774961141477e-08,1.0945105266557675e-08,2.6482371850988784e-08,2.482271611370379e-06,0.13232964277267456,0.005503910128027201,0.0005299964104779065,3.200496212230064e-05,2.6461255401954986e-05,7.019784789008554e-06,6.34903543073051e-08,2.7751012154908494e-08,0.0022568614222109318,9.086099339583598e-07,8.657627404318191e-06,4.3729123717639595e-05,0.5975341796875,8.427972352365032e-05,0.013682883232831955,5.6889762163336854e-06,1.274250098504126e-05,7.875897426856682e-05,1.4799077519001003e-07,0.0015062207821756601,0.0673297718167305,0.0011227655922994018,9.59632161539048e-05,9.44412326120414e-10,0.0033961408771574497,7.648658356629312e-05,0.15543285012245178,3.905701305484399e-06,0.00021601207845378667,0.003908453043550253,0.007023002486675978,0.0007325076730921865
66,27,26,5.4611231092849266e-08,0.001364760915748775,1.4609693607781082e-05,0.0028629200533032417,0.00027982372557744384,4.25074904342182e-05,0.0030202195048332214,0.00013046400272287428,9.686631496919063e-10,9.271163392554627e-09,0.006996584590524435,5.446312911772111e-07,8.947900641942397e-05,0.011629998683929443,0.00977130327373743,7.072413268360833e-07,1.342889163424843e-06,0.0002513111103326082,0.0014756133314222097,2.2064985216729838e-07,3.877606236102338e-09,1.0864476907099935e-13,9.00414161151275e-05,7.97159005472281e-11,0.008249272592365742,0.0141109898686409,0.7333088517189026,0.016213012859225273,3.6089824705098916e-12,3.194487590008066e-07,0.00011202992027392611,0.1898690164089203,1.4839535156241368e-09,5.953283377380103e-08,1.6718248119218515e-08,1.2241380318300799e-06,1.0232124623144045e-06,0.00011156303662573919,9.807537594552773e-12,1.2207145516640594e-07
67,22,26,0.0005063202697783709,0.011830824427306652,0.0007840407779440284,0.08304955065250397,6.46995977149345e-05,0.0002830902230925858,5.537131801247597e-05,0.0012233371380716562,2.9087296127272566e-08,1.985087692446541e-06,0.05506933853030205,1.7734985249262536e-06,0.06071032956242561,0.03485850617289543,0.006374507211148739,0.0016415567370131612,3.649414065876044e-05,0.03320441022515297,0.017807120457291603,0.024154625833034515,5.551884532906115e-05,8.852206190290701e-10,2.4586439394624904e-05,2.7707650929187366e-07,0.0029741341713815928,0.002511445200070739,0.6537005305290222,0.00729327229782939,7.2378871784906096e-09,4.7267185436794534e-06,4.359869490144774e-05,0.0003253037575632334,1.773799418458566e-08,4.5379022139968583e-07,0.0010680689010769129,2.52579161497124e-06,2.6340872864238918e-05,0.0003074902924709022,1.3961908962301095e-08,3.736924782060669e-06
68,18,10,1.2490880862969789e-06,0.0014117362443357706,2.829671029758174e-05,0.008058384992182255,3.4856352471024366e-08,5.126203177496791e-07,3.629152843132033e-06,0.006151353474706411,1.103057201135016e-09,2.3255702217284124e-06,0.5554665327072144,4.279899767922757e-10,1.8287073544343002e-05,0.00013957447663415223,0.0007424872019328177,3.367500175954774e-05,1.0292438901160494e-06,5.038558583692065e-07,0.06886196881532669,4.1762395994737744e-05,2.24259792958037e-08,4.808595882588307e-11,7.36591303507339e-08,1.4402473658137183e-09,0.0009076842688955367,0.00022160675143823028,0.33900338411331177,0.01858401857316494,2.661164399953009e-09,6.348527108457347e-07,3.0164980557856325e-07,0.0003148162504658103,8.356326475222886e-08,1.9017369368157233e-06,1.6669363844812324e-07,6.661008189468021e-09,1.0699372978706378e-06,8.518691174685955e-07,1.8631647336064816e-09,1.9898239500548698e-08
69,4,22,0.000621086684986949,0.00045738881453871727,0.04200192540884018,0.003182066138833761,0.09703626483678818,0.0005339813651517034,0.00524517148733139,0.00036569719668477774,0.003516270313411951,0.0016746686305850744,0.00017095413932111114,0.1367325484752655,0.10811349749565125,0.042082566767930984,0.0001234276278410107,0.0006341463886201382,0.004627549089491367,0.012571828439831734,0.00029099115636199713,3.9032667700666934e-05,0.0011103763245046139,1.3034578842052724e-05,0.21111400425434113,3.3624397474341094e-05,0.04145094007253647,0.10621869564056396,0.0900200605392456,0.0014732019044458866,0.00024038237461354584,0.0017790267011150718,0.028554128482937813,0.003107071854174137,4.5075394154991955e-06,1.2263797543710098e-05,0.0007862247875891626,0.0005337684997357428,0.001599684008397162,0.027652179822325706,1.0151476089959033e-05,0.024265574291348457
70,21,21,2.5336385990799588e-15,7.785986143467837e-15,9.21186446621678e-16,1.2596059868134965e-17,3.3871612566009516e-24,9.505298067015163e-23,4.308079931786227e-19,1.925895195064361e-23,1.225944268832345e-16,1.0082313639297926e-14,6.205972224983457e-21,2.4328923085310277e-20,3.2641513738683393e-19,3.933945204697697e-24,1.2327886259184048e-20,6.37950226132028e-18,1.7320925238799995e-13,7.261474647395124e-27,3.0589038467048477e-15,5.315546626796718e-20,2.7107108367034703e-15,0.9999955892562866,2.3743413305354847e-20,3.225134528471625e-14,2.5016318252277513e-20,1.4832327558125896e-18,2.6161430256909272e-20,2.2430507778090192e-17,2.0537982425850032e-09,2.0405401926479495e-22,5.408168487694431e-13,1.318770334742884e-20,2.3557322759160115e-10,8.882512503305406e-09,4.072144775242939e-16,6.1936595930979915e-18,2.1647936915281107e-11,2.5437354799654138e-18,4.402817012305604e-06,1.0742013107255546e-17
71,3,17,7.797091711836401e-06,1.2039376429129334e-07,0.074432373046875,0.00014269034727476537,0.007421002723276615,0.003716391045600176,0.028477145358920097,1.0469492650599932e-07,2.5464302666478034e-07,1.0254572089252179e-06,1.5337481329424918e-07,0.02364157885313034,0.4032827317714691,3.0415054425247945e-05,3.841374200419523e-05,0.00011660671589197591,1.3608123481390066e-05,0.44825369119644165,2.3878797037468757e-06,0.0034913793206214905,0.0019243659917265177,4.4982115809943934e-08,3.9662620110902935e-05,6.912051020435683e-08,3.1604777177562937e-06,2.537050704631838e-06,8.544735464965925e-05,3.161888571412419e-06,1.3770545592706185e-08,1.1271282346569933e-05,0.00010534056491451338,5.056537702330388e-05,1.0816766371490871e-09,3.85584203455025e-11,0.004568081349134445,8.533037544111721e-06,2.6716077172750374e-07,4.359568777090317e-07,2.0007048101566838e-11,0.0001271668152185157
72,8,30,4.493770393310115e-05,1.6718298866180703e-05,0.0002327864058315754,3.542397826095112e-05,0.0002490417391527444,9.090366074815392e-05,0.016985522583127022,1.9768517631746363e-06,0.03372012823820114,0.00037670510937459767,0.0005087638855911791,0.0004589087038766593,3.819229459622875e-05,1.1855072443722747e-05,0.007304670754820108,0.000264103728113696,0.21494030952453613,3.408469638088718e-06,0.0015020240098237991,6.393016747097136e-07,3.264343467890285e-05,0.0006077366997487843,0.0012301142560318112,9.392226638738066e-05,0.0012386452872306108,0.00010099727660417557,0.000535760831553489,3.976973857788835e-06,5.484171197167598e-07,0.00015012614312581718,0.5502177476882935,0.0003374576917849481,1.6079364286269993e-05,0.00016186779248528183,8.34051679703407e-05,0.1683601289987564,7.798817023285665e-07,2.6578740289551206e-05,3.957794888265198e-06,1.054775930242613e-05
73,38,21,2.527439021959843e-11,6.115617452555344e-13,2.2734001774203996e-14,8.814441371925391e-16,1.1080826213051948e-22,1.1784791780724408e-19,1.6026347759018073e-16,2.0097296484862e-19,9.792701758800901e-19,6.916104516342669e-13,9.264428515148879e-21,9.464404113436261e-19,3.8837560781824366e-18,1.255276729813017e-23,1.2965491454065413e-20,4.553285577898157e-14,3.5219945449666e-12,1.3203941505637652e-25,4.353192848240758e-15,4.475653023710575e-18,1.799793902237598e-14,0.9999316930770874,2.1864551707710205e-20,7.025023618378867e-11,9.201134254107583e-22,5.841447639236561e-19,1.2816694425005481e-19,2.1293591701272398e-16,6.832454528193921e-05,1.3232810742155515e-21,5.550256443475504e-16,3.123959511183145e-19,2.7590987272674283e-08,2.085377009963807e-11,1.096878219064512e-16,1.3725112600613707e-17,1.673150784586852e-10,5.293743334921951e-18,1.3332406290089693e-09,2.229644403541021e-15
74,8,9,7.39636379876174e-05,5.947717909293715e-06,0.02482275664806366,0.16937395930290222,0.0003390990023035556,0.0001000701158773154,4.810868267668411e-05,0.0009923727484419942,0.12935194373130798,0.35151445865631104,0.003905218793079257,0.0003695488558150828,0.008266509510576725,0.0009303684928454459,1.936258740897756e-05,0.0004290686047170311,0.01322920061647892,0.003120891749858856,0.0029305401258170605,0.000291823671432212,0.003313737688586116,3.65181258530356e-05,0.0631689801812172,1.169586766991415e-06,0.04744214564561844,0.00405853008851409,0.0037317113019526005,0.08295340090990067,0.0002538791741244495,0.009332157671451569,0.001214573159813881,4.1336876165587455e-05,3.225360705982894e-05,3.0226474336814135e-05,0.0160134956240654,2.576954102551099e-05,0.0009357793023809791,0.01369794923812151,0.0001342532195849344,0.043466970324516296
75,38,21,5.653241075265214e-08,7.332974671925285e-09,3.101866354882077e-07,5.89220263691459e-08,1.0759956937760311e-14,8.349674250618389e-12,4.470172842996334e-11,6.763952245525395e-12,7.348484043490089e-10,6.059298129912349e-07,5.854484952383388e-11,1.9138966453335904e-11,1.5474294068340555e-09,2.7033109366476904e-13,6.415604267458186e-13,3.3229025087067043e-10,1.5793372085681767e-06,8.208010822668282e-14,1.02409476454568e-08,5.909314704233282e-10,1.485191660322016e-06,0.9897191524505615,4.529556243970667e-11,8.388608563336675e-08,5.999886004692812e-11,4.478455384315794e-09,4.4891066558472303e-11,7.692917591839432e-08,0.007601164747029543,9.615384877204036e-12,1.5375949402596234e-08,2.2688834318274065e-12,2.5069434741453733e-06,1.7833045831139316e-06,9.318141813707825e-09,1.0448813689278857e-11,0.00014592043589800596,1.5370112294021965e-08,0.0025251354090869427,5.24330001638873e-09
76,39,2,0.002515507163479924,8.399172656936571e-05,0.28350552916526794,0.0002167044294765219,0.0014258455485105515,0.016071336343884468,0.008662041276693344,5.984453673590906e-05,0.0004533132305368781,0.002468741498887539,2.112922811647877e-05,0.09957942366600037,0.010030453093349934,1.3162533832655754e-05,0.0001566319406265393,0.011754468083381653,0.00012912866077385843,0.2804372012615204,0.0004692304355558008,0.11506888270378113,0.005654771812260151,0.03512437641620636,8.941530541051179e-05,0.00016591291932854801,1.2592087841767352e-05,9.605343620933127e-06,0.00022043802891857922,0.00018550336244516075,5.582093581324443e-05,0.0002381685480941087,0.00418826611712575,0.0022047818638384342,0.0003388843033462763,4.758761633638642e-07,0.07465416193008423,0.00016113453602883965,0.00035636129905469716,7.00071977917105e-05,7.369825993919221e-07,0.043146029114723206
77,4,39,0.006422290112823248,9.22686103876913e-06,0.00010078936611535028,6.558651512023062e-05,0.009495168924331665,0.0015889551723375916,1.3315766409505159e-05,4.4183252612128854e-05,4.960943624610081e-05,0.00013272489013615996,5.724126594941481e-07,0.42254531383514404,0.00019149154832120985,9.479744221607689e-06,5.568588079540859e-08,0.00040526952943764627,0.00010960257350234315,0.0008602049783803523,1.0090669775308925e-06,0.0006003240705467761,0.0017360211350023746,4.845963485422544e-05,1.362544389849063e-05,0.0003341084811836481,1.3199604609326343e-06,1.3877721357857808e-05,1.637668719922658e-05,2.2162591903907014e-06,0.00011087856546510011,0.021181313320994377,0.0006555450381711125,2.456719084875658e-05,3.9589303924003616e-05,8.97509089270443e-09,0.012673490680754185,4.106536835024599e-06,2.8066149297956144e-06,0.0028320273850113153,1.866194594413173e-07,0.5176642537117004
78,9,2,1.0795181879075244e-05,2.1078308520827704e-07,0.44407764077186584,0.0018185869557783008,0.00023064669221639633,9.751016477821395e-06,0.00022904631623532623,2.5410081434529275e-06,0.07026781141757965,0.18691633641719818,8.413484238189994e-07,0.01574617065489292,0.019900895655155182,5.272515772958286e-05,1.3606084259265572e-08,1.4857269889034797e-05,0.014210919849574566,0.014181877486407757,9.506439710094128e-06,1.6941599824349396e-05,0.0012137014418840408,0.00023748463718220592,0.008518746122717857,3.685446969825534e-08,0.0019840009044855833,0.0007577345240861177,0.0003758824896067381,0.000794073159340769,0.00018362874106969684,0.0004135054477956146,0.004243496339768171,6.894593752804212e-06,9.022077307463405e-08,6.208279756947377e-08,0.003421481465920806,1.1262808584433515e-05,0.00017499607929494232,0.00026802002685144544,5.368403890315676e-06,0.20969131588935852
79,21,38,2.6965622443309023e-11,2.262022687216092e-11,1.0476906885450998e-12,6.673956228159597e-14,1.2486819914899374e-17,5.336611039589323e-19,1.1208041602022573e-14,1.8039427437286325e-16,1.3323299130618693e-09,1.7535949905708725e-12,5.056560096854124e-13,2.4270468718546462e-14,9.340128632540426e-14,8.183015219207987e-14,5.991482809018789e-14,2.449394819728414e-16,2.7146022318902396e-08,5.727701080007985e-21,2.2038091837539575e-12,3.561227206953354e-15,1.3577353463745112e-08,0.01973973959684372,1.1776071437430424e-11,2.0488408192242957e-10,1.3320813636169548e-12,1.14699894027126e-09,5.512647291232818e-14,2.783444828791115e-11,2.3544519933693664e-07,9.891137456069683e-15,7.003071004874073e-06,2.32631457974526e-16,4.522391827777028e-05,0.09323027729988098,1.4882816090633355e-09,3.3720417950966475e-12,3.999001023657911e-07,5.784054875682121e-13,0.8869770765304565,1.4922572455066535e-14
