Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
63,17,17,0.14680789411067963,0.00629907101392746,0.0006155195296742022,0.0073087201453745365,0.0005681929760612547,0.005138421896845102,0.0005290668923407793,0.003531097434461117,1.094106096388714e-06,0.0006391077185980976,0.0001852188288467005,0.0002732864231802523,0.12127601355314255,0.00011388192797312513,0.0008925730362534523,0.28449547290802,4.020744381705299e-05,0.30781468749046326,0.004754983354359865,0.06912162154912949,5.837214121129364e-05,5.92034211877035e-06,2.6576488380669616e-05,0.0012354407226666808,5.2804436563747004e-05,5.65343862035661e-06,0.026714235544204712,0.0007576437201350927,1.3112754686517292e-06,6.753615889465436e-05,0.00010866544471355155,0.009041661396622658,2.1133953850949183e-05,1.734193944002982e-07,0.0008324303198605776,7.09610540070571e-05,1.183973017759854e-05,0.00011264193017268553,9.623694552374218e-08,0.00046873840619809926
64,11,11,0.0008268693345598876,1.4006928950038855e-06,3.169794217683375e-05,5.99254053668119e-06,0.0013502384535968304,4.298605290387059e-06,1.6650606085022446e-06,1.952099069058022e-07,4.459468254935928e-05,7.745340440123982e-07,1.2330498844193016e-09,0.9858998656272888,0.00015440041897818446,4.2598421714501455e-05,1.0586639342946569e-09,2.4040823518589605e-06,9.058118848770391e-06,0.00040283636189997196,4.102911788095298e-08,1.3760843557975022e-06,0.00013338727876544,5.490910098160384e-06,1.8571168766357005e-05,1.7440559929582378e-07,1.2862339815455925e-07,9.021755431604106e-06,0.00011662182805594057,3.704934954384953e-07,1.4527917073792196e-06,0.0011076204245910048,0.002654619514942169,5.649892500514397e-06,1.3670588216996293e-08,4.491471916612255e-10,1.999995220103301e-05,2.9160264602978714e-07,4.0830923353496473e-07,0.00026697394787333906,9.093691910599944e-10,0.006878880318254232
65,19,20,4.0499860915588215e-05,1.971983238036046e-06,0.047784339636564255,0.0007051943684928119,2.1669002308044583e-05,1.2197279829706531e-05,1.958195753104519e-06,0.000367999222362414,0.001047541736625135,0.03226463496685028,0.00030643786885775626,0.00010903128713835031,0.0021819802932441235,3.3338160392304417e-06,2.1712008674512617e-05,0.00024718508939258754,7.260848360601813e-05,0.0006430372013710439,0.00031278011738322675,0.07628349214792252,0.5835524797439575,0.00019716184760909528,0.0004992247559130192,0.0013341414742171764,5.324728408595547e-05,3.5683119676832575e-06,4.886371243628673e-05,0.000529158569406718,0.09544879198074341,0.0022741795983165503,4.538265784503892e-05,3.316702645861369e-07,0.001144699053838849,2.192610190832056e-05,0.13844898343086243,9.204799425788224e-05,0.0001718236890155822,0.001124803675338626,0.0002980756980832666,0.012281551957130432
66,27,27,3.6918677892572305e-07,0.0010120249353349209,9.800642874324694e-05,0.03499024361371994,2.6768489988171495e-05,5.0384427595417947e-05,0.003561986144632101,0.0007442811620421708,1.6121063595164742e-08,2.558774951921805e-07,0.038478221744298935,1.8391010314644518e-07,3.4303437132621184e-05,0.011316390708088875,0.027238283306360245,1.0303233466402162e-06,5.068779501016252e-06,5.162753950571641e-05,0.01650811731815338,4.93243078381056e-07,4.413042731243877e-08,5.4547976378882534e-12,0.00012598624743986875,3.1739091910232275e-10,0.00300546339713037,0.053983282297849655,0.14711499214172363,0.4803165793418884,2.3589055708761464e-10,3.307982069600257e-06,7.025645027169958e-05,0.18073317408561707,1.5616855364442017e-07,1.583366065460723e-05,7.411672697799077e-08,9.703446721687214e-07,4.8999219870893285e-05,0.00046273949556052685,3.875273879572205e-09,1.1272194200273589e-07
67,22,22,4.5883749407948926e-05,2.487040364940185e-05,0.00844816118478775,0.18293477594852448,0.03917413577437401,0.002728622406721115,0.0019141463562846184,0.000372389069525525,0.0005438110092654824,0.00039040797855705023,0.003594200126826763,0.0011337243486195803,0.11599169671535492,0.035394955426454544,0.002832501893863082,0.00025762725272215903,0.0037245089188218117,0.08660081773996353,0.0008005695417523384,0.00013035385927651078,0.00016352797683794051,1.1021559664925462e-08,0.21726930141448975,3.173849165705178e-07,0.18691857159137726,0.03810516744852066,0.04531628265976906,0.005171435885131359,2.070836586653968e-07,0.00024672356084920466,0.0010039117187261581,0.0010306776966899633,4.55020874312595e-08,4.292964490559825e-07,0.005345153156667948,0.00016899155161809176,2.3536676962976344e-05,0.010011306032538414,6.999108848049218e-08,0.0021862469147890806
68,18,18,7.320359429741075e-08,0.00032923847902566195,3.443465956820546e-08,4.919372804579325e-05,5.210607501027198e-10,1.0355758028879336e-08,1.21144546483265e-06,1.1651685781544074e-05,2.2315413406026607e-11,4.7160261829048977e-07,0.0020874300971627235,4.133593207306108e-12,2.1705824693185605e-08,1.5250843921066348e-09,0.0001137762374128215,6.228581332834437e-05,6.024585275099525e-08,3.550893190595872e-10,0.9944327473640442,9.237859188715447e-08,1.1320669401904127e-10,7.92537035998464e-10,1.5184974111459582e-10,4.271872633410112e-09,2.2771243379793304e-07,2.255215569846314e-08,0.0021412386558949947,0.0006671932060271502,5.012435466689169e-10,1.3158789613498811e-09,1.0583040221945339e-07,0.00010268940241076052,3.263424730448605e-08,1.344231321809275e-07,4.2423792256940374e-10,4.517996810005087e-10,9.957421553963286e-09,1.0065763778044357e-09,1.867548893308424e-10,8.984235022602149e-10
69,4,4,3.109347017016262e-05,1.1277634257567115e-05,0.00035634194500744343,0.001780540100298822,0.8050287365913391,0.001460721017792821,0.0017696887953206897,3.8402085920097306e-05,0.00011171909864060581,9.77380113909021e-06,1.4387466762855183e-05,0.07188145816326141,0.005398645997047424,0.00042004938586615026,2.8629052394535393e-05,0.00019343668827787042,0.0007512392476201057,0.007121518719941378,4.88705700263381e-06,4.980274025001563e-05,0.001991573255509138,8.480157731582949e-08,0.036248981952667236,2.6344932848587632e-05,0.0010275575332343578,0.00042279597255401313,0.0005973178194835782,2.3333039280259982e-05,3.8017558381397976e-06,0.0011315579758957028,0.001463492983020842,8.389818685827777e-05,2.075115190791621e-07,2.980661761853298e-08,0.0016263305442407727,0.00029330814140848815,3.375127334948047e-06,0.00240970472805202,9.003862544432195e-09,0.05618390813469887
70,21,21,1.888238914185547e-12,5.346905643938138e-14,2.937430680638453e-12,1.9704637566259932e-14,2.0873243598225025e-20,3.5672269795467725e-17,1.7563070401431491e-15,3.876895364633739e-21,2.056294960423987e-14,2.1692372290799122e-12,8.252510069790946e-19,2.8913988462205735e-16,5.092714126961556e-16,2.0212508395757405e-22,1.5229910471983437e-17,2.2342592931475468e-14,7.505256832684992e-12,9.494658567457815e-21,1.9428519394421723e-13,1.8071837035430643e-16,5.993280958321856e-13,1.0,8.42064321468878e-18,3.642564548600458e-12,1.2520514910356569e-18,1.268551779702135e-17,8.633430464184372e-18,6.156286812016682e-16,8.929708528171432e-09,2.5438905763302675e-19,6.376058968998732e-12,2.491152352887969e-17,2.983679969759123e-10,1.5264250974311722e-10,3.133748956943988e-13,2.588445230657338e-15,1.6852985673665444e-10,6.763112862132688e-16,4.3412249794982927e-08,6.851486880014163e-14
71,3,12,0.00015626598906237632,5.58467218070291e-05,0.038122326135635376,0.03237537667155266,0.015770526602864265,0.0074959127232432365,0.008160947822034359,4.5040244003757834e-05,1.843977406679187e-05,0.00014443506370298564,6.247221608646214e-05,0.015979046002030373,0.6862527132034302,0.008551245555281639,0.0010730709182098508,0.0017145563615486026,0.000902889238204807,0.15369008481502533,0.0006200894131325185,0.005984355229884386,0.004326038993895054,1.6246766563199344e-06,0.00222028442658484,9.615936278351e-07,0.0004294979735277593,0.000895083649083972,0.004023390356451273,0.003514280542731285,1.9126107417832827e-06,8.610664372099563e-05,0.0019475205335766077,0.0008350396528840065,2.0966682257039793e-07,1.2770129842465394e-07,0.003143545240163803,3.814056981354952e-05,0.00020286488870624453,0.0002504256262909621,6.204076044014073e-07,0.000906705332454294
72,8,8,9.4759534476907e-06,2.241617202969337e-08,0.0002478290698491037,7.677078315282415e-07,3.98410202251398e-06,1.521447856589475e-08,2.2636380890617147e-05,5.427790483736317e-08,0.9284262657165527,0.0008888304582796991,6.15423857652786e-07,0.0016356530832126737,4.060126593685709e-05,4.422293932293542e-05,4.843728902415023e-07,1.8653911126875755e-07,0.036957357078790665,3.71986658365131e-07,7.969783268890751e-07,4.534783215603966e-09,4.297804025554797e-06,4.706650724983774e-05,0.0029692924581468105,1.9841227327788147e-08,0.0008259991300292313,0.0002793835592456162,8.688930392963812e-05,2.9566288617388636e-07,4.562994888601679e-07,9.113496344070882e-05,0.027167415246367455,2.2500441332340415e-07,5.8440086547761894e-08,1.232503223036474e-06,2.0850000055361306e-06,0.0002329682174604386,2.0056441485394316e-07,7.417714641633211e-06,1.8066675693262368e-06,1.6266003513010219e-06
73,38,21,6.693617660147311e-09,1.481766098709869e-10,8.993349814856444e-11,8.905557714877776e-12,3.0221159484910624e-18,5.37468027779508e-16,4.6193090856311986e-14,6.572766961775167e-14,8.852173009367414e-13,1.19227907546815e-08,1.5726903083317957e-14,8.643860096007455e-14,7.059829608933865e-13,2.1183274924315386e-16,4.870144043971872e-16,6.8768784070027955e-12,1.2689856276892897e-08,8.74541148717481e-19,1.068159449779671e-11,3.5592272944022507e-13,1.0949944950766621e-08,0.989264190196991,2.1597225960748312e-14,1.5373139206076303e-07,2.066315063728474e-15,1.564153266544327e-13,5.2454870010315915e-14,3.790480429533005e-11,0.009453200735151768,3.913780107292486e-15,6.92932447532435e-11,6.453713961115557e-16,5.34900464117527e-05,2.555755713729013e-07,9.7983938671109e-12,1.74983508585691e-13,1.5321617752306338e-07,4.453328331099904e-12,0.0012285956181585789,3.769119044649827e-11
74,8,8,0.00016172102186828852,1.8610033976074192e-06,0.01589873991906643,0.00877760723233223,0.0005827419809065759,2.671948095667176e-05,7.757136336294934e-05,0.0002594565157778561,0.5287678241729736,0.1620163917541504,0.0005848130094818771,0.006082868669182062,0.005429693963378668,0.0017629407811909914,5.979664820188191e-06,1.986611823667772e-05,0.018140461295843124,0.0006114373682066798,0.00022978374909143895,3.8767950172768906e-05,0.001815433264710009,9.135225263889879e-05,0.08146388828754425,6.66346977595822e-07,0.05241033434867859,0.015404813922941685,0.0015531807439401746,0.0018343667034059763,0.00012806466838810593,0.05207525193691254,0.020171932876110077,1.0506875696592033e-05,8.30457156553166e-06,2.5014911443577148e-05,0.0033954172395169735,0.00030181408510543406,0.00015526283823419362,0.0047694784589111805,0.00014876034401822835,0.014758901670575142
75,38,38,3.446217533564777e-08,1.9002464046735668e-09,2.052154890463953e-08,3.307005502772853e-10,1.9531305826131495e-14,3.5585659988396703e-14,2.2028965023651592e-12,3.527228205693622e-12,3.45889247910236e-07,4.0629995368135496e-08,6.436950417132437e-10,5.29199351007037e-10,6.292290022358316e-10,9.434335257463289e-11,3.57734523427633e-12,2.580103014918067e-12,1.1319374607410282e-05,2.469271125462094e-14,8.100553561263268e-10,2.7992150264388727e-10,4.719195931102149e-05,0.02739519067108631,9.85996617686169e-10,2.871860260711401e-07,8.940964080217384e-10,6.543164943195734e-08,9.557350050259927e-11,7.360004872225545e-08,0.0005225749337114394,4.875991624353482e-11,1.1976377209066413e-05,2.713439824393593e-13,8.646848436910659e-05,0.00038089699228294194,1.94139005316174e-07,4.842803380533667e-10,4.3786358219222166e-06,1.5673851549991014e-08,0.9715389013290405,5.663117752519042e-10
76,39,39,8.382976375287399e-05,2.226304331998108e-07,0.0031241807155311108,0.00017065265274140984,0.0006459978176280856,0.00012664256792049855,1.5071502275532112e-05,1.9272047211416066e-06,0.0011876500211656094,0.001797150238417089,3.664141274839494e-07,0.040078721940517426,0.0025460717733949423,8.778047231317032e-07,2.6317509949080886e-08,0.00015986936341505498,3.3059379347832873e-05,0.019234180450439453,2.4527785171812866e-06,0.0010198167292401195,0.004012197256088257,0.00011820471263490617,0.00012615651939995587,5.192780008655973e-06,2.6583406906866003e-06,9.893426522467053e-07,4.852608071814757e-06,5.711633093596902e-06,3.955935244448483e-05,0.00013859417231287807,0.0002249922981718555,2.2101644390204456e-06,2.0252714421076234e-06,1.7671292207310785e-09,0.043098218739032745,6.56499651086051e-06,1.846014492912218e-05,0.0005070538027212024,1.2176313646250492e-07,0.8814573884010315
77,4,4,5.8347850426798686e-05,9.163411959889345e-06,0.00010591691534500569,0.0004993418115191162,0.6510539650917053,0.0017362622311338782,0.000670259352773428,1.789014095265884e-05,2.5005798306665383e-05,5.3305398068914656e-06,2.1744037894677604e-06,0.1022336483001709,0.0010287219192832708,3.6278932384448126e-05,1.7527181626064703e-06,0.00022252605413086712,0.00031115487217903137,0.006803377065807581,1.0008062645283644e-06,4.195965811959468e-05,0.0006940586026757956,1.1661681753594166e-07,0.0017774718580767512,3.905651101376861e-05,5.1113704103045166e-05,4.048763003083877e-05,0.00012738315854221582,5.170557869860204e-06,1.58692603235977e-06,0.002486094366759062,0.0004702922306023538,8.083302236627787e-05,3.759435855954507e-07,3.442814922038906e-09,0.0017677567666396499,5.834935655002482e-05,7.023436410236172e-07,0.0006619788473471999,1.885982037208578e-09,0.2268730252981186
78,9,9,3.830971806451089e-08,3.394164463377258e-11,5.893735942663625e-05,2.51450319410651e-06,3.074920318368868e-09,5.730116936497609e-10,7.557254377843492e-09,1.3869806636535031e-08,3.0871702620061114e-05,0.9997655749320984,6.786014805637564e-11,8.526238559625199e-08,2.7922036679228768e-05,5.972806693677057e-10,6.325629039669045e-13,3.5986768125439994e-06,8.389406866626814e-05,1.2234099813213106e-06,3.648822133328622e-09,3.137729009949908e-08,1.8335099127853027e-07,5.4828955597940876e-08,4.6967873146286365e-08,7.17926759707943e-11,5.587168629972439e-07,5.630414801061079e-09,6.27134170372301e-07,4.80878497910453e-07,1.0446071883052355e-06,2.512428523004928e-07,3.155794914277976e-08,3.6067090980473893e-10,5.79917669440988e-10,4.030114349878877e-12,2.0833917702134386e-08,6.59732435348559e-10,1.8294872283775021e-09,4.994640701028175e-09,6.0657249889573e-08,2.196344212279655e-05
79,21,21,9.047159722774811e-12,4.770656526070782e-12,2.4566310899594435e-13,8.057034145490371e-15,2.740948521189068e-19,3.122914678671914e-19,1.963360114813845e-15,9.80257932929055e-19,1.8334858913233998e-13,4.443254032933386e-13,4.2133083083821356e-17,5.776709775481655e-17,3.4829642743028127e-16,1.6617218917868585e-18,4.10714397810014e-17,9.304483283834302e-16,6.748620551277895e-10,2.5919462345605656e-23,3.1529331012344897e-13,9.901883974829735e-17,2.0327553876264837e-11,0.9997077584266663,1.0721821396892555e-15,1.3771873398626955e-11,4.407988309571145e-16,4.048407930504899e-13,2.0860184794497074e-16,3.322890194338429e-13,1.6823898931761505e-06,9.773199321498738e-18,1.107727909399614e-09,7.043673202971565e-17,1.4659631233371329e-06,2.2853886548546143e-05,4.20296479911042e-12,8.295179152676812e-15,8.505313076057064e-08,4.524796217640322e-15,0.0002661177422851324,7.344105148511266e-15
