Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
62,36,21,5.260239504423225e-06,1.3950097077497503e-08,0.00027476093964651227,1.7902920035339775e-06,1.44476498906837e-12,8.653958799564876e-11,8.502458737069674e-10,5.088009007170324e-12,3.9785077454723705e-09,1.2974727496839478e-06,8.509620959273878e-12,1.1771494889956102e-08,3.857827266529057e-07,5.805691864757545e-12,3.1386785531717365e-14,5.442032158242682e-09,2.4016446332097985e-05,5.629112106997347e-11,3.471448906111618e-08,4.4732871629094006e-08,2.538351145631168e-05,0.7830716371536255,1.0960143903560038e-09,4.467665792873277e-09,5.897382582276123e-10,1.8031878212809715e-08,2.1836848773659767e-08,5.491168053595175e-07,0.21613869071006775,8.681799723575523e-11,8.547377206014062e-08,1.0927986814068813e-11,1.71282721339594e-08,2.8884616920521466e-09,4.7614708620358215e-08,6.126772266606961e-12,0.00044964690459892154,8.101338266897073e-09,4.949565663991962e-06,1.3441059536489774e-06
63,17,0,0.9491440057754517,0.001047267927788198,5.871795110579114e-06,0.00031982085783965886,1.272521421569195e-09,9.328194039426307e-08,2.5960041227790498e-08,0.00012104868801543489,1.7560322987386634e-11,7.750735676381737e-05,5.480267191160237e-07,6.966746468606289e-08,0.00017081511032301933,2.7745969077841437e-08,6.987570522198894e-09,0.0453462079167366,1.1039759328923537e-07,2.926771458078292e-06,0.00015130508108995855,0.0024128982331603765,1.0296577812596297e-07,1.374918497276667e-06,2.424997425087838e-10,0.0006938667502254248,9.133883094314399e-10,6.000724361854282e-10,0.00035723584005609155,3.1863120852904103e-07,0.0001449528499506414,5.1232195374950606e-08,1.3223498962489089e-09,7.491041031926216e-08,1.1272199174072739e-08,5.922996034607442e-12,7.592907413922489e-10,7.997487116995217e-09,5.577515480581496e-07,1.450536046831985e-07,8.18455719864275e-11,7.097994512150763e-07
64,11,3,0.0139924893155694,0.00010709552589105442,0.0014519154792651534,0.7017323970794678,0.0012375307269394398,0.005545770283788443,2.210137972724624e-05,0.0009935467969626188,0.004386548884212971,0.0027113507967442274,0.001648140256293118,0.002431595930829644,0.0035327794030308723,0.0005058186361566186,1.8907863704953343e-05,0.0011027188738808036,0.00204523210413754,0.002514902502298355,0.0011850681621581316,0.0021370779722929,0.0009638189221732318,6.314762867987156e-05,0.009936923161149025,1.7748241589288227e-05,0.001640757778659463,0.004160057753324509,0.001053267391398549,0.000310020346660167,7.321222801692784e-05,0.030513398349285126,0.0016507523832842708,6.686136475764215e-05,9.718067303765565e-06,1.0567690878815483e-05,0.000877342012245208,0.00029190783970989287,0.0003595482849050313,0.147495299577713,9.36404467211105e-06,0.051193248480558395
65,19,8,1.251430159499023e-08,8.378969740263642e-11,0.0013146551791578531,4.070297109137755e-06,3.4179956087676544e-10,1.0584782356160005e-10,5.685806825361794e-10,3.0215790758347794e-08,0.6121968030929565,0.0005903386045247316,0.00023249766672961414,6.3645970840298105e-06,1.138234551945061e-06,3.4098045489372453e-06,1.1281467982016125e-09,7.925669148756143e-11,0.01028345711529255,1.1820582734856089e-08,6.156175800242636e-07,3.562248593880213e-07,0.24774211645126343,5.697203960153274e-05,0.010547068901360035,1.0189401677962451e-07,1.6491285350639373e-06,7.81126000219956e-05,1.3117671393558794e-09,0.0016873908462002873,0.009569414891302586,5.7795969041762874e-05,0.000127216218970716,8.803117089450918e-12,0.0020693803671747446,3.1919793400447816e-05,0.08911238610744476,9.887271801289899e-08,9.850674541667104e-05,0.001442931592464447,0.01270645298063755,3.678079156088643e-05
66,27,26,7.07584302261921e-09,0.0005844562547281384,7.889436801633565e-07,9.96344824670814e-05,0.00023618493287358433,4.466990048968e-06,0.0005072010098956525,6.201872565725353e-06,4.203070530506281e-11,1.6333032148985183e-10,0.00029765284853056073,1.4624204141000519e-06,2.516170025046449e-05,0.003243596525862813,0.0003747039008885622,2.140263291039446e-07,8.474836477034842e-08,8.154210081556812e-05,2.6379997507319786e-05,1.835645591086177e-08,3.107746560093716e-10,4.026594307954918e-15,8.267178600362968e-06,6.318127444837618e-12,0.004095465876162052,0.0006459594587795436,0.9245167374610901,0.0006527531077153981,4.3217860524026944e-14,1.754049350211062e-08,8.027430158108473e-05,0.06450514495372772,1.3314769425898376e-11,1.7374124361424492e-10,4.262071584548721e-09,1.3575983359714883e-07,2.4939197373896604e-08,5.517105819308199e-06,1.434965969833446e-14,4.744015669189139e-08
67,22,26,0.0014219785807654262,0.05338488146662712,3.3029704354703426e-05,0.007602213881909847,7.017064831416064e-07,5.335647529136622e-06,1.8668164329938008e-06,0.000501248228829354,6.735527413592735e-11,1.8079797214909377e-08,0.0186545979231596,1.4827058691935235e-08,0.044951532036066055,0.007777434773743153,0.0004137102805543691,0.000864234403707087,6.923775117684272e-07,0.010406251065433025,0.010750500485301018,0.17262935638427734,2.4900512016756693e-06,9.425967818776915e-12,6.510958883154672e-08,5.0327187750554e-08,8.457942021777853e-05,0.00012123106716899201,0.6700208783149719,0.0003057253488805145,7.042996047479377e-11,2.479173986102978e-07,3.338103169880924e-06,1.606466503289994e-05,6.422578580078664e-10,2.534121534836231e-08,4.1964234696934e-05,6.079609704556788e-08,1.264341904061439e-06,2.336426405236125e-06,2.509401020311941e-10,3.572157680764576e-08
68,18,10,3.404825292818714e-07,0.0004075868637301028,3.401819776627235e-05,0.005967354401946068,9.49009901773934e-08,1.1492184057715349e-06,1.5278517366823507e-06,0.0012291594175621867,4.589771895879835e-10,1.5032028954919952e-07,0.5864101052284241,1.4803028802745644e-09,3.687305434141308e-05,0.005494680255651474,0.0004381141916383058,6.118329110904597e-06,7.056482900225092e-07,1.365270418318687e-05,0.0027822046540677547,4.702110163634643e-05,1.9119321237326403e-08,1.435786060356714e-12,1.9639669801563286e-07,9.836799430562593e-11,0.006142647936940193,0.000815521227195859,0.3872682750225067,0.0026676820125430822,3.875943663245174e-11,2.692727036901488e-07,2.3740896892832097e-07,0.00022201573301572353,1.4641791112879332e-09,1.831620863868011e-07,1.5039033769426169e-06,7.380890121311268e-09,1.347288275610481e-06,9.287747161579318e-06,7.892220210692358e-11,9.715551918532128e-09
69,4,26,0.002152165398001671,0.0007308849599212408,0.05398176610469818,0.0006862653535790741,0.005724003538489342,1.1826280569948722e-05,0.0004931128351017833,9.703852992970496e-05,0.011498582549393177,0.0013901538914069533,4.261098365532234e-05,0.11146230250597,0.03865571692585945,0.03474803641438484,6.6742763920046855e-06,7.081301737343892e-05,0.0041335211135447025,0.0020902843680232763,0.0001321000891039148,3.358768026373582e-06,0.0002317184116691351,7.24215351510793e-05,0.09455695748329163,1.308256742049707e-06,0.022340131923556328,0.19410526752471924,0.25144174695014954,0.0015663451049476862,0.0002691261179279536,0.004121607635170221,0.12064234912395477,0.00169493502471596,1.3680751180800144e-06,2.6084859200636856e-05,0.00013876354205422103,0.0003115924191661179,0.002577738370746374,0.030195824801921844,7.041565368126612e-06,0.007586486637592316
70,21,21,9.418127576785043e-17,1.1178855387759031e-14,6.034051371593128e-18,1.5319739081181822e-19,1.6597419282440273e-26,2.0181255974946128e-26,4.223252608436528e-21,1.0687738007271676e-24,2.3603659990565974e-17,1.4640654796869242e-16,1.3659889181516115e-21,1.7822845503273775e-22,3.0681512266075192e-21,3.1733381416580807e-24,3.377437409984399e-22,1.400347468364232e-20,1.1457238695104788e-13,6.522406259492345e-31,2.201212313298332e-16,6.861134005248834e-22,8.770430598777242e-16,0.9989816546440125,2.7590682033127263e-21,2.4485969146921006e-15,8.08754114276772e-21,4.694486136303316e-18,2.1568207387017764e-21,2.670220908201816e-17,1.4636797329714568e-09,1.1823080427131597e-23,2.73979818866954e-12,1.2642822554664934e-22,7.477687802293076e-09,1.003447687253356e-05,5.51738203600138e-17,4.778772842192749e-19,2.751819085100582e-11,1.903280680185546e-19,0.00100822770036757,7.306489581855161e-20
71,3,17,7.275835400832875e-07,1.5676038245260315e-09,0.06660392880439758,2.016135340454639e-06,0.0018421036656945944,0.0033615126740187407,0.19392824172973633,7.029141713132958e-10,1.4713249507636306e-09,1.724016662763006e-08,4.062641889568397e-10,0.015723833814263344,0.05101783201098442,7.122119427549478e-08,2.9195775823609438e-06,2.3252285245689563e-05,3.5104005746688927e-07,0.6646601557731628,3.78061066896862e-08,0.000531292927917093,0.0001587057631695643,9.930714028882903e-10,4.132884043883678e-07,6.6638636830873565e-09,2.410824073706408e-08,9.404187650829954e-09,2.7806352136394707e-06,1.7014304631857158e-08,3.3397208609731166e-11,1.2711203680737526e-06,5.646232693834463e-06,2.8802915039705113e-05,2.7220082091106157e-11,4.251866193112283e-14,0.002086122054606676,3.3462395094829844e-06,4.916688167710959e-10,1.1285816725603581e-09,9.5522128923354e-16,1.4637954336649273e-05
72,8,30,1.0281303730153013e-05,0.00014349209959618747,2.046376721409615e-05,4.586215254676063e-06,0.00021237763576209545,0.00020061271789018065,0.019760219380259514,3.984658292210952e-07,0.0003446073969826102,7.4068570938834455e-06,0.00034931639675050974,6.790308543713763e-05,1.9993640307802707e-06,5.162233378541714e-07,0.015928756445646286,0.0009261865634471178,0.025836993008852005,3.8860000017848506e-07,0.002888747723773122,8.103979780571535e-07,1.1934132089663763e-05,8.82391759660095e-05,1.904756936710328e-05,0.0002636963326949626,5.774115925305523e-05,5.580457127507543e-06,0.00023263519688043743,2.8363572255329927e-06,6.974639887857847e-08,1.8935259504360147e-05,0.7422354221343994,0.001282456680200994,7.76630622567609e-05,0.00015951422392390668,4.9117792514152825e-05,0.1887817680835724,1.0165806685336065e-07,2.161555812563165e-06,2.71775178362077e-07,4.735959464596817e-06
73,38,21,7.817260727627229e-12,2.2149896324106903e-14,7.520936564079961e-17,2.339468190779119e-18,1.0394724005674449e-25,2.2655143613570987e-22,6.695204841087881e-18,1.6368386680260517e-22,2.5222114669644437e-22,6.036794285960742e-16,9.039058158405022e-25,1.2654161956860943e-21,9.377695713518957e-22,7.79030140264633e-28,6.840977788705096e-23,2.3455661563286925e-15,1.3457423652003808e-13,1.410574601156228e-30,1.980361045447084e-17,3.590014345578074e-21,1.0839814806980753e-17,0.9999953508377075,1.0195781864240054e-23,5.8643801620350544e-12,1.9307393766443597e-26,5.002200573926562e-22,3.006565688774031e-23,1.6247352344795858e-19,4.639855433197226e-06,1.6928908187426666e-25,3.096325836760798e-18,1.6551425634336842e-21,2.611630023352518e-09,6.335088703623981e-13,2.93776503270658e-19,3.762062662330919e-19,2.7088947404663166e-12,1.370785394403747e-21,4.206490028264148e-13,3.539502118801649e-18
74,8,3,3.964612551499158e-05,6.581650723092025e-06,0.013152718544006348,0.4358355700969696,0.00010188539454247802,6.490536907222122e-05,1.2441856597433798e-05,0.001952284830622375,0.01715395785868168,0.15782636404037476,0.011380644515156746,3.0933435482438654e-05,0.006569369696080685,0.0005627311766147614,3.501519313431345e-05,0.0007939963252283633,0.004421293269842863,0.00184760638512671,0.005295190028846264,0.0003425855247769505,0.003376589622348547,3.237290002289228e-06,0.026004647836089134,1.0001647297031013e-06,0.0327046662569046,0.0010272837243974209,0.005104621406644583,0.2340155392885208,0.00010296258551534265,0.0021286564879119396,0.00014531162742059678,1.4849782928649802e-05,2.420163400529418e-05,1.9849765521939844e-05,0.011399241164326668,4.148616426391527e-06,0.0006280791130848229,0.008736250922083855,5.179950676392764e-05,0.01708138920366764
75,38,21,2.5103725320718695e-08,4.0385755850635974e-10,8.403103635146181e-08,6.307453759291093e-08,2.1619923055602938e-16,9.903591618662388e-13,8.50343667008202e-12,1.851829507879682e-13,7.51264848941613e-12,1.2603850052528287e-07,3.4937840381193963e-13,1.841524328860533e-12,2.2454146875183767e-10,1.5304301405273842e-15,1.161366556343016e-15,6.753335390907722e-11,1.8459036255080719e-07,1.9090881727844202e-15,6.427962051525071e-10,4.3395221444031407e-11,1.3227605677457177e-07,0.9748027920722961,1.88122239140609e-12,4.468064584983722e-09,4.0305278103773545e-13,7.300481053018615e-11,3.8021885986894155e-12,4.878828452348216e-09,0.025086451321840286,4.241791651000276e-13,3.7397751562195936e-11,2.2083311064123243e-14,6.57172378737414e-08,5.529902757928085e-09,1.2010452354882517e-10,8.357969535650184e-14,8.364003588212654e-05,4.340940107372404e-10,2.640836282807868e-05,4.1008463291802855e-09
76,39,6,0.0009314495837315917,0.00024183718778658658,0.10870718955993652,1.853065987234004e-05,0.00043211548472754657,0.03999987617135048,0.539215624332428,9.884007340588141e-06,2.3508760932600126e-05,5.6841930927475914e-05,1.243422957486473e-05,0.010885346680879593,0.0008179608266800642,6.528280209749937e-07,0.0037344815209507942,0.026502199470996857,0.00010458311589900404,0.018307656049728394,0.004282237030565739,0.11713888496160507,0.001091575832106173,0.03339838236570358,7.399229161819676e-06,0.00041527452412992716,1.3130877505318495e-06,5.777270075668639e-07,8.510237239534035e-05,2.2843018086859956e-05,5.902384145883843e-07,5.6341734307352453e-05,0.03442208468914032,0.02247181348502636,0.0016696960665285587,3.9205949065035384e-07,0.03158947825431824,0.0010208029998466372,3.51286398654338e-05,5.107520792080322e-06,1.8571816085000137e-08,0.0022827982902526855
77,4,11,0.3412550985813141,1.3185274383431533e-06,3.9284397644223645e-05,3.0488974971376592e-06,0.00016150069131981581,0.00035381646011956036,2.8281161235099717e-07,2.4098253561533056e-06,2.903525637520943e-05,0.00016932602738961577,2.436944646078132e-09,0.5429023504257202,3.455156274867477e-06,1.9751983870719414e-07,3.4448316421631375e-10,0.00042261945782229304,0.00012353446800261736,7.382752664852887e-05,1.491765111438781e-08,0.0005640388699248433,0.004430507309734821,0.0026357362512499094,5.4902766777331635e-08,0.0006998024182394147,1.579026509546111e-08,3.800606918957783e-06,4.702959870428458e-07,1.3074190974293742e-07,0.0019293713849037886,0.007552613038569689,0.0004814274434465915,3.5076800486422144e-06,0.00025407408247701824,1.936109939038033e-09,0.0022063995711505413,2.2448325864843355e-07,8.267154498753371e-07,0.0009114053100347519,6.618878956032859e-07,0.09278377145528793
78,9,2,3.6748472211911576e-06,4.853970949625364e-07,0.7816424369812012,0.000489621190354228,0.0006856172694824636,1.7672708054305986e-05,0.00022570641885977238,3.518997573337401e-07,0.0020522151608020067,0.001166820409707725,7.023710395515081e-07,0.04687294736504555,0.011186606250703335,6.175232556415722e-05,5.404352521054534e-09,1.3553010376199381e-06,0.000757221772801131,0.017060711979866028,5.7004394875548314e-06,6.547476459672907e-06,0.0006802327698096633,0.00010432871204102412,0.005890903528779745,2.990597280927432e-08,0.0009936032583937049,0.0003961172478739172,0.00015814416110515594,0.00015006180910859257,1.2460323887353297e-05,4.8270718252751976e-05,0.0032953049521893263,1.6510790374013595e-05,1.3100835971613378e-08,2.3712141583587254e-08,0.002128026681020856,2.4663479507580632e-06,0.0003499388403724879,0.0001895192253869027,3.3489283168819384e-07,0.12334558367729187
79,21,38,1.982657614474359e-11,6.582205700628174e-12,1.3365057758424337e-13,1.1006002221245793e-14,1.3239743696682904e-17,2.979681957883307e-20,4.510603333576129e-15,1.9908226964390627e-16,2.9610591756323856e-09,1.056990934123099e-13,9.91341123773859e-13,3.9379388422008943e-13,8.663828389519207e-14,5.306816184408314e-12,7.397248503841769e-14,1.6978520656083784e-17,2.5929894675869036e-08,1.0165119957881155e-20,1.611663276793185e-13,1.1269231262132223e-15,6.332908242256963e-08,0.0004956872435286641,6.47630629679874e-11,4.2558873092346516e-10,6.645237203388443e-13,8.307787235928288e-10,3.6925252758874746e-14,4.779517493586072e-12,1.2300856333524735e-08,2.9506555347929425e-14,2.2298940166365355e-05,1.5512994838656234e-17,2.2122116206446663e-05,0.13066847622394562,1.1083933770805743e-09,4.1201469319629425e-12,2.5966416572487105e-08,2.1160079710560303e-13,0.8687913417816162,3.227052592229035e-15
