Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
62,36,21,2.9508375973819057e-06,1.2885526423644933e-08,0.0005946196033619344,1.9494509615469724e-06,2.797790211311879e-12,2.2670089763754397e-11,1.3579665170126987e-09,1.4519016197644952e-11,1.4985094054509318e-08,8.436242637799296e-07,1.1264632976404343e-10,6.9205419173101745e-09,6.204084002092713e-07,8.522344635553125e-11,1.891421996238693e-13,1.0339674672010801e-09,4.393912240630016e-05,2.19212824975612e-11,1.582636457442277e-07,2.4789086339183086e-08,3.340229523018934e-05,0.6061379313468933,1.221923984218165e-08,1.3253330655160767e-09,4.884315174535914e-09,4.814510248252191e-07,6.439888977638475e-08,8.306048584927339e-06,0.3748815953731537,3.891700295355349e-10,2.1863328925064707e-07,3.194398218164807e-11,9.418918267556364e-08,5.2261938776609895e-08,2.380191261863729e-07,4.930894234589367e-12,0.018278449773788452,3.812474247411046e-08,1.325073026237078e-05,7.333429152822646e-07
63,17,0,0.8878641724586487,0.002671954920515418,3.8559788663405925e-05,0.0007152237230911851,1.0491242363741549e-07,2.4015050712478114e-06,7.086362074915087e-07,0.00040997020551003516,1.099575430707489e-09,0.0002016938669839874,3.2838395327416947e-06,1.184602979265037e-06,0.0023481391835957766,4.3646357994475693e-07,2.435147337109811e-07,0.08981385827064514,7.77218019720749e-07,9.139614849118516e-05,0.0008985526510514319,0.011880764737725258,1.0035031436927966e-06,3.8046368899813388e-06,8.797909067936871e-09,0.0008979402482509613,2.5983624141190376e-08,2.1022563245765014e-08,0.0020793902222067118,4.166312464803923e-06,5.3855630540056154e-05,7.60999967042153e-07,7.943599200643803e-08,3.097510898442124e-06,1.944298162470659e-07,2.3470642096512506e-10,5.005972170124551e-08,2.091925779268422e-07,3.241974582124385e-06,1.4538773029926233e-06,1.8286706593428903e-09,7.276135875144973e-06
64,11,3,0.029200252145528793,0.00021175245638005435,0.0032854543533176184,0.3685207962989807,0.004182756878435612,0.00552596990019083,5.00288006151095e-05,0.0011097426759079099,0.004838412161916494,0.0015665619866922498,0.0006347039015963674,0.014438282698392868,0.0064637018367648125,0.0014641698217019439,1.6708239854779094e-05,0.0011742506176233292,0.0032448994461447,0.004379423800855875,0.000880667008459568,0.0022132745943963528,0.0045183878391981125,0.000110465960460715,0.012749439105391502,3.940115129807964e-05,0.0006802139105275273,0.008455478586256504,0.0016205066349357367,0.0006428835331462324,0.0002833445032592863,0.05861535295844078,0.005393751431256533,0.0001478690537624061,1.7154845409095287e-05,9.308658263762482e-06,0.0011349414708092809,0.00024246754765044898,0.0005231383838690817,0.3546411693096161,1.0493769877939485e-05,0.09676247835159302
65,19,20,1.119617252243188e-07,1.071728150670026e-09,0.003881937125697732,1.7753862266545184e-05,1.2836775198366013e-08,2.071673277370678e-09,7.534198154246496e-09,4.913217139801418e-07,0.3241352438926697,0.002447322942316532,0.0004933265154249966,2.1206968085607514e-05,8.867196811479516e-06,5.9793619584525e-06,1.5759807681092752e-08,3.1052440618850596e-09,0.004332826007157564,2.0034302394833503e-07,3.250215740990825e-06,7.173509857238969e-06,0.4469011425971985,7.474562153220177e-05,0.017216280102729797,1.37098538743885e-06,6.559915163961705e-06,9.579422476235777e-05,2.4631885864323522e-08,0.001608080929145217,0.032469458878040314,0.00044630610500462353,0.00011919896496692672,1.9840372400548034e-10,0.003383745439350605,5.6132907047867775e-05,0.14976617693901062,1.1880900956384721e-06,0.00015943557082209736,0.0033713653683662415,0.008710645139217377,0.00025655076024122536
66,27,26,2.2149693634787582e-08,0.0009663349483162165,4.36165237260866e-06,0.0007675937376916409,0.00025047818780876696,1.7146616301033646e-05,0.0014568599872291088,4.0364688175031915e-05,2.8573901578177185e-10,1.912578539986498e-09,0.002195297507569194,7.780860187267535e-07,5.275660441839136e-05,0.007048799190670252,0.002815283602103591,4.16876758890794e-07,4.843096803597291e-07,0.00017107260646298528,0.00032925710547715425,8.11984364190721e-08,1.2596941267872808e-09,2.653776077197762e-14,3.780447514145635e-05,2.70831031212726e-11,0.006403325591236353,0.004533976316452026,0.8471754789352417,0.004792436026036739,5.625295151565068e-13,1.0001951977756107e-07,9.576666343491524e-05,0.12080778181552887,2.2292842571935978e-10,5.914936096473866e-09,8.985734822886116e-09,5.375405294216762e-07,2.0864952432475548e-07,3.513455521897413e-05,7.548438870491614e-13,8.144319707525938e-08
67,22,26,0.0006283646798692644,0.019322369247674942,0.0002207326760981232,0.02783075161278248,1.0605944225972053e-05,5.1207309297751635e-05,1.5294377590180375e-05,0.0007913157460279763,2.70877187347196e-09,2.970870127683156e-07,0.03486328572034836,2.2807233790445025e-07,0.04698847606778145,0.020918510854244232,0.0023227555211633444,0.001284262863919139,7.124066542019136e-06,0.017959007993340492,0.014551548287272453,0.05182328075170517,1.856571907410398e-05,1.4213089039039062e-10,2.5069912226172164e-06,1.3510118890280864e-07,0.0007629564497619867,0.0008084034780040383,0.7561349272727966,0.0022100270725786686,1.040927899431665e-09,1.4737279343535192e-06,1.633778629184235e-05,0.00010802031465573236,4.49736381469279e-09,1.514958825055146e-07,0.0002934432413894683,5.544528676182381e-07,7.79214042267995e-06,4.478455593925901e-05,2.9172506632590967e-09,5.155108055987512e-07
68,18,10,7.21724290997372e-07,0.0008965637534856796,3.1814419344300404e-05,0.0069988495670259,4.827082733527277e-08,7.154271770559717e-07,2.435415581203415e-06,0.0034038454759866,6.845184419290717e-10,7.659516541025368e-07,0.6114328503608704,6.282405151658566e-10,2.214794403698761e-05,0.0005658643203787506,0.0006012902013026178,1.5760864698677324e-05,8.650200129523e-07,1.8113457826984813e-06,0.02131660096347332,4.820580579689704e-05,2.0770292152860748e-08,1.0286221527322503e-11,9.170838666250347e-08,4.738961445482914e-10,0.0018823931459337473,0.0003707058494910598,0.3430403172969818,0.009086045436561108,4.870098213594076e-10,4.3576235952969e-07,2.533316489916615e-07,0.00027459178818389773,1.7156429166220732e-08,6.627185484830989e-07,3.950489428916626e-07,6.090129289759716e-09,1.0256596851832e-06,1.823817456170218e-06,4.5171216767059263e-10,1.3786786823288821e-08
69,4,22,0.0007774513214826584,0.00045132459490559995,0.059063564985990524,0.0017663576873019338,0.033342037349939346,0.00011522229760885239,0.0020980900153517723,0.00023858431086409837,0.0047842469066381454,0.0016758047277107835,8.02228823886253e-05,0.14751847088336945,0.09725259989500046,0.05415629222989082,3.571708293748088e-05,0.00023460231022909284,0.003557574935257435,0.008315826766192913,0.00021526009368244559,1.7412827219231986e-05,0.0006838811677880585,2.192455758631695e-05,0.1618766188621521,9.22465551411733e-06,0.03772508352994919,0.14904148876667023,0.12789420783519745,0.0014492933405563235,0.00024494429817423224,0.002254720311611891,0.044756509363651276,0.0021148952655494213,2.152841034330777e-06,1.3045027117186692e-05,0.0003723854315467179,0.0003829777706414461,0.001966808456927538,0.03456592932343483,9.58525652094977e-06,0.018917713314294815
70,21,21,7.730182024715947e-16,1.2202928385384847e-14,1.1610128406781985e-16,2.377783196752575e-18,5.212611423692245e-25,3.313149537612211e-24,6.359024629774706e-20,7.481436129397577e-24,6.982648449588833e-17,2.2348233747387708e-15,4.311141356313854e-21,3.432777731668757e-21,6.559080199625216e-20,5.412162072707405e-24,2.8309741496228444e-21,6.358809821309383e-19,1.797473709588479e-13,2.068958650224668e-28,1.3176546171441567e-15,1.0213724896804315e-20,1.888742441391372e-15,0.9999401569366455,1.2042103435482646e-20,1.2486785219635761e-14,2.2375645928691407e-20,3.0901017162416426e-18,1.2664238575763423e-20,3.2162155335878554e-17,2.130774445774364e-09,8.158629829180029e-23,1.1745081903574706e-12,2.2133769916527806e-21,1.043559461066934e-09,1.5834071120934823e-07,1.8309592566280024e-16,2.4736544637232368e-18,2.6457665919243922e-11,1.3069149689462724e-18,5.963164221611805e-05,1.6934750807560847e-18
71,3,17,3.3731371331668925e-06,2.301413992711332e-08,0.07537081837654114,3.109994941041805e-05,0.004683856852352619,0.0036962658632546663,0.06060907617211342,1.6062966068375317e-08,3.6358294153160386e-08,2.289421132672942e-07,1.7143708674893787e-08,0.02095811627805233,0.22152705490589142,3.442472234382876e-06,1.3941361430624966e-05,6.610807758988813e-05,3.4363545182714006e-06,0.6066864132881165,4.80466439967131e-07,0.0018831298220902681,0.00085930508794263,1.0365651448296376e-08,7.564022780570667e-06,2.724887160354683e-08,5.032998160459101e-07,3.240016894778819e-07,2.6209299903712235e-05,4.57304480505627e-07,1.4629814026889676e-09,5.135979336046148e-06,3.632389780250378e-05,4.145100319874473e-05,2.461343073800748e-10,2.8270211692438263e-12,0.0034206314012408257,5.627873633784475e-06,2.5789663737896262e-08,4.959523636216545e-08,4.57011869754026e-13,5.9255729865981266e-05
72,8,30,2.4889961423468776e-05,4.228086254443042e-05,7.929294952191412e-05,2.0987210518796928e-05,0.0002205186028731987,0.00015860427811276168,0.01819540373980999,1.03905381365621e-06,0.005186143331229687,7.151480531319976e-05,0.0004741452867165208,0.0002237763983430341,1.0257214853481855e-05,3.2838192964845803e-06,0.010250464081764221,0.0004604861023835838,0.1010868176817894,1.5247209148583352e-06,0.0020495825447142124,6.862729833301273e-07,2.6068415536428802e-05,0.00028698716778308153,0.0002117659169016406,0.00015676949988119304,0.00034801254514604807,2.7291132937534712e-05,0.0003585832891985774,3.508371946736588e-06,2.2846367642159748e-07,6.984150968492031e-05,0.6502748131752014,0.0005751288263127208,3.215251854271628e-05,0.0001708043273538351,7.75831431383267e-05,0.2087976038455963,3.0467444389614684e-07,1.0832434782059863e-05,1.5599025573465042e-06,8.510117368132342e-06
73,38,21,1.444520718318909e-11,1.3209642798009402e-13,2.0828449116941416e-15,7.768128571357348e-17,6.5087150185662515e-24,7.954998374303168e-21,4.590067901576358e-17,1.1353702565524563e-20,3.967853566506748e-20,5.2707943126164766e-14,2.910880331958705e-22,6.522125259524556e-20,1.334134665321431e-19,2.931290027260661e-25,1.5094085260208993e-21,1.2863751303580657e-14,9.308129354096417e-13,1.3641478314856427e-27,5.270557693962661e-16,2.679597827625717e-19,9.417602416357746e-16,0.999977707862854,1.150520384510856e-21,2.5910603523859876e-11,1.6524368778138592e-23,3.601323697853393e-20,4.353263347965486e-21,1.2546058454467359e-17,2.2252505004871637e-05,3.786276754127565e-23,5.749443917258437e-17,3.2354546043377995e-20,9.832919367624982e-09,5.15407638443377e-12,1.083949965116737e-17,3.327394191384117e-18,3.3989276670975954e-11,1.6259776856090346e-19,6.247102835033047e-11,1.347789428899284e-16
74,8,3,6.856502295704558e-05,7.8564953582827e-06,0.020248714834451675,0.32296469807624817,0.00016869134560693055,9.02947795111686e-05,2.4446004317724146e-05,0.0014358037151396275,0.05669957399368286,0.24978280067443848,0.008410771377384663,0.00012771769252140075,0.00625187624245882,0.0007146370480768383,2.8909034881507978e-05,0.0006443057209253311,0.008520266972482204,0.0024096656125038862,0.004929051734507084,0.00037883754703216255,0.0045239804312586784,1.8118680600309744e-05,0.041028812527656555,1.4575821296602953e-06,0.036445848643779755,0.002205520635470748,0.004260664340108633,0.16102519631385803,0.00024828806635923684,0.004644607659429312,0.00043751680641435087,2.7850135666085407e-05,4.440400152816437e-05,3.900444426108152e-05,0.01530816126614809,1.0595881576591637e-05,0.0011624549515545368,0.01479956042021513,0.00014079098764341325,0.029719792306423187
75,38,21,4.6104347006803437e-08,3.0798978922774722e-09,2.261234186562433e-07,8.142065865968107e-08,2.695986651223112e-15,5.1575553723648415e-12,2.7935667668010922e-11,1.7821110255902828e-12,1.081283465542704e-10,4.7549735882057576e-07,7.705077027797547e-12,6.659087777721728e-12,8.248725591464279e-10,3.2046380252139656e-14,4.5072120677652067e-14,2.395471043747932e-10,5.292626497066522e-07,3.202982245208673e-14,4.199944836358327e-09,2.5281196580628773e-10,4.58686855608903e-07,0.9881010055541992,1.1336654705262905e-11,2.1187005927458813e-08,1.1428948065717037e-11,1.0013468942915438e-09,2.4669839088220513e-11,3.5950986188026945e-08,0.011337745934724808,2.828927630343925e-12,1.1930341159427371e-09,5.261262345929163e-13,5.072506041869929e-07,1.6312739603563386e-07,1.5239767225949663e-09,1.2652447449121307e-12,0.00015137701120693237,3.764411005136026e-09,0.0004071718722116202,6.333537694303004e-09
76,39,2,0.0025651874020695686,0.00015576515579596162,0.36487433314323425,0.0001231130154337734,0.0007571667083539069,0.02890961617231369,0.050528060644865036,5.602980309049599e-05,0.00019363114552106708,0.0009973058477044106,2.4129230951075442e-05,0.04494613781571388,0.006650896277278662,7.1580184339836705e-06,0.0006133874994702637,0.016601717099547386,0.0001467763213440776,0.13302777707576752,0.0017054229974746704,0.18104305863380432,0.003645459422841668,0.05621570348739624,5.959116242593154e-05,0.0002546534815337509,1.0328702956030611e-05,6.0591637520701624e-06,0.00015266600530594587,0.00015601715131197125,1.5608060493832454e-05,0.0001928784477058798,0.01157388836145401,0.006096745375543833,0.0008938747341744602,7.739570264675422e-07,0.07129145413637161,0.0004122218815609813,0.00032106993603520095,2.8376438422128558e-05,2.9789910627187055e-07,0.01474564429372549
77,4,11,0.04057714343070984,6.68356915412005e-06,8.975094533525407e-05,2.0785026208614e-05,0.0018015633104369044,0.0010878932662308216,3.2076861771201948e-06,2.1476738766068593e-05,5.7084653235506266e-05,0.00019260541012044996,1.2888150990875147e-07,0.6384983658790588,5.141111250850372e-05,3.509219823172316e-06,1.1407542466201903e-08,0.0004888251423835754,0.0001466243265895173,0.00040602977969683707,3.604839378112956e-07,0.0008891565958037972,0.0035333866253495216,0.00030925829196348786,1.7885331544675864e-06,0.00058856321265921,2.911169758590404e-07,1.3116704394633416e-05,5.001973022444872e-06,1.5107683566384367e-06,0.0005089377518743277,0.015531091019511223,0.0007855591829866171,1.3743697309109848e-05,0.00010011228732764721,8.814628138509306e-09,0.0094273891299963,1.6946979712884058e-06,3.4651357054826804e-06,0.0034263944253325462,6.87650981490151e-07,0.2814054489135742
78,9,2,8.904697097023018e-06,3.444293383836339e-07,0.6154593229293823,0.0008625147165730596,0.0004514510801527649,1.845868791860994e-05,0.000410368200391531,1.3864006405128748e-06,0.027423257008194923,0.01698918640613556,9.25263634599105e-07,0.0400385782122612,0.010705707594752312,8.222491305787116e-05,1.2622958678321083e-08,3.5080736324744066e-06,0.004573310259729624,0.02387687750160694,9.166305972030386e-06,9.493059224041644e-06,0.0009930214146152139,0.0002549522905610502,0.012380635365843773,5.201286157330287e-08,0.0018970889504998922,0.0008123058942146599,0.00024125071649905294,0.0004422742349561304,8.036001963773742e-05,0.00023387715918943286,0.004875136539340019,1.250351397175109e-05,5.890368015570857e-08,5.5960999389981225e-08,0.0038491543382406235,1.0791827662615106e-05,0.0002610651426948607,0.00033199143945239484,1.3746882814302808e-06,0.23239700496196747
79,21,38,1.885053398098524e-11,1.0336000284827396e-11,4.70166440502684e-13,3.963578868327461e-14,1.179981581049142e-17,1.7432527679173886e-19,6.183445970558326e-15,1.9921592879600504e-16,1.4831343930765684e-09,5.335005440892937e-13,6.239526039938936e-13,6.267278091897505e-14,9.165218361811486e-14,4.2256850145763747e-13,5.692625868304949e-14,6.182707887223912e-17,2.1299582542155804e-08,6.551337094389252e-21,5.980121454453313e-13,2.1065421407012383e-15,2.493367468048291e-08,0.0033593280240893364,2.788873819381532e-11,2.1172823216897285e-10,1.1365714142411165e-12,1.1455004722549234e-09,4.4467342541444285e-14,1.4544493213974885e-11,7.710201543886797e-08,1.5468813838355466e-14,1.0283028132107574e-05,6.082699765932781e-17,2.6226649424643256e-05,0.09455399215221405,1.390212611696029e-09,3.140623395028741e-12,1.4019701666256879e-07,3.698496316064531e-13,0.9020499587059021,9.00317757086995e-15
