Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
62,36,36,7.066039415803971e-07,6.027814247744345e-09,0.0005771138239651918,1.025114556796325e-06,8.408663305578545e-13,2.704334802969277e-12,1.3735277359927522e-09,2.873024040894734e-11,1.371387270410196e-08,7.415671632315934e-08,9.692033842156889e-10,1.0299557873238996e-09,9.035684200853211e-08,7.944306323892647e-10,2.1479194291240677e-12,6.35119457026434e-11,1.2243434866832104e-05,1.6803259087969091e-12,4.772224428961636e-07,4.0913001875253485e-09,8.026791874726769e-06,0.09284703433513641,4.051728197396187e-08,6.456073869953727e-11,5.558444371445148e-09,1.058466932590818e-05,4.060578717712815e-08,0.00010048931289929897,0.05681760981678963,4.4753298289457177e-10,1.8861513240153727e-07,5.1367361753040797e-11,2.9063085094094276e-07,7.761740334899514e-07,1.575837842437977e-07,7.734716187847435e-13,0.8496190309524536,8.454147604197715e-08,3.949032361560967e-06,4.826969757232291e-08
63,17,0,0.676709771156311,0.010123307816684246,0.00022354508109856397,0.00230968720279634,9.375308763992507e-06,6.989202665863559e-05,2.209810190834105e-05,0.0020359205082058907,5.797167546006676e-08,0.0005180449225008488,2.3779179173288867e-05,2.5990346330218017e-05,0.02453266642987728,8.642929060442839e-06,1.1079308933403809e-05,0.2008209079504013,6.058930011931807e-06,0.003363032126799226,0.004381989594548941,0.05664873123168945,9.080848030862398e-06,1.2221236829645932e-05,3.9499121839980944e-07,0.0017315368168056011,1.1722070212272229e-06,6.730224413331598e-07,0.015998519957065582,4.914091186947189e-05,1.9663366401800886e-05,1.330536906607449e-05,4.34716048403061e-06,0.00019696034723892808,5.0261437536391895e-06,1.3771764173498013e-08,3.2971847758744843e-06,6.0134707382530905e-06,1.6464555301354267e-05,1.2647467883653007e-05,4.2089823182323016e-08,7.49378014006652e-05
64,11,37,0.04306672886013985,0.00018178930622525513,0.002319320570677519,0.05965912342071533,0.012158798985183239,0.001347987912595272,4.7140620154095814e-05,0.0003399954584892839,0.007795795798301697,0.00048594301915727556,5.5023268942022696e-05,0.20195476710796356,0.00605802284553647,0.004549932666122913,2.3027641873341054e-06,0.0004345567140262574,0.0026896134950220585,0.00379938748665154,0.00011396911577321589,0.0005075339577160776,0.007796044927090406,0.00016968429554253817,0.008446832187473774,2.2036032532923855e-05,0.0002304586669197306,0.009181518107652664,0.003675315994769335,0.0003056677815038711,0.0003695082850754261,0.14592811465263367,0.02006867341697216,0.00020210922230035067,1.0320410183339845e-05,2.597795401015901e-06,0.0008707876550033689,6.789110193494707e-05,0.00023355393204838037,0.2895687222480774,3.852077952615218e-06,0.16527852416038513
65,19,20,8.430817501903221e-07,1.9426538599986998e-08,0.009359887801110744,8.999327837955207e-05,2.612577532090654e-07,3.4494888723202166e-08,5.7402644415560644e-08,7.948990059958305e-06,0.062458280473947525,0.008249389007687569,0.0004946773406118155,4.2868028685916215e-05,5.119722118251957e-05,7.460551842086716e-06,1.636403510474338e-07,1.2443547348084394e-07,0.001329114311374724,2.440110392853967e-06,1.6155461707967333e-05,0.00014111370546743274,0.6283832788467407,9.433337254449725e-05,0.010017451830208302,1.53031105583068e-05,1.845535916800145e-05,6.297341315075755e-05,4.63044699472448e-07,0.0013696866808459163,0.10345957428216934,0.0019370171939954162,8.448339940514416e-05,2.7758406684341708e-09,0.00357591500505805,9.683297685114667e-05,0.15742622315883636,8.33232934382977e-06,0.00027733409660868347,0.003914401400834322,0.00549944257363677,0.0015065722400322556
66,27,26,1.1448292269733429e-07,0.0016878690803423524,2.8457418011385016e-05,0.006535650696605444,0.00028465682407841086,7.0515314291697e-05,0.004845386371016502,0.000266103888861835,2.103104357331631e-09,2.4429088085753392e-08,0.012514895759522915,4.175786898485967e-07,0.00011817002086900175,0.015407075174152851,0.018805306404829025,1.025625806505559e-06,2.3599600353918504e-06,0.00027048561605624855,0.003163793822750449,3.6017894444739795e-07,8.287722508271145e-09,2.850105947690279e-13,0.0001418812753399834,1.6047854711764842e-10,0.008653600700199604,0.025673070922493935,0.6257215738296509,0.03504832088947296,1.3244177456128714e-11,6.957305913601886e-07,0.00011565873137442395,0.2404082864522934,5.247899892424357e-09,2.822099247623555e-07,2.45618725358554e-08,1.9378892375243595e-06,3.02422040476813e-06,0.00022887001978233457,5.316057663518059e-11,1.4893316802044865e-07
67,22,26,0.00036287683178670704,0.005770438816398382,0.0017563165165483952,0.16705434024333954,0.000249018135946244,0.0008291497942991555,0.00012091119424439967,0.0014489666791632771,1.7439369059957244e-07,7.104664291546214e-06,0.05916377529501915,8.357938895642292e-06,0.07414889335632324,0.042869336903095245,0.011103477329015732,0.001625796314328909,9.12853647605516e-05,0.05305255576968193,0.01600136235356331,0.013020501472055912,9.675736509962007e-05,2.5471231790419324e-09,0.00012839386181440204,3.636035614817956e-07,0.007633974310010672,0.004565752111375332,0.5235757231712341,0.011496004648506641,2.0128746669456632e-08,1.042754502122989e-05,7.753385580144823e-05,0.0006408074405044317,3.386681513006806e-08,6.768913181076641e-07,0.0019880521576851606,6.553405000886414e-06,5.2782706916332245e-05,0.0010271420469507575,2.90870225683193e-08,1.4320439731818624e-05
68,18,10,1.6288161077682162e-06,0.001684142160229385,2.4459599444526248e-05,0.008073770441114902,2.4291562539247025e-08,3.5798393582808785e-07,4.649717993743252e-06,0.007041010539978743,1.542610705840275e-09,5.392932962422492e-06,0.48059913516044617,3.0374180948200546e-10,1.4906876458553597e-05,4.642891508410685e-05,0.0007551355520263314,5.280326513457112e-05,1.2123430224164622e-06,1.8882391827901301e-07,0.15968802571296692,2.763343400147278e-05,2.164301982077177e-08,1.6737941588296223e-10,5.9274366748240936e-08,2.8182454148151237e-09,0.0004970321897417307,0.00013650368782691658,0.3103768825531006,0.03062409721314907,9.006232204455955e-09,7.248170277307509e-07,3.5596991665443056e-07,0.0003372415085323155,2.134458156888286e-07,4.036278824059991e-06,8.503609905119447e-08,6.831784027383492e-09,1.2052705642418005e-06,5.488665237862733e-07,4.9924846479143525e-09,2.3495875467460792e-08
69,4,22,0.00047670528874732554,0.0004052462172694504,0.018950292840600014,0.005022264085710049,0.23292917013168335,0.0013882205821573734,0.007085664197802544,0.0004818472662009299,0.0027037241961807013,0.0010757994605228305,0.00025711231864988804,0.13759808242321014,0.08650710433721542,0.02351991832256317,0.00025772576918825507,0.001194423413835466,0.005007088650017977,0.016684697940945625,0.00022422110487241298,7.028959225863218e-05,0.0018345231655985117,5.67248571314849e-06,0.23366549611091614,8.080311818048358e-05,0.037773001939058304,0.04734934866428375,0.05140528082847595,0.0011169228237122297,0.00015735242050141096,0.002044067485257983,0.017516523599624634,0.0026953595224767923,5.9095436881762e-06,7.46742807677947e-06,0.0011675115674734116,0.0007696869433857501,0.0006870754878036678,0.021984759718179703,4.6742807171540335e-06,0.037888988852500916
70,21,21,6.996210929382032e-15,7.55052368962535e-15,4.560586747793605e-15,4.990205934987045e-17,1.5712996938126194e-23,1.2505017011111727e-21,1.8646954704951204e-18,4.693182174117125e-23,2.0707194762355186e-16,3.0476004884852706e-14,1.0524905558044075e-20,1.1474867884716102e-19,1.2461370462583261e-18,4.14454582284274e-24,4.195617101938371e-20,3.526915159574613e-17,2.476969638513099e-13,1.1207392486495998e-25,6.162111328199358e-15,2.1591182086193354e-19,4.43618471289626e-15,0.9999990463256836,4.7781839283707024e-20,7.082411778358208e-14,3.4448146636098244e-20,1.2393295566121679e-18,5.2479284891296296e-20,2.3975806893792356e-17,2.3887534172928326e-09,5.369853679534756e-22,4.463671999296176e-13,5.442803840394027e-20,1.2405500238177325e-10,1.9743231494118163e-09,9.930045702743573e-16,1.548342809484114e-17,2.2100552291015596e-11,5.218826414023636e-18,9.7914426078205e-07,4.844188704536734e-17
71,3,12,1.685193637968041e-05,4.761766376759624e-07,0.06328577548265457,0.00040203280514106154,0.009315512143075466,0.004009412135928869,0.018574614077806473,4.1169900555360073e-07,6.248076829251659e-07,3.0217572657420533e-06,5.758606107519881e-07,0.02353636734187603,0.47989264130592346,0.00011275998258497566,7.80912087066099e-05,0.00022404167975764722,3.193677912349813e-05,0.3885307312011719,6.938568731129635e-06,0.0044518508948385715,0.002492691157385707,1.0338859368630438e-07,9.08504007384181e-05,1.3803742149320897e-07,9.415982276550494e-06,8.702382729097735e-06,0.00020108245371375233,1.344714928563917e-05,4.503414174905629e-08,1.772203904693015e-05,0.00020474988559726626,8.475047798128799e-05,3.3318179326613517e-09,2.2833490653795252e-10,0.004202893935143948,1.0611915968183894e-05,1.1749416444217786e-06,1.6673762956997962e-06,2.0854984406071253e-10,0.00018527366046328098
72,8,30,6.96150673320517e-05,1.162242278951453e-05,0.0004141096433158964,2.7704749300028197e-05,0.00022811105009168386,3.418686173972674e-05,0.011014856398105621,2.018047325691441e-06,0.12927310168743134,0.0008027689764276147,0.0003525607753545046,0.000740654009860009,7.463046495104209e-05,2.853062323993072e-05,0.003144592512398958,0.00011859156802529469,0.24879100918769836,4.049305516673485e-06,0.0007546424749307334,4.6706639977855957e-07,3.0908264307072386e-05,0.0008226565551012754,0.0030153002589941025,4.446607272257097e-05,0.0025559179484844208,0.0002754358574748039,0.0007633225177414715,3.4833101381082088e-06,8.165998224285431e-07,0.0002218480804003775,0.5149499773979187,0.00021209358237683773,1.1111938874819316e-05,0.00017363010556437075,6.572411075467244e-05,0.08091111481189728,1.2894616929770564e-06,3.8007339753676206e-05,6.858766937511973e-06,8.28386237117229e-06
73,38,21,4.8283450154729124e-11,1.6558155671239638e-12,1.2661619257399448e-13,5.468174080447115e-15,7.890319050217148e-22,6.753670690566165e-19,4.0766107564573374e-16,2.117757523630459e-18,1.0527908159044158e-17,4.772035631234184e-12,1.1429843409999075e-19,7.384372849978274e-18,4.063287854639313e-17,2.511912098985878e-22,6.326912573666602e-20,1.1463391542433643e-13,1.2190841218451265e-11,3.1331657944901532e-24,1.8885299208249058e-14,3.325353081863612e-17,1.7604520001057028e-13,0.9998061060905457,2.345287354689641e-19,1.9985087196250362e-10,1.6074505524102087e-20,4.803141686436138e-18,1.5383593805555736e-18,2.178261267378207e-15,0.0001938065397553146,2.2028478871837755e-20,3.653973503029437e-15,1.4057613977851341e-18,8.271344853483242e-08,7.24588167244633e-11,7.689179806717327e-16,5.0354570158328807e-17,6.134777130739621e-10,7.842356450805406e-17,1.427318085944762e-08,1.957660684221655e-14
74,8,9,8.328504918608814e-05,5.143833277543308e-06,0.02695966139435768,0.12049677222967148,0.0004685526364482939,0.00011410020670155063,7.09598243702203e-05,0.000742390169762075,0.1774912178516388,0.3655877411365509,0.0025906155351549387,0.0006734369089826941,0.009730159305036068,0.0010301009751856327,1.4759812984266318e-05,0.0003061559400521219,0.01575789786875248,0.003360158996656537,0.002113863592967391,0.00022884734789840877,0.0025245370343327522,4.258675471646711e-05,0.06906583160161972,9.786217560758814e-07,0.05481409281492233,0.005773539654910564,0.0033925578463822603,0.04829114302992821,0.00021776434732601047,0.012670980766415596,0.0021361892577260733,4.7127283323789015e-05,2.1967574866721407e-05,2.2636990252067335e-05,0.013496732339262962,4.386759246699512e-05,0.0007254787487909198,0.011887354776263237,0.00011787121184170246,0.046880945563316345
75,38,21,8.56401527471462e-08,1.164304475054223e-08,3.043803076252516e-07,3.910085766278826e-08,2.188588462477721e-14,5.371565171830017e-12,3.8783049688406734e-11,1.3977097257367177e-11,4.4822234812613715e-09,6.647668442383292e-07,2.1569400432408514e-10,5.720699261524409e-11,2.2056205750686786e-09,1.8597230960065714e-12,2.612714081542955e-12,2.311782709707444e-10,3.6109070151724154e-06,1.2386387759650425e-13,1.4075247634082189e-08,1.2113382519274296e-09,6.318751729850192e-06,0.9732381105422974,1.5325131441645823e-10,2.420629243715666e-07,2.007936872328031e-10,1.4205677523193572e-08,8.765001918709103e-11,1.4916066959358432e-07,0.006789769046008587,2.4853646918288064e-11,1.2775298330325313e-07,3.469195200209163e-12,1.1464227100077551e-05,1.3971302905702032e-05,3.7037533928696575e-08,4.432822164890382e-11,0.00016739100101403892,3.54377149847096e-08,0.019767694175243378,5.254752633021553e-09
76,39,17,0.0023627772461622953,5.616140697384253e-05,0.17527243494987488,0.00023210413928609341,0.002135447459295392,0.011282912455499172,0.0038724588230252266,6.27287445240654e-05,0.0008711274713277817,0.0038044459652155638,1.8802013073582202e-05,0.14114154875278473,0.011724918149411678,1.4083264431974385e-05,0.00010281652794219553,0.012359408661723137,0.00013158487854525447,0.322713702917099,0.00021343307162169367,0.09957756102085114,0.00658028619363904,0.02151188626885414,0.00010672553617041558,0.0001971848396351561,1.1165519936184864e-05,8.33564354252303e-06,0.0001708099734969437,0.00012891137157566845,0.00010160501551581547,0.00032844263478182256,0.002683870727196336,0.0010994417825713754,0.00031122996006160975,3.7379888340183243e-07,0.098256915807724,0.00015263624663930386,0.0002597841958049685,0.00011966083548031747,1.1364015790604753e-06,0.08001916855573654
77,4,39,0.0024524396285414696,1.1093618923041504e-05,0.00012123205669922754,0.0001276180410059169,0.021377792581915855,0.0021098137367516756,3.1092236895347014e-05,6.038549690856598e-05,5.484896246343851e-05,0.0001221577258547768,1.257944177268655e-06,0.2546038031578064,0.00036206719232723117,1.371031794406008e-05,1.3209348992404557e-07,0.00044722913298755884,0.0001117066785809584,0.001357677043415606,1.741501250762667e-06,0.0005303423968143761,0.001324161421507597,1.9307228285470046e-05,4.208191967336461e-05,0.0002447765145916492,3.4766026146826334e-06,1.5945935956551693e-05,3.3320728107355535e-05,2.9332882149901707e-06,4.957166311214678e-05,0.0216092299669981,0.0005036299116909504,3.909380757249892e-05,2.591234806459397e-05,1.0025312136008324e-08,0.012331876903772354,7.895926501078065e-06,2.566156808825326e-06,0.0024418500252068043,1.1824128165471848e-07,0.6774041652679443
78,9,9,6.256575034058187e-06,7.478468688759676e-08,0.17567671835422516,0.0011206840863451362,4.423692007549107e-05,2.516408585506724e-06,6.326423317659646e-05,1.4609303207180346e-06,0.061880167573690414,0.6513870358467102,2.962073608614446e-07,0.0037278246600180864,0.012484099715948105,1.1878384611918591e-05,5.4424580397949285e-09,2.4298273274325766e-05,0.014027226716279984,0.0035049645230174065,4.3790287236333825e-06,1.2117609003325924e-05,0.0005531643400900066,0.00013959253556095064,0.0018504959298297763,1.6241981981579556e-08,0.0009901379235088825,0.00021758834191132337,0.0002219200978288427,0.0004403459024615586,0.00019705256272573024,0.000233465398196131,0.0013489197008311749,1.7403331185050774e-06,6.786468276231972e-08,2.754582517638937e-08,0.0008935141377151012,4.491484560276149e-06,5.189185685594566e-05,8.003474795259535e-05,7.769757758069318e-06,0.06878820806741714
79,21,38,4.3923021469938206e-11,5.594519292273503e-11,1.9385014426998026e-12,1.1949134444497883e-13,1.7670151181657747e-17,1.4185041151215135e-18,1.8735831774376564e-14,1.9189998611656144e-16,1.0100581482319626e-09,4.1485643045846565e-12,3.9386275816309657e-13,1.7444740110458302e-14,9.289219241905011e-14,3.131598712985406e-14,5.784244340011763e-14,8.312701935014898e-16,3.602534803803792e-08,5.9518747000487415e-21,6.229989180789319e-12,6.1014349700557434e-15,1.0259411986623945e-08,0.08937107026576996,6.477040258301425e-12,2.882241667556684e-10,1.3246588071239018e-12,1.1076044525992756e-09,6.47453824494798e-14,4.377607304428821e-11,6.288635745477222e-07,8.845421072575625e-15,5.350609171728138e-06,5.821538332470599e-16,7.297952106455341e-05,0.08745128661394119,1.5937674513466504e-09,3.472588102487739e-12,9.479876439399959e-07,8.360384867039938e-13,0.8230976462364197,2.998949965313594e-14
