Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
62,36,21,2.80793096862908e-06,1.054566034497384e-08,0.0004399088502395898,1.6895896806090605e-06,2.626190280866081e-12,2.8993259182374942e-11,9.819736135341373e-10,9.769992974362207e-12,1.2151576633812056e-08,1.054469407790748e-06,5.1865609029810855e-11,8.168568044197855e-09,6.404909527191194e-07,4.168902376089356e-11,8.489977248787514e-14,1.3606049620307203e-09,4.2015362851088867e-05,2.792171528709364e-11,9.457491501052573e-08,2.511565000418159e-08,3.4724464057944715e-05,0.6282142996788025,7.28566007524023e-09,1.6714929440553306e-09,3.324027497697557e-09,1.9633583292488765e-07,4.8029626498191647e-08,3.896593625540845e-06,0.3649839758872986,2.802507947929911e-10,1.766309054573867e-07,2.218902492301389e-11,5.439657613237614e-08,2.411164601312521e-08,1.9046443355819065e-07,5.480940788032962e-12,0.006260396912693977,2.510128460642136e-08,1.2738612895191181e-05,9.857357099463115e-07
63,17,0,0.9061543345451355,0.0021246480755507946,2.6666839403333142e-05,0.000615979777649045,4.328943958853415e-08,1.2305035852477886e-06,3.633176675066352e-07,0.00031403647153638303,4.844586953822727e-10,0.00017198050045408309,2.313643562956713e-06,6.604172995139379e-07,0.0013943645171821117,2.488459074356797e-07,1.212356153246219e-07,0.07750745117664337,5.325700271896494e-07,4.618487218976952e-05,0.0006258844514377415,0.008648354560136795,6.366926754708402e-07,2.9367265597102232e-06,4.305194423182002e-09,0.0008424819097854197,1.3089299422119893e-08,1.046204634036485e-08,0.001441214233636856,2.4579801447544014e-06,6.501474854303524e-05,4.4749526750820223e-07,3.436201367890135e-08,1.4317377008410404e-06,1.058325622693701e-07,1.1001659999676505e-10,2.144152055905124e-08,1.109091414264185e-07,2.1952860151941422e-06,9.268745202462014e-07,9.770984021884033e-10,4.479220478970092e-06
64,11,3,0.026757342740893364,0.00020203585154376924,0.0029143146239221096,0.4353453516960144,0.003412969410419464,0.0057494803331792355,4.4592685298994184e-05,0.001183778396807611,0.005008448380976915,0.0019185205455869436,0.0008075358928181231,0.010127619840204716,0.006011568009853363,0.001242917962372303,1.914866516017355e-05,0.0012437835102900863,0.003151295008137822,0.00406765379011631,0.0010588086443021894,0.0023949143942445517,0.0035683780442923307,0.00010505142563488334,0.013305730186402798,3.6385146813699976e-05,0.000885948131326586,0.007759775035083294,0.0015759218949824572,0.0006098930025473237,0.00024219123588409275,0.05496016517281532,0.004592549055814743,0.00012774417700711638,1.6925958334468305e-05,1.0499529707885813e-05,0.0011018364457413554,0.00028220898821018636,0.0005221785395406187,0.31135496497154236,1.1304469808237627e-05,0.08626820147037506
65,19,20,7.159697901215623e-08,6.213059511317454e-10,0.003084831405431032,1.2985265129827894e-05,6.394667906306495e-09,1.1407051969669624e-09,4.587039192927023e-09,2.8244440386515635e-07,0.39323949813842773,0.001820050529204309,0.0004392902192194015,1.7005184417939745e-05,5.912000688113039e-06,5.339585641195299e-06,9.455773053446137e-09,1.4676420079240415e-09,0.005160634871572256,1.1465478166883258e-07,2.32212937589793e-06,3.903400283888914e-06,0.3962649405002594,7.030554115772247e-05,0.01641128957271576,8.163888765011507e-07,5.017272997065447e-06,9.399106056662276e-05,1.3288262934452177e-08,0.0016052770661190152,0.02484511025249958,0.00030342480749823153,0.00012323225382715464,1.0949270656812615e-10,0.0031958576291799545,5.098974725115113e-05,0.14049816131591797,7.534810606557585e-07,0.0001430004631401971,0.0029408701229840517,0.009477559477090836,0.00017710388056002557
66,27,26,1.715015685022081e-08,0.0008626614580862224,2.9274651751620695e-06,0.0005134175880812109,0.00024328677682206035,1.309144136030227e-05,0.001166096655651927,2.7210224288864993e-05,1.8555432190758836e-10,1.1386435128102335e-09,0.0014501938130706549,8.820427410682896e-07,4.458837429410778e-05,0.005888321436941624,0.0018266899278387427,3.6279001847105974e-07,3.3967398849199526e-07,0.000147102284245193,0.0001937190827447921,5.888828269462465e-08,9.113378940384109e-10,1.720530930725793e-14,2.745975143625401e-05,1.9438313805797414e-11,0.0057227471843361855,0.0030071691144257784,0.8705911636352539,0.0031816514674574137,3.2312133112395724e-13,6.96405990652238e-08,8.901144610717893e-05,0.10497553646564484,1.2113349212583557e-10,2.7237223587661674e-09,7.563233594964913e-09,4.025208966140781e-07,1.2761435641550634e-07,2.376459633524064e-05,3.2148060797633493e-13,7.23064204066759e-08
67,22,26,0.0006955480203032494,0.024228600785136223,0.0001516575284767896,0.020441655069589615,6.044166639185278e-06,3.115912841167301e-05,1.0080746505991556e-05,0.000719972129445523,1.2585594788561139e-09,1.5888319637724635e-07,0.03136429190635681,1.2332650101143372e-07,0.04535772278904915,0.01726243458688259,0.0016839728923514485,0.0011505814036354423,4.433382400748087e-06,0.015668394044041634,0.0142393559217453,0.06692583858966827,1.2316701941017527e-05,7.896422404840564e-11,1.2035555982947699e-06,1.0827744745256496e-07,0.0004965470288880169,0.0005602659075520933,0.7571463584899902,0.0015224739909172058,5.777335831957942e-10,9.89957356978266e-07,1.1848132089653518e-05,7.547707355115563e-05,3.0546112306240047e-09,1.0738412470345793e-07,0.0002001778339035809,3.411668103581178e-07,5.346899797586957e-06,2.4133933038683608e-05,1.7977968003179967e-09,2.873805726721912e-07
68,18,10,6.188969905451813e-07,0.0007712184451520443,3.2731768442317843e-05,0.006619149819016457,5.2885468448948814e-08,7.75489354509773e-07,2.2072681531426497e-06,0.0027344259433448315,6.186682277586897e-10,5.46476826457365e-07,0.6081415414810181,7.205068763838085e-10,2.4144928829628043e-05,0.0009003357263281941,0.0005669955862686038,1.2602094102476258e-05,8.093583119261893e-07,2.6955669909511926e-06,0.01461541187018156,4.895253005088307e-05,2.0483335916310352e-08,6.824334500277196e-12,1.0342125733586727e-07,3.3939814847450123e-10,0.0024167541414499283,0.0004349244700279087,0.35520175099372864,0.007209434639662504,2.9238148013810417e-10,3.7905977023910964e-07,2.4799510356388055e-07,0.000256583298323676,1.0413208961779219e-08,4.962762432114687e-07,5.078125582258508e-07,6.089933446418172e-09,1.062353589986742e-06,2.4629141535115195e-06,3.0724126021119957e-10,1.2290675144299712e-08
69,4,25,0.0008964238222688437,0.00048181760939769447,0.0599602609872818,0.0014753303257748485,0.022292351350188255,7.069981802487746e-05,0.0015742754330858588,0.00020782039791811258,0.0057341293431818485,0.0017159301787614822,7.02861652825959e-05,0.14292152225971222,0.08893091976642609,0.05272917076945305,2.5802026357268915e-05,0.00018164506764151156,0.003620713483542204,0.006847538985311985,0.00020566218881867826,1.3437895177048631e-05,0.0005775633617304265,2.7950469302595593e-05,0.1525518298149109,6.149372893560212e-06,0.03471163287758827,0.1588621288537979,0.14955538511276245,0.0015158758033066988,0.00023960976977832615,0.002497636480256915,0.05235954746603966,0.0019736660178750753,1.785549670785258e-06,1.4204310900822747e-05,0.0002977930707857013,0.00036762555828318,0.0020336201414465904,0.03601013123989105,9.306329957325943e-06,0.016430869698524475
70,21,21,5.195886445706274e-16,1.4019513360549046e-14,6.164289552832561e-17,1.4281249494285412e-18,2.966788274957541e-25,1.1578471423716797e-24,3.554516261175402e-20,5.63431713653122e-24,6.310110245169329e-17,1.3234141235481307e-15,3.967813742283898e-21,2.0260585492071663e-21,3.977302166300606e-20,5.8723894412701324e-24,1.8130597434231534e-21,2.964884924570955e-19,1.9352491072328892e-13,6.513877248640971e-29,9.354567283214265e-16,6.229092892456595e-21,1.7373138086086292e-15,0.9998613595962524,1.0082622424269628e-20,9.173532837221735e-15,2.1334734447434322e-20,4.172715081565586e-18,9.692960579033198e-21,3.644718913691965e-17,2.2442137037614884e-09,6.712676819991226e-23,1.582424187344944e-12,1.3265640482458172e-21,1.8300464477150058e-09,4.6077749971118465e-07,1.5265728054251473e-16,1.925068488273222e-18,2.912907415275612e-11,1.0958003820468401e-18,0.00013814240810461342,9.595404707046284e-19
71,3,17,2.4973051040433347e-06,1.3325883507775416e-08,0.07445962727069855,1.858048744907137e-05,0.003991158213466406,0.003606421174481511,0.07598613202571869,8.604197354600274e-09,1.8954281699734565e-08,1.3628745421101485e-07,8.290358621820815e-09,0.019844910129904747,0.1746341437101364,1.6343993820555625e-06,9.93391040537972e-06,5.409957157098688e-05,2.15926775126718e-06,0.6420128345489502,2.834488839198457e-07,0.001504163141362369,0.0006408508052118123,6.473739766477138e-09,4.351665211288491e-06,1.9812798512930385e-08,2.7320118078932865e-07,1.624888739115704e-07,1.7431913875043392e-05,2.414070365830412e-07,6.941385244374487e-10,3.8995840441202745e-06,2.551537545514293e-05,3.8626138120889664e-05,1.5214500492799488e-10,1.2169091689190337e-12,0.0030895257368683815,4.904351044388022e-06,1.198854349127032e-08,2.379958452536357e-08,1.324084749178625e-13,4.537771383184008e-05
72,8,30,2.0287481675040908e-05,5.822721868753433e-05,6.076996214687824e-05,1.6641588445054367e-05,0.00021427246974781156,0.00017793127335608006,0.018204951658844948,8.712851240488817e-07,0.0028537011239677668,4.2851141188293695e-05,0.000446782389190048,0.00017096067313104868,6.667947218375048e-06,2.1799035039293813e-06,0.011426001787185669,0.0005407274002209306,0.07598278671503067,1.1261736290180124e-06,0.0021773988846689463,7.459614721483376e-07,2.442548611725215e-05,0.00022062560310587287,0.0001198523459606804,0.00018266118422616273,0.00024179481260944158,1.8937551431008615e-05,0.00031302630668506026,3.361979906912893e-06,1.7517109540676756e-07,5.4708954849047586e-05,0.6706516146659851,0.0006772710476070642,4.1956973291235045e-05,0.00018375458603259176,7.554394687758759e-05,0.2147676795721054,2.3542686733435403e-07,7.878288670326583e-06,1.1413237643864704e-06,7.607449788338272e-06
73,38,21,1.30026276204398e-11,9.071540583603308e-14,1.0581529447421193e-15,4.1512677772071884e-17,2.8621378393595017e-24,3.8265225694893175e-21,3.2604564614696415e-17,5.107383071356054e-21,1.5138810770526893e-20,2.3057773342028375e-14,9.679795992516223e-23,2.920832904061561e-20,5.134833189230597e-20,9.86629320236051e-26,8.349349764118309e-22,9.427653732826339e-15,6.712378049222867e-13,3.4781936091181337e-28,2.8278981096538987e-16,1.109359836840539e-19,3.781577269527844e-16,0.9999834299087524,5.023136563697893e-22,1.9071674794979288e-11,4.71188827499045e-24,1.6431332176429283e-20,1.665090642184824e-21,5.548463678390305e-18,1.654271545703523e-05,1.3187422462459484e-23,3.123921698689394e-17,1.784706795068513e-20,7.542914737257433e-09,3.694949728128005e-12,5.209098770020012e-18,2.3146738655081482e-18,2.167287529997175e-11,6.388721060000213e-20,2.4787954674976298e-11,6.395875639801277e-17
74,8,3,6.286405550781637e-05,8.294158760691062e-06,0.01792261376976967,0.3637821078300476,0.00012758150114677846,8.505733421770856e-05,1.8538999938755296e-05,0.001563452067784965,0.04006384685635567,0.21555399894714355,0.010850329883396626,8.527606405550614e-05,0.0056853205896914005,0.0006430456414818764,3.171329808537848e-05,0.0007049796404317021,0.006794986315071583,0.0020868622232228518,0.005765584763139486,0.00039856735384091735,0.004646243527531624,1.4268344784795772e-05,0.03420334681868553,1.505560135228734e-06,0.03271055594086647,0.0017864883411675692,0.0043140738271176815,0.19056309759616852,0.00023020508524496108,0.003544865408912301,0.00031057544401846826,2.354979733354412e-05,4.766199708683416e-05,4.097248529433273e-05,0.014230788685381413,7.777194696245715e-06,0.001198811223730445,0.014400806277990341,0.00013771439262200147,0.025351688265800476
75,38,21,3.868880327217994e-08,1.9745152179950765e-09,1.7880448410778627e-07,7.366981691347974e-08,1.5703594854191887e-15,3.5212108836363276e-12,2.1156059543114836e-11,1.0813637311979374e-12,6.161054305620084e-11,3.5468679016048554e-07,3.9219361265552255e-12,4.9554661589457094e-12,6.138149988288433e-10,1.673285635213611e-14,2.0517719738922385e-14,1.7646577255003848e-10,4.040907981561759e-07,1.7568825355033374e-14,2.790776276739848e-09,1.6736848018616968e-10,3.4852516250793997e-07,0.9865256547927856,7.590533236678798e-12,1.4983296381387845e-08,5.5904001046436225e-12,5.646020873051327e-10,1.6127868138204882e-11,2.3395466897113693e-08,0.013106835074722767,1.8839667239450852e-12,5.720195983549559e-10,2.6961920651831506e-13,3.3535116017446853e-07,8.110298921337744e-08,8.994566202957799e-10,6.96679042580528e-13,0.00013236353697720915,2.3554092010158456e-09,0.00023334930301643908,5.697897709211475e-09
76,39,2,0.0023695731069892645,0.00019185509881936014,0.3559166491031647,8.875250205164775e-05,0.0007387459045276046,0.030952177941799164,0.09615873545408249,5.0429498514859006e-05,0.0001419925974914804,0.0006296006613411009,2.3652561139897443e-05,0.036086007952690125,0.004855042789131403,5.343896191334352e-06,0.0010363232577219605,0.01863718591630459,0.00016203164705075324,0.091257743537426,0.0024792426265776157,0.19071142375469208,0.0033236639574170113,0.059108179062604904,4.6617165935458615e-05,0.0003341014089528471,7.79195124778198e-06,4.4265798351261765e-06,0.00014656945131719112,0.00012914385297335684,9.809639777813572e-06,0.00017382827354595065,0.016778331249952316,0.00861175637692213,0.0012223555240780115,8.523230121681991e-07,0.06579772382974625,0.0005854727351106703,0.00026996585074812174,2.240054527646862e-05,2.111937931204011e-07,0.010934357531368732
77,4,11,0.06486344337463379,5.145136583450949e-06,9.20636230148375e-05,1.3753994608123321e-05,0.001213399926200509,0.0008754656300880015,2.2803747015132103e-06,1.5384583093691617e-05,5.873205009265803e-05,0.00021087707136757672,6.737435853665374e-08,0.678860604763031,3.3661173802101985e-05,2.330101779079996e-06,6.9322085849421455e-09,0.0004918465856462717,0.0001674389495747164,0.0003119466418866068,2.2596798032736842e-07,0.000892253068741411,0.004261096008121967,0.0005611642845906317,1.0184859320361284e-06,0.0006478220457211137,1.9551386287730566e-07,1.3196104191592894e-05,3.6768915379070677e-06,1.06647576103569e-06,0.000782787159550935,0.014258163049817085,0.0008799081551842391,1.1401460142224096e-05,0.00013266167661640793,8.246550109447526e-09,0.007952977903187275,1.397646997247648e-06,3.1355693863588385e-06,0.002901331754401326,8.84542714629788e-07,0.21947509050369263
78,9,2,7.729599929007236e-06,4.2026891833302216e-07,0.6520797610282898,0.0007268753251992166,0.00046030868543311954,1.8176875528297387e-05,0.00038302468601614237,1.0890846624533879e-06,0.016144663095474243,0.0099954754114151,8.680603400534892e-07,0.04354066774249077,0.00947583094239235,7.331878441618755e-05,9.9487929006159e-09,2.633365056681214e-06,0.003218970727175474,0.022726159542798996,8.957698810263537e-06,8.316886123793665e-06,0.0009217677870765328,0.00026623185840435326,0.01003715768456459,5.144934789313993e-08,0.001619442249648273,0.0006735682836733758,0.00021836777159478515,0.00037268700543791056,6.774085341021419e-05,0.00017442519310861826,0.004368819762021303,1.2774058632203378e-05,5.039190753564071e-08,5.2110650017311855e-08,0.0032755511347204447,8.347335096914321e-06,0.00030293461168184876,0.00028889827081002295,1.1779281976487255e-06,0.2185167521238327
79,21,38,1.8031943993523925e-11,8.868115443372293e-12,3.6026880805874184e-13,3.3948646845083363e-14,1.2091728675841996e-17,1.2623666659187404e-19,5.503284866660227e-15,2.0729267911565041e-16,1.5851956414181245e-09,3.6887983986821915e-13,6.846617999108073e-13,8.692170789560694e-14,8.798927434100837e-14,7.273342084862522e-13,5.964938151704555e-14,4.399849117041419e-17,2.069253568492968e-08,6.9169311341953e-21,4.3551555591048174e-13,1.849927791858154e-15,2.991478353919774e-08,0.0020820959471166134,3.667468412293928e-11,2.233957185904245e-10,1.0803257160379998e-12,1.1341790839836108e-09,4.2672852420709215e-14,1.2114990434464179e-11,5.390503687863202e-08,1.8142104029998662e-14,1.2420898201526143e-05,4.394447958513693e-17,2.3776172383804806e-05,0.10254667699337006,1.3729117842586902e-09,3.245292923281795e-12,1.0216450618827366e-07,3.2755081199459246e-13,0.8953348398208618,7.846848848859847e-15
