Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
63,17,0,0.5413445830345154,0.012218911200761795,0.00042079456034116447,0.00393436336889863,4.1631476051406935e-05,0.0002931772905867547,7.904765516286716e-05,0.0032796761952340603,2.700829213608813e-07,0.0007706081960350275,6.508796650450677e-05,7.562443352071568e-05,0.04944068193435669,2.5616020138841122e-05,6.222203228389844e-05,0.24848496913909912,1.5302823157981038e-05,0.013288955204188824,0.007435527630150318,0.08393096178770065,1.909344609885011e-05,1.3772022612101864e-05,1.7877432583190966e-06,0.002152753993868828,5.72480576011003e-06,2.3697125470789615e-06,0.031227614730596542,0.00013267667964100838,1.0472676876815967e-05,3.709425072884187e-05,1.912608786369674e-05,0.0009184457012452185,1.2902205526188482e-05,6.152202303155718e-08,2.011153810599353e-05,2.026301262958441e-05,2.134021087840665e-05,3.339464819873683e-05,1.048047977292299e-07,0.00014278438175097108
64,11,11,0.027069352567195892,0.00011211058881599456,0.0011049052700400352,0.010312560945749283,0.012754111550748348,0.0004891387070529163,2.775169923552312e-05,8.349757263204083e-05,0.004419099073857069,0.00017721368931233883,8.07494143373333e-06,0.537756621837616,0.003937107510864735,0.003107113763689995,5.584018936133361e-07,0.00019615596102084965,0.0010903729125857353,0.003076616209000349,2.4816392397042364e-05,0.00016872782725840807,0.005010555032640696,0.00015206626267172396,0.003321215743198991,1.2282065654289909e-05,9.103059710469097e-05,0.0034686713479459286,0.003681153291836381,0.00011625880870269611,0.00015110951790120453,0.10247201472520828,0.030090119689702988,0.00013091690198052675,4.370464466774138e-06,7.244473181344802e-07,0.0005934477667324245,2.696801493584644e-05,7.221909618237987e-05,0.10428904742002487,1.0465513469171128e-06,0.14039887487888336
65,19,20,2.0415138806129107e-06,6.862462242906986e-08,0.014303645119071007,0.00015685064136050642,9.240756071449141e-07,1.3701155410217325e-07,1.317614675144796e-07,2.8691603802144527e-05,0.02600756287574768,0.014834619127213955,0.0004583217960316688,6.829678022768348e-05,0.00011405328405089676,6.766625119780656e-06,5.61009073862806e-07,8.005708309610782e-07,0.0006408019689843059,8.93193828233052e-06,4.064616223331541e-05,0.0005642359610646963,0.6070892214775085,0.0001285273756366223,0.0064595467410981655,5.644393968395889e-05,2.652843795658555e-05,3.204619133612141e-05,1.6690773918526247e-06,0.0011080318363383412,0.16495433449745178,0.0027397547382861376,7.105107943061739e-05,9.438518411286623e-09,0.0032890664879232645,8.843260002322495e-05,0.1465289145708084,1.725291986076627e-05,0.000299934356007725,0.003295169910416007,0.003119058907032013,0.003456969279795885
66,27,26,2.2440190150518902e-07,0.002073390409350395,4.224487202009186e-05,0.010280631482601166,0.00025764317251741886,9.066289203474298e-05,0.006823915988206863,0.0004252947401255369,3.5992804292561686e-09,4.557944777161538e-08,0.015744606032967567,3.7384964457487513e-07,0.00011762708891183138,0.01595049537718296,0.029163798317313194,1.2986723731955863e-06,2.844010168701061e-06,0.00026711271493695676,0.005486306268721819,5.039676125306869e-07,1.4500479927903598e-08,7.218554096480312e-13,0.000162461816216819,2.9735663931163003e-10,0.007073666900396347,0.031292352825403214,0.4699418246746063,0.06809292733669281,3.7284765552758614e-11,1.2290764743738691e-06,0.0001230478083016351,0.3362385928630829,1.576710495498901e-08,9.918805972120026e-07,3.56457547923128e-08,2.3206978312373394e-06,7.603152425872395e-06,0.00033369308221153915,1.8747145502651108e-10,1.6354600518297957e-07
67,22,26,0.0002533094957470894,0.001506935223005712,0.0032097664661705494,0.2370128184556961,0.0013688181061297655,0.001748640090227127,0.0003347103775013238,0.0013864082284271717,1.6582240505158552e-06,2.897649392252788e-05,0.03578519821166992,4.1438961488893256e-05,0.10633960366249084,0.05180441588163376,0.012891151010990143,0.0012986976653337479,0.00026535848155617714,0.10087478905916214,0.007855012081563473,0.005745094269514084,0.00014269274834077805,5.26814858403668e-09,0.0010489887790754437,3.588826018585678e-07,0.02347138337790966,0.010015291161835194,0.37618187069892883,0.012341981753706932,3.553978444870154e-08,3.31000228470657e-05,0.00016943163063842803,0.0010490143904462457,4.4025025403016116e-08,6.853220497760049e-07,0.0032306169159710407,1.822555532271508e-05,6.269192090258002e-05,0.002415476366877556,3.9428947218311805e-08,6.530327664222568e-05
68,18,18,1.643056407374388e-06,0.001664968440309167,1.526464257040061e-05,0.0057340324856340885,1.755305412132202e-08,2.474005214025965e-07,5.421277364803245e-06,0.004393249750137329,1.436101570995163e-09,9.404424417880364e-06,0.27755922079086304,2.1879968670202032e-10,9.203583431371953e-06,9.684178621682804e-06,0.0007987029384821653,9.058843716047704e-05,1.2004348945993115e-06,9.008800816445728e-08,0.44338440895080566,1.6824269550852478e-05,1.708073149586653e-08,5.634118172004321e-10,3.531754799723785e-08,5.203856900948267e-09,0.00020573668007273227,4.586995783029124e-05,0.22063519060611725,0.045017797499895096,1.732851551139447e-08,4.1754435642360477e-07,4.86664873733389e-07,0.0003937381552532315,3.2350922651858127e-07,4.710527264251141e-06,5.243643741437154e-08,6.369602623124138e-09,1.0707591400205274e-06,2.7388267653805087e-07,8.885857383233997e-09,2.4344730675807114e-08
69,4,4,0.00027668109396472573,0.00019539782078936696,0.006712725386023521,0.0053718602284789085,0.4225216805934906,0.0020174384117126465,0.005897325463593006,0.0003721977991517633,0.0016932873986661434,0.0004516828339546919,0.00019783702737186104,0.14651824533939362,0.04485120251774788,0.010832374915480614,0.0002105833700625226,0.0010441053891554475,0.004267299547791481,0.014872067607939243,9.423412848263979e-05,7.379112503258511e-05,0.002710815751925111,2.1017506242060335e-06,0.18847458064556122,0.00010082482185680419,0.021474458277225494,0.013791310600936413,0.015879575163125992,0.0005115473177284002,8.004024857655168e-05,0.002233860082924366,0.01009201630949974,0.0011778868502005935,4.5785909605911e-06,2.386003416177118e-06,0.0014882148243486881,0.0007349898805841804,0.00019367138156667352,0.014003349468111992,1.2994454436920932e-06,0.058570537716150284
70,21,21,3.05304250576479e-14,1.0409707967037711e-14,2.5202703015899178e-14,2.76171810199594e-16,9.218160901668129e-23,2.152629784507424e-20,1.0697645620740039e-17,1.6100186594259857e-22,6.0241216142786335e-16,1.0472742464906482e-13,3.058267024132686e-20,8.496850950932985e-19,6.0899667130501816e-18,1.0048634850728273e-23,1.9045734083866014e-19,2.0891122672895537e-16,5.459711458974392e-13,2.581332742169541e-24,1.485744747988394e-14,1.371488926862801e-18,1.5067631929481518e-14,0.9999996423721313,1.7325534451879567e-19,1.9832615096634226e-13,7.805091436882252e-20,2.0374254648520654e-18,1.7406687332319554e-19,4.994588999616841e-17,3.2900211444086835e-09,2.5077559505968414e-21,7.225524432247221e-13,2.6566337428575966e-19,1.3449162616918642e-10,8.559024600174325e-10,4.256908495543993e-15,5.420086074502688e-17,3.558184996643732e-11,1.7405044758418177e-17,3.955642000619264e-07,3.53876521668115e-16
71,3,12,3.3694661397021264e-05,1.8541983308750787e-06,0.05003724992275238,0.0011730517726391554,0.011992576532065868,0.004568967968225479,0.013657178729772568,1.635567514313152e-06,1.4690705256725778e-06,8.867423275660258e-06,2.025661160587333e-06,0.020444782450795174,0.5461282730102539,0.00039293456939049065,0.00017945679428521544,0.00044473796151578426,7.437344174832106e-05,0.3377695083618164,2.1273344827932306e-05,0.005058708600699902,0.0027451314963400364,1.926604227264761e-07,0.00021769094746559858,2.4824919364618836e-07,2.8952308639418334e-05,2.91967826342443e-05,0.0005085617885924876,5.991064608679153e-05,1.2553175565699348e-07,2.4225581000791863e-05,0.0003905409830622375,0.0001739869185257703,1.0256752780435363e-08,1.2423573281239442e-09,0.0035580073017627,1.3674928595719393e-05,4.621668267645873e-06,6.210984338395065e-06,1.9238373116792218e-09,0.0002460732648614794
72,8,8,6.172658322611824e-05,3.8051482533774106e-06,0.0005404543480835855,1.2226498256495688e-05,0.00010324193863198161,5.135037554282462e-06,0.003344980301335454,1.247828549821861e-06,0.3956323266029358,0.0012669339776039124,9.950937965186313e-05,0.0011269849492236972,8.296102896565571e-05,5.667381265084259e-05,0.0005318280309438705,2.540637979109306e-05,0.20824025571346283,2.8914162157889223e-06,0.00018572555563878268,1.4463741138115438e-07,2.1926225599600002e-05,0.0005882548866793513,0.005515481811016798,1.004810746962903e-05,0.0035652255173772573,0.00045923920697532594,0.0006297982181422412,3.2246725822915323e-06,1.0277904038957786e-06,0.00020353998115751892,0.3573848009109497,5.8875430113403127e-05,4.820868070964934e-06,9.852636139839888e-05,3.940011447411962e-05,0.020037967711687088,1.5609060710630729e-06,3.73123875760939e-05,8.597995474701747e-06,5.929236522206338e-06
73,38,21,1.1086635776091924e-10,3.577571182009076e-12,7.225717420233924e-13,3.131899579088271e-14,5.905313882746739e-21,3.1640882657459887e-18,1.013896743797503e-15,2.665081304183779e-17,1.5784312064807097e-16,3.6649631246499226e-11,1.6078920794492045e-18,7.184173469608392e-17,4.449556716155446e-16,7.347375245452582e-21,4.3121090768511843e-19,2.8544367932682724e-13,5.904667726985835e-11,7.297758545086822e-23,7.786898567358619e-14,2.4700227189720166e-16,2.2927742603789936e-12,0.9994008541107178,3.722664721839266e-18,9.69143432172359e-10,3.203741856745709e-19,4.271218230450238e-17,1.8070303111702724e-17,2.0514912671735185e-14,0.0005987045005895197,4.484944329941077e-19,3.3252531452107256e-14,5.412396603528395e-18,3.238355930079706e-07,3.6780817280757105e-10,7.682783649174373e-15,3.0938389265209633e-16,2.05989492130243e-09,1.2740617488763589e-15,2.074610421232137e-07,1.5141795423837673e-13
74,8,9,0.00010687483154470101,4.971703219780466e-06,0.028871698305010796,0.0765058696269989,0.0006849222118034959,0.00012684329703915864,9.72202979028225e-05,0.0006381273851729929,0.22522500157356262,0.3573889434337616,0.0019285433227196336,0.001087899669073522,0.010753768496215343,0.0011226132046431303,1.1535108569660224e-05,0.00021048745838925242,0.019079746678471565,0.003577664028853178,0.0015162471681833267,0.00018547008221503347,0.0021994449198246002,4.845543662668206e-05,0.073799267411232,9.831845773078385e-07,0.06243632733821869,0.00848093256354332,0.002888627350330353,0.0251778457313776,0.00019680305558722466,0.01833290420472622,0.003974088933318853,4.815930515178479e-05,1.5438508853549138e-05,2.0100116671528667e-05,0.011062969453632832,8.198294381145388e-05,0.0005379567737691104,0.010500969365239143,0.00011403836106183007,0.05095821991562843
75,38,21,1.5169239020451641e-07,1.735191368368305e-08,2.9051079764030874e-07,2.1651185733162492e-08,4.640172523561609e-14,2.5492748103456142e-12,3.434720910466815e-11,2.355874349768694e-11,3.307897245008462e-08,6.191236252561794e-07,6.329723967191114e-10,2.0844569126321488e-10,3.2805826943871352e-09,1.4776381507264347e-11,6.936325212120176e-12,1.389421910857891e-10,1.052914285537554e-05,1.8523607669442e-13,1.566906426830883e-08,1.937872751156533e-09,2.6682857424020767e-05,0.8355799913406372,5.762509358575585e-10,6.181720095810306e-07,6.865662482979928e-10,5.4965859419553453e-08,1.9457790934040986e-10,3.0439636589107977e-07,0.006979074794799089,6.298961352513288e-11,1.155097834271146e-06,4.466936803088073e-12,5.05774914927315e-05,9.576416778145358e-05,1.382036600716674e-07,1.717593012262597e-10,0.00016241651610471308,6.72160993531179e-08,0.1570914387702942,5.962514482149572e-09
76,39,17,0.0011411650339141488,1.920905924635008e-05,0.09114117920398712,0.00030699121998623013,0.0023764788638800383,0.00530497170984745,0.001089096418581903,3.310697866254486e-05,0.0018642161739990115,0.004761675372719765,1.3368113286560401e-05,0.19458980858325958,0.01233508437871933,9.31449540075846e-06,2.828988181136083e-05,0.00611899746581912,0.0001271175715373829,0.25797075033187866,8.991379581857473e-05,0.05092335119843483,0.008106490597128868,0.009132609702646732,0.00017732646665535867,0.00012598300236277282,1.1558585356397089e-05,6.4262017076544e-06,0.00010822602780535817,7.12031323928386e-05,0.00013749374193139374,0.0004091181035619229,0.0019189979648217559,0.00028208817820996046,0.0001068501514964737,1.6914273714974115e-07,0.15344008803367615,9.758068335941061e-05,0.00014047852891962975,0.00022815576812718064,1.0390837132945308e-06,0.1952541023492813
77,4,39,0.001157300896011293,1.3460569789458532e-05,0.00012705627887044102,0.0002588942588772625,0.06025129184126854,0.002979881828650832,6.838423723820597e-05,5.504499495145865e-05,5.527713801711798e-05,6.953482807148248e-05,2.029685447269003e-06,0.17106041312217712,0.0005664410418830812,1.7847058188635856e-05,3.0055636557335674e-07,0.000532525940798223,0.00012895844702143222,0.0024554384872317314,1.7978038613364333e-06,0.0003990677942056209,0.0012559399474412203,5.17481385031715e-06,0.00010376362479291856,0.00018745154375210404,7.617191386088962e-06,1.8182059648097493e-05,7.399827154586092e-05,3.511794602673035e-06,2.1756488422397524e-05,0.015520558692514896,0.00039497087709605694,7.293264206964523e-05,1.2746314496325795e-05,9.014519797290177e-09,0.008052792400121689,1.4036439097253606e-05,2.0548900465655606e-06,0.001980766886845231,4.82663651268922e-08,0.7320707440376282
78,9,9,1.4917654880264308e-06,1.0020360541318496e-08,0.028314003720879555,0.00027474004309624434,4.263133178028511e-06,3.3187305348292284e-07,7.173611720645567e-06,3.926024589873123e-07,0.017997313290834427,0.9334537386894226,4.395771213694388e-08,0.0003195903555024415,0.0029276779387146235,1.0663628700058325e-06,7.889180975162446e-10,1.491392140451353e-05,0.00546201691031456,0.00040642652311362326,8.475063282276096e-07,3.413291778997518e-06,0.00010566375567577779,2.6895004339166917e-05,0.00016074013547040522,3.3767619811442273e-09,0.00022276028175838292,2.3439655706170015e-05,5.260500620352104e-05,8.601575973443687e-05,7.232857024064288e-05,5.688006058335304e-05,0.00014357104373630136,1.8796895062678232e-07,2.389857378659599e-08,4.259696595454443e-09,9.268282883567736e-05,7.039749903015036e-07,5.0528910833236296e-06,9.74823342403397e-06,3.5935249798058067e-06,0.009747698903083801
79,21,21,7.286522774041515e-11,1.4001996784251958e-10,2.8114010685448276e-12,2.0092667763968453e-13,1.8317903084458222e-17,3.445615051325349e-18,2.962758280356491e-14,2.0717915023093874e-16,3.0490621139023233e-10,6.253185469429212e-12,1.6947433853411326e-13,1.011311260429304e-14,5.8082275696935e-14,8.401705404255302e-15,3.4700181909732425e-14,2.903795385161877e-15,3.3268811705511325e-08,4.20252866447652e-21,1.2917086671115907e-11,1.0676606354651647e-14,5.6788267421836736e-09,0.4945666491985321,1.913679935003354e-12,4.6476689163910123e-10,5.353100233050634e-13,4.931495767301897e-10,4.65692344712651e-14,4.3657535919727763e-11,1.7983448969971505e-06,5.8416669057917946e-15,1.9994715785287553e-06,1.1697314302136258e-15,0.000100838573416695,0.05147220566868782,1.0691202367851815e-09,2.0320646207383497e-12,1.8341322629567003e-06,8.584237921188675e-13,0.45385459065437317,7.38202698296643e-14
