Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
62,36,36,3.840420248479859e-08,5.737734176669562e-10,0.0001176079676952213,1.0970554598088711e-07,6.328732703913056e-14,1.791159180610652e-13,2.9252314459604634e-10,7.935806525805056e-12,2.5791464519642204e-09,4.104965700690855e-09,4.270261921845986e-10,5.81569480073707e-11,5.543001613261822e-09,3.972646378525013e-10,1.293662659634931e-12,2.1509421847809573e-12,1.1760548659367487e-06,8.41580426766235e-14,1.0936730632238323e-07,2.543812660515954e-10,9.023801794683095e-07,0.004361753351986408,1.3582472035977844e-08,2.474095581184166e-12,9.240415099753818e-10,8.130627975333482e-06,3.892713262843017e-09,7.138346700230613e-05,0.004184995777904987,8.523778211033672e-11,3.7991984669361045e-08,8.557216567284254e-12,1.1171194103098969e-07,7.880997259235301e-07,2.230759754695555e-08,4.723179719513457e-14,0.9912523627281189,2.5836481398755495e-08,5.005851448913745e-07,2.017099154372204e-09
63,17,0,0.47752004861831665,0.012752978131175041,0.0005032242042943835,0.0050463592633605,6.573124119313434e-05,0.0005985539755783975,0.00013109721476212144,0.003733791410923004,4.437417260305665e-07,0.0008740914054214954,9.105188655667007e-05,0.00010862091585295275,0.06141406670212746,3.701199239003472e-05,0.0001186096269520931,0.2727644443511963,2.1107269276399165e-05,0.02329733408987522,0.008921667002141476,0.09004716575145721,2.6867852284340188e-05,1.4719448699906934e-05,3.369898422533879e-06,0.0024228033144026995,1.0384216693637427e-05,3.2066097901406465e-06,0.03720788657665253,0.00020104610302951187,7.862735401431564e-06,5.300576231093146e-05,3.2055228075478226e-05,0.001613177708350122,1.7640544683672488e-05,1.0172310993539213e-07,4.6735727664781734e-05,3.196148463757709e-05,2.1920914150541648e-05,4.666255335905589e-05,1.3633766116072366e-07,0.00019110209541395307
64,11,11,0.016542820259928703,6.80826633470133e-05,0.0006004187162034214,0.003060166258364916,0.010246426798403263,0.0002578686980996281,1.6679205145919695e-05,3.2003841624828056e-05,0.0023277653381228447,8.09593329904601e-05,2.3936702291393885e-06,0.7195950746536255,0.0024967477656900883,0.001774595701135695,2.3018921524453617e-07,0.00010247267346130684,0.0005025926511734724,0.002408466301858425,9.30452279135352e-06,8.165799226844683e-05,0.003032352775335312,0.00011323365470161662,0.0014894551131874323,7.300919151020935e-06,4.041507781948894e-05,0.0014769206754863262,0.0027852305211126804,5.261517071630806e-05,6.969600508455187e-05,0.06013591215014458,0.02855430170893669,8.746390085434541e-05,1.9668532331706956e-06,2.6556898546914454e-07,0.00040728854946792126,1.3946232684247661e-05,2.9388325856416486e-05,0.046721283346414566,3.706754228005593e-07,0.09477395564317703
65,19,20,3.1620174922863953e-06,1.3599972703559615e-07,0.020487716421484947,0.00020657354616560042,1.972832933461177e-06,3.171006142110855e-07,2.2450230119375192e-07,5.3881714848103e-05,0.016962764784693718,0.020373079925775528,0.00044131791219115257,0.00010394265700597316,0.00018134751007892191,5.974736268399283e-06,1.2822321195926634e-06,2.4019986994971987e-06,0.0004371573741082102,2.086316999339033e-05,7.664908480364829e-05,0.0013191173784434795,0.5744234919548035,0.00017588859191164374,0.005126617848873138,0.0001191169794765301,3.324060526210815e-05,1.9723825971595943e-05,3.316538595754537e-06,0.0009762693080119789,0.19372165203094482,0.0029867757111787796,7.104874384822324e-05,2.0473427397860178e-08,0.0028899479657411575,7.417997403535992e-05,0.1478244811296463,2.5656410798546858e-05,0.00029570027254521847,0.0027388937305659056,0.0020843043457716703,0.005729719530791044
66,27,31,3.042286209620215e-07,0.0021812687627971172,4.89217673020903e-05,0.011798538267612457,0.00022877527226228267,9.517101716483012e-05,0.007685476914048195,0.0005052073393017054,4.530965824756095e-09,5.755128995588166e-08,0.01693546772003174,3.631880360899231e-07,0.00011012553295586258,0.01571725867688656,0.03473332151770592,1.3768828921456588e-06,2.925717126345262e-06,0.00024861376732587814,0.00663279602304101,5.806695639876125e-07,1.872789212598036e-08,1.1711769791825088e-12,0.00016381943714804947,3.9982944732841474e-10,0.005979079753160477,0.03328322619199753,0.3810424208641052,0.08942848443984985,5.928137841726411e-11,1.5872631138336146e-06,0.0001244089362444356,0.3926636278629303,2.6764777061316636e-08,1.7945425270227133e-06,4.257831065501705e-08,2.4109481273626443e-06,1.1377738701412454e-05,0.00037097680615261197,3.3345312622223844e-10,1.5946453402193583e-07
67,22,26,0.00020355552260298282,0.000701407843735069,0.003863153513520956,0.26366615295410156,0.0030099169816821814,0.002279487671330571,0.000524825940374285,0.0012088945368304849,5.508261438080808e-06,5.341558426152915e-05,0.025121094658970833,8.973436342785135e-05,0.12793555855751038,0.05172216519713402,0.011694959364831448,0.0010311870137229562,0.0004435465671122074,0.120990090072155,0.0051412987522780895,0.0031227522995322943,0.0001499071076977998,6.786008643899777e-09,0.0032658835407346487,3.4393852388348023e-07,0.03860378637909889,0.014772690832614899,0.29909756779670715,0.011881002224981785,4.755202098749578e-08,5.30473371327389e-05,0.00025242421543225646,0.0013058370677754283,4.7874909370193564e-08,6.779521299904445e-07,0.003951734397560358,3.0231456548790447e-05,6.052345997886732e-05,0.0036302320659160614,4.6042391232958835e-08,0.0001351970568066463
68,18,18,1.3243136436358327e-06,0.0013654303038492799,9.236337973561604e-06,0.0037338954862207174,1.328138221623476e-08,1.7692913445443992e-07,4.896095560980029e-06,0.002614032942801714,1.0369997083259364e-09,9.305096682510339e-06,0.16017940640449524,1.6423966353595887e-10,5.800002327305265e-06,3.318783456052188e-06,0.0007109592552296817,0.00010177559306612238,9.213082421410945e-07,5.704502115122523e-08,0.6393174529075623,1.1494577847770415e-05,1.2088224643491685e-08,8.429621445316116e-10,2.2083021633534372e-08,6.006265707014791e-09,0.00010988615395035595,1.9333416275912896e-05,0.14870794117450714,0.04272548854351044,1.7064760271523483e-08,2.375437020418758e-07,5.010441554986755e-07,0.0003620753705035895,2.947971040612174e-07,3.599637921070098e-06,3.6288458460376205e-08,5.021687954354093e-09,7.891474638199725e-07,1.5402949316012382e-07,8.835233877846349e-09,2.054829373321354e-08
69,4,4,0.00018186816305387765,0.00012321656686253846,0.003726054448634386,0.005104967392981052,0.5294599533081055,0.002198736183345318,0.005429958924651146,0.0002718628675211221,0.0011013124603778124,0.00024660243070684373,0.00014607957564294338,0.12982892990112305,0.03108077682554722,0.006251584738492966,0.00015796143270563334,0.0008309900294989347,0.0033796955831348896,0.013562183827161789,5.933736974839121e-05,7.417461893055588e-05,0.002850049640983343,1.2266328894838807e-06,0.14617429673671722,8.397913916269317e-05,0.014108781702816486,0.006810165010392666,0.007762066088616848,0.0003016960108652711,4.71242492494639e-05,0.002134711481630802,0.006976146250963211,0.0007535757031291723,3.0312589842651505e-06,1.1690544852172025e-06,0.0017500794492661953,0.0006785218720324337,8.842608076520264e-05,0.009530660696327686,6.012671747157583e-07,0.06672754883766174
70,21,21,6.711485208733825e-14,1.2989781335802624e-14,6.063726587903287e-14,6.461732186752503e-16,2.3863620460206953e-22,9.057450639105778e-20,2.6690092540405484e-17,2.845010067719516e-22,1.113021409724648e-15,1.8673177424894521e-13,5.303962867046708e-20,2.4487333730233923e-18,1.3666380295580604e-17,1.6324488779695503e-23,4.0828104751484223e-19,4.978727315062769e-16,8.470340314564728e-13,1.2617186468511423e-23,2.291946133207122e-14,3.4305661544411717e-18,2.951990797530994e-14,0.9999997615814209,3.39627977654479e-19,3.207659019042325e-13,1.231473667238387e-19,2.7548766400420243e-18,3.3850138350957593e-19,7.649235585809386e-17,3.931606595841686e-09,5.615385462459769e-21,9.87996685332393e-13,6.110978237982371e-19,1.4623563471261036e-10,5.639932965095795e-10,8.930223470155884e-15,1.0457937281900542e-16,4.7497502458915264e-11,3.333656651724664e-17,2.435230612718442e-07,9.523736703439894e-16
71,3,12,4.8512156354263425e-05,3.744453579201945e-06,0.04450446367263794,0.0020163601730018854,0.01366901583969593,0.004927700851112604,0.011954442597925663,3.3141513995360583e-06,2.2839385565021075e-06,1.5111290849745274e-05,3.845058472506935e-06,0.018996793776750565,0.5776531100273132,0.0007353334804065526,0.0002776943438220769,0.0006311048637144268,0.00011454778723418713,0.3101581931114197,3.823796578217298e-05,0.005483994260430336,0.002934956457465887,2.718564076076291e-07,0.00033851221087388694,3.44331880341997e-07,5.031887485529296e-05,5.411860183812678e-05,0.0008039925596676767,0.0001263926096726209,2.1633992730585305e-07,2.885254616558086e-05,0.0005408999277278781,0.00025415001437067986,1.8610410990049786e-08,2.9883080454595756e-09,0.003307123901322484,1.5926751075312495e-05,9.351484550279565e-06,1.218491615873063e-05,6.0031357662637674e-09,0.00028450886020436883
72,8,8,4.902088039671071e-05,1.6122883153002476e-06,0.0005140855791978538,7.514118806284387e-06,5.74665900785476e-05,1.5639044477211428e-06,0.0013956486945971847,7.896346119196096e-07,0.572860836982727,0.0013529716525226831,4.1231010982301086e-05,0.001227601314894855,7.8849152487237e-05,6.37877092231065e-05,0.00016353449609596282,1.050626360665774e-05,0.17249460518360138,2.0319168925198028e-06,6.889174255775288e-05,7.161985138282034e-08,1.5827114111743867e-05,0.0003964692004956305,0.005704209208488464,3.3779724617488682e-06,0.0031706481240689754,0.0004712961381301284,0.0004798313893843442,2.5798938168009045e-06,9.869387440630817e-07,0.0001666144817136228,0.23049455881118774,2.3917813450680114e-05,2.3017191779217683e-06,5.203575346968137e-05,2.4479917556163855e-05,0.008554784581065178,1.244923737431236e-06,2.9955661375424825e-05,7.707357326580677e-06,4.548333890852518e-06
73,38,21,1.947083327902277e-10,5.338054651082835e-12,1.7343947458781095e-12,8.213412182366334e-14,1.62051063568317e-20,7.457130002297213e-18,1.6247115779412474e-15,9.757411256019184e-17,7.344746564210574e-16,1.1291358820164632e-10,6.690803826638793e-18,2.512679033497947e-16,1.5381345404573725e-15,4.3543491840781754e-20,1.2030916011568323e-18,4.8475660334793e-13,1.3574773249924732e-10,3.819007665936016e-22,1.6875341185204618e-13,7.104015565436166e-16,9.288846601618328e-12,0.9989797472953796,1.6451285659809835e-17,2.2090895779314224e-09,1.5651638581126247e-18,1.4257083867639012e-16,6.907699930391119e-17,7.075813052885918e-14,0.001018555136397481,2.249266626522049e-18,1.0935137750812604e-13,1.1149218406383763e-17,7.096315357557614e-07,9.539581347084436e-10,2.665995882714621e-14,8.824814878551296e-16,3.934374159797471e-09,5.228133413524719e-15,9.059384069587395e-07,4.442975121924514e-13
74,8,9,0.00012465857435017824,5.0462385843275115e-06,0.02970479056239128,0.06176953390240669,0.0008334557060152292,0.00013036583550274372,0.00011508135503390804,0.0006229164428077638,0.2423509657382965,0.34935733675956726,0.0016546642873436213,0.0013343337923288345,0.011020106263458729,0.0011615923140197992,1.038422306010034e-05,0.00017671285604592413,0.020391052588820457,0.003486942732706666,0.0013011499540880322,0.0001594491914147511,0.002013753168284893,5.0549359002616256e-05,0.07444364577531815,9.661835065344349e-07,0.06477762013673782,0.01096304226666689,0.0026140587870031595,0.01879570074379444,0.00018433590594213456,0.022795336320996284,0.005380843300372362,4.73844884254504e-05,1.2968263035872951e-05,2.028820563282352e-05,0.00961411651223898,0.00011065639409935102,0.0004693064547609538,0.010064884088933468,0.00011249484668951482,0.05181754752993584
75,38,21,1.728794529753941e-07,1.6727366158875157e-08,2.582929141681234e-07,1.389317993982786e-08,5.623400576031286e-14,1.6163161304164064e-12,2.9623338504425334e-11,2.347854896611601e-11,7.844973737292094e-08,5.249668220130843e-07,8.877700796716681e-10,3.766439937713528e-10,3.5023697275704535e-09,3.0997419908640467e-11,8.779569952988009e-12,9.169538045528114e-11,1.577704279043246e-05,1.8472988980514082e-13,1.2714034269833974e-08,1.9637109716086343e-09,4.52582971774973e-05,0.6549607515335083,9.325371586044184e-10,7.97490486093011e-07,1.0554803697715442e-09,8.458270173150595e-08,2.47059595004373e-10,3.398575074697874e-07,0.0063285608775913715,8.518598326734406e-11,2.7477246931084665e-06,3.770461373675538e-12,8.364271343452856e-05,0.00018473778618499637,2.2342858585489012e-07,3.079953514451006e-10,0.00012084253830835223,7.447487604395064e-08,0.33825504779815674,5.575259365286911e-09
76,39,39,0.0008363800006918609,1.0128855137736537e-05,0.0551946759223938,0.0003429597709327936,0.0023234651889652014,0.0030051779467612505,0.0005556833348236978,2.3395876269205473e-05,0.0021509863436222076,0.005010507069528103,8.64515641296748e-06,0.18490666151046753,0.01175010483711958,7.1847421168058645e-06,9.466113624512218e-06,0.003782605519518256,0.00011352833098499104,0.18538950383663177,5.537653487408534e-05,0.0313221774995327,0.009303287602961063,0.004819713998585939,0.00020884380501229316,8.652039105072618e-05,1.0369974006607663e-05,5.457977749756537e-06,7.432237907778472e-05,5.278137541608885e-05,0.00013769745419267565,0.000414457666920498,0.0016535951290279627,0.00012660767242778093,5.606195190921426e-05,8.56936637205763e-08,0.1558709740638733,7.283301965799183e-05,0.00011426759738242254,0.00036044823355041444,8.380990834666591e-07,0.3398323059082031
77,4,39,0.0006739640375599265,1.4061586625757627e-05,0.00012158099707448855,0.0003385744639672339,0.10714379698038101,0.003284765174612403,0.00011629432992776856,4.936963887303136e-05,4.5967299229232594e-05,4.371484828880057e-05,2.480469902366167e-06,0.1441947966814041,0.0007032071589492261,2.1031819414929487e-05,4.7303049655056384e-07,0.000514108978677541,0.0001385287323500961,0.0036252103745937347,1.7381477164235548e-06,0.0003105146170128137,0.0012358605163171887,2.427450453978963e-06,0.00017395822214893997,0.00015005606110207736,1.2269319995539263e-05,2.0603265511454083e-05,9.096007124753669e-05,3.745436970348237e-06,1.322819480265025e-05,0.012204260565340519,0.00035560413380153477,8.729568071430549e-05,7.568877663288731e-06,8.250411021037962e-09,0.005737253464758396,2.0817937183892354e-05,1.7479903817729792e-06,0.0016396469436585903,2.6713241396691956e-08,0.7168985605239868
78,9,9,7.068923650876968e-07,3.141318094534995e-09,0.010763891972601414,0.00011538231774466112,1.3175064168535755e-06,1.1156388524113936e-07,2.1981265945214545e-06,1.8525084044540563e-07,0.008603528141975403,0.9721524119377136,1.4807810977401914e-08,8.80540901562199e-05,0.001241821562871337,3.0926489102967025e-07,2.747555793991552e-10,1.0667391507013235e-05,0.00322851468808949,0.00013280322309583426,3.374548782630882e-07,1.702997451502597e-06,4.502490992308594e-05,1.1004939551639836e-05,4.357879879535176e-05,1.5753176541011271e-09,9.529937960905954e-05,6.923869932506932e-06,2.375410622335039e-05,3.700304660014808e-05,4.016704042442143e-05,2.5358827770105563e-05,4.5404929551295936e-05,5.884068343675608e-08,1.3940531395917333e-08,1.5913839135350827e-09,2.7553904146770947e-05,2.5829308469837997e-07,1.486141627538018e-06,3.1222916732076555e-06,2.2672647901345044e-06,0.003247759770601988
79,21,21,6.529825291590186e-11,1.3299442103154036e-10,2.1625719878043403e-12,1.5567800141450677e-13,1.176296408702157e-17,2.9866034304329358e-18,2.2877214716793964e-14,1.2294471471159356e-16,1.1018520124084219e-10,4.5790207563178864e-12,6.269693152236716e-14,5.0573427722380455e-15,2.93322630724388e-14,2.8624690711818133e-15,1.534550786409187e-14,3.22824648516819e-15,2.0421156321503986e-08,2.201642376454143e-21,1.123244899869924e-11,7.656507840117597e-15,2.5935611436267436e-09,0.789924681186676,6.752664291446997e-13,3.266202586171829e-10,2.2298229072643255e-13,2.076488841984414e-10,2.686673651022993e-14,2.8522672071429334e-11,2.130631173713482e-06,2.7669169784679502e-15,7.659153880013037e-07,1.077033415015536e-15,6.849395867902786e-05,0.022746562957763672,5.07251296522071e-10,9.439040261211007e-13,1.6827922308948473e-06,5.249980680223365e-13,0.18725566565990448,6.94508198780669e-14
