Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
62,36,21,8.435328709310852e-06,1.7272789420985646e-08,0.00026581264683045447,2.3538714231108315e-06,1.240347343063608e-12,1.8838387794151146e-10,8.95124641075995e-10,4.9020587936099425e-12,2.770377927063805e-09,1.6978619896690361e-06,4.7218049782637994e-12,1.6255867762993148e-08,3.8511672073582304e-07,3.0275911985788717e-12,3.1219787903968496e-14,1.5511043116589462e-08,2.011293690884486e-05,9.223361657761942e-11,2.417612421368176e-08,7.434225324232102e-08,2.1546120478888042e-05,0.8548892140388489,4.899707861660829e-10,7.24680182528914e-09,3.129688175285139e-10,7.183963646184566e-09,1.758335699264535e-08,2.564207193245238e-07,0.14461615681648254,6.61012147795681e-11,6.387347895042694e-08,1.1134048544247932e-11,1.0850037313048233e-08,1.2661187653861816e-09,2.3828743422882326e-08,7.657845711717126e-12,0.00016932633297983557,5.72862557390863e-09,2.8902518351969775e-06,1.6333133316948079e-06
63,17,0,0.9594981074333191,0.0007387616205960512,2.6027962576335995e-06,0.0002251151599921286,2.137622856501764e-10,2.5168027661948145e-08,7.22153759014077e-09,7.502726657548919e-05,3.306444744735626e-12,5.070540646556765e-05,2.6156124022236327e-07,1.952975203778351e-08,6.016427869326435e-05,8.746147805993587e-09,1.7394412576976492e-09,0.03698194399476051,5.027764515830313e-08,6.851626608295192e-07,7.79983020038344e-05,0.0012874914100393653,3.89630123720508e-08,9.274945682591351e-07,5.816657572266237e-11,0.0006199228228069842,2.3224001888255685e-10,1.4279674664940956e-10,0.00017681291501503438,1.1287845325114176e-07,0.0002026211586780846,1.582865039040371e-08,2.3789575864796575e-10,1.8112089605892834e-08,3.871829967749818e-09,1.4228602020563419e-12,1.391874809852922e-10,2.0065613615116717e-09,2.677167287856719e-07,5.702867511558907e-08,2.4551562172181463e-11,2.7651279310703103e-07
64,11,3,0.009803163819015026,6.73260583425872e-05,0.0008953103679232299,0.8009805679321289,0.0006661766092292964,0.004894106183201075,1.436339061910985e-05,0.000829762255307287,0.004185707774013281,0.0030625585932284594,0.0020980846602469683,0.0011308931279927492,0.002367700682953,0.0002787038392852992,1.600797077117022e-05,0.0009629042469896376,0.0015301244566217065,0.0018017224501818419,0.0009979545138776302,0.0017425138503313065,0.00046710643800906837,4.935021934215911e-05,0.007716063875705004,1.2393394172249828e-05,0.0018503741594031453,0.00281658791936934,0.0007601274410262704,0.00019813665130641311,3.8277761632343754e-05,0.020964043214917183,0.0008921597618609667,4.514517422649078e-05,7.380240731436061e-06,1.016355054161977e-05,0.000779960653744638,0.0002634725533425808,0.0002673349226824939,0.08952775597572327,8.315224476973526e-06,0.035000190138816833
65,19,8,5.286237669821503e-09,3.0947210072351794e-11,0.00082444614963606,2.1501978153537493e-06,8.594783218462965e-11,3.379106022771694e-11,2.0155957458634077e-10,9.679395951422975e-09,0.6958391666412354,0.00030944295576773584,0.0001622998679522425,3.927958459826186e-06,4.886547344540304e-07,2.7100625175080495e-06,4.0219547137176903e-10,1.9073369619815317e-11,0.013660017400979996,3.9031315957061e-09,3.1060366723068e-07,1.028931251312315e-07,0.18817181885242462,4.902492219116539e-05,0.008280116133391857,3.787313573866413e-08,8.992947755359637e-07,7.052590808598325e-05,4.1789491311838844e-10,0.0015724560944363475,0.0055196452885866165,2.518014116503764e-05,0.00012411203351803124,2.5128523394035707e-12,0.0015882122097536922,2.3978875105967745e-05,0.06961610168218613,3.508857560063916e-08,7.737582200206816e-05,0.0009353033965453506,0.013124155811965466,1.5916182746877894e-05
66,27,26,5.0308495147532994e-09,0.0005007995059713721,4.4485923922366055e-07,4.6510278480127454e-05,0.00023654830874875188,2.901826292145415e-06,0.000369348272215575,3.1566266898153117e-06,2.1210630474222114e-11,6.500047722290958e-11,0.00013606347783934325,1.896060553008283e-06,1.8953383914777078e-05,0.0024035898968577385,0.0001755143894115463,1.7075826974632946e-07,4.445176315925892e-08,6.467202911153436e-05,1.0360194210079499e-05,1.073592770239884e-08,2.0854776239254136e-10,2.1875786297980045e-15,4.584021553455386e-06,3.941889783337649e-12,0.003338456619530916,0.0003067887155339122,0.9384428262710571,0.0003114179417025298,1.731888456702347e-14,9.300053172012213e-09,8.096473175100982e-05,0.05354084447026253,5.194122909557564e-12,4.829301195052871e-11,3.2605622646286747e-09,8.419773678269848e-08,1.2486027323177495e-08,2.9467223612300586e-06,3.423357348194666e-15,4.231298333934319e-08
67,22,26,0.0018274520989507437,0.0630750060081482,1.220500507770339e-05,0.00535002863034606,2.57608832043843e-07,2.53953453466238e-06,8.143278478200955e-07,0.0003734214697033167,1.3062799106289269e-11,5.564201543961644e-09,0.014024049043655396,5.3641207031773774e-09,0.0429416261613369,0.004964168183505535,0.00021258527704048902,0.0007571700843982399,2.5279541659983806e-07,0.008106997236609459,0.007894706912338734,0.22551439702510834,9.616674105927814e-07,2.2571773009710805e-12,1.5962099197963653e-08,2.7066818120147218e-08,3.2759147870820016e-05,5.573177259066142e-05,0.6246916055679321,0.0001355524582322687,1.727924227312716e-11,1.0406788675254575e-07,1.5669256754335947e-06,7.314351478271419e-06,2.0233767439314931e-10,8.885296054472747e-09,1.5449773854925297e-05,2.398408049941736e-08,4.831008482142352e-07,7.531201617894112e-07,6.60411864084054e-11,1.1880727512902922e-08
68,18,10,2.4628434402984567e-07,0.00030315719777718186,3.7914021959295496e-05,0.006011696066707373,1.564444289670064e-07,1.3895697748012026e-06,1.373489567413344e-06,0.0008229165687225759,4.4453377090469814e-10,7.653998324030908e-08,0.6094434857368469,2.2597477222774387e-09,4.74195257993415e-05,0.013101869262754917,0.0003963115159422159,4.2938154365401715e-06,7.018369956313109e-07,3.16298428515438e-05,0.0011670804815366864,4.5445747673511505e-05,1.8494894504783588e-08,7.530457919562028e-13,3.2029029739533144e-07,5.673960259966471e-11,0.009241879917681217,0.0011027324944734573,0.35638847947120667,0.0016090741846710443,1.6593240670381704e-11,2.454170839882863e-07,2.2606381833156775e-07,0.0002159821888199076,6.531476470783559e-10,1.242195963868653e-07,2.9228740459075198e-06,9.04208530272399e-09,1.7186034710903186e-06,1.9013421479030512e-05,4.4899275269960626e-11,1.0513358184027766e-08
69,4,26,0.003202493768185377,0.0008884526905603707,0.04601343348622322,0.00044341941247694194,0.002613855293020606,4.958267254551174e-06,0.00027328100986778736,5.697488086298108e-05,0.014843401499092579,0.0011613944079726934,3.2380350603489205e-05,0.08877642452716827,0.022289587184786797,0.02347113937139511,3.1816030059417244e-06,4.232637002132833e-05,0.0042026592418551445,0.0009982885094359517,9.532819240121171e-05,1.576382487655792e-06,0.00013108715938869864,0.00011841924424516037,0.06732743233442307,6.022511342962389e-07,0.016672611236572266,0.2005949765443802,0.29516687989234924,0.0014463323168456554,0.0002806146221701056,0.0047996630892157555,0.169559046626091,0.0014506012666970491,1.1538585340531426e-06,3.3848533348646015e-05,9.174620208796114e-05,0.0002727308892644942,0.0027022280264645815,0.02502516284584999,5.88525881539681e-06,0.004904360044747591
70,21,21,3.572660894426756e-17,7.308322241654508e-15,2.0376363959082664e-18,4.238022709911358e-20,3.8227810429161466e-27,2.7940871632085033e-27,1.4915265008036046e-21,3.5824175440633144e-25,1.2342922748359037e-17,4.835220412335434e-17,6.1924222956915e-22,5.1681606894048516e-23,8.24692658853931e-22,1.78788776622829e-24,1.4922655814302625e-22,3.189144364600264e-21,6.967484315195671e-14,7.736511367959482e-32,9.886470622167667e-17,2.0968352001106934e-22,5.10132792263954e-16,0.9983153343200684,1.307060882313857e-21,1.166312169963797e-15,3.881675079169361e-21,3.531911909500862e-18,8.887577064193867e-22,1.6757248187864624e-17,9.848788451449764e-10,3.649301707558157e-24,2.802177977503928e-12,3.5230487006403316e-23,9.410968004885945e-09,2.5696133889141493e-05,2.997507656139855e-17,1.972933294418603e-19,2.205900566376595e-11,5.781629943992818e-20,0.0016589801525697112,1.8228067017709627e-20
71,3,17,4.5496352640839177e-07,7.090108500307224e-10,0.060192663222551346,6.619894179493713e-07,0.0012458348646759987,0.0037507375236600637,0.3841516971588135,1.9215128099769885e-10,3.847449858707108e-10,5.669011926556777e-09,8.898955877745252e-11,0.012119652703404427,0.0239734910428524,1.3061272063907836e-08,1.7453895679864218e-06,1.75431850948371e-05,1.7481558245435735e-07,0.5122992396354675,1.4672472126164848e-08,0.00030802449327893555,7.832367555238307e-05,4.86131357391173e-10,1.1334229554904596e-07,5.282205783885274e-09,6.865683577217396e-09,2.230989837315178e-09,1.0138522839042707e-06,4.1537919770462395e-09,8.78752886429579e-12,7.289486347872298e-07,2.963166480185464e-06,2.921994928328786e-05,1.6186307502663588e-11,9.50146079571829e-15,0.0018140277825295925,3.4797626540239435e-06,9.108425125248232e-11,2.480142480276726e-10,8.674996455401284e-17,8.150243047566619e-06
72,8,30,8.914786121749785e-06,0.00024261727230623364,1.2299143236305099e-05,2.3258314740814967e-06,0.00020811274589505047,0.00024343773839063942,0.020749276503920555,2.6557179921837815e-07,0.000130837521282956,3.538635155564407e-06,0.0003224887477699667,4.689411798608489e-05,1.22033429761359e-06,2.2222178586162045e-07,0.019099939614534378,0.0013626139843836427,0.016587622463703156,2.40837209730671e-07,0.0037306102458387613,8.024554745134083e-07,6.883585228933953e-06,6.0205202316865325e-05,7.74680756876478e-06,0.00031778664560988545,2.996353396156337e-05,2.9421796625683783e-06,0.00022991251898929477,2.806903921737103e-06,4.464252612024211e-08,1.0320259207219351e-05,0.7597337961196899,0.0022057672031223774,0.00010640109394444153,0.00012101692846044898,3.4632736060302705e-05,0.17436987161636353,6.928178919451966e-08,1.2543641787488014e-06,1.2488597178617056e-07,4.223555151838809e-06
73,38,21,6.6649138465157964e-12,1.1366786587766343e-14,2.169296045671341e-17,5.81503886420504e-19,2.2627675420151814e-26,6.120048535931924e-23,3.1565222514781193e-18,3.295881056852561e-23,3.616904846788631e-23,1.1239063124924577e-16,9.72273284356193e-26,3.0581630611006197e-22,1.4136049158004373e-22,7.181701280947644e-29,2.035916363338087e-23,1.232704412314602e-15,6.381534027339458e-14,1.029424484053233e-31,5.528848330934529e-18,6.965549906583294e-22,1.997373586387401e-18,0.9999972581863403,1.5986239620248253e-24,3.6326677343295755e-12,1.3695033611784975e-27,9.277051577053412e-23,4.245850551430317e-24,3.005761734750882e-20,2.777520876406925e-06,2.1500246815915215e-26,1.0598101671849642e-18,5.405791405586239e-22,1.727855414301871e-09,2.62787919680027e-13,7.54936790427663e-20,1.5505255013062152e-19,1.0223355365393538e-12,2.336185948609825e-22,6.157497878548843e-14,9.73052259215529e-19
74,8,3,3.2520663808099926e-05,5.980240985081764e-06,0.012337449006736279,0.46295562386512756,0.00010211005428573117,6.23173255007714e-05,1.1481379260658287e-05,0.0021845607552677393,0.01118351612240076,0.13444846868515015,0.011276756413280964,1.950382829818409e-05,0.007839248515665531,0.0005157656269147992,4.359263402875513e-05,0.0008867414435371757,0.0036246913950890303,0.0018488543573766947,0.005129292141646147,0.00037184133543632925,0.0031133464071899652,1.5509294826188125e-06,0.023064250126481056,9.174985962090432e-07,0.03425554931163788,0.0008038386004045606,0.0057618445716798306,0.24339205026626587,7.20418756827712e-05,0.0016828133957460523,0.00010654576180968434,1.2732165487250313e-05,1.6972633602563292e-05,1.3767014934273902e-05,0.011924761347472668,3.57238900505763e-06,0.00042745034443214536,0.006405161693692207,3.0590188544010743e-05,0.01402989774942398
75,38,21,2.2504046626181662e-08,2.027840950713511e-10,6.768721050320892e-08,6.187973866644825e-08,8.984656480794185e-17,5.504134474587641e-13,5.63091500510593e-12,8.638000660891529e-14,2.8850277201952768e-12,8.07034581384869e-08,1.2641931501199827e-13,1.1803826145684315e-12,1.5833288846689442e-10,5.493868401385601e-16,3.28715275621028e-16,4.573714323941047e-11,1.4077161836212326e-07,6.595044055342897e-16,3.4432814932650047e-10,2.6923709789405947e-11,8.919642624505286e-08,0.9649582505226135,1.0507034695420026e-12,2.656848074877871e-09,1.3142920996314644e-13,3.173484044993735e-11,2.096763518019684e-12,2.4268793641368802e-09,0.03495805710554123,2.1267738275782683e-13,1.153932938785518e-11,7.035243901657405e-15,2.8786464767449615e-08,1.6982985018287877e-09,4.764445088456526e-11,3.219840572551286e-14,7.329283107537776e-05,2.0148904766870146e-10,9.807949936657678e-06,3.463630271482998e-09
76,39,6,0.00040512075065635145,0.00017902377294376493,0.037418995052576065,6.201478299772134e-06,0.00021609738178085536,0.03405612334609032,0.7402762174606323,2.893048304031254e-06,6.425901119655464e-06,1.2114861419831868e-05,5.85089355809032e-06,0.004366626031696796,0.00023486111604142934,1.352133125465116e-07,0.004139937460422516,0.021964246407151222,5.601091470452957e-05,0.0059144520200788975,0.003606328507885337,0.05843628942966461,0.00040607733535580337,0.01680339314043522,1.8195225948147709e-06,0.00029457552591338754,3.690722962801374e-07,1.385010079957283e-07,4.490301216719672e-05,6.210598712641513e-06,1.005156491373782e-07,2.083650542772375e-05,0.03041311539709568,0.024765705689787865,0.0011078836396336555,1.6300788274747902e-07,0.013175126165151596,0.0008743989747017622,7.557342541986145e-06,1.6384773289246368e-06,3.121900737923511e-09,0.0007720025605522096
77,4,0,0.5117852687835693,4.324476492456597e-07,1.580581556481775e-05,1.1762379017454805e-06,4.03955637011677e-05,0.0001655114465393126,6.541091579492786e-08,5.993860554553976e-07,1.093525133910589e-05,9.117712761508301e-05,2.6967006405698157e-10,0.40999045968055725,9.014177635435772e-07,3.938714243645336e-08,3.787753791173465e-11,0.00027272096485830843,6.31898656138219e-05,2.6174953745794483e-05,2.3301363061278835e-09,0.00028363801538944244,0.002559271641075611,0.002826506970450282,8.970636677929633e-09,0.0004183423880022019,2.366938867126578e-09,1.0478312333361828e-06,1.1788898746090126e-07,2.864866566198998e-08,0.0014738114550709724,0.0033579671289771795,0.00018726127746049315,1.2838074781029718e-06,0.00015659775817766786,3.5114297580740583e-10,0.000713140529114753,4.3545654193621885e-08,2.559563938575593e-07,0.000357772980351001,2.2313591330203053e-07,0.06519778072834015
78,9,2,2.4837106593622593e-06,3.896356304267101e-07,0.820151686668396,0.00042845215648412704,0.0009574891882948577,2.0864667021669447e-05,0.0002077443787129596,2.045786828830387e-07,0.0008194073452614248,0.0004056023608427495,6.953442834856105e-07,0.04922827333211899,0.014700268395245075,7.283206650754437e-05,5.0171302667934015e-09,9.560610578773776e-07,0.0004797672154381871,0.017015736550092697,4.145773800701136e-06,5.317519935488235e-06,0.0005925512523390353,4.4086795242037624e-05,0.0057310848496854305,1.986884967664082e-08,0.0009145426447503269,0.0003773420467041433,0.00014584240852855146,0.00011315338633721694,4.982059635949554e-06,2.4570053938077763e-05,0.002914758399128914,2.123301055689808e-05,5.726486840273992e-09,1.1819487610864599e-08,0.0020793573930859566,1.2615000741789117e-06,0.00031637909705750644,0.00019533353042788804,1.3265639609016944e-07,0.08202102780342102
79,21,38,2.319712477660829e-11,6.1827708751349686e-12,9.61672351452135e-14,5.8148168083967805e-15,1.573535753092274e-17,1.5614966304150533e-20,4.6620642594899855e-15,2.2198806547580208e-16,4.711071976970516e-09,6.88499008239668e-14,1.2217446021881018e-12,9.384089642502924e-13,9.872814778167857e-14,1.3946169739875725e-11,9.182749233314219e-14,1.2175867006209053e-17,3.2196361132719176e-08,1.4935697540466777e-20,1.1242873629692743e-13,9.922510285886562e-16,9.122829425223244e-08,0.00026579678524285555,8.690054231763611e-11,6.392303353308648e-10,5.555702382517569e-13,6.998952528647351e-10,4.1849841327839046e-14,3.2989182132542316e-12,6.29430685350485e-09,3.702948185710028e-14,2.692993621167261e-05,1.0844901140567341e-17,2.2365145923686214e-05,0.13340556621551514,9.666617506454145e-10,5.281176537752508e-12,1.3027501744033998e-08,1.9229201022284703e-13,0.8662792444229126,2.0330645736257695e-15
