Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
62,36,21,3.0007136047061067e-06,1.5700594602208184e-08,0.0008065561996772885,2.281897195643978e-06,3.048389015172792e-12,1.8650471791947787e-11,1.8647610122712877e-09,2.2185442719035997e-11,1.8494459297357935e-08,6.567121317857527e-07,2.4032753564995346e-10,6.0733102991150645e-09,5.756157861469546e-07,1.8114527933210667e-10,4.161250608415018e-13,7.714428540417373e-10,4.6075489080976695e-05,1.7430201379453614e-11,2.6741597025647934e-07,2.4232360118503493e-08,3.302578261354938e-05,0.5822316408157349,2.044024682845702e-08,1.0243805803611394e-09,6.848728251185321e-09,1.1940613831029623e-06,8.152910879744013e-08,1.791354407032486e-05,0.36227619647979736,5.320034413003327e-10,2.7241839006819646e-07,4.7475818415465554e-11,1.594608676214193e-07,1.1488963735928337e-07,2.9046614713479357e-07,4.426606650675957e-12,0.05456548184156418,5.962596105746343e-08,1.3509580639947671e-05,5.584931273006077e-07
63,17,0,0.8656538128852844,0.003485952503979206,5.756568134529516e-05,0.0008344706729985774,2.524460285258101e-07,4.698362772614928e-06,1.4358662383529008e-06,0.0005539148114621639,2.5211277510095442e-09,0.00024261009821202606,4.7088187784538604e-06,2.2177371192810824e-06,0.0039860098622739315,7.847955885154079e-07,4.994829509996634e-07,0.10282937437295914,1.193005800814717e-06,0.0001839533360907808,0.0012839814880862832,0.016738085076212883,1.6411546539529809e-06,5.179048912395956e-06,1.843171659743348e-08,0.0010143229737877846,5.3078103690040734e-08,4.192269997815856e-08,0.003031027503311634,7.088973234203877e-06,4.682279904955067e-05,1.337275989499176e-06,1.8583625660539838e-07,6.778907845728099e-06,3.7278303466337093e-07,5.30762267469953e-10,1.164070795312e-07,4.0957320379675366e-07,4.99297902933904e-06,2.266536739625735e-06,3.588012331690038e-09,1.1810398063971661e-05
64,11,37,0.03104470856487751,0.0002186747151426971,0.0035842941142618656,0.3076694905757904,0.005044944118708372,0.0052484688349068165,5.5202275689225644e-05,0.0010083962697535753,0.0044982763938605785,0.0012536331778392196,0.0004893942386843264,0.02015194296836853,0.006802206858992577,0.001672500278800726,1.4024648407939821e-05,0.0010941628133878112,0.0033095600083470345,0.004663126077502966,0.0007094729808159173,0.0019828437361866236,0.005568226799368858,0.00011371223081368953,0.011879857629537582,4.177980372332968e-05,0.0005093361833132803,0.008954777382314205,0.0016380519373342395,0.0006638309569098055,0.0003218661586288363,0.061510808765888214,0.006215283647179604,0.00017044191190507263,1.687776602921076e-05,8.045487447816413e-06,0.00115293450653553,0.00019998195057269186,0.00050582573749125,0.39308056235313416,9.459391549171414e-06,0.10692305117845535
65,19,20,1.6876769848295226e-07,1.838940222320673e-09,0.004846534226089716,2.4651477360748686e-05,2.3367757506775888e-08,3.576849039177432e-09,1.164500407213609e-08,8.224018870350847e-07,0.24976247549057007,0.0033288749400526285,0.0005185162299312651,2.405235863989219e-05,1.2945227354066446e-05,6.356887297442881e-06,2.4452418756482075e-08,6.484499603942595e-09,0.0035157916136085987,3.3306594104942633e-07,4.514914508035872e-06,1.3185212083044462e-05,0.510223388671875,7.812579133315012e-05,0.01645233854651451,2.181396666856017e-06,8.417163371632341e-06,9.084036719286814e-05,4.6161101607822275e-08,0.0015989248640835285,0.04234662652015686,0.0006124592619016767,0.00011020349484169856,3.355557498530004e-10,0.003344693686813116,6.106841465225443e-05,0.15057146549224854,1.7584187617103453e-06,0.00017453647160436958,0.0036220296751707792,0.008279476314783096,0.0003621413488872349
66,27,26,2.869671256178208e-08,0.0010867868550121784,6.527658570121275e-06,0.0011590729700401425,0.00025394512340426445,2.2541189537150785e-05,0.0018239342607557774,5.9917645558016375e-05,4.3707923391700376e-10,3.2180242914847668e-09,0.0033207382075488567,6.765436637579114e-07,6.216899055289105e-05,0.00837708543986082,0.0043396418914198875,4.805751245839929e-07,6.888071766297799e-07,0.00019853458798024803,0.0005623020115308464,1.1261467136591818e-07,1.7532674201348186e-09,4.146565089988702e-14,5.1702067139558494e-05,3.786551627804613e-11,0.007082038559019566,0.0068449839018285275,0.8175351619720459,0.0072339684702456,9.88792814987649e-13,1.4349026855597913e-07,0.0001028262558975257,0.13982082903385162,4.154410704337863e-10,1.299275442789849e-08,1.0632487779105304e-08,7.148335612328083e-07,3.4371436186120263e-07,5.1856328354915604e-05,1.7988177137065464e-12,9.125155742140123e-08
67,22,26,0.0005663464544340968,0.016059204936027527,0.0003239704528823495,0.03812117129564285,1.86855122592533e-05,8.518179674865678e-05,2.2856749637867324e-05,0.0009054649854078889,5.791728430182275e-09,5.469678967529035e-07,0.03839997947216034,4.374299464871001e-07,0.050281282514333725,0.025436917319893837,0.003257269971072674,0.0014099642867222428,1.2021630027447827e-05,0.021249238401651382,0.015260566025972366,0.04079128056764603,2.7332192985340953e-05,2.5821006444104455e-10,5.144816896063276e-06,1.70343440686338e-07,0.0011769554112106562,0.0011557125253602862,0.7414873838424683,0.0032239796128124,1.918573522274869e-09,2.1917014692007797e-06,2.2902395357959904e-05,0.0001535055780550465,6.848120737146246e-09,2.1965634289244917e-07,0.00044620659900829196,9.158101192952017e-07,1.161099862656556e-05,8.232233085436746e-05,4.848363488463292e-09,9.590964964445448e-07
68,18,10,8.51540164603648e-07,0.0010454683797433972,3.101336915278807e-05,0.007429955061525106,4.4241211583084805e-08,6.635014528910688e-07,2.7338355721440166e-06,0.004242471419274807,7.785521116687733e-10,1.0915176744674682e-06,0.6106176376342773,5.577108219689819e-10,2.035744364548009e-05,0.0003565974475350231,0.000638063414953649,1.9834971681120805e-05,9.368282007926609e-07,1.2194655027997214e-06,0.030979247763752937,4.7234709199983627e-05,2.131553067385994e-08,1.6054987200808668e-11,8.307522136874468e-08,6.708415489775632e-10,0.0014736964367330074,0.0003162552311550826,0.33091676235198975,0.011559341102838516,8.238141280259015e-10,5.053991571912775e-07,2.6291829158253677e-07,0.0002940218255389482,2.8820831943221492e-08,9.051536267179472e-07,3.0734508982277475e-07,6.182938605547861e-09,1.0026344625657657e-06,1.3677790775545873e-06,6.831574195231838e-10,1.5679599840723313e-08
69,4,22,0.0007080317009240389,0.00043590666609816253,0.057181261479854584,0.002062917221337557,0.0483936183154583,0.00019469053950160742,0.0029776657465845346,0.00027441131533123553,0.0041357725858688354,0.001703803427517414,9.854521340457723e-05,0.1489521563053131,0.10522446781396866,0.05244585871696472,5.255403448245488e-05,0.00031535158632323146,0.0038142974954098463,0.00997784174978733,0.0002429531596135348,2.1822224880452268e-05,0.000803947972599417,1.8790005924529396e-05,0.17011123895645142,1.437369610357564e-05,0.03992219641804695,0.13606248795986176,0.10994187742471695,0.0014455670025199652,0.00026109316968359053,0.0020327840466052294,0.03949403390288353,0.002493208274245262,2.733485416683834e-06,1.2521151802502573e-05,0.0004842758644372225,0.0004199720569886267,0.002009682124480605,0.03388426825404167,9.98097220872296e-06,0.02136101759970188
70,21,21,1.0883940326623476e-15,1.0049851948627352e-14,2.1974412961473763e-16,3.885924532158244e-18,9.095113628253896e-25,9.074775019180261e-24,1.1396939716195364e-19,9.80723236967797e-24,8.040846710593631e-17,3.612812360474088e-15,4.753940266280796e-21,5.970378827286781e-21,1.0474870501389994e-19,4.931273253745581e-24,4.459768506386657e-21,1.3040122887792473e-18,1.641349003326381e-13,6.179742005170018e-28,1.7549771984159599e-15,1.6572765520891646e-20,2.0494921423630562e-15,0.9999749660491943,1.445193582261677e-20,1.6866164091440886e-14,2.2736173891142352e-20,2.278316589249452e-18,1.594863836167478e-20,2.80213288941075e-17,2.0275534584612842e-09,1.0045977020566403e-22,8.577006292698197e-13,3.811921700766763e-21,6.078050840407911e-10,5.624416132832266e-08,2.2043677757246504e-16,3.1134720500881032e-18,2.4704720907875455e-11,1.551142422946815e-18,2.4967752324300818e-05,2.9038799925036514e-18
71,3,17,4.515839009400224e-06,3.9582484845368526e-08,0.07520849257707596,5.181428787182085e-05,0.005461446009576321,0.0037569566629827023,0.04792291671037674,2.98817930399764e-08,7.026692827594161e-08,3.8207386410249455e-07,3.535997450399009e-08,0.021850399672985077,0.27565065026283264,7.205616839200957e-06,1.9480879927868955e-05,8.017403888516128e-05,5.465702997753397e-06,0.5625482201576233,8.114757861221733e-07,0.0023131363559514284,0.0011360046919435263,1.671488369936469e-08,1.3151588973414619e-05,3.745629229001679e-08,9.253532198272296e-07,6.426438403650536e-07,3.9117701817303896e-05,8.578162464800698e-07,3.101972678720699e-09,6.719506018271204e-06,5.1553150115069e-05,4.424528742674738e-05,4.004093723253277e-10,6.649332993935442e-12,0.0037404948379844427,6.463596037065145e-06,5.5673943677447824e-08,1.0324985311171986e-07,1.59211240111784e-12,7.732965605100617e-05
72,8,30,3.020013537025079e-05,3.086716969846748e-05,0.00010690959607018158,2.615055018395651e-05,0.00022986555995885283,0.00013360526645556092,0.01818550005555153,1.2883884892289643e-06,0.00956113263964653,0.0001215529628098011,0.000496812048368156,0.0002799644134938717,1.5731795429019257e-05,4.948114110447932e-06,0.009261119179427624,0.00038725504418835044,0.13297486305236816,2.0071661310794298e-06,0.0019043817883357406,6.529041343128483e-07,2.7434018193162046e-05,0.00037485736538656056,0.0003826703759841621,0.00013253976067062467,0.000520752917509526,3.94699236494489e-05,0.00041975703788921237,3.580741349651362e-06,2.9987208449711034e-07,8.902991976356134e-05,0.6273765563964844,0.00047751370584592223,2.42170845012879e-05,0.0001642223069211468,7.776251004543155e-05,0.1961083859205246,4.0106434084918874e-07,1.430055453965906e-05,2.158465576940216e-06,9.279944606532808e-06
73,38,21,1.7325200302176214e-11,2.2139431401450166e-13,4.581092568413684e-15,1.7120044641446707e-16,1.6397501011917328e-23,2.0056134555864684e-20,7.002960034966195e-17,2.8002516196189236e-20,1.1418364986530195e-19,1.2494222507725833e-13,9.038624363793241e-22,1.5534471290791466e-19,4.0508190064639925e-19,9.91758493841798e-25,3.117975933816768e-21,1.928333015455922e-14,1.4432428776384176e-12,6.287039221638725e-27,1.0779416460932295e-15,6.564652165779556e-19,2.433649536030141e-15,0.9999686479568481,3.0847202843559386e-21,3.584969127112814e-11,6.435358764103659e-23,9.054750023652763e-20,1.3001036794391752e-20,3.110818496042064e-17,3.131106495857239e-05,1.1888795222663585e-22,1.2316438741250804e-16,6.770192201585234e-20,1.3561169076581336e-08,8.226397861521573e-12,2.2915348113609573e-17,5.370070598764669e-18,5.706756595058593e-11,5.075324846611252e-19,1.7307111299658118e-10,3.3143697776901327e-16
74,8,9,7.142315007513389e-05,7.277369604707928e-06,0.022224916145205498,0.26836854219436646,0.00021960880258120596,9.480872540734708e-05,3.12609008688014e-05,0.0013019409961998463,0.07694894075393677,0.28992125391960144,0.006599801126867533,0.00018596835434436798,0.0070706503465771675,0.0008019664091989398,2.570681863289792e-05,0.0005801062798127532,0.010128726251423359,0.0027065929025411606,0.004251695703715086,0.0003574156144168228,0.004185130354017019,2.355034121137578e-05,0.049047939479351044,1.3626283816847717e-06,0.040882837027311325,0.002767839701846242,0.004165456164628267,0.13305136561393738,0.00025561716756783426,0.00600968673825264,0.0006305271526798606,3.26377157762181e-05,4.067729241796769e-05,3.643966920208186e-05,0.016056017950177193,1.4507061678159516e-05,0.0011063484707847238,0.01476029772311449,0.0001412468118360266,0.03489189222455025
75,38,21,5.291634153081759e-08,4.654792995495427e-09,2.760365589438152e-07,8.604140333545729e-08,4.5124096313361485e-15,7.179778039462237e-12,3.5872738807229965e-11,2.8867680815225505e-12,1.9141337126438174e-10,6.069055871193996e-07,1.5206027409453426e-11,8.92520952977538e-12,1.0898674185355617e-09,6.20488022399189e-14,1.0100834014689641e-13,3.131582493320906e-10,7.160198833844333e-07,5.4500305500136334e-14,6.207926617207704e-09,3.622542266157325e-10,6.055689141248877e-07,0.9894956946372986,1.698488398538256e-11,3.037014550955064e-08,2.2586368539356805e-11,1.746476518960094e-09,3.597202397065402e-11,5.2584823606594e-08,0.009628644213080406,4.1895488814280846e-12,2.5366240219426572e-09,9.962275145450339e-13,7.65016011428088e-07,3.3504363727843156e-07,2.579914282208051e-09,2.3151322438991206e-12,0.00016692413191776723,5.890958831855642e-09,0.0007052253349684179,6.657630891027111e-09
76,39,2,0.0025929235853254795,0.00012856147077400237,0.3591465353965759,0.00015442272706422955,0.0009388828766532242,0.025275807827711105,0.02741946466267109,5.8168334362562746e-05,0.00025050347903743386,0.0014201600570231676,2.3829816200304776e-05,0.06031862646341324,0.008013197220861912,8.830471415421925e-06,0.00038593661156482995,0.014389087446033955,0.00013875577133148909,0.1789066195487976,0.0011112145148217678,0.15641313791275024,0.00425461120903492,0.048388149589300156,7.062035729177296e-05,0.00022650750179309398,1.1779256055888254e-05,7.49759692553198e-06,0.0001714385871309787,0.00017591434880159795,2.5337159968330525e-05,0.00020984413276892155,0.008216333575546741,0.00441155768930912,0.0006564411451108754,6.597945798603178e-07,0.07443469017744064,0.0002925781882368028,0.0003541118057910353,3.873313107760623e-05,4.0736932760410127e-07,0.020958097651600838
77,4,11,0.02168087102472782,7.4821969064942095e-06,9.228285489371046e-05,3.056988134630956e-05,0.0030710818246006966,0.001237144460901618,4.887996055913391e-06,2.7449274057289585e-05,5.41990993951913e-05,0.00016867688100319356,2.1655696968991833e-07,0.5776853561401367,7.798345905030146e-05,4.919759703625459e-06,1.8928600908907356e-08,0.0004475389141589403,0.00013062848302070051,0.0005259989993646741,5.164557137504744e-07,0.0007932185544632375,0.002790287369862199,0.00015941048332024366,3.405053575988859e-06,0.00048810531734488904,4.7650377155150636e-07,1.3056253010290675e-05,7.233965789055219e-06,1.7659912145973067e-06,0.0003091327380388975,0.01760917901992798,0.0007198283565230668,1.644267285882961e-05,7.16577997081913e-05,8.62005222757034e-09,0.010566235519945621,2.194383114328957e-06,3.302120148873655e-06,0.003289679763838649,4.398474402478314e-07,0.357907235622406
78,9,2,1.005954709398793e-05,2.9425467573673814e-07,0.5654350519180298,0.001159823965281248,0.00043738228850997984,1.7480129827163182e-05,0.0003925514465663582,1.8135639265892678e-06,0.04191151633858681,0.032576557248830795,9.942799579221173e-07,0.034139540046453476,0.013288364745676517,8.375576726393774e-05,1.5133901243302716e-08,5.2276113819971215e-06,0.006580752786248922,0.023006664589047432,9.668758139014244e-06,1.1379267562006135e-05,0.0010998578509315848,0.00023799901828169823,0.01397109404206276,4.8944514219328994e-08,0.0021097473800182343,0.0009171301499009132,0.00027631758712232113,0.0005515916272997856,9.495334234088659e-05,0.00031353451777249575,0.005275140516459942,1.1451303180365358e-05,6.87137529098436e-08,6.03347487526662e-08,0.004502421244978905,1.2973528100701515e-05,0.00023383628285955638,0.0003600236668717116,1.8841201381292194e-06,0.250961035490036
79,21,38,2.0001951483994418e-11,1.2566322982188183e-11,5.899664437536423e-13,4.406800038813177e-14,1.1375559010216035e-17,2.384955059458563e-19,7.209823321317147e-15,1.831857640947684e-16,1.418406281317175e-09,7.471984185894454e-13,5.707667953720741e-13,4.315214093171538e-14,8.95861550632808e-14,2.315233779432574e-13,5.648920662292521e-14,9.133656855405607e-17,2.2125062670852458e-08,5.907995757389001e-21,8.737783717058245e-13,2.4162139980856215e-15,2.01502867724912e-08,0.005810344126075506,2.0260591815368656e-11,2.0113442855684838e-10,1.1613831641180128e-12,1.1236815922188725e-09,4.561584129088997e-14,1.6985605630348566e-11,1.0692621543739733e-07,1.28063580451406e-14,8.800008799880743e-06,9.126307521099196e-17,3.071457831538282e-05,0.09389715641736984,1.3979882806935962e-09,3.1402656083118208e-12,1.898656591947656e-07,4.1594202040973194e-13,0.9002525210380554,1.0018941175283201e-14
