Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
62,36,21,3.306396820335067e-06,1.1230774532577925e-08,0.00030912956572137773,1.4911386188032338e-06,1.938258147732297e-12,4.467800088225893e-11,8.227034054009152e-10,5.959004123479161e-12,7.10303460493833e-09,1.171030021396291e-06,1.703819550724628e-11,9.618511320752532e-09,5.083257406113262e-07,1.3820497697658585e-11,3.836565261447142e-14,2.4353847827285335e-09,3.232677772757597e-05,3.8594558104954046e-11,5.033859551417663e-08,3.14227186493099e-08,3.1622803362552077e-05,0.6935306191444397,2.716422420334652e-09,2.7666038349138944e-09,1.3441624480137193e-09,5.051470708394845e-08,3.002657678052856e-08,1.3276306845000363e-06,0.30466654896736145,1.4987172614056021e-10,1.1379452757864783e-07,1.3849550846434244e-11,2.6614252135459537e-08,7.258301071288997e-09,9.520792332295969e-08,5.799630740932482e-12,0.0014121574349701405,1.2981889341290298e-08,8.247303412645124e-06,1.1743135246433667e-06
63,17,0,0.9301431775093079,0.001486747176386416,1.284169775317423e-05,0.00045013497583568096,7.421887548986206e-09,3.3653799391686334e-07,9.632600495024235e-08,0.0001994864287553355,9.323089522617067e-11,0.00012083319597877562,1.1605086456256686e-06,2.1544758510572137e-07,0.0004931790754199028,8.434859921635507e-08,2.9688369096447786e-08,0.06058242544531822,2.4771318862804037e-07,1.1889207598869689e-05,0.0003126621595583856,0.004560862667858601,2.5763600319805846e-07,1.9978838281531353e-06,1.0309041398315344e-09,0.0007728236960247159,3.5820284516319134e-09,2.550038402659993e-09,0.0007427365053445101,9.146586421593383e-07,0.00010100902727572247,1.5465525393665303e-07,6.857476364530157e-09,3.285120442342304e-07,3.462597319980887e-08,2.5927631569500065e-11,4.088144933689364e-09,3.0344683210614676e-08,1.1241676247664145e-06,3.743933802979882e-07,2.863946302333886e-10,1.7926975033333292e-06
64,11,3,0.019946619868278503,0.0001646003220230341,0.002121372614055872,0.5733039975166321,0.0022015238646417856,0.005860010627657175,3.3445467124693096e-05,0.0011774972081184387,0.004707117564976215,0.002422572812065482,0.0011918414384126663,0.004972553346306086,0.004979248624294996,0.0008370039286091924,2.074394069495611e-05,0.0012729059671983123,0.0027040254790335894,0.003335508517920971,0.0012878573033958673,0.0023823229130357504,0.0019711367785930634,8.250728569692001e-05,0.012830890715122223,2.6517207516008057e-05,0.0013478131731972098,0.005951437167823315,0.0013971695443615317,0.00047121880925260484,0.00014230985834728926,0.04357379302382469,0.003016454866155982,9.526981739327312e-05,1.3725454664381687e-05,1.1423609976191074e-05,0.0009662472293712199,0.00032358377939090133,0.0004579156811814755,0.22380481660366058,1.0936648322967812e-05,0.06858204305171967
65,19,8,2.9703647541623468e-08,2.2799458154754149e-10,0.0020302089396864176,7.44088083592942e-06,1.4558440009082574e-09,3.4478822574790513e-10,1.6271932690159474e-09,9.334397077509493e-08,0.5122910141944885,0.0010691361967474222,0.00032632381771691144,1.0366642527515069e-05,2.6217701361019863e-06,4.249859102856135e-06,3.25574789350469e-09,3.4165448248302255e-10,0.0074107451364398,3.6548446047390826e-08,1.21965967991855e-06,1.1920473070858861e-06,0.3158150613307953,6.436331750592217e-05,0.013375475071370602,2.82720009181503e-07,2.927558853116352e-06,8.557498949812725e-05,4.147479248928221e-09,0.0016888933023437858,0.01565641351044178,0.0001324077311437577,0.00012709092698059976,3.1419249146846795e-11,0.0026348233222961426,4.1207022150047123e-05,0.1135053038597107,2.7731675800168887e-07,0.00011991302744718269,0.0021118498407304287,0.011400427669286728,8.293808059534058e-05
66,27,26,1.0616736823010342e-08,0.0006914051482453942,1.4469803772954037e-06,0.00022166487178765237,0.0002387871063547209,7.226082743727602e-06,0.0007304397295229137,1.2952199540450238e-05,8.456065014872394e-11,4.3233222557503836e-10,0.0006595276645384729,1.1357435596437426e-06,3.389260746189393e-05,0.004412306938320398,0.0008133593946695328,2.7921709033762454e-07,1.668509383989658e-07,0.00010404890053905547,7.129609730327502e-05,3.256782932226088e-08,4.964794131367967e-10,7.955124223474417e-15,1.5204503142740577e-05,1.0815673009978433e-11,0.004869263619184494,0.0013782563619315624,0.905106246471405,0.0014063202543184161,1.1414075251365424e-13,3.432475281783809e-08,8.244740456575528e-05,0.07913090288639069,3.685081753634911e-11,6.534468521834924e-10,5.624885446309236e-09,2.3083185851646704e-07,5.316474371852564e-08,1.0898985237872694e-05,6.488403157854997e-14,5.6785278701454445e-08
67,22,26,0.0009327841689810157,0.03995402529835701,7.528877176810056e-05,0.011963441036641598,2.068569074253901e-06,1.2079980479029473e-05,4.5186702664068434e-06,0.0006083210464566946,2.816853694742605e-10,4.817145793367672e-08,0.024900885298848152,4.1474866208091044e-08,0.045306649059057236,0.01250437181442976,0.0008995641255751252,0.0009135585860349238,1.7945236550076515e-06,0.012568381614983082,0.013576577417552471,0.10930903255939484,5.570545908994973e-06,2.6999444346920143e-11,2.852912075468339e-07,7.347960462311676e-08,0.00021606696827802807,0.0002694927388802171,0.7250892519950867,0.0007352227112278342,1.9626886227364082e-10,4.851818857787293e-07,6.409739398804959e-06,3.710934106493369e-05,1.500135127230351e-09,5.683427417579878e-08,9.622851212043315e-05,1.3981636470816738e-07,2.8590634428837802e-06,7.266206921485718e-06,7.082920361334288e-10,9.671468603755784e-08
68,18,10,4.782562541549851e-07,0.0005576543626375496,3.433418896747753e-05,0.006122532766312361,6.61190213691043e-08,9.831466059040395e-07,1.8891765876105637e-06,0.001833758084103465,5.421696425145228e-10,2.942836943020666e-07,0.5858500599861145,1.0091152358171485e-09,2.919153484981507e-05,0.0021830603946000338,0.000505124859046191,8.625659575045574e-06,7.255285368046316e-07,6.2602744037576485e-06,0.006764821708202362,4.951423034071922e-05,1.993380394083033e-08,3.1180210323389357e-12,1.3728573833304836e-07,1.7871698565485872e-10,0.004025085363537073,0.0006112465052865446,0.38668373227119446,0.004484099335968494,1.0817757106762471e-10,3.0515886351167865e-07,2.5074501763810986e-07,0.00023883093672338873,3.897662637086796e-09,2.918654899985995e-07,8.580531698498817e-07,6.469004443232507e-09,1.1465672287158668e-06,4.646015895559685e-06,1.44975878524356e-10,1.050884534947727e-08
69,4,26,0.0013924724189564586,0.0005896276561543345,0.05867309123277664,0.001022326061502099,0.011493065394461155,2.8210679374751635e-05,0.0008764835656620562,0.00014860348892398179,0.008512553758919239,0.001574813504703343,5.479605169966817e-05,0.13235612213611603,0.06113768368959427,0.045488160103559494,1.3592729374067858e-05,0.00011523668945301324,0.003920006100088358,0.0040068901143968105,0.00017199027934111655,6.919840870978078e-06,0.00038521550595760345,4.443346551852301e-05,0.12421117722988129,2.8343342819425743e-06,0.028335878625512123,0.17604342103004456,0.2030135989189148,0.0016027948586270213,0.0002563921152614057,0.003278325079008937,0.08082447946071625,0.0018658823100849986,1.5758243989694165e-06,1.9538170818123035e-05,0.00020386723917908967,0.00034061921178363264,0.002348649315536022,0.034255847334861755,8.25449387775734e-06,0.011374528519809246
70,21,21,2.513708178528861e-16,1.7078671105379833e-14,1.965203953338785e-17,5.903649036361134e-19,8.493897710703125e-26,1.5565620957736673e-25,1.3680379875083667e-20,3.4281189148000265e-24,4.9580239769473017e-17,4.91640316019939e-16,3.369316459307496e-21,7.0095423442391905e-22,1.35638766556844e-20,6.463647789481428e-24,8.486142031615978e-22,6.693919040524456e-20,2.00881303778766e-13,6.669517966904534e-30,5.336644792694218e-16,2.390780373909304e-21,1.5307316842566067e-15,0.9993773102760315,6.752879165961657e-21,5.288979601774258e-15,1.8252190964792912e-20,7.00471845551236e-18,5.63839021155605e-21,4.6693912135977434e-17,2.3392818793155357e-09,4.100357621464604e-23,2.599400078864833e-12,4.854627291536036e-22,5.6120526004121984e-09,3.745097274077125e-06,1.0319345486372997e-16,1.1776916762798962e-18,3.7781916484291855e-11,6.647482413405436e-19,0.0006189389969222248,3.1311968245551012e-19
71,3,17,1.3345890010896255e-06,4.161087474585656e-09,0.06962430477142334,6.189554824231891e-06,0.002696287352591753,0.003278882009908557,0.11668329685926437,2.464018322712036e-09,5.10039122048056e-09,4.849039569876368e-08,1.7596685220055974e-09,0.017755059525370598,0.09915833920240402,3.4787285585480276e-07,4.991988589608809e-06,3.3949829230550677e-05,8.002834874787368e-07,0.6870112419128418,9.749261664637743e-08,0.0009172640857286751,0.0003290552122052759,2.498852236243465e-09,1.3669208556166268e-06,1.050371789546034e-08,7.961632775277394e-08,3.8861966089598354e-08,7.042518973321421e-06,6.495802296058173e-08,1.5080113546783736e-10,2.2070125851314515e-06,1.1735309271898586e-05,3.1999024940887466e-05,5.840754963015726e-11,2.1366517225212406e-13,0.00241459091193974,3.7545232771662995e-06,2.521522324272496e-09,5.251155954510978e-09,1.0742196350922283e-14,2.5554581952746958e-05
72,8,30,1.3082852092338726e-05,9.403497097082436e-05,3.614958768594079e-05,9.244004104402848e-06,0.0002237358712591231,0.00018442100554239005,0.01905379258096218,6.023331025062362e-07,0.00100056198425591,1.696957042440772e-05,0.0004031157004646957,0.00010753920651040971,3.4629729270818643e-06,1.0942057997453958e-06,0.014152437448501587,0.0006956519209779799,0.043665945529937744,6.578649731636688e-07,0.0024530163500458,8.423960480286041e-07,1.951938247657381e-05,0.00013237429084256291,4.66401397716254e-05,0.00023413218150381,0.00012307462748140097,1.0116771591128781e-05,0.0002522301801946014,3.052773990930291e-06,1.1002134669979569e-07,3.3040374546544626e-05,0.7081500291824341,0.0008619072032161057,6.057266000425443e-05,0.00019375434203539044,6.654325261479244e-05,0.20768576860427856,1.5896665672698873e-07,4.042695309180999e-06,6.191802981447836e-07,5.90103854847257e-06
73,38,21,9.817642358800338e-12,4.393900065839673e-14,2.7970989329005483e-16,1.0336132951468639e-17,5.22008637380728e-25,9.216232925615769e-22,1.5171341121531007e-17,8.736944768539511e-22,1.9906965780205244e-21,3.682361812256665e-15,9.359537239886037e-24,5.859046294509539e-21,6.99064552835342e-21,8.927376315898884e-27,2.4669078998873815e-22,4.7453034577660865e-15,2.9588297415471254e-13,2.293664751019381e-29,7.560724613288252e-17,1.9167445309950096e-20,6.028578992814661e-17,0.9999921321868896,7.32221575750357e-23,9.79286183394601e-12,3.15111671881891e-25,2.846368473576532e-21,2.3256641849648594e-22,9.316103037314692e-19,7.90498779679183e-06,1.4342751462214085e-24,9.55250753406959e-18,5.484781802452672e-21,4.09555989122623e-09,1.5602715517162857e-12,1.1495561617196706e-18,9.332108982167593e-19,7.73384394719967e-12,8.991244847711139e-21,3.156864743572574e-12,1.4118551959987816e-17
74,8,3,4.931530202156864e-05,7.439477940351935e-06,0.015428637154400349,0.4063900411128998,0.00010961318184854463,7.297287083929405e-05,1.441323729522992e-05,0.001728406292386353,0.02559136413037777,0.1821943074464798,0.011587832123041153,4.88532823510468e-05,0.005850221961736679,0.0005864331615157425,3.3090924262069166e-05,0.0007554406183771789,0.0053690290078520775,0.0019321563886478543,0.005727196112275124,0.0003674107138067484,0.004043422639369965,6.855516403447837e-06,0.029165830463171005,1.232564500242006e-06,0.03209245949983597,0.0013353326357901096,0.004696839954704046,0.21639935672283173,0.00015603321662638336,0.0026238374412059784,0.00020361185306683183,1.8409269614494406e-05,3.470989395282231e-05,2.9605396775878035e-05,0.012604974210262299,5.400945155997761e-06,0.0008914383361116052,0.011497871950268745,8.572661317884922e-05,0.02026292309165001
75,38,21,2.8311031741168335e-08,8.292974640333739e-10,1.1482962491982107e-07,6.232708216202809e-08,5.491518414352562e-16,1.6931812939560698e-12,1.2490649139995647e-11,4.1738463271538684e-13,2.0798033434354934e-11,2.0386315213727357e-07,1.0601964185036339e-12,2.867240949874783e-12,3.487424515835613e-10,4.7670954979165715e-15,4.4477797469112245e-15,1.000861407640663e-10,2.455311971516494e-07,5.471551200807818e-15,1.2691958595212327e-09,7.653201683499589e-11,2.0465657257773273e-07,0.9819498658180237,3.5478436594821305e-12,7.736500329258433e-09,1.402714316228737e-12,1.8601405138429783e-10,7.2094248973475494e-12,1.0084774793028828e-08,0.017869994044303894,8.585045109706091e-13,1.3643983165501083e-10,7.200266587386456e-14,1.468221455525054e-07,2.0480269924405547e-08,3.1815317047545477e-10,2.215707001554379e-13,0.00010208012827206403,9.53071066511768e-10,7.706933683948591e-05,4.716732782128474e-09
76,39,6,0.0016883412608876824,0.0002452375483699143,0.24363327026367188,4.5444485294865444e-05,0.0006619064952246845,0.03916697949171066,0.2737776041030884,2.652303737704642e-05,6.613685400225222e-05,0.00021673542505595833,1.9769924620050006e-05,0.022737136110663414,0.002331939060240984,2.272627398269833e-06,0.0023481969255954027,0.024391276761889458,0.0001528416178189218,0.04621411859989166,0.0038471827283501625,0.17621901631355286,0.00226668082177639,0.05144065245985985,2.25682324526133e-05,0.0004328973882365972,3.744092964552692e-06,1.8979677633979009e-06,0.00012603009236045182,6.433273665606976e-05,2.8761708108504536e-06,0.00011356154573149979,0.028283322229981422,0.01583804376423359,0.0017445167759433389,6.916001211720868e-07,0.05520372465252876,0.0009068715735338628,0.00011938673560507596,1.2457990123948548e-05,7.696701231907355e-08,0.005623750854283571
77,4,11,0.1705687791109085,3.210767317796126e-06,8.811752195470035e-05,6.704947736579925e-06,0.0005254218704067171,0.0006167033570818603,1.0409986543891137e-06,7.040918717393652e-06,5.892478293390013e-05,0.00023487395083066076,1.752470879523571e-08,0.6661445498466492,1.2496613635448739e-05,8.706550147508096e-07,2.3159847373221965e-09,0.0005133774830028415,0.00019658611563500017,0.00017979985568672419,7.632712595295743e-08,0.0008186878985725343,0.005630160216242075,0.0016579593066126108,2.809261445690936e-07,0.0007781622698530555,8.164454357029172e-08,1.104341026803013e-05,1.7510660654806998e-06,4.7073427822397207e-07,0.0017006710404530168,0.012430927716195583,0.0009473359095863998,7.691754944971763e-06,0.00025078176986426115,6.57313270480131e-09,0.005096532870084047,8.317027777593466e-07,2.1949470010440564e-06,0.0019791608210653067,1.212101324199466e-06,0.12952548265457153
78,9,2,5.861017598363105e-06,5.12378164785332e-07,0.72519451379776,0.0005066742887720466,0.0004832467529922724,1.4706335605296772e-05,0.00024932328960858285,6.005740260661696e-07,0.005638063419610262,0.00356030510738492,7.248438009810343e-07,0.049522239714860916,0.008608398959040642,5.5063130275812e-05,6.027020660326343e-09,1.7129971183749149e-06,0.0013658030657097697,0.01668589375913143,7.716175787209067e-06,7.763016583339777e-06,0.0008020536042749882,0.00025375859695486724,0.006226131692528725,4.426453159567245e-08,0.0011407261481508613,0.0004378646844998002,0.00016315054381266236,0.0002048149035545066,3.4546334063634276e-05,9.745481656864285e-05,0.003876760369166732,1.2565183169499505e-05,2.973101054237759e-08,4.2319278747982025e-08,0.0023682708851993084,4.6533591557818e-06,0.00038717224379070103,0.00020829017739742994,8.294951499010494e-07,0.17187164723873138
79,21,38,1.9012905833060145e-11,7.891501688228608e-12,2.131207265786833e-13,2.3444072882019065e-14,1.329474458997278e-17,6.797774151369903e-20,5.168765297768139e-15,2.2110562919833051e-16,2.0836816716496287e-09,1.8787437426094622e-13,9.2062490443523e-13,1.8103303144750837e-13,9.071453169803151e-14,2.2312646522082424e-12,7.153970476994967e-14,2.6035804256404615e-17,2.1802138761017886e-08,8.320165495209085e-21,2.823321004069568e-13,1.5209350070677819e-15,4.6162785594106026e-08,0.0009649114217609167,5.755077664426622e-11,2.887551031616198e-10,9.388596670933946e-13,1.0849098286414005e-09,4.019057832306723e-14,8.38203811914795e-12,2.526551412529443e-08,2.5426031722772247e-14,1.8785793145070784e-05,2.7016625395933242e-17,2.249731551273726e-05,0.1314382404088974,1.4472549825228498e-09,3.7199891604611235e-12,5.776277944846697e-08,2.7430561619877503e-13,0.8675552606582642,5.706153492692368e-15
