Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
62,36,21,6.796383786422666e-06,1.5552112486716396e-08,0.0002642568724695593,2.0128386495343875e-06,1.3220724428414377e-12,1.2943725258285355e-10,8.825765673847741e-10,4.837379628808147e-12,3.1826963287073795e-09,1.4451924243985559e-06,5.882720959665688e-12,1.3593569825331997e-08,3.793578571276157e-07,4.045082411391343e-12,3.00662035687075e-14,8.893328740100515e-09,2.1640902559738606e-05,7.15049616739627e-11,2.8763865955738765e-08,5.707877193117383e-08,2.28389362746384e-05,0.8213150501251221,7.347989439132618e-10,5.509967593297915e-09,4.240977569125448e-10,1.1150563139494807e-08,1.9146618512877467e-08,3.677349695863086e-07,0.1780935525894165,7.304625654347419e-11,7.497784082488579e-08,1.0619814055923271e-11,1.3614015692553494e-08,1.8696550974084403e-09,3.3320052494900665e-08,6.796356012694904e-12,0.00026609384804032743,6.67516708574567e-09,3.816532625933178e-06,1.4777679098187946e-06
63,17,0,0.955599308013916,0.000880752457305789,3.9188457776617724e-06,0.00026689033256843686,5.209033759889792e-10,4.868303449256928e-08,1.3661615838600483e-08,9.44768835324794e-05,7.61222508638415e-12,6.156986637506634e-05,3.7601344615723065e-07,3.778746560101354e-08,0.00010043631482403725,1.559806683815168e-08,3.405006721024506e-09,0.04004989564418793,7.417332170689406e-08,1.4168289226290653e-06,0.00010555510380072519,0.0017585750902071595,6.4150285083997e-08,1.1347922281856881e-06,1.1764822449578105e-10,0.0006582551286555827,4.5595469067016836e-10,2.91009494279848e-10,0.0002454300120007247,1.8656884037682175e-07,0.00017056659271474928,2.8831367515635975e-08,5.614792519814671e-10,3.647338431278513e-08,6.569583987925398e-09,2.872717905569311e-12,3.2383995485218975e-10,4.012567611511031e-09,3.8541230651389924e-07,9.031676739823524e-08,4.437785902644542e-11,4.421319772518473e-07
64,11,3,0.011762757785618305,8.518515824107453e-05,0.0011534017976373434,0.7546231746673584,0.000917469325941056,0.005260773468762636,1.7888060028781183e-05,0.0009129999671131372,0.004317791201174259,0.0028938408941030502,0.0018739922670647502,0.0016753904055804014,0.0029169742483645678,0.0003783605061471462,1.7566417227499187e-05,0.0010316668776795268,0.0017838088097050786,0.002151143504306674,0.0011037996737286448,0.0019526543328538537,0.0006791271734982729,5.587223495240323e-05,0.008828137069940567,1.4878553884045687e-05,0.0017550992779433727,0.003463289001956582,0.0009024023893289268,0.00025033418205566704,5.320953277987428e-05,0.02547510340809822,0.0012284645345062017,5.540001438930631e-05,8.48717081680661e-06,1.0394881428510416e-05,0.0008372914744541049,0.00027955975383520126,0.0003130432451143861,0.11616207659244537,8.839832844387274e-06,0.04278828948736191
65,19,8,8.086721514644069e-09,5.043403195070795e-11,0.0010426698718219995,2.9564234864665195e-06,1.6958441595438245e-10,5.909181477470327e-11,3.358415212595389e-10,1.69458811427603e-08,0.6561656594276428,0.0004265005700290203,0.00019375464762561023,5.0176204240415245e-06,7.446115546372312e-07,3.0384510409930954e-06,6.651114659028678e-10,3.821845964702142e-11,0.011883234605193138,6.747873815271532e-09,4.344548472090537e-07,1.904156761156628e-07,0.2168421596288681,5.3032199502922595e-05,0.009375972673296928,6.162767363093735e-08,1.2132535402997746e-06,7.435897714458406e-05,7.318097239306098e-10,0.001627269433811307,0.007264511659741402,3.8171623600646853e-05,0.00012587575474753976,4.645072954750917e-12,0.001809171517379582,2.7616842999123037e-05,0.07880087196826935,5.8717215978276727e-08,8.780581993050873e-05,0.0011661478783935308,0.012957222759723663,2.4207449314417318e-05
66,27,26,5.836723104835073e-09,0.0005374568281695247,5.890793204343936e-07,6.71876550768502e-05,0.0002328863338334486,3.5564710287872003e-06,0.000427227932959795,4.3598070078587625e-06,2.971645499116882e-11,1.0099323460854848e-10,0.0002006200811592862,1.6569690615142463e-06,2.1614445358864032e-05,0.0027742397505789995,0.00025614493642933667,1.8852148286896409e-07,6.086206383315584e-08,7.251703937072307e-05,1.6237840100075118e-05,1.3857439640219127e-08,2.486463257511673e-10,2.9326247867963876e-15,6.109217338234885e-06,4.900151031467237e-12,0.003708167700096965,0.0004411744303070009,0.9321244359016418,0.0004478373739402741,2.6989219168468796e-14,1.2644806091088867e-08,7.917205948615447e-05,0.058572474867105484,8.183123449689855e-12,9.109944049123797e-11,3.684680560667175e-09,1.050034867944305e-07,1.727384457694825e-08,3.9484079934482e-06,6.865118181234326e-15,4.386866336858475e-08
67,22,26,0.0016835395945236087,0.05901177600026131,2.1279314751154743e-05,0.0062908292748034,4.2519542375885067e-07,3.6677474781754427e-06,1.2223371186337317e-06,0.00044153141789138317,3.167500983725091e-11,1.0709644726603074e-08,0.01611252687871456,9.182590687828451e-09,0.04570068046450615,0.006367023568600416,0.0002835154300555587,0.0008216372807510197,4.231622483530373e-07,0.009513233788311481,0.009211146272718906,0.20931579172611237,1.636666524973407e-06,5.168831942320429e-12,3.270579185254974e-08,3.878090382158916e-08,5.2414328820304945e-05,8.41591609059833e-05,0.6348403692245483,0.00019868381787091494,3.969058762209876e-11,1.713333972475084e-07,2.3224170035973657e-06,1.062590308720246e-05,3.828543315709254e-10,1.565620522114841e-08,2.70266809820896e-05,3.917776680850693e-08,8.281196528514556e-07,1.3833468983648345e-06,1.4023039673904947e-10,2.16295408250744e-08
68,18,10,2.877465590245265e-07,0.00034764522570185363,3.527344233589247e-05,0.0058671594597399235,1.1850026027104832e-07,1.2444169215086731e-06,1.437553578398365e-06,0.0010092084994539618,4.471020220719879e-10,1.0719848120288589e-07,0.5883386731147766,1.8295396309042644e-09,4.1907547711161897e-05,0.008577965199947357,0.000420870230300352,5.1788388191198464e-06,6.95897028890613e-07,2.0505533029790968e-05,0.0017961598932743073,4.632783748093061e-05,1.904970226007663e-08,1.0238039799617682e-12,2.442367019739322e-07,7.507180294075155e-11,0.00757559621706605,0.0009431348880752921,0.38268157839775085,0.002052740892395377,2.4632322223605563e-11,2.584679918982147e-07,2.3584688335631654e-07,0.0002185367775382474,9.587541871525218e-10,1.521292034567523e-07,2.0451600448723184e-06,8.201789469808318e-09,1.5103078112588264e-06,1.314132441621041e-05,5.979369777087129e-11,9.869405737106263e-09
69,4,26,0.0026489023584872484,0.0008118563564494252,0.05039152503013611,0.000559538253583014,0.003935044165700674,7.70733277022373e-06,0.0003702401590999216,7.590059976791963e-05,0.013125372119247913,0.0012831647181883454,3.753223063540645e-05,0.10062424093484879,0.02983211912214756,0.029145915061235428,4.628487204172416e-06,5.516974852071144e-05,0.004179020877927542,0.001478028018027544,0.00011265635839663446,2.3180109565146267e-06,0.00017465889686718583,9.162068454315886e-05,0.08090827614068985,8.917742775338411e-07,0.019458239898085594,0.19882982969284058,0.27426064014434814,0.0015122367767617106,0.0002728522231336683,0.004530624486505985,0.14274607598781586,0.0015844914596527815,1.248780904461455e-06,2.9475850169546902e-05,0.00011352488218108192,0.0002945113810710609,0.0026309816166758537,0.027724532410502434,6.385412234521937e-06,0.006148068699985743
70,21,21,5.81063410676368e-17,8.956302767568897e-15,3.4976600146962666e-18,8.006550628834688e-20,7.977315844704639e-27,7.461362294091209e-27,2.5130366990923612e-21,6.150680438755154e-25,1.717475933024464e-17,8.388309551724695e-17,9.219166226005743e-22,9.574972155430455e-23,1.5962198792283108e-21,2.3852349373365336e-24,2.250823878035711e-22,6.66152942654675e-21,9.028945668378141e-14,2.2256344542706266e-31,1.4705495168981558e-16,3.7872348730286103e-22,6.752758413748096e-16,0.9986785054206848,1.9141379427131872e-21,1.6981160884250155e-15,5.591858474822458e-21,4.098142267802093e-18,1.3800752223720213e-21,2.1161288463633727e-17,1.2045343611433168e-09,6.5460450998926676e-24,2.796719670086767e-12,6.648144842500526e-23,8.40224245735044e-09,1.6185365893761627e-05,4.1060153728723724e-17,3.078147405426603e-19,2.4684886079651136e-11,1.0524853536138364e-19,0.0013052982976660132,3.633422829264425e-20
71,3,17,5.875386932530091e-07,1.0730600852326688e-09,0.06494211405515671,1.1763223710659076e-06,0.0015429973136633635,0.003637272398918867,0.2786286771297455,3.738337417402704e-10,7.691769998707798e-10,1.0060476896001092e-08,1.9361086345259793e-10,0.01415149588137865,0.035702649503946304,3.09871488468616e-08,2.3072693693393376e-06,2.0645151380449533e-05,2.524792250824248e-07,0.5988030433654785,2.392045672650056e-08,0.0004142324032727629,0.0001143658155342564,7.089370201995848e-10,2.201354476483175e-07,6.06523897772604e-09,1.306579289206411e-08,4.647560558623809e-09,1.7085091030821786e-06,8.563495690339096e-09,1.7374631247624173e-11,9.827530220718472e-07,4.184197223366937e-06,2.9577695386251435e-05,2.1461271995648623e-11,2.042170516621932e-14,0.0019867669325321913,3.4702902667049784e-06,2.1516945170052537e-10,5.374536926616713e-10,2.9112056529009313e-16,1.1135663044115063e-05
72,8,30,9.563996172801126e-06,0.0001838946045609191,1.559155498398468e-05,3.2635205116093857e-06,0.00020685209892690182,0.00021868222393095493,0.020205849781632423,3.1934027333591075e-07,0.00020869010768365115,5.109483481646748e-06,0.00033681857166811824,5.628180588246323e-05,1.5641109030184452e-06,3.363474547768419e-07,0.01751321367919445,0.0011210418306291103,0.020386477932333946,3.0548565632670943e-07,0.003272462636232376,8.102468882498215e-07,9.02994997886708e-06,7.311913213925436e-05,1.2062960195180494e-05,0.00028988398844376206,4.161326069151983e-05,4.03568310503033e-06,0.00022899455507285893,2.7920921183977043e-06,5.5984394009556127e-08,1.3878145182388835e-05,0.7527834177017212,0.001657008077017963,8.973466901807114e-05,0.00014016818022355437,4.092000381206162e-05,0.1808597892522812,8.267394946415152e-08,1.6194873069252935e-06,1.8249889421895205e-07,4.430111857800512e-06
73,38,21,7.1134556578478225e-12,1.564484253138796e-14,4.030603632531628e-17,1.1434117607320502e-18,4.823463504177842e-26,1.1560536947137914e-22,4.6055327875905885e-18,7.336980709294411e-23,9.293619549329226e-23,2.54292446246203e-16,2.8663906871071614e-25,6.016711039009337e-22,3.569791233629573e-22,2.389015225431529e-28,3.6296032985521545e-23,1.6606133870479762e-15,9.368071233030809e-14,3.6789209247826266e-31,1.0151038054520098e-17,1.5773685017306805e-21,4.701620982676892e-18,0.9999963045120239,4.0137116639900245e-24,4.561677424685939e-12,4.972854731438851e-27,2.178509945487187e-22,1.1063965100063754e-23,6.94413988335204e-20,3.663646339191473e-06,6.084139651621212e-26,1.7693234070241346e-18,9.241901575947447e-22,2.115182473616528e-09,4.0674657652423063e-13,1.5136125664710363e-19,2.4182937985656886e-19,1.6459557241471634e-12,5.486204225949869e-22,1.5739098663692525e-13,1.8221134533318094e-18
74,8,3,3.571798515622504e-05,6.312961886578705e-06,0.012327402830123901,0.4499830901622772,0.00010089283023262396,6.357759411912411e-05,1.189276827062713e-05,0.0020453676115721464,0.013900824822485447,0.14431816339492798,0.011214093305170536,2.5121182261500508e-05,0.0070777591317892075,0.0005492124473676085,3.746212678379379e-05,0.0008266168879345059,0.0040181297808885574,0.0018558570882305503,0.005188691429793835,0.00033871643245220184,0.0030793885234743357,2.2422764232032932e-06,0.024707328528165817,9.121367270381597e-07,0.03313304856419563,0.0009011524962261319,0.005379873793572187,0.24187184870243073,8.270237594842911e-05,0.0018706474220380187,0.00012625660747289658,1.370029895042535e-05,1.984919435926713e-05,1.5974375855876133e-05,0.01100854016840458,3.7067916309752036e-06,0.0005229832604527473,0.007562118582427502,3.964895222452469e-05,0.015733148902654648
75,38,21,2.3827228190498317e-08,2.8596300327699e-10,7.463872719881692e-08,6.310424538469306e-08,1.3918617442850074e-16,7.471188381499849e-13,6.99967254297329e-12,1.2564038351370321e-13,4.628469049000605e-12,1.0051576282421593e-07,2.0824566572021086e-13,1.4848912030518413e-12,1.8767294662769274e-10,9.065559641611098e-16,6.156334457619965e-16,5.579883083361992e-11,1.6059968288573145e-07,1.1302689063548768e-15,4.682613186091089e-10,3.402006454322759e-11,1.0820213702800174e-07,0.9703578948974609,1.4021284133747258e-12,3.4434708418018545e-09,2.2714977414208665e-13,4.765631639314094e-11,2.8165709781841075e-12,3.4195424269967134e-09,0.02954823151230812,3.005505729274799e-13,2.0483595722375902e-11,1.2478674879165801e-14,4.3648132219686886e-08,3.0262201633490804e-09,7.524696837846179e-11,5.230202460904977e-14,7.738137355772778e-05,2.9553551272876177e-10,1.5972844266798347e-05,3.7997938129308295e-09
76,39,6,0.00061835563974455,0.0002188148209825158,0.06196135655045509,1.070018970494857e-05,0.0003068027726840228,0.03704188019037247,0.6607866287231445,5.396122105594259e-06,1.2510278793342877e-05,2.51784276770195e-05,8.882221663952805e-06,0.006748564075678587,0.00042069677147082984,2.9554311709034664e-07,0.004038344137370586,0.024843579158186913,7.685042510274798e-05,0.010249118320643902,0.003990618512034416,0.08261991292238235,0.0006414329982362688,0.02433861419558525,3.667692681119661e-06,0.00036124218604527414,6.734088060511567e-07,2.8116440375924867e-07,6.163850048324093e-05,1.183615950139938e-05,2.3522697745193e-07,3.492473115329631e-05,0.03267916291952133,0.024320701137185097,0.0014042342081665993,2.585701111001981e-07,0.019866792485117912,0.0009481539018452168,1.6554500689380802e-05,2.9244072266010335e-06,7.625200026950552e-09,0.0013222822453826666
77,4,11,0.4209425747394562,7.581207341900154e-07,2.490990300429985e-05,1.9205851913284278e-06,8.307720418088138e-05,0.00024465101887471974,1.3692798006559315e-07,1.2053725413352367e-06,1.808382148738019e-05,0.0001263914891751483,8.11290645774676e-10,0.4814853370189667,1.7972058685700176e-06,8.853516675344508e-08,1.1254866483234593e-10,0.0003395075327716768,8.947562309913337e-05,4.504990283749066e-05,5.933223246046282e-09,0.0004089164431206882,0.0034725323785096407,0.002804097719490528,2.224115647209146e-08,0.0005498540704138577,6.276159147944327e-09,2.027557684414205e-06,2.3335876164765068e-07,6.230367688431215e-08,0.0017354610608890653,0.005106600001454353,0.0003024883917532861,2.166417971238843e-06,0.00020595334353856742,8.449389521381079e-10,0.00130576326046139,1.0124088589691382e-07,4.656854457607551e-07,0.0005762283690273762,4.034755534121359e-07,0.08012164384126663
78,9,2,2.995930572069483e-06,4.3631516177811136e-07,0.8048112392425537,0.0004642609565053135,0.0007898493786342442,1.9384704501135275e-05,0.00021029329218436033,2.6440292799634335e-07,0.0012547653168439865,0.00067286123521626,6.990605925238924e-07,0.04655292257666588,0.01296298298984766,6.530849350383505e-05,5.069087372078229e-09,1.152960749095655e-06,0.0005941695999354124,0.016925739124417305,4.739014002552722e-06,5.913106178923044e-06,0.0006471889792010188,6.640500214416534e-05,0.005690297577530146,2.446520319665524e-08,0.0009137865854427218,0.0003818505792878568,0.00015331046597566456,0.00012969232921022922,7.818875019438565e-06,3.3227537642233074e-05,0.0030291436705738306,1.8714355974225327e-05,8.5201241617483e-09,1.6937018898488532e-08,0.0020816042087972164,1.749815510265762e-06,0.0003314231289550662,0.00019133549358230084,2.0726362492951012e-07,0.1009821966290474
79,21,38,2.1162535265850657e-11,6.347580013693621e-12,1.1242927839801367e-13,7.959632132819704e-15,1.4298174230003706e-17,2.132963727002689e-20,4.542499206237937e-15,2.073377571503121e-16,3.7025089660858157e-09,8.425286970913451e-14,1.093308278111993e-12,6.058124921853869e-13,9.121104208292125e-14,8.53087305657807e-12,8.138079782542967e-14,1.4365202329400103e-17,2.8870072554809667e-08,1.2192963730871273e-20,1.328480511361696e-13,1.043423571184959e-15,7.584839778473906e-08,0.0003597259346861392,7.378592875584289e-11,5.215440301853391e-10,5.975725556744971e-13,7.547641400762473e-10,3.874092886768654e-14,3.91014564476988e-12,8.760967951104703e-09,3.297954967386614e-14,2.4414748622803017e-05,1.2825458558691846e-17,2.2208841983228922e-05,0.13172580301761627,1.023819029555284e-09,4.611066736770475e-12,1.8226682385602544e-08,1.9923274727044749e-13,0.8678677082061768,2.543333314677758e-15
