Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
62,36,36,1.593900378793478e-06,1.1174529745971995e-08,0.0008584507741034031,1.793197043298278e-06,1.6888278969728887e-12,5.871608321078581e-12,2.0778954112898873e-09,3.714390947595625e-11,2.0395065192246875e-08,1.7069432090011105e-07,1.0483867107780043e-09,2.3839052953888995e-09,2.061227775129737e-07,8.104148463417005e-10,2.0641298999896085e-12,1.6032394856146936e-10,2.3863713067839853e-05,4.22645122025167e-12,6.034061925674905e-07,9.35695698700556e-09,1.582091863383539e-05,0.22712574899196625,4.817717780269959e-08,1.752685080402827e-10,7.95577648204926e-09,9.413583029527217e-06,7.233582266508165e-08,9.065642370842397e-05,0.12931932508945465,7.012458946853428e-10,2.8721976264023397e-07,7.421958880815538e-11,3.645766639692738e-07,6.693157956760842e-07,2.498852040844213e-07,1.7141803384732035e-12,0.6425432562828064,1.0595498167731421e-07,7.201267180789728e-06,1.2514885838754708e-07
63,17,0,0.7430776357650757,0.00845933798700571,0.00018199681653641164,0.001779711339622736,3.993558948423015e-06,3.710283635882661e-05,1.2472763046389446e-05,0.0014779433840885758,2.8209647950916406e-08,0.0004367234359961003,1.6818083167891018e-05,1.488631733082002e-05,0.01698429323732853,5.048928869655356e-06,5.182540462556062e-06,0.16574178636074066,4.4219173105375376e-06,0.0017143968725576997,0.00356865581125021,0.043170418590307236,6.793778084102087e-06,1.1095430636487436e-05,1.8866262507799547e-07,0.001553666079416871,5.639105324917182e-07,3.6619616139432765e-07,0.011493979021906853,3.2959906093310565e-05,2.8194253900437616e-05,7.987960088939872e-06,2.243891231046291e-06,8.914779027691111e-05,2.897150352509925e-06,6.865045865112052e-09,1.4857165524517768e-06,3.2116395232151262e-06,1.4929325516277459e-05,8.443679689662531e-06,2.7247708089817024e-08,4.8882699047680944e-05
64,11,37,0.04443558678030968,0.00020106398733332753,0.0029296784196048975,0.1016925573348999,0.01052179466933012,0.002108201151713729,5.33785205334425e-05,0.0005041768890805542,0.007187952753156424,0.0006522729527205229,0.0001133489131461829,0.11695700883865356,0.0068531036376953125,0.0037584160454571247,4.314641500968719e-06,0.0005902654374949634,0.003186727175489068,0.004302518907934427,0.0002090834459522739,0.0008085411391220987,0.00812733918428421,0.00016296454123221338,0.009826752357184887,2.7863357900059782e-05,0.00027367231086827815,0.00978352315723896,0.0029493493493646383,0.00041813161806203425,0.0004056535253766924,0.12720337510108948,0.014832471497356892,0.00021959736477583647,1.2327979675319511e-05,3.660594984467025e-06,0.0009958000155165792,9.458479325985536e-05,0.00031718352693133056,0.36729446053504944,5.244995008979458e-06,0.14997601509094238
65,19,20,5.628291432913102e-07,1.0474386691328164e-08,0.008115842938423157,6.615614984184504e-05,1.4247875412820576e-07,1.9312659915726726e-08,3.895085498584194e-08,4.425039605848724e-06,0.09204431623220444,0.0067461892031133175,0.0005144488532096148,3.716619539773092e-05,3.686240961542353e-05,7.292158443306107e-06,1.0134561989616486e-07,5.800695390689725e-08,0.0017481287941336632,1.4864747299725423e-06,1.1802637345681433e-05,7.852978887967765e-05,0.618622899055481,8.913590136216953e-05,0.011856615543365479,9.241918633051682e-06,1.540615630801767e-05,7.14728666935116e-05,2.606383588954486e-07,0.0014483564300462604,0.08350274711847305,0.001486642169766128,9.06254499568604e-05,1.608862487678664e-09,0.0034897136501967907,8.655033161630854e-05,0.1582978367805481,5.7083734645857476e-06,0.0002463890123181045,0.00394017156213522,0.006271745543926954,0.0010547850979492068
66,27,26,7.787955524918289e-08,0.001502890489064157,2.120340104738716e-05,0.004513775929808617,0.0002903110289480537,5.74397126911208e-05,0.00395611859858036,0.00019098591292276978,1.4223372479804652e-09,1.560929518973353e-08,0.00980865117162466,4.808007929568703e-07,0.00010880087938858196,0.013718562200665474,0.014259442687034607,8.736727750147111e-07,1.8433704553899588e-06,0.00027240236522629857,0.0022735001984983683,2.978237034767517e-07,5.831020999380598e-09,1.7931017998532028e-13,0.00011801238724729046,1.1543858230433912e-10,0.008671563118696213,0.019532538950443268,0.6808514595031738,0.024076249450445175,6.943238518852812e-12,4.774383342009969e-07,0.00011445550626376644,0.21548905968666077,2.78446132817578e-09,1.2822107464671717e-07,2.065065451972714e-08,1.6035011185522308e-06,1.77483946117718e-06,0.00016478182806167752,2.3241471247548162e-11,1.3835129664130363e-07
67,22,26,0.0004537428030744195,0.009607632644474506,0.0012248335406184196,0.12766076624393463,0.00011927473678952083,0.0005129720084369183,8.32923615234904e-05,0.0013836422003805637,6.750944692157645e-08,3.7140273434488336e-06,0.06665359437465668,3.7568322568404255e-06,0.06529371440410614,0.0388495996594429,0.008814293891191483,0.001703906455077231,6.01840038143564e-05,0.04126486927270889,0.018955789506435394,0.017955923452973366,7.522914529545233e-05,1.6302136307544401e-09,5.3594401833834127e-05,3.496938631997182e-07,0.004604699555784464,0.0035295337438583374,0.5778496861457825,0.010540163144469261,1.371043278908246e-08,6.727980235154973e-06,5.790229624835774e-05,0.00048679893370717764,2.860062231491156e-08,6.286025495683134e-07,0.0015238436171784997,4.006456492788857e-06,4.1102321119979024e-05,0.0006128160166554153,2.315446678835542e-08,7.246174845931819e-06
68,18,10,1.455626147617295e-06,0.0016304409364238381,2.666760337888263e-05,0.008345588110387325,2.992901215748134e-08,4.347766946466436e-07,4.07128482038388e-06,0.006823557894676924,1.2947352079351049e-09,3.4098252399417106e-06,0.5163068175315857,3.675819648663037e-10,1.6808206055429764e-05,8.265812357421964e-05,0.0007598215597681701,4.260560672264546e-05,1.0636474598868517e-06,3.1688773560745176e-07,0.10297292470932007,3.662105882540345e-05,2.224572348552556e-08,8.693133712878165e-11,6.754969916755726e-08,2.079810101918156e-09,0.0006973246345296502,0.000178105357917957,0.3384760320186615,0.023263495415449142,4.755768667763505e-09,7.045919687698188e-07,3.2869036203919677e-07,0.00032386003294959664,1.3758760530890868e-07,2.7889643661183072e-06,1.1883322770245286e-07,6.624642612251819e-09,1.1123545391455991e-06,6.707821853524365e-07,3.081062294185699e-09,2.2011686695577737e-08
69,4,22,0.0005607666680589318,0.00042996948468498886,0.03055737353861332,0.004415187053382397,0.14841681718826294,0.0009602607460692525,0.006419401150196791,0.00044665069435723126,0.003304668702185154,0.0014960546977818012,0.00022920336050447077,0.12288494408130646,0.10609031468629837,0.03263738378882408,0.00019945844542235136,0.0009814843069761992,0.005070448387414217,0.015243815258145332,0.00027746715932153165,5.682250775862485e-05,0.0013582906685769558,8.5891479102429e-06,0.23679830133914948,5.302742283674888e-05,0.043135590851306915,0.07879163324832916,0.07615698873996735,0.0013643346028402448,0.0001890358980745077,0.0017490359023213387,0.02166951820254326,0.003209848888218403,5.070565748610534e-06,1.0602439942886122e-05,0.0010024552466347814,0.0006529869278892875,0.0011310300324112177,0.024546001106500626,7.391891358565772e-06,0.02748185396194458
70,21,21,4.06156152208347e-15,7.510500535834637e-15,2.032783358687281e-15,2.4413808954306534e-17,7.223047895336056e-24,3.4322287854529193e-22,8.803217970307312e-19,2.890588936210248e-23,1.5515704682342958e-16,1.7422049791867254e-14,7.924811128706384e-21,5.124439794080839e-20,6.348514007622512e-19,3.732302496561891e-24,2.2469493769712096e-20,1.4969530558763995e-17,1.999038142051074e-13,2.750502829306636e-26,4.3048632658527954e-15,1.0407718945287173e-19,3.2917004761040883e-15,0.9999980926513672,3.216299233926088e-20,4.6517050465450654e-14,2.8158769321430796e-20,1.2889580152210884e-18,3.544872821573197e-20,2.1775556095238055e-17,2.148446531791137e-09,3.157012255016861e-22,4.590503866787332e-13,2.648260574795286e-20,1.6124353241497857e-10,3.906096335271059e-09,6.015982157051112e-16,9.542002340290167e-18,2.092073216053425e-11,3.470177766024805e-18,1.9617941688920837e-06,2.1569368092669412e-17
71,3,12,1.1586432265175972e-05,2.3852575736782455e-07,0.06923308223485947,0.00023627365590073168,0.008282937109470367,0.0037925601936876774,0.022532666102051735,2.0763175712090742e-07,4.045366210903012e-07,1.7502675291325431e-06,2.980229965032777e-07,0.024035895243287086,0.4437211751937866,5.91140596952755e-05,5.32220583409071e-05,0.0001594059431226924,2.0742103515658528e-05,0.4165499806404114,4.039188297610963e-06,0.004007157403975725,0.002266766270622611,7.108194921556787e-08,5.98361439188011e-05,9.954580093562981e-08,5.368162874219706e-06,4.7489038479398005e-06,0.0001282932353205979,6.3665274865343235e-06,2.587438174828094e-08,1.4534445654135197e-05,0.00014660312444902956,6.32562514510937e-05,1.896080847885173e-09,9.480267959549593e-11,0.0044339923188090324,9.434807907382492e-06,5.716349846807134e-07,8.631224659438885e-07,6.631852011995676e-11,0.0001564700505696237
72,8,30,5.643081749440171e-05,1.3569214388553519e-05,0.00032685374026186764,3.30024013237562e-05,0.00024564863997511566,5.8970876125385985e-05,0.014115717262029648,2.0875768313999288e-06,0.0665411725640297,0.0005819950019940734,0.0004443551297299564,0.0005930896732024848,5.577762931352481e-05,1.8696606275625527e-05,0.005071511026471853,0.00018670859572011977,0.24510468542575836,3.930786078853998e-06,0.0010957018239423633,5.702906378246553e-07,3.264460974605754e-05,0.0007201010594144464,0.002002218971028924,6.68698048684746e-05,0.001829494838602841,0.00017039687372744083,0.0006435628165490925,3.864151040033903e-06,6.82785525896179e-07,0.00018666773394215852,0.5362513065338135,0.00027020639390684664,1.3507227777154185e-05,0.00016947765834629536,7.755812112009153e-05,0.1229618564248085,1.0301272368451464e-06,3.301971446489915e-05,5.297892130329274e-06,9.766493349161465e-06
73,38,21,3.439535115057346e-11,1.0444605250126138e-12,5.3754967328529385e-14,2.2606424212787395e-15,2.9788455583266713e-22,2.96510929731211e-19,2.597568940169569e-16,6.403115682869255e-19,3.1186673647203957e-18,1.8151153323431313e-12,3.194107529054939e-20,2.571949990274138e-18,1.2568684325762522e-17,5.308094832115834e-23,2.751476720929278e-20,7.371520386288688e-14,6.285437881975442e-12,6.632968302532387e-25,9.150425778420637e-15,1.235755226467265e-17,5.43788613042908e-14,0.9998874664306641,6.846828546633712e-20,1.1079707290528873e-10,3.84089644821956e-21,1.6637206703395163e-18,4.53488070653302e-19,6.885029490604551e-16,0.00011250830721110106,5.276928843638499e-21,1.3663296830954802e-15,6.868754261239137e-19,4.564323319300456e-08,3.725925817876785e-11,2.79463062595269e-16,2.4795241787089437e-17,3.2444855135871364e-10,2.004054476040808e-17,4.210354731526422e-09,6.800200729123809e-15
74,8,9,7.751059456495568e-05,5.491066076501738e-06,0.026031864807009697,0.14262668788433075,0.00039775503682903945,0.00010622547415550798,5.83993605687283e-05,0.0008569108904339373,0.15457533299922943,0.3615249991416931,0.0031623172108083963,0.0005054103676229715,0.008944535627961159,0.000982539844699204,1.684595008555334e-05,0.0003628532576840371,0.014436031691730022,0.003263948019593954,0.0024860817939043045,0.00025578850181773305,0.0028679894749075174,3.989561082562432e-05,0.06645278632640839,1.0607978992993594e-06,0.05128979682922363,0.004838740453124046,0.0035767736844718456,0.06368185579776764,0.00023790881095919758,0.010984606109559536,0.0016001348849385977,4.4081814849050716e-05,2.6605062885209918e-05,2.619883707666304e-05,0.014761107042431831,3.3205782528966665e-05,0.0008267264347523451,0.012675338424742222,0.00012562231859192252,0.045232102274894714
75,38,21,6.577536737495393e-08,8.940626017306386e-09,3.066884346480947e-07,4.6692278488080774e-08,1.4876610753282622e-14,6.780701000685951e-12,3.9411581637116555e-11,9.294371695889314e-12,1.6543133529722809e-09,6.241336905077333e-07,1.0920414572623827e-10,3.209527782432886e-11,1.7576683442044327e-09,6.524279814318357e-13,1.290673297404954e-12,2.7843205518962577e-10,2.2652350253338227e-06,9.326363330708007e-14,1.1929859766723894e-08,8.040703103340263e-10,2.8215215479576727e-06,0.9865370988845825,7.733017698408062e-11,1.3494248207734927e-07,1.04366432163161e-10,7.125342094127518e-09,5.935288371894387e-11,1.0039364184422084e-07,0.0069602858275175095,1.475011258966763e-11,4.049127255711937e-08,2.7909907458073535e-12,4.943247404298745e-06,4.514109605224803e-06,1.782548153528296e-08,2.141075164385775e-11,0.00015144978533498943,2.277245414461504e-08,0.006335272453725338,4.868774716726421e-09
76,39,17,0.0024677016772329807,7.458403706550598e-05,0.24813678860664368,0.00023146255989558995,0.0016856814036145806,0.013047333806753159,0.00577415619045496,5.9398058510851115e-05,0.0006347274756990373,0.003163306275382638,2.039022001554258e-05,0.1217014417052269,0.01068371906876564,1.4806186300120316e-05,0.00012377942039165646,0.011814937926828861,0.00013772044621873647,0.29734161496162415,0.000333286210661754,0.10119298845529556,0.006124061997979879,0.030020438134670258,9.574332216288894e-05,0.000173343054484576,1.2287490790185984e-05,9.491289347351994e-06,0.00020964402938261628,0.00016455822333227843,7.726360490778461e-05,0.00026619574055075645,0.003573825815692544,0.00164452800527215,0.0003197522019036114,4.583207271480205e-07,0.08025375753641129,0.00014783802907913923,0.0003373467770870775,9.588304237695411e-05,1.0245461226077168e-06,0.05783277750015259
77,4,39,0.0037482711486518383,1.0111684787261765e-05,0.00011238075967412442,9.702610987005755e-05,0.015152310952544212,0.0018788065062835813,2.1672383809345774e-05,5.307822721078992e-05,5.197090285946615e-05,0.00011667687795124948,8.547911534151353e-07,0.32852452993392944,0.0002815438783727586,1.2105875612178352e-05,8.815269580964014e-08,0.0004065312386956066,0.00010943179222522303,0.0010862451745197177,1.3615915577247506e-06,0.000538660679012537,0.0015152859268710017,2.8747297619702294e-05,2.5896648367051966e-05,0.0002634591073729098,2.1389791982073803e-06,1.599991628609132e-05,2.274194048368372e-05,2.6075686037074775e-06,7.037298200884834e-05,0.02216656506061554,0.0006077709258534014,3.090559403062798e-05,3.0070479624555446e-05,9.555064295341253e-09,0.01314481534063816,5.884782694920432e-06,2.8245219709788216e-06,0.002822852460667491,1.3446283730900177e-07,0.607037365436554
78,9,9,9.31198155740276e-06,1.427656712849057e-07,0.3191630244255066,0.0016394996782764792,0.00011391345469746739,5.601917564490577e-06,0.00013499321357812732,2.1635100893035997e-06,0.0764334425330162,0.4011232256889343,5.69518078918918e-07,0.008836207911372185,0.01805054396390915,2.8936654416611418e-05,9.679396839601395e-09,2.1603837012662552e-05,0.016267508268356323,0.00804249569773674,7.3223209255957045e-06,1.6044979929574765e-05,0.0009307778673246503,0.00020837332704104483,0.0046150838024914265,2.781310115551605e-08,0.0015860922867432237,0.00047222545254044235,0.00033591350074857473,0.0006818303954787552,0.00022002492914907634,0.0003528017841745168,0.0027316035702824593,3.948713583667995e-06,8.763127112842994e-08,4.715213464123735e-08,0.0019986592233181,7.940591785882134e-06,0.00011142575385747477,0.00016752643568906933,7.534596079494804e-06,0.1356714516878128
79,21,38,3.304968451689483e-11,3.223763270221447e-11,1.4950706688290905e-12,8.500052197475336e-14,1.4754744840908475e-17,8.538800381722846e-19,1.4454764628627458e-14,1.8604217095114672e-16,1.2961700601721304e-09,2.782699851794357e-12,4.835801897806746e-13,2.051077068062311e-14,9.733338267314817e-14,5.239487636072779e-14,6.219244547524608e-14,4.279082071097657e-16,3.1465919647644114e-08,6.224753021518176e-21,3.701252845877967e-12,4.391686684045203e-15,1.1934803367807945e-08,0.038538042455911636,9.464667764802481e-12,2.227650980346496e-10,1.4502112618414165e-12,1.2262600934676016e-09,6.31076476340954e-14,3.637206161255513e-11,3.670452883852704e-07,9.598987322232203e-15,6.442536232498242e-06,3.8015270130180507e-16,5.7339238992426544e-05,0.09436020255088806,1.565496621225293e-09,3.5334176990559074e-12,6.070211497899436e-07,6.995076176283255e-13,0.8670369982719421,1.9904457720714905e-14
