Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
61,20,20,1.0376268619438633e-05,2.269433934998233e-06,0.000774294079747051,1.2862252560807974e-06,1.8048557421934674e-06,1.5552014076547493e-07,2.6787009232975834e-07,4.747384423353651e-07,0.0006290909368544817,1.1740428817574866e-05,7.364053999481257e-06,0.0003978607419412583,8.628208888694644e-06,2.926381512224907e-06,7.047765393508598e-07,2.0795418720354064e-07,0.0004217316454742104,2.152632561092105e-07,3.7813963444932597e-06,0.00016445707296952605,0.8580309152603149,0.0033238595351576805,3.4324162697885185e-05,0.0014308126410469413,7.036515512481856e-07,1.1805244866991416e-05,3.6794611446566705e-07,1.3824255802319385e-05,0.0781342089176178,0.00010033319995272905,0.001548958127386868,2.4391882291752154e-08,0.008197748102247715,0.0007755141705274582,0.0337701253592968,2.4439421395072713e-05,7.787057984387502e-05,0.00011239797458983958,0.011751986108720303,0.0002201552124461159
62,36,36,5.217556942049839e-10,1.3802825202247071e-11,1.548680847918149e-05,2.4210971005800275e-09,1.2050225285653842e-15,2.7597764907225965e-15,2.6108813028224986e-11,8.836987673739582e-13,1.8309234683933084e-10,6.060693613640922e-11,8.400889706106085e-11,1.356769189185536e-12,8.211387125811598e-11,1.3186941816289988e-10,2.9609913696285184e-13,1.1587399707010514e-14,3.32752172482742e-08,1.078359550973581e-15,6.1058695877136415e-09,3.6223391907536096e-12,3.0978902998413105e-08,5.3576877689920366e-05,1.946894645499242e-09,1.2312675903261745e-14,5.31734656306071e-11,6.566226147697307e-06,1.2168208107787848e-10,3.5063469113083556e-05,0.00010474508599145338,6.866653946835388e-12,3.4014635552637174e-09,5.975277781247734e-13,2.0133420264301094e-08,4.89396541070164e-07,1.1110858899598952e-09,5.669109989051859e-16,0.9997840523719788,4.5437675844084424e-09,1.8872768237088167e-08,1.5053692667410523e-11
63,17,17,0.07346300035715103,0.0030008626636117697,0.0005787208210676908,0.005715818144381046,0.0008980344282463193,0.007174221333116293,0.0006148843676783144,0.0023781796917319298,9.261624995815509e-07,0.00036709141568280756,0.0001474492164561525,0.0002607029164209962,0.12257586419582367,0.00010518302588025108,0.00122845359146595,0.19234876334667206,3.444327012402937e-05,0.5086867809295654,0.0023034890182316303,0.05012601613998413,4.6582503273384646e-05,2.656800461409148e-06,3.349284452269785e-05,0.0005276745650917292,6.477697752416134e-05,5.765195055573713e-06,0.015273001044988632,0.0006763003184460104,4.5736396714346483e-07,5.3401450713863596e-05,0.00011657364666461945,0.009394358843564987,1.042668372974731e-05,1.0607467970658035e-07,0.0012133534764871001,6.813877553213388e-05,5.602470992016606e-06,9.436794789507985e-05,4.1487655977334725e-08,0.00040405328036285937
64,11,11,0.0003970460966229439,5.561618081628694e-07,1.5516972780460492e-05,1.270732241209771e-06,0.0007098804926499724,1.5220716704789083e-06,8.837667451189191e-07,5.126063840066308e-08,1.531541238364298e-05,2.1792452287172637e-07,1.918093184283265e-10,0.9933957457542419,7.308818749152124e-05,1.4824287063675001e-05,2.760468797990967e-10,9.68220433605893e-07,3.1720187507744413e-06,0.00024543600738979876,1.1047474046677053e-08,4.594853635353502e-07,5.2751194743905216e-05,2.227727918580058e-06,5.438893822429236e-06,6.545489839027141e-08,2.94310069648418e-08,2.4302580641233362e-06,4.533023093244992e-05,1.0000307071322823e-07,4.621454650077794e-07,0.0003935675777029246,0.0011811753502115607,3.0056853574933484e-06,4.138040576862068e-09,8.915810451037842e-11,8.00887937657535e-06,1.0116006876614847e-07,1.4511256551941187e-07,6.776631198590621e-05,1.844876057477407e-10,0.003361484268680215
65,19,20,8.814419561531395e-05,4.794933829543879e-06,0.05447166785597801,0.001136854407377541,4.086997068952769e-05,3.066535646212287e-05,3.563720383681357e-06,0.0005627123755402863,0.00037336820969358087,0.02831524983048439,0.0003116612206213176,8.078113023657352e-05,0.004822599235922098,3.1595645850757137e-06,3.723074041772634e-05,0.0008093187934719026,4.1083807445829734e-05,0.0015829486073926091,0.00046513177221640944,0.24184873700141907,0.4527234137058258,0.0001298075949307531,0.00021563173504546285,0.0017547688912600279,5.46270894119516e-05,2.3377713205263717e-06,0.00011225482012378052,0.00042871921323239803,0.06027979031205177,0.0020193050149828196,3.329127866891213e-05,6.657268158960505e-07,0.0007130126468837261,1.0909051525231916e-05,0.13310454785823822,9.645202953834087e-05,0.00012462549784686416,0.0008267247467301786,0.0001301375450566411,0.012208380736410618
66,27,27,3.14961312142259e-07,0.0005385448457673192,9.062865137821063e-05,0.03920150175690651,9.061392120202072e-06,3.062683026655577e-05,0.001712503144517541,0.0005182669847272336,1.628556667299108e-08,2.483540129105677e-07,0.03298259153962135,9.496229580463478e-08,1.741061350912787e-05,0.006524133961647749,0.017196690663695335,7.757877824587922e-07,5.49697142560035e-06,2.4598741219961084e-05,0.012369543313980103,3.527462979491247e-07,5.274460690429805e-08,6.0541346241782534e-12,6.974527059355751e-05,2.3242786861832343e-10,0.0018397114472463727,0.0561099536716938,0.06815844774246216,0.6573392152786255,2.373785612519441e-10,2.4970047434180742e-06,5.902496195631102e-05,0.10467814654111862,2.0892413488127204e-07,2.5307997930212878e-05,8.251254257629625e-08,4.341238195593178e-07,6.670739821856841e-05,0.00042702630162239075,6.326030810299699e-09,7.033040105852706e-08
67,22,22,2.100154415529687e-05,6.449566626542946e-06,0.007844839245080948,0.1027001291513443,0.04950869455933571,0.0016990355215966702,0.0016004302306100726,0.00017795075837057084,0.001084982417523861,0.000466181430965662,0.0011963148135691881,0.0014339979970827699,0.07783910632133484,0.020660661160945892,0.0009316952782683074,0.00011975629604421556,0.003985176328569651,0.056320447474718094,0.0003192642470821738,3.82084290322382e-05,0.00014450987509917468,7.995677009375868e-09,0.43227341771125793,2.0870920991455932e-07,0.167994424700737,0.03242019563913345,0.018073374405503273,0.0028869181405752897,2.16802135355465e-07,0.0002613593533169478,0.0009923337493091822,0.0005362842930480838,2.7881474906621406e-08,2.168002737334973e-07,0.0038699472788721323,0.0001425665250280872,1.3716875400859863e-05,0.009091366082429886,4.973673384256472e-08,0.0033445958979427814
68,18,18,2.8413742469979297e-08,0.00019752178923226893,6.918790429466526e-09,1.42076723932405e-05,2.2038776359423196e-10,5.155916582566533e-09,8.348058599949582e-07,2.538833768994664e-06,6.7363324120217616e-12,1.5768057437526295e-07,0.0006000648718327284,1.3910091611543662e-12,4.680443144167157e-09,2.2274972144575855e-10,6.139865581644699e-05,4.6069835661910474e-05,2.391408671087447e-08,8.442298249367042e-11,0.9981472492218018,2.5489452326610262e-08,2.871947298033195e-11,6.047832235012152e-10,3.839024584340045e-11,2.9807678547655314e-09,4.1541650119825135e-08,4.0029752845782696e-09,0.0007016211748123169,0.00015566435467917472,1.6023508908613593e-10,2.9327293371572694e-10,6.749630898639225e-08,7.250063208630309e-05,1.601130605877188e-08,4.645164608518826e-08,1.2125368764603905e-10,2.4354951388971813e-10,2.685666578017276e-09,2.5281468585269806e-10,5.403956795935194e-11,3.689168137643861e-10
69,4,4,1.2406741006998345e-05,2.996875991811976e-06,0.00020233601389918476,0.0008403155952692032,0.8940320611000061,0.0009844430023804307,0.0010723326122388244,1.5978697774698958e-05,4.3020339944632724e-05,2.6764600988826714e-06,5.882025106984656e-06,0.04047407954931259,0.002907681977376342,0.00013279812992550433,2.153269451810047e-05,0.0001073962266673334,0.0003661762166302651,0.005085742566734552,1.916532255563652e-06,4.866718882112764e-05,0.0020592662040144205,2.472374127648891e-08,0.017041319981217384,1.896187495731283e-05,0.0003356386732775718,0.00016541611694265157,0.00021029106574133039,6.371927156578749e-06,1.4945825341783348e-06,0.0008750696433708072,0.0005038641975261271,3.654429383459501e-05,8.258643191538795e-08,1.0116419701944324e-08,0.0017444462282583117,0.0002816733322106302,7.782609827700071e-07,0.0009589034016244113,1.648831848832799e-09,0.029399558901786804
70,21,21,4.42080616905316e-12,8.059731267801018e-14,8.17609781961215e-12,4.321722355525061e-14,7.519956463621541e-20,1.5439862146339196e-16,5.512613664024812e-15,7.487292361389787e-21,4.903004136589187e-14,4.035482885356156e-12,1.6953992062584596e-18,1.039629181218615e-15,1.4532386516155605e-15,4.493279519588837e-22,4.193083080660724e-17,5.3525993994095813e-14,1.4486530898472072e-11,4.513796325083441e-20,3.2991209590604864e-13,4.745917662531964e-16,1.354432408243178e-12,1.0,2.440752238165113e-17,7.440560320648437e-12,2.4402202369541497e-18,2.2416235603801202e-17,1.9576115933684057e-17,1.0124478939412245e-15,1.1738976901654041e-08,6.931280326754137e-19,1.188438149973825e-11,6.58935252333294e-17,4.137233888812375e-10,1.3554495026379954e-10,8.193203602548105e-13,6.693688453588949e-15,2.2416400680125292e-10,1.482036818910141e-15,3.310469054440546e-08,1.8672220616477303e-13
71,3,12,0.00018879359413404018,9.471662633586675e-05,0.03986749425530434,0.08824864774942398,0.013047408312559128,0.00907749030739069,0.006612841505557299,7.751341036055237e-05,3.6245783121557906e-05,0.00026497337967157364,0.00013352432870306075,0.014114183373749256,0.660877525806427,0.0141493771225214,0.0010664124274626374,0.001990516437217593,0.0017462014220654964,0.10388919711112976,0.0015729358419775963,0.004892151802778244,0.004839908331632614,2.71756266556622e-06,0.0038022983353585005,1.0283029041602276e-06,0.000717254588380456,0.002152731642127037,0.0060239750891923904,0.010284403339028358,3.432792937019258e-06,0.00013266579480841756,0.002849312499165535,0.0008619803702458739,3.2614869382996403e-07,2.86504672430965e-07,0.003541948739439249,4.3862670281669125e-05,0.0004524796095211059,0.0006884169415570796,1.7476646689829067e-06,0.0016510564601048827
72,8,8,7.007381100265775e-06,7.132927581920967e-09,0.00020015861082356423,4.75800277399685e-07,2.6896552753896685e-06,5.6835478545735896e-09,7.928915692900773e-06,3.315659924396641e-08,0.952534556388855,0.0009102258482016623,2.031299146665333e-07,0.002149907872080803,4.062247899128124e-05,3.997880412498489e-05,1.1717484937889822e-07,7.472568341881924e-08,0.021481424570083618,3.2691485785107943e-07,2.9203238227637485e-07,3.293905370682637e-09,3.5869816201739013e-06,2.6711035388871096e-05,0.0027003446593880653,6.0658078560038575e-09,0.0006247785640880466,0.00021846816525794566,5.757376129622571e-05,1.5324089019941312e-07,3.479535735095851e-07,0.00010431904956931248,0.018759174272418022,6.49951488185252e-08,2.2169908575619957e-08,3.896088571764267e-07,1.3253404631541343e-06,0.00011807454575318843,1.222000491907238e-07,5.711364792659879e-06,9.323511562797648e-07,1.7575214315002086e-06
73,38,21,1.882045275181099e-08,4.1739747769220514e-10,2.7797295021336765e-10,3.396815467793246e-11,1.415059362819567e-17,1.9478867286916402e-15,1.3877350061187316e-13,4.475478689904e-13,6.6446414342946625e-12,4.287870325470067e-08,1.6183593094104554e-13,4.3511900896589517e-13,3.8700227918131436e-12,2.3046819935470956e-15,3.155671219939784e-15,1.5051213747563352e-11,4.8609347658157276e-08,7.508676589349068e-18,3.765149650392097e-11,2.1244720392610272e-12,8.087882008567249e-08,0.972582221031189,1.7695148460655091e-13,5.259115027911321e-07,1.573462971786281e-14,1.2742522965611403e-12,3.4034919522453466e-13,2.157349437981182e-10,0.017928486689925194,3.156816577891061e-14,4.3769171620411385e-10,2.0265174324599674e-15,0.00018337393703404814,1.374159296574362e-06,4.93534796364159e-11,8.122847013070089e-13,4.6594641389674507e-07,2.925703429523807e-11,0.009303359314799309,1.1811880640255623e-10
74,8,8,0.0001395091530866921,8.940487532527186e-07,0.008368737995624542,0.0034888586960732937,0.0003068984660785645,1.1921014447580092e-05,5.3504700190387666e-05,0.00012001052527921274,0.6915999054908752,0.09227180480957031,0.0002404265251243487,0.00883848313242197,0.003233937080949545,0.001301596057601273,3.815399395534769e-06,9.023272468766663e-06,0.013806299306452274,0.0002618400030769408,8.557686669519171e-05,1.619362046767492e-05,0.0013964147074148059,8.438762597506866e-05,0.05975355580449104,4.86916405861848e-07,0.03156084567308426,0.00775808235630393,0.0009873175295069814,0.0005941333947703242,6.845647294539958e-05,0.03957610949873924,0.02217741310596466,4.166757662460441e-06,4.7795806494832505e-06,1.7173302694573067e-05,0.0018481661099940538,0.0003070728271268308,6.55655239825137e-05,0.0022808401845395565,9.522458276478574e-05,0.0072606406174600124
75,38,38,2.1409368500258097e-08,1.0180724041575218e-09,9.26946519541616e-09,1.27363772306488e-10,1.3911543764828435e-14,1.2521542369593394e-14,9.598174035077567e-13,2.133798129508313e-12,3.9240293858711084e-07,2.179019453762976e-08,5.26570675951632e-10,5.292662419442706e-10,3.4495431511238905e-10,1.1764943186332033e-10,2.4584800341342916e-12,1.0665283760313837e-12,9.436307664145716e-06,1.357267976394988e-14,3.7570560551536403e-10,1.4796200376032687e-10,3.778358586714603e-05,0.010635821148753166,8.693199493592374e-10,2.0318495330684527e-07,7.224766340740985e-10,4.837355049858161e-08,6.877499958424238e-11,4.717553281352593e-08,0.00025592450401745737,3.8881189934336646e-11,1.4415461009775754e-05,1.1819738980969885e-13,7.558076322311535e-05,0.0003492589748930186,1.4393178560112574e-07,4.55311899294486e-10,1.6487696257172502e-06,9.185425753344134e-09,0.9886192083358765,2.9938898582493323e-10
76,39,39,4.118690776522271e-05,6.921206363585952e-08,0.001433859346434474,0.00014118892431724817,0.0003693625913001597,5.268910535960458e-05,5.7709080465429e-06,1.0350446473239572e-06,0.0008115700329653919,0.0011726139346137643,1.6509811473497393e-07,0.02455487661063671,0.0013099756324663758,4.847420314035844e-07,5.112007261942608e-09,5.50840086361859e-05,2.0572970242938027e-05,0.008959762752056122,9.686000339570455e-07,0.0003568026004359126,0.0026683364994823933,4.020132473669946e-05,9.82664423645474e-05,1.7901988940138835e-06,1.6214147535720258e-06,5.975818453407555e-07,2.2622164124186384e-06,2.8607216790987877e-06,2.4109309379127808e-05,0.00010725721949711442,0.00011245520727243274,7.176975032052724e-07,9.255015811504563e-07,6.21179607751543e-10,0.024331282824277878,2.792449549815501e-06,1.0821556315931957e-05,0.0004302199522498995,6.522702022948579e-08,0.9328753352165222
77,4,4,2.5848159566521645e-05,6.685013431706466e-06,8.325399539899081e-05,0.0003971604455728084,0.771043598651886,0.0012538686860352755,0.0007303286110982299,1.2641278772207443e-05,1.7336795281153172e-05,2.733669589360943e-06,1.6535666418349138e-06,0.07457173615694046,0.0009780703112483025,3.10562681988813e-05,2.0159277482889593e-06,0.00014208369248081,0.0002728770487010479,0.005993695929646492,7.770723300382087e-07,2.4544651751057245e-05,0.000539944798219949,4.6752788307458104e-08,0.0026206804905086756,2.3635131583432667e-05,5.968279583612457e-05,3.652168743428774e-05,0.0001280310971196741,4.676906883105403e-06,8.810187068775122e-07,0.0013139942893758416,0.0004517467459663749,6.0191181546542794e-05,1.5156285826378735e-07,2.2086887874195327e-09,0.001126167131587863,6.362513522617519e-05,4.378675271254906e-07,0.0004959929501637816,8.410062646291294e-10,0.13748162984848022
78,9,9,1.954177442087257e-08,1.1419684642355321e-11,1.3644954378833063e-05,9.222169410350034e-07,5.807865299800596e-10,1.3958537103953006e-10,1.6445020900590634e-09,7.89988341409753e-09,5.5567124945810065e-06,0.9999313354492188,1.5962621849330283e-11,1.244842717795791e-08,1.0976435987686273e-05,1.1284688461454806e-10,1.089782967643102e-13,3.052738748010597e-06,2.6957915906677954e-05,3.9411727925653395e-07,1.0390376337099383e-09,9.648247534244092e-09,3.529471825913788e-08,1.16237650615858e-08,7.328053275301727e-09,3.357046932106478e-11,1.2853661246481352e-07,7.15803638584589e-10,2.5942483716789866e-07,1.508468585598166e-07,3.7176243949943455e-07,6.641418082153905e-08,3.807455239979163e-09,9.800848327357059e-11,2.418507893953148e-10,7.198126643348512e-13,2.6190600799225194e-09,1.2083632705550684e-10,2.8589811074120064e-10,8.49571024641449e-10,1.9664113892758905e-08,6.021374701958848e-06
79,21,21,5.417980300514991e-12,1.973357458343039e-12,1.5653467020856904e-13,4.065946611651406e-15,1.0691372102028678e-19,1.8788223711890307e-19,1.1759366877060924e-15,2.743061192172317e-19,4.1263088052748836e-14,2.8077662265514614e-13,7.389479035899564e-18,2.1383714021626786e-17,1.2510806332866064e-16,2.382031492981071e-19,9.046942188302693e-18,6.992223098266359e-16,3.148695193466722e-10,9.347884975455017e-24,1.1432460609705347e-13,3.2649460669623343e-17,6.139188983567134e-12,0.9999403953552246,2.3731195028281644e-16,6.764194239450294e-12,9.728754410877897e-17,8.979792685262153e-14,6.105052833061924e-17,1.0502206336570133e-13,1.7758770809450652e-06,2.3910362845268998e-18,1.962803530819457e-10,2.958388630610997e-17,5.217310672378517e-07,3.981637746619526e-06,1.2712598985650803e-12,2.7971156088616974e-15,3.752624877506605e-08,1.3175393147842117e-15,5.326945392880589e-05,4.347919644627626e-15
