Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
62,36,21,4.148922016611323e-06,1.246655489950399e-08,0.00029012426966801286,1.624183482817898e-06,1.6439255555791843e-12,6.114665718204293e-11,8.290442776726081e-10,5.464706378383033e-12,5.238282252406634e-09,1.2246822507222532e-06,1.1977317575240232e-11,1.0541091555182902e-08,4.337527457209944e-07,8.823876525287933e-12,3.401916742013997e-14,3.599027298406554e-09,2.768485137494281e-05,4.592391050772804e-11,4.150295040972196e-08,3.7063689006799905e-08,2.8280630431254394e-05,0.7403074502944946,1.7000114649334819e-09,3.5278211463207754e-09,8.757221059418896e-10,2.983460944960825e-08,2.5301284622969433e-08,8.482389262098877e-07,0.25853651762008667,1.1219594003852862e-10,9.742981887939095e-08,1.2026397239184305e-11,2.1360790469771018e-08,4.530529285062812e-09,6.691146126058811e-08,5.876803384208262e-12,0.0007936970796436071,1.0138950123916857e-08,6.378893431246979e-06,1.2483891396186664e-06
63,17,0,0.9395643472671509,0.0012408187612891197,8.753806469030678e-06,0.0003827866748906672,3.0697713260252613e-09,1.7689616527150065e-07,4.9684601322042e-08,0.0001567232102388516,4.06424616183898e-11,9.957155270967633e-05,8.053604574342899e-07,1.2219734912832791e-07,0.0002929220499936491,4.8718224121557796e-08,1.4677778992222557e-08,0.053335025906562805,1.660656039348396e-07,5.976287411613157e-06,0.00022121630900073797,0.0033028770703822374,1.622819922886265e-07,1.656952008488588e-06,5.02147323722113e-10,0.0007320230361074209,1.8380997834910318e-09,1.2414570482732756e-09,0.0005282197380438447,5.497473125615215e-07,0.00012255663750693202,8.951206353913221e-08,3.068015397289514e-09,1.5682866205679602e-07,1.978636454680327e-08,1.2445379796166556e-11,1.7934322915635903e-09,1.5824396015773345e-08,7.946761115817935e-07,2.3427894291216944e-07,1.538864868866341e-10,1.1269781907685683e-06
64,11,3,0.016589006409049034,0.000133349938550964,0.0017737820744514465,0.6414372324943542,0.0016447443049401045,0.00578000582754612,2.760113238764461e-05,0.001093601924367249,0.004483857192099094,0.0025822913739830256,0.0014104031724855304,0.003468016628175974,0.004265655763447285,0.0006616241298615932,1.99022215383593e-05,0.0011896974174305797,0.0023498155642300844,0.0029346919618546963,0.0012576973531395197,0.0022745293099433184,0.0013749790377914906,7.239808473968878e-05,0.011365854181349277,2.1530147932935506e-05,0.001505191088654101,0.005013599526137114,0.0012235483154654503,0.00038471847074106336,0.00010051871504401788,0.03672035411000252,0.002227247692644596,8.049063035286963e-05,1.1336268471495714e-05,1.0914412996498868e-05,0.0009082456817850471,0.00030859551043249667,0.00040481085306964815,0.18338115513324738,1.007716764434008e-05,0.0594969317317009
65,19,8,1.9317987209888088e-08,1.3853700131516433e-10,0.0016290285857394338,5.5834998420323245e-06,6.93356538850054e-10,1.8971987869598195e-10,9.64843316353381e-10,5.3549889855730726e-08,0.5661260485649109,0.0008030611206777394,0.0002767827536445111,8.031388460949529e-06,1.733937210701697e-06,3.7976103612891166e-06,1.918662784206049e-09,1.6402827707207024e-10,0.008804228156805038,2.0702536573935504e-08,8.677845926285954e-07,6.580598892469425e-07,0.27813345193862915,6.032463352312334e-05,0.011925294063985348,1.6857556772720272e-07,2.2175975118443603e-06,8.145903120748699e-05,2.3323982745182548e-09,0.0017207610653713346,0.01232960820198059,8.662169420858845e-05,0.00012766999134328216,1.6673650307663657e-11,0.0023412953596562147,3.633965025073849e-05,0.10137103497982025,1.6672318281507614e-07,0.00010912010475294665,0.0017636705888435245,0.012195533141493797,5.5378699471475556e-05
66,27,26,8.592103917237637e-09,0.0006387074245139956,1.0605978104649694e-06,0.00014846277190372348,0.00023908806906547397,5.653202151734149e-06,0.0006065983907319605,8.84509881871054e-06,5.980108769287895e-11,2.648166963492571e-10,0.0004421485064085573,1.292516913053987e-06,2.9340191758819856e-05,0.0037874714471399784,0.0005508838221430779,2.432521455375536e-07,1.1873368777060023e-07,9.170178236672655e-05,4.3313673813827336e-05,2.4399854581247382e-08,3.9057732048597416e-10,5.605021993954941e-15,1.123911079048412e-05,8.189690245408165e-12,0.004514964297413826,0.000946381245739758,0.9156197905540466,0.0009575304575264454,6.953595007739774e-14,2.4344954496768878e-08,8.195297414204106e-05,0.07126512378454208,2.1908263397873995e-11,3.35361100001208e-10,4.9274930802312156e-09,1.76886018721234e-07,3.634222878190485e-08,7.746024493826553e-06,3.0451390107405496e-14,5.1601219297481293e-08
67,22,26,0.0011641060700640082,0.04615180566906929,5.0550112064229324e-05,0.009518870152533054,1.2173534287285293e-06,7.988401193870232e-06,2.9213656489446294e-06,0.0005616159760393202,1.3949000288171476e-10,2.9096039355636094e-08,0.021379254758358,2.4836472434230927e-08,0.04530615732073784,0.0101115508005023,0.0006227713893167675,0.000886567693669349,1.1284874972261605e-06,0.011519167572259903,0.012488987296819687,0.13758903741836548,3.827503860520665e-06,1.6086704884843428e-11,1.3598450721019617e-07,6.103531546841623e-08,0.000135800291900523,0.00018157396698370576,0.7017298936843872,0.0004836243169847876,1.1663810195461366e-10,3.51155932776237e-07,4.745911155623617e-06,2.5259621907025576e-05,1.0121529170348254e-09,3.8942825852927854e-08,6.477745773736387e-05,9.149475488356984e-08,1.933847670443356e-06,4.113963314011926e-06,4.2529249566491956e-10,5.840215422381334e-08
68,18,10,4.0162419168154884e-07,0.0004745688056573272,3.414305319893174e-05,0.006043315399438143,7.93251402342321e-08,1.0632126077325665e-06,1.6933877304836642e-06,0.001498501282185316,4.94756013935671e-10,2.0984032289561583e-07,0.5870068073272705,1.2205594313030588e-09,3.289899541414343e-05,0.0034600303042680025,0.00047103824908845127,7.257402103277855e-06,7.135390660550911e-07,9.221169420925435e-06,0.004339539911597967,4.812119004782289e-05,1.9330427036834408e-08,2.0974654305061513e-12,1.639958497889893e-07,1.3139218879576475e-10,0.004974935203790665,0.0007035863236524165,0.3872097134590149,0.0034416387788951397,6.414092867945698e-11,2.8515074745882885e-07,2.4191245984184206e-07,0.00023048705770634115,2.3528201609224197e-09,2.2799184762334335e-07,1.1343601045155083e-06,6.921036188600738e-09,1.2385249874569126e-06,6.57409191262559e-06,1.0547131917837405e-10,1.001830352009847e-08
69,4,26,0.0017356912139803171,0.000653569120913744,0.05697789415717125,0.0008327703108079731,0.008203202858567238,1.798987614165526e-05,0.0006530298851430416,0.0001221906131831929,0.009956851601600647,0.001482203952036798,4.800463284482248e-05,0.12176269292831421,0.04913501814007759,0.04075422137975693,9.557250450598076e-06,9.026640327647328e-05,0.004061448387801647,0.0029124212451279163,0.00015347686712630093,4.824026291316841e-06,0.00030431433697231114,5.681255424860865e-05,0.108673095703125,1.9173214695911156e-06,0.025256531313061714,0.18662182986736298,0.22703266143798828,0.0016036912566050887,0.0002630529925227165,0.003699554828926921,0.10046133399009705,0.0018004362937062979,1.4936315437807934e-06,2.2920268747839145e-05,0.00016836040595080703,0.0003255462215747684,0.0024990150704979897,0.032395485788583755,7.69542657508282e-06,0.00923687033355236
70,21,21,1.5416194192908339e-16,1.3910606946388772e-14,1.0877345645733509e-17,3.015289950678698e-19,3.7419407497980746e-26,5.598407177397525e-26,7.594700633018803e-21,1.921483727110184e-24,3.395957910228688e-17,2.6890807916041476e-16,2.1417751796206178e-21,3.4980859230466455e-22,6.46528850025743e-21,4.511408742259392e-24,5.342619424296141e-22,3.079619593046491e-20,1.5159448945711168e-13,2.0857048292628664e-30,3.4186276220963163e-16,1.2796149851607014e-21,1.1593073133691224e-15,0.9991986155509949,4.296751321712272e-21,3.619618270205276e-15,1.2128058325560703e-20,5.737514980208687e-18,3.4941001686131365e-21,3.541787536116072e-17,1.8495018849762346e-09,2.1916438169159565e-23,2.668139363962152e-12,2.4765905679646814e-22,6.5027636608760986e-09,6.148991815280169e-06,7.542947509307752e-17,7.503535765239627e-19,3.216244284787173e-11,3.543905407997422e-19,0.0007952736341394484,1.5053485151637488e-19
71,3,17,9.861290664048283e-07,2.4204487303336464e-09,0.06785181909799576,3.568620513760834e-06,0.002216001506894827,0.003252170979976654,0.14587345719337463,1.3156615796816595e-09,2.69160804755586e-09,2.9051440364469272e-08,8.282625141298183e-10,0.01650606282055378,0.07284069061279297,1.5609808201588748e-07,3.6669200653705047e-06,2.743921140790917e-05,5.096846393826127e-07,0.6882224082946777,5.923860157963645e-08,0.0007027296232990921,0.00023001141380518675,1.5568951683420096e-09,7.536832526966464e-07,8.029131137732293e-09,4.361021055387937e-08,1.912054869990243e-08,4.400098532642005e-06,3.3249438757820826e-08,7.081771280503801e-11,1.677135855970846e-06,7.875220035202801e-06,2.9324832212296315e-05,3.793658442940995e-11,9.145498757173048e-14,0.0022015690337866545,3.4133493045374053e-06,1.1246152897825823e-09,2.410474486680414e-09,3.0847400456619984e-15,1.911891740746796e-05
72,8,30,1.1228058610868175e-05,0.00011321414785925299,2.6939591407426633e-05,6.537535682582529e-06,0.00021839735563844442,0.00018814804207067937,0.019383462145924568,4.97446535518975e-07,0.000575825572013855,1.0869962352444418e-05,0.00036859160172753036,8.34874008432962e-05,2.5880374323605793e-06,7.696480111007986e-07,0.014738568104803562,0.0007833967101760209,0.032200850546360016,5.058240049038432e-07,0.0026127116288989782,8.127660748868948e-07,1.536789204692468e-05,0.0001069648569682613,3.0109056751825847e-05,0.00024100582231767476,8.195885311579332e-05,7.576705684186891e-06,0.00023870148288551718,2.869483751055668e-06,8.603900880643778e-08,2.5468314561294392e-05,0.7318311929702759,0.0010164015693590045,6.744755228282884e-05,0.00017970617045648396,5.741207496612333e-05,0.19476176798343658,1.2708176200249e-07,2.937416866188869e-06,4.0540660961596586e-07,5.175218120712088e-06
73,38,21,8.688563757353052e-12,3.0762898332219527e-14,1.438480849515108e-16,4.874748230523016e-18,2.319179817349272e-25,4.512301543477485e-22,9.998672212868443e-18,3.71297844938707e-22,7.068285597298506e-22,1.4721167925483723e-15,2.8789879082950226e-24,2.689121358350845e-21,2.5489534225111035e-21,2.6096408524345377e-27,1.289835416561647e-22,3.285753457781416e-15,1.9785955100888597e-13,5.614278004725039e-30,3.838252376377527e-17,8.22216074849289e-21,2.541996332727521e-17,0.9999940395355225,2.7207235174890075e-23,7.46757256725461e-12,7.768901875033158e-26,1.1948025171346986e-21,8.285375164188802e-23,3.849950085426795e-19,5.988101747789187e-06,4.889070477215228e-25,5.418708818782787e-18,2.996580514627684e-21,3.2425193641216765e-09,9.903039759756593e-13,5.795664743295399e-19,5.880828157236562e-19,4.5744575662143294e-12,3.488461365619068e-21,1.1513304415747272e-12,6.982408567211193e-18
74,8,3,4.408993845572695e-05,6.9660954977734946e-06,0.014224075712263584,0.4219209849834442,0.00010527287668082863,6.845279858680442e-05,1.3302058505360037e-05,0.0018385364674031734,0.020979171618819237,0.16993369162082672,0.01151195727288723,3.860327342408709e-05,0.006177790928632021,0.0005741753266192973,3.3838987292256206e-05,0.0007735147955827415,0.004863383714109659,0.0018841089913621545,0.00550044747069478,0.0003539695462677628,0.003695018822327256,4.687281489168527e-06,0.02751467190682888,1.1041553307222784e-06,0.03242029994726181,0.0011708124075084925,0.00489097461104393,0.2252960503101349,0.0001264216989511624,0.00237080710940063,0.00017112521163653582,1.645780685066711e-05,2.8969041522941552e-05,2.4255468815681525e-05,0.011962507851421833,4.706686468125554e-06,0.0007484449888579547,0.010041440837085247,6.65529296384193e-05,0.018598370254039764
75,38,21,2.6281147924578363e-08,5.683173376347384e-10,9.705918557756377e-08,6.17249327206082e-08,3.40299218798339e-16,1.2762245687331086e-12,1.0180875240073384e-11,2.7629789190082576e-13,1.2484722457239972e-11,1.5960912946866301e-07,5.992895524449537e-13,2.284761355803022e-12,2.7585911333005697e-10,2.6786523337157895e-15,2.2353845340663267e-15,8.136778056888616e-11,2.0946016832112946e-07,3.205964012941245e-15,8.960948094660637e-10,5.641224987140703e-11,1.6244264600118186e-07,0.9787825345993042,2.5627677063821963e-12,5.846159556455177e-09,7.425036605522572e-13,1.1419259982048402e-10,5.142321898160551e-12,6.913349004378233e-09,0.021079953759908676,5.984728229484204e-13,7.031365073517648e-11,3.9216080469778314e-14,9.753519947253153e-08,1.0495135427390778e-08,1.9448430366164615e-10,1.342741564637484e-13,9.202178625855595e-05,6.370731164828669e-10,4.466281461645849e-05,4.39941549856826e-09
76,39,6,0.0013007174711674452,0.0002490887127351016,0.17265799641609192,2.9756383810308762e-05,0.0005571652436628938,0.040308013558387756,0.40343067049980164,1.6681380657246336e-05,4.0722421545069665e-05,0.00011654374247882515,1.604182216397021e-05,0.016269441694021225,0.0014513699570670724,1.3010535440116655e-06,0.0031292298808693886,0.026090452447533607,0.00013079706695862114,0.030111312866210938,0.004202418494969606,0.15120522677898407,0.0016800883458927274,0.04255317524075508,1.361197246296797e-05,0.00044087888090871274,2.3205843717732932e-06,1.0883312597798067e-06,0.00010752856906037778,4.01258839701768e-05,1.3613381497634691e-06,8.35543469293043e-05,0.0328434593975544,0.01922672800719738,0.001805008971132338,5.440875270323886e-07,0.04513835534453392,0.0010056011378765106,6.797949754400179e-05,8.248115591413807e-06,4.0605627305012604e-08,0.003665432333946228
77,4,11,0.26899921894073486,2.226975311714341e-06,6.062684042262845e-05,4.783733402291546e-06,0.00030996656278148293,0.0005083921714685857,5.71522434711369e-07,4.543068826023955e-06,4.554010956780985e-05,0.00021676196774933487,7.26101712089644e-09,0.5938740968704224,6.6859838625532575e-06,4.291254640520492e-07,1.0246528070467775e-09,0.0005119371926411986,0.0001677980471868068,0.00011995223758276552,3.617023836000044e-08,0.0007529204012826085,0.005372626706957817,0.0023444925900548697,1.298764544799269e-07,0.0008453581249341369,3.844636609073859e-08,6.9660554800066166e-06,9.416756370228541e-07,2.6145596621063305e-07,0.002000275766476989,0.010709131136536598,0.0007205601432360709,5.49130800209241e-06,0.00029378168983384967,4.136950337851886e-09,0.0036391443572938442,4.814656335838663e-07,1.4082214647714864e-06,0.0014102282002568245,1.0055356369775836e-06,0.10706118494272232
78,9,2,4.606981747201644e-06,5.058855094830506e-07,0.7574684023857117,0.0004931309958919883,0.0005658937152475119,1.5587609595968388e-05,0.00023290872923098505,4.6047696855566755e-07,0.003430707613006234,0.0020687365904450417,7.125514684958034e-07,0.04769863560795784,0.00949125923216343,5.680322283296846e-05,5.623757015627007e-09,1.5246117754941224e-06,0.0010042827343568206,0.01678297482430935,6.670785751339281e-06,7.176666713348823e-06,0.0007233250653371215,0.0001681866851868108,0.005932959727942944,3.640451495812158e-08,0.001070148078724742,0.00040898643783293664,0.0001624353026272729,0.00017420864605810493,2.0858647985733114e-05,6.883416062919423e-05,0.0035374178551137447,1.4292650121205952e-05,2.0169661496538538e-08,3.2400222949036106e-08,0.0022100144997239113,3.37112487613922e-06,0.00036786621785722673,0.000193535175640136,5.424751066129829e-07,0.14561191201210022
79,21,38,1.9318898911158122e-11,7.1114325365939646e-12,1.668071469796903e-13,1.5874425729543555e-14,1.3035380454545553e-17,4.4511616274895575e-20,4.7649486929117555e-15,2.061208884424629e-16,2.4440740542530648e-09,1.4183684608759517e-13,9.530911216498739e-13,2.6291143741252743e-13,8.867326361031158e-14,3.4017769070388004e-12,7.187886353829387e-14,2.080800293273478e-17,2.35472050746921e-08,9.090953231060023e-21,2.125465873182436e-13,1.3040268099349006e-15,5.38076392331277e-08,0.0006987081724219024,6.04332278664188e-11,3.5247585405961956e-10,7.88897972555519e-13,9.473670736781514e-10,3.7879960534384013e-14,6.261349945468897e-12,1.7745703573268656e-08,2.717577648103566e-14,2.0540932382573374e-05,2.0146969818019152e-17,2.2127907868707553e-05,0.13157311081886292,1.2498403423322202e-09,3.896624776317248e-12,3.811278403986762e-08,2.382621010210695e-13,0.8676854968070984,4.28710649066303e-15
