Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
62,36,36,2.603815687507449e-07,2.8139033325658147e-09,0.0003224106621928513,4.771088129018608e-07,3.4310951974557413e-13,1.023195417282352e-12,7.865440521115374e-10,1.9049501559509352e-11,7.739249241467405e-09,2.624739181555924e-08,7.652100619814917e-10,3.7610881076233227e-10,3.355998146048478e-08,6.802973739894469e-10,1.9013555920682768e-12,1.9983325758032855e-11,5.37827600055607e-06,5.796882613685883e-13,3.0621427526966727e-07,1.58820800955084e-09,3.6688584259536583e-06,0.03139258176088333,2.8567294307890734e-08,2.1238490133246302e-11,3.247387025950843e-09,1.0123408173967618e-05,1.8796379563923438e-08,9.203076479025185e-05,0.021411266177892685,2.4843541113206413e-10,1.0755735502243624e-07,2.936510062889752e-11,2.0722261240280204e-07,8.300833087560022e-07,8.22001240408099e-08,2.898489553839617e-13,0.9467582106590271,5.622136711735948e-08,1.935623686222243e-06,1.5675276188176213e-08
63,17,0,0.613970160484314,0.011298954486846924,0.00029673692188225687,0.0029625934548676014,2.052658783213701e-05,0.00013293510710354894,3.973968341597356e-05,0.00265639740973711,1.2545089589366398e-07,0.0006264830590225756,3.611485590226948e-05,4.564074333757162e-05,0.03480760008096695,1.4619369721913245e-05,2.4586326617281884e-05,0.22549660503864288,9.144841897068545e-06,0.006428282707929611,0.005215917248278856,0.07052170485258102,1.2472749403968919e-05,1.2596928172570188e-05,8.00302984771406e-07,0.0019749943166971207,2.5217557322321227e-06,1.2492349696913152e-06,0.022693144157528877,7.403978816000745e-05,1.4136672689346597e-05,2.1790878236060962e-05,8.644367881061044e-06,0.0004090999427717179,8.275161235360429e-06,2.76747602612204e-08,7.396064120257506e-06,1.1174276551173534e-05,1.7313825082965195e-05,1.992436773434747e-05,6.614941128191276e-08,0.00010541175288381055
64,11,11,0.03751377388834953,0.0001543553516967222,0.001702293986454606,0.029740575700998306,0.013083512894809246,0.0008234102861024439,3.827769251074642e-05,0.00019268390315119177,0.007076407317072153,0.0003278132644481957,2.3998225515242666e-05,0.3296409845352173,0.0049452041275799274,0.004642409272491932,1.1412882940931013e-06,0.000309617054881528,0.0019600617233663797,0.00332138454541564,5.629219958791509e-05,0.00029319056193344295,0.006833658087998629,0.000164108001627028,0.006145014427602291,1.6958334526862018e-05,0.00017168694466818124,0.0070270574651658535,0.004003623966127634,0.0002083802392007783,0.0002892387274187058,0.14393062889575958,0.02569720335304737,0.000170558036188595,8.10845540399896e-06,1.6798968545117532e-06,0.0007115278858691454,4.522049493971281e-05,0.000148801103932783,0.20262998342514038,2.509301111786044e-06,0.16594666242599487
65,19,20,1.3343624232220463e-06,3.594069042378578e-08,0.010457164607942104,0.00012148281530244276,4.573771263949311e-07,6.149668507759998e-08,7.987787142837988e-08,1.5445941244252026e-05,0.04009392112493515,0.010896729305386543,0.0004842730122618377,4.808283847523853e-05,7.350149098783731e-05,7.333348548854701e-06,2.63287574853166e-07,2.837626311702479e-07,0.0009545335778966546,3.9933283915161155e-06,2.286869494128041e-05,0.00025724730221554637,0.6265004277229309,9.972435509553179e-05,0.008112313225865364,2.7224177756579593e-05,2.117406256729737e-05,4.989002627553418e-05,8.407400287069322e-07,0.0012920491863042116,0.1351049393415451,0.002488166093826294,7.343311153817922e-05,4.610351655998102e-09,0.0037148541305214167,0.00010254776134388521,0.14796428382396698,1.2038915883749723e-05,0.0003027719503734261,0.0038605318404734135,0.004678082652390003,0.002155651105567813
66,27,26,1.6604231234396138e-07,0.0019179513910785317,3.504057531245053e-05,0.008390367962419987,0.0002759162161964923,8.195352711481974e-05,0.005820340942591429,0.0003403581795282662,2.8082491887460037e-09,3.431506101492232e-08,0.014067480340600014,3.89735532735358e-07,0.00012024395982734859,0.015906913205981255,0.023563144728541374,1.1750993280656985e-06,2.6723555492935702e-06,0.00027408733149059117,0.004254763480275869,4.2716439452306076e-07,1.109193803472408e-08,4.5097926044609937e-13,0.00015618336328770965,2.182461017463666e-10,0.00804944708943367,0.029277946799993515,0.5570658445358276,0.04932600259780884,2.260685215416114e-11,9.345150715489581e-07,0.00012113412230974063,0.2806575298309326,9.147695045896853e-09,5.42536326975096e-07,2.9629941167286233e-08,2.171863798139384e-06,4.806621291209012e-06,0.00028384721372276545,1.0339758910182795e-10,1.5838581646221428e-07
67,22,26,0.00029058862128295004,0.0030236931052058935,0.0024047009646892548,0.20137225091457367,0.0005737849278375506,0.0012029674835503101,0.00019407681247685105,0.0014342250069603324,5.092816763863084e-07,1.4169731002766639e-05,0.04667925089597702,1.920813519973308e-05,0.08748532831668854,0.0484892800450325,0.01257273368537426,0.0014655898557975888,0.00015444587916135788,0.0729515329003334,0.011734900996088982,0.008915525861084461,0.000126490747788921,3.869012665802529e-09,0.00035100820241495967,3.576617757516942e-07,0.013988440856337547,0.0066071911714971066,0.4608926773071289,0.011820402927696705,2.6709249922873823e-08,1.839288233895786e-05,0.00011604178871493787,0.0008359368657693267,3.719162933180087e-08,7.014080551925872e-07,0.0025890388060361147,1.0673497854440939e-05,5.900030373595655e-05,0.0015746195567771792,3.421942906811637e-08,3.0092962333583273e-05
68,18,10,1.7483515648564207e-06,0.001718475017696619,2.12695449590683e-05,0.0074827722273766994,2.0345451545722426e-08,2.982997955314204e-07,5.223278094490524e-06,0.006335112266242504,1.7250425532466807e-09,8.018767402973026e-06,0.4053853452205658,2.54671506105808e-10,1.2435472854122054e-05,2.4092107196338475e-05,0.0007718066335655749,6.841591675765812e-05,1.329284373241535e-06,1.2374133007142518e-07,0.259849488735199,2.1170262698433362e-05,2.0607037853892507e-08,3.1817459777983004e-10,4.919874641018396e-08,3.900515022081663e-09,0.00033801363315433264,9.200364002026618e-05,0.27777040004730225,0.03971946984529495,1.4767240763546852e-08,6.374127679009689e-07,4.081670965661033e-07,0.0003644944808911532,2.9880717988817196e-07,5.234298441791907e-06,6.535078256320048e-08,7.022059378414269e-09,1.2482328202167992e-06,4.187033653124672e-07,7.570893245656407e-09,2.484081385034642e-08
69,4,4,0.0003827099862974137,0.00031461368780583143,0.011110282503068447,0.005192349199205637,0.32961222529411316,0.0017078836681321263,0.0066177863627672195,0.00045220975880511105,0.002173722255975008,0.0007128153229132295,0.00024153277627192438,0.14747382700443268,0.06389903277158737,0.016538910567760468,0.00025984871899709105,0.0012071157107129693,0.004711268935352564,0.016044415533542633,0.00015263279783539474,7.387353980448097e-05,0.002295859158039093,3.4619356483744923e-06,0.21456940472126007,0.0001027061662171036,0.029945839196443558,0.02626880258321762,0.031103746965527534,0.0007923993398435414,0.0001209426554851234,0.002213097410276532,0.013494957238435745,0.0018802545964717865,5.7931742958317045e-06,4.505700417212211e-06,0.0012855734676122665,0.0007906615501269698,0.0003828854241874069,0.01823701150715351,2.629984464874724e-06,0.047620419412851334
70,21,21,1.4319557841454937e-14,8.682086862323631e-15,1.0727327534566181e-14,1.1640528948654534e-16,3.7594734693786897e-23,5.096604277895506e-21,4.4388203253948136e-18,8.714668851189008e-23,3.37020063091942e-16,5.6434593326618043e-14,1.7173129008956085e-20,3.0070429599715445e-19,2.730956231088216e-18,6.238671759060542e-24,8.720967783085985e-20,8.623357885865314e-17,3.624029787201166e-13,5.401115160413529e-25,9.445587114385607e-15,5.343340670860324e-19,7.89349834139693e-15,0.9999994039535522,8.849251217630742e-20,1.191847998332357e-13,5.0758080364112567e-20,1.5322957330752536e-18,9.405257468464452e-20,3.368797931123877e-17,2.8405164886891043e-09,1.1288601068325617e-21,5.5295915415976e-13,1.194664259226748e-19,1.2433504226194714e-10,1.2659360226763283e-09,2.0252392597425607e-15,2.8313098657212104e-17,2.743574464836307e-11,9.393685547736959e-18,6.069415690035385e-07,1.3061315544599296e-16
71,3,12,2.3621332729817368e-05,9.213573548549903e-07,0.05629991739988327,0.0006847426411695778,0.01049356535077095,0.00425356812775135,0.015686094760894775,8.150614689839131e-07,9.538108542983537e-07,5.212412361288443e-06,1.0775652299344074e-06,0.021948928013443947,0.5128263235092163,0.00021052068041171879,0.0001175591823994182,0.00031460559694096446,4.8591351514915004e-05,0.3647514283657074,1.1948548490181565e-05,0.004702589474618435,0.0025869521778076887,1.38932989557361e-07,0.00014088251919019967,1.8203344609446503e-07,1.6658212189213373e-05,1.582264303578995e-05,0.0003194135206285864,2.841366767825093e-05,7.402751833751609e-08,2.0541327103273943e-05,0.00028149268473498523,0.00011936447117477655,5.7591993396499674e-09,5.276625802963508e-10,0.0038572591729462147,1.189555405289866e-05,2.3078973754309118e-06,3.18361412610102e-06,6.267415475491589e-10,0.00021248204575385898
72,8,30,7.245861343108118e-05,7.747049494355451e-06,0.00048686281661503017,1.963017894013319e-05,0.00016594935732427984,1.463597254769411e-05,0.006764708552509546,1.7175658513224334e-06,0.2337723970413208,0.001035443041473627,0.00021479612041730434,0.000914642820134759,8.08500699349679e-05,4.3103260395582765e-05,0.001452770782634616,5.882967161596753e-05,0.2327304631471634,3.6214653391652973e-06,0.000420929747633636,2.868088699869986e-07,2.7389714887249283e-05,0.0007465684902854264,0.004410254303365946,2.408530235697981e-05,0.0032825556118041277,0.0003915744018740952,0.0007709545898251235,3.466155249043368e-06,9.416574471288186e-07,0.00023076169600244612,0.4684106111526489,0.00012646264804061502,8.163776328729e-06,0.00015136160072870553,5.3273921366780996e-05,0.04304136335849762,1.5640108586012502e-06,4.154433190706186e-05,8.271344086097088e-06,7.055874448269606e-06
73,38,21,6.97228316748344e-11,2.4410853113193687e-12,2.9386801152220254e-13,1.2270041346894647e-14,2.1290126471080412e-21,1.3954600006291284e-18,6.231329695978677e-16,7.285377528629153e-18,3.819187517619405e-17,1.2565684603949023e-11,4.239563010684811e-19,2.247018101462946e-17,1.3207780776069365e-16,1.3236344839010905e-21,1.6108824149117661e-19,1.7193788981548913e-13,2.5743109033360412e-11,1.392664666180218e-23,3.773459951623981e-14,8.781413572078476e-17,6.070040303729485e-13,0.999657154083252,8.93948253454047e-19,4.1521133753441575e-10,6.769296520078204e-20,1.4004950283382234e-17,4.978288909338116e-18,6.524131092273478e-15,0.0003426649491302669,9.671782170412427e-20,1.0644832454734243e-14,2.6814292055019096e-18,1.6280509385069308e-07,1.5449697077229985e-10,2.2690627758073945e-15,1.17148891770006e-16,1.1008349787289262e-09,3.112818023193176e-16,5.2321059484938814e-08,5.218963688947628e-14
74,8,9,9.219747153110802e-05,5.091071670904057e-06,0.028248684480786324,0.09758751839399338,0.0005628702347166836,0.00012074138066964224,8.407727000303566e-05,0.0006740189273841679,0.20057639479637146,0.3628676235675812,0.002230983227491379,0.0008816492045298219,0.010353817604482174,0.00108863296918571,1.293476452701725e-05,0.00025429678498767316,0.017659466713666916,0.0034736129455268383,0.0018342575058341026,0.00020936303189955652,0.0023714913986623287,4.630535840988159e-05,0.072083979845047,9.903529871735373e-07,0.0589371956884861,0.006903913803398609,0.0031859283335506916,0.035293612629175186,0.0002107538894051686,0.015109307132661343,0.0028906140942126513,4.857056774199009e-05,1.8810049368767068e-05,2.0781269995495677e-05,0.012348529882729053,5.99677259742748e-05,0.0006357889506034553,0.010967480018734932,0.00011529047333169729,0.049932461231946945
75,38,21,1.1603568594864555e-07,1.5217072046880276e-08,3.0149539043122786e-07,3.043311025408002e-08,3.325365631186121e-14,3.855553463300021e-12,3.728623659826624e-11,1.949619285457338e-11,1.2445802610727696e-08,6.674877681689395e-07,3.9652647831900367e-10,1.0916226256263428e-10,2.76053069292459e-09,5.605839577260685e-12,4.630292243373857e-12,1.8685447633615127e-10,6.2517515289073344e-06,1.6018191276428312e-13,1.5829018096269465e-08,1.650662828645011e-09,1.3496598512574565e-05,0.93267422914505,3.123921954450992e-10,4.1154430618917104e-07,3.8954584002937054e-10,2.981802893486929e-08,1.3428441691942794e-10,2.251292556820772e-07,0.00698979152366519,4.124959401829997e-11,4.0387465105595766e-07,4.2176743868249655e-12,2.548836164351087e-05,3.989558535977267e-05,7.54676392489273e-08,8.974460063981837e-11,0.00017732343985699117,5.214117138052643e-08,0.060071274638175964,5.82207038135607e-09
76,39,17,0.0017010268056765199,3.4177945053670555e-05,0.1281038522720337,0.00026194858946837485,0.002263610018417239,0.00862471479922533,0.0020396276377141476,4.686850661528297e-05,0.0013158750953152776,0.00455299811437726,1.6584341210545972e-05,0.16269606351852417,0.012596585787832737,1.1301009180897381e-05,6.49617868475616e-05,0.00977881345897913,0.00012377127131912857,0.31074655055999756,0.00014948721218388528,0.07830557227134705,0.007354647386819124,0.014879419468343258,0.00012780119141098112,0.00016667273303028196,1.0883498362090904e-05,7.004620329098543e-06,0.0001400367182213813,9.299463999923319e-05,0.00012058170250384137,0.0003591530548874289,0.0022144035901874304,0.000587816524785012,0.00019295526726637036,2.69240956640715e-07,0.12978120148181915,0.0001275622780667618,0.00018158556486014277,0.00015978563169483095,1.2460004654712975e-06,0.12005961686372757
77,4,39,0.0016806443454697728,1.215723568748217e-05,0.0001228605688083917,0.00017831852892413735,0.0348813459277153,0.0025199016090482473,4.5110718929208815e-05,5.847293869010173e-05,5.838211654918268e-05,9.826257883105427e-05,1.661512442296953e-06,0.20669656991958618,0.00044750855886377394,1.543955113447737e-05,1.961650895054845e-07,0.0005043926648795605,0.00011880048259627074,0.00169613235630095,1.866288357632584e-06,0.00047403841745108366,0.0012482384918257594,1.0382234904682264e-05,6.620558997383341e-05,0.0002157411799998954,5.079216862213798e-06,1.6745447283028625e-05,5.177308776183054e-05,3.2278321668854915e-06,3.398355329409242e-05,0.01903526671230793,0.0004429884720593691,5.3607815061695874e-05,1.9389060980756767e-05,9.650675814043552e-09,0.010780923999845982,1.008365234156372e-05,2.3372720079350984e-06,0.0021740051452070475,8.255467776052683e-08,0.7162178754806519
78,9,9,3.2459299745823955e-06,3.03724476680145e-08,0.07236743718385696,0.0006169338012114167,1.4150313290883787e-05,9.388089097228658e-07,2.2929687474970706e-05,7.845868026379321e-07,0.036155104637145996,0.8416738510131836,1.23831753739978e-07,0.001183115877211094,0.006549282465130091,3.693597818710259e-06,2.3197848086908834e-09,2.093132570735179e-05,0.009302005171775818,0.0012265372788533568,2.0627901449188357e-06,6.841711638116976e-06,0.00025309171178378165,6.537045555887744e-05,0.0005687510711140931,7.741772556357773e-09,0.0004963945248164237,7.717616972513497e-05,0.00011381830699974671,0.00020318731549195945,0.00012672644515987486,0.00012200236233184114,0.0004767347127199173,6.151400953058328e-07,4.177904955326994e-08,1.1821873258099913e-08,0.0003018608258571476,1.9742576569115045e-06,1.7010053852573037e-05,2.9937651561340317e-05,5.93108416069299e-06,0.02798943780362606
79,21,38,6.170024907659055e-11,1.0046276310848867e-10,2.5165186774700476e-12,1.7275413142104484e-13,2.0049345962125644e-17,2.4123949151236315e-18,2.5399375595922154e-14,2.1585688366155083e-16,6.242568129088966e-10,5.77620113198507e-12,2.850065290108811e-13,1.473512067570737e-14,8.14797854837776e-14,1.7943991493965354e-14,4.912386551139333e-14,1.711416835037513e-15,3.870133369332507e-08,5.459038633164444e-21,9.978667198096147e-12,8.89468620285383e-15,8.420703245803907e-09,0.2298775464296341,3.884101807544171e-12,4.0561623504409283e-10,9.639311918108184e-13,8.272251217356086e-10,6.113633091529153e-14,4.86841400526572e-11,1.1587945891733398e-06,7.933067485527915e-15,3.7212143979559187e-06,8.888576342447048e-16,9.294691699324176e-05,0.07375732809305191,1.4686390992224574e-09,2.997888395861459e-12,1.4382890185515862e-06,9.406162914532556e-13,0.6962658166885376,5.096531175059239e-14
