Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
63,17,15,0.23834531009197235,0.009644090197980404,0.0006416579708456993,0.007512964773923159,0.0003166159149259329,0.0033570844680070877,0.00040616310434415936,0.003979966044425964,1.1733399105651188e-06,0.000914280186407268,0.00018238752090837806,0.00025596836348995566,0.10721933841705322,9.412006329512224e-05,0.0005362615920603275,0.3275766968727112,3.77872129320167e-05,0.16116049885749817,0.006998256780207157,0.08340604603290558,5.7867968280334026e-05,1.0697149264160544e-05,1.7418184143025428e-05,0.0020190097857266665,3.7387530028354377e-05,5.064834112999961e-06,0.03692488372325897,0.0006118330056779087,2.88168371298525e-06,8.225921192206442e-05,9.087748912861571e-05,0.00639591459184885,2.774219319690019e-05,2.0787275900602253e-07,0.00047927998821251094,7.011733396211639e-05,1.7481454051448964e-05,0.00010250473133055493,1.551747033090578e-07,0.0004597364168148488
64,11,11,0.0018582746852189302,3.6567421375366393e-06,6.429640052374452e-05,3.0373003028216772e-05,0.0025216101203113794,1.297453127335757e-05,3.066415047214832e-06,7.103353141246771e-07,0.0001370388054056093,2.7758287615142763e-06,8.381456417794197e-09,0.9694737195968628,0.0003418741107452661,0.00010838625894393772,4.06357392179757e-09,6.34757589068613e-06,2.5729119442985393e-05,0.0006817649118602276,1.6115588152842975e-07,4.055786121170968e-06,0.0003039254806935787,1.343572967016371e-05,6.0489994211820886e-05,4.6805942588434846e-07,5.955456572337425e-07,3.1653940823161975e-05,0.00029018119676038623,1.3058364629614516e-06,4.217547484586248e-06,0.003094637067988515,0.005602792836725712,1.129845895775361e-05,4.559460009545546e-08,2.183757841223155e-09,4.5045046135783195e-05,8.166433076439716e-07,1.1136532975797309e-06,0.0010603211121633649,4.322764812769719e-09,0.014200755394995213
65,19,20,1.79891794687137e-05,7.719438031017489e-07,0.03975128382444382,0.000423237681388855,1.1750565136026125e-05,4.387010449136142e-06,1.0680544164642924e-06,0.0002222255861852318,0.002674162620678544,0.03362302482128143,0.00027435310767032206,0.00013978256902191788,0.0010172802722081542,3.2656507755746134e-06,1.0732786904554814e-05,7.118475332390517e-05,0.00012183137005195022,0.0002382064558332786,0.0001905967656057328,0.0228939987719059,0.6171265244483948,0.00024835532531142235,0.0011237716535106301,0.0008145319879986346,4.664734296966344e-05,5.570667326537659e-06,2.0800038328161463e-05,0.0006046899361535907,0.1349821239709854,0.002309541217982769,5.8885940234176815e-05,1.618450795604076e-07,0.0016356816049665213,3.928062506020069e-05,0.12448738515377045,7.236203964566812e-05,0.00021389269386418164,0.0014859647490084171,0.0006433852831833065,0.01238934975117445
66,27,27,3.8470636809506686e-07,0.001452785567380488,9.105543722398579e-05,0.026760181412100792,5.546242027776316e-05,6.190661952132359e-05,0.0052031464874744415,0.0007632769993506372,1.3172995139143495e-08,1.9241767290623102e-07,0.034543152898550034,2.690605356292508e-07,5.078409958514385e-05,0.015347322449088097,0.03379414975643158,1.1035973557227408e-06,4.507370249484666e-06,8.42505760374479e-05,0.014618477784097195,5.728358587475668e-07,3.9168071452877484e-08,4.2950972639621554e-12,0.00016571739979553968,3.9092501458171114e-10,0.004025669768452644,0.05130859091877937,0.21239832043647766,0.3514593541622162,1.963251367032015e-10,3.1070101158547914e-06,9.080534073291346e-05,0.24719977378845215,1.1816943867870577e-07,1.0467416359460913e-05,6.894760673503697e-08,1.4664947229903191e-06,3.8229289202718064e-05,0.00046507606748491526,2.448158342716056e-09,1.3771418139185698e-07
67,22,3,8.296062151202932e-05,7.37315567675978e-05,0.007284678518772125,0.2645312249660492,0.02360628731548786,0.0032636316027492285,0.0017289152601733804,0.000625046668574214,0.00019463359785731882,0.00027120535378344357,0.007879857905209064,0.0006501100142486393,0.14057688415050507,0.04619884863495827,0.006082376465201378,0.0004561790556181222,0.002634216332808137,0.10135935992002487,0.001566122635267675,0.00035577709786593914,0.00015375742805190384,1.141231908974305e-08,0.08218930661678314,3.6235451261745766e-07,0.15698064863681793,0.03615927696228027,0.08964350819587708,0.007325295824557543,1.5911312800653832e-07,0.00018065395124722272,0.0007919239578768611,0.0014861600939184427,5.569151895201685e-08,6.388942210833193e-07,0.005664270371198654,0.00014425630797632039,3.227719935239293e-05,0.00871527660638094,7.738154295111599e-08,0.001109946402721107
68,18,18,1.9713698407031188e-07,0.0005270794499665499,1.565428817684733e-07,0.00015972918481566012,1.2773805346810718e-09,2.093374362743816e-08,1.7830739125201944e-06,5.040521500632167e-05,7.610625324394604e-11,1.2776189350915956e-06,0.006807784084230661,1.131022098893597e-11,1.0412730233611e-07,1.0439591413557991e-08,0.0002224994241259992,8.392112795263529e-05,1.4226895928004524e-07,1.4405378001569602e-09,0.9828681945800781,3.4804099868779304e-07,4.3889777923133977e-10,1.0206859801797918e-09,5.975485661835478e-10,6.125646656585104e-09,1.1701414450726588e-06,1.2577891084220028e-07,0.0065983873791992664,0.002534555271267891,1.4032144335374142e-09,5.428471006041491e-09,1.8047504113383184e-07,0.000141454060212709,6.710703814860608e-08,3.933217271878675e-07,1.5494944216598583e-09,8.548312058209717e-10,3.4154517436491005e-08,3.804371040416754e-09,6.475932012861563e-10,2.1220563084511923e-09
69,4,4,5.202530155656859e-05,2.460575706209056e-05,0.0006328010931611061,0.002699748845770955,0.7378289699554443,0.0018206231761723757,0.0025669944006949663,7.001283665886149e-05,0.00022500955674331635,2.5608835130697116e-05,2.921256236732006e-05,0.09216567128896713,0.008527671918272972,0.0009293846087530255,4.4465617975220084e-05,0.0003013551759067923,0.0012353475904092193,0.008686336688697338,1.0043017027783208e-05,5.4812855523778126e-05,0.0022132883314043283,1.915185521284002e-07,0.056889671832323074,3.691000893013552e-05,0.0023644212633371353,0.000892127922270447,0.0011835371842607856,5.2900904847774655e-05,7.767616807541344e-06,0.001398649183101952,0.0025311936624348164,0.0001563399564474821,4.589587945247331e-07,8.060951728339205e-08,0.0017255166312679648,0.00037058163434267044,8.567731129005551e-06,0.0037848998326808214,3.144191751403014e-08,0.06845223158597946
70,21,21,8.221348406743656e-13,3.771357277035717e-14,1.1263946589692986e-12,8.810307321747198e-15,6.539281987092929e-21,8.423694683968489e-18,6.091577200615598e-16,1.991205891864484e-21,9.272478143922298e-15,1.2144828328772284e-12,4.0067910258911505e-19,8.422316601067975e-17,2.0198771176699673e-16,9.915899537093975e-23,5.679224803212994e-18,8.944236783235259e-15,4.1027238030511004e-12,1.9187627628323466e-21,1.133516972775736e-13,6.801814856283921e-17,2.7108594232230776e-13,0.9999998807907104,3.3936658341103342e-18,1.8518791101290732e-12,6.869316744055673e-19,8.215825850395138e-18,3.899222701275953e-18,3.805589594791319e-16,7.251288902665465e-09,9.540043964340554e-20,3.672400925025521e-12,9.985122994434824e-18,2.3844751173562884e-10,1.9097223802333474e-10,1.2188472074074058e-13,1.069345743986256e-15,1.2699215290457033e-10,3.153284228154862e-16,6.21331182060203e-08,2.4625887131346155e-14
71,3,12,0.00013532806769944727,3.446364644332789e-05,0.03417263925075531,0.012105824425816536,0.0180368535220623,0.006323245819658041,0.009283656254410744,2.7855930966325104e-05,8.784639248915482e-06,7.915311289252713e-05,3.0835999496048316e-05,0.016680913046002388,0.6632009744644165,0.004736393224447966,0.0011313832364976406,0.0016559299547225237,0.0004608804592862725,0.20925770699977875,0.00027336354833096266,0.006926900707185268,0.0038366708904504776,9.251050983039022e-07,0.0012166141532361507,1.019068463392614e-06,0.00023975544900167733,0.00036048132460564375,0.0028839788865298033,0.0013141562230885029,1.193586172121286e-06,5.569521090365015e-05,0.0013228122843429446,0.000737198512069881,1.360330514899033e-07,5.352512033596213e-08,0.002771868836134672,2.967505861306563e-05,8.942720160121098e-05,9.712018072605133e-05,2.0181261106699822e-07,0.0004779153678100556
72,8,8,1.3585468877863605e-05,6.754837045264139e-08,0.00028784380992874503,1.30593434732873e-06,6.302893325482728e-06,4.2798500743401746e-08,6.33662348263897e-05,1.0175531173217678e-07,0.8928380608558655,0.0009027376654557884,1.900792085507419e-06,0.0013057950418442488,4.092480230610818e-05,4.9164827942149714e-05,2.2554024781129556e-06,4.900169301436108e-07,0.05955386906862259,4.464477001420164e-07,2.2488325157610234e-06,6.773721583641645e-09,4.810093741980381e-06,7.654492947040126e-05,0.0034996129106730223,6.989039036398026e-08,0.0011447349097579718,0.0003422937006689608,0.00012945821799803525,5.507044420482998e-07,5.451955757962423e-07,8.783563680481166e-05,0.03911843150854111,7.59950410156307e-07,1.4780255241930718e-07,3.4836609756894177e-06,3.4665404200495686e-06,0.0005024275742471218,3.116501829936169e-07,9.637169569032267e-06,2.83380109067366e-06,1.6125521824505995e-06
73,38,21,2.417929856335377e-09,5.3474693423316566e-11,2.9743568719098334e-11,2.4019850778517204e-12,6.716893206556292e-19,1.5312915730347418e-16,1.5738622631176168e-14,9.987947392710219e-15,1.2296690358667983e-13,3.3938982735293166e-09,1.6277406736397472e-15,1.765205820056237e-14,1.338219357376047e-13,2.0571057046268964e-17,7.946024680870962e-17,3.2074562190259615e-12,3.4006244487017057e-09,1.0660150557548776e-19,3.130587152358477e-12,6.175044335457805e-14,1.5471769421182557e-09,0.9948471784591675,2.765702756738061e-15,4.661538000050314e-08,2.819819797617257e-16,2.0073450958087505e-14,8.260737946008505e-15,6.880795412611551e-12,0.00496731698513031,5.106540351638707e-16,1.1474978085790344e-11,2.0986879747582636e-16,1.6182179024326615e-05,4.983342094533327e-08,2.0337032839018443e-12,3.947041058252089e-14,5.1223643993125734e-08,7.084400340667818e-13,0.00016916866297833622,1.2203523781784131e-11
74,8,8,0.00017291166295763105,2.6370328214397887e-06,0.023059045895934105,0.017888909205794334,0.0008604386239312589,5.0680693675531074e-05,0.00010749186913017184,0.00037542221252806485,0.40849658846855164,0.2452404648065567,0.000772826315369457,0.004006329923868179,0.008289776742458344,0.0015922702150419354,6.750025477231247e-06,4.0722770791035146e-05,0.021574636921286583,0.0012843015138059855,0.00042615580605342984,6.970516551518813e-05,0.0020356583409011364,7.954212924232706e-05,0.08591020107269287,7.799285981491266e-07,0.054895758628845215,0.018181830644607544,0.0015932872192934155,0.00382883008569479,0.00017013450269587338,0.04480121657252312,0.013689401559531689,1.9419514501350932e-05,9.182364010484889e-06,2.292469798703678e-05,0.00507638044655323,0.000253915844950825,0.00025592511519789696,0.007025204598903656,0.00014678516890853643,0.027685537934303284
75,38,38,6.514693495773827e-08,4.1462362432298505e-09,4.8919897466248585e-08,1.0133113237387192e-09,3.0601636811589464e-14,1.1361563952020162e-13,5.364822301678895e-12,6.60733230281596e-12,3.0573565368285927e-07,8.947841934059397e-08,7.931166279284696e-10,6.18128936924478e-10,1.1991234671882012e-09,8.740751178404338e-11,5.3449870397737076e-12,7.338495262854128e-12,1.512563721917104e-05,5.1437495349236986e-14,1.9372878856671605e-09,5.669587577195045e-10,5.865780258318409e-05,0.07721803337335587,1.192274834416196e-09,4.4834800405624264e-07,1.1573526581543092e-09,8.874044254980618e-08,1.4661083458378243e-10,1.3322025438355922e-07,0.0011965796584263444,6.589766232689698e-11,1.0459949407959357e-05,6.451391070666501e-13,0.0001030329949571751,0.00039493475924246013,2.585482263839367e-07,5.293907534564823e-10,1.2670126125158276e-05,2.802656062783626e-08,0.9209889769554138,1.2332391774450002e-09
76,39,39,0.0001584831188665703,6.383631898643216e-07,0.006380978971719742,0.00020745948131661862,0.0009633034351281822,0.0002984046586789191,3.697968350024894e-05,3.5460348044580314e-06,0.00153669947758317,0.0025767709594219923,8.724475151211664e-07,0.06211404129862785,0.004273522179573774,1.5671708979425603e-06,1.2658850323532533e-07,0.00042241811752319336,4.740583972306922e-05,0.03496359661221504,5.8766249821928795e-06,0.0026621080469340086,0.005488852504640818,0.0003120122419204563,0.0001467081456212327,1.1886210813827347e-05,3.921345978596946e-06,1.6318489315381157e-06,1.0030922567239031e-05,1.0598544577078428e-05,5.74618716200348e-05,0.00018790419562719762,0.00041199816041626036,6.256816504901508e-06,4.48065065938863e-06,4.84931605981842e-09,0.06740286946296692,1.3965179277874995e-05,2.84385823761113e-05,0.0005556826945394278,2.1214815149050992e-07,0.8086902499198914
77,4,4,0.00011768031254177913,1.1180497494933661e-05,0.00012822510325349867,0.0005554865929298103,0.49404922127723694,0.00220706919208169,0.0005274616414681077,2.3059339582687244e-05,3.4388045605737716e-05,1.0079309504362755e-05,2.621272869873792e-06,0.13329727947711945,0.00102082802914083,3.751401527551934e-05,1.3743574527325109e-06,0.0003192640724591911,0.00031280930852517486,0.007023629732429981,1.1977735994150862e-06,7.161591202020645e-05,0.0008786899852566421,2.7909356958844e-07,0.0010884428629651666,5.955892993370071e-05,3.914883200195618e-05,3.8954534829827026e-05,0.00011710208491422236,4.883173005509889e-06,2.8402164389262907e-06,0.004439121577888727,0.000459429546026513,9.60736142587848e-05,8.853147619447554e-07,4.882206194878336e-09,0.0024480195716023445,5.002109537599608e-05,9.792607897907146e-07,0.0008725677616894245,4.276038190198506e-09,0.34965094923973083
78,9,9,7.640483090654016e-08,1.0747289169721341e-10,0.00025651181931607425,6.904102974658599e-06,1.6837525151913724e-08,2.465303294840737e-09,3.559211592119027e-08,2.574737756333434e-08,0.00017324657528661191,0.9991235136985779,2.9806326851122833e-10,6.002110808367433e-07,7.223775173770264e-05,3.2573614916486804e-09,3.767919136421494e-12,4.482207259570714e-06,0.0002630251692607999,3.920487415598473e-06,1.32054429613504e-08,1.032281602419971e-07,9.457046985517081e-07,2.719653195981664e-07,3.044098377813498e-07,1.6034838734579893e-10,2.5596737032174133e-06,4.4589079095658235e-08,1.6027991023292998e-06,1.6005826637410792e-06,3.02235571325582e-06,9.64128844316292e-07,2.71159336762139e-07,1.4048028296187454e-09,1.4758250177493437e-09,2.342319393999759e-11,1.7141418595656432e-07,3.6220786370222413e-09,1.23066437041075e-08,2.9534831469391065e-08,1.8889902264618286e-07,8.317377796629444e-05
79,21,21,1.475291590280481e-11,1.1442563042918241e-11,3.8308104518408603e-13,1.6381251281664955e-14,7.066037354320917e-19,5.325491147217196e-19,3.4100441078461965e-15,3.4483801093179605e-18,8.303775961109039e-13,7.811187135477182e-13,2.568493475463881e-16,1.6497939969846806e-16,1.0332151301046502e-15,1.1313403831808188e-17,1.829439626581069e-16,1.2929546070066292e-15,1.4755182631276398e-09,7.476315633261788e-23,8.046361428711013e-13,2.9528571745931814e-16,6.331987711938325e-11,0.9985425472259521,5.2396382385308006e-15,2.865040669985941e-11,2.0359040398232027e-15,1.8871417015869918e-12,7.1948392026011e-16,1.0219490184648627e-12,1.6943180298767402e-06,3.9565160429154585e-17,5.823834747786805e-09,1.5282508571029969e-16,3.7335671549953986e-06,0.0001235204399563372,1.3354256936382036e-11,2.5572187257820976e-14,1.883379923128814e-07,1.589449194006401e-14,0.0013283409643918276,1.2935719457944118e-14
