Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
62,36,36,6.590294532315966e-09,1.3089514194764007e-10,4.9547164962859824e-05,2.6959691368233507e-08,1.3156969545964625e-14,3.846069648741693e-14,1.1908594943488282e-10,3.5853791723744477e-12,9.457385985456312e-10,7.267123569576484e-10,2.526406861491637e-10,1.1117292850193472e-11,1.042220976188446e-09,2.4073920634748447e-10,9.43502871317281e-13,2.6681234261902165e-13,2.8134573426541465e-07,1.429857344721966e-14,3.9465138712557746e-08,4.7285529658491754e-11,2.537024670346e-07,0.000750767532736063,6.64717925147329e-09,3.2940140957775366e-13,2.659302500429561e-10,6.8631793510576244e-06,8.89544660154229e-10,5.7056720834225416e-05,0.0009657244081608951,3.414069721374702e-11,1.621825163056201e-08,2.6795180657623874e-12,6.653677075973974e-08,7.54908967337542e-07,6.859347312371256e-09,9.10765823788082e-15,0.9981683492660522,1.3080741823046083e-08,1.426649163249749e-07,2.884141536707574e-10
63,17,0,0.33517712354660034,0.012191652320325375,0.0005888709565624595,0.006526285782456398,0.00015471009828615934,0.001863250625319779,0.0002648905210662633,0.003959341440349817,1.08266567622195e-06,0.001154752098955214,0.00015516112034674734,0.00020522347767837346,0.0842297375202179,6.478081195382401e-05,0.00028735457453876734,0.332266628742218,3.183966691722162e-05,0.07317151129245758,0.00907886866480112,0.08744851499795914,4.598337545758113e-05,1.545169834571425e-05,9.800513907975983e-06,0.002713676542043686,2.4378721718676388e-05,4.111289399588713e-06,0.043146487325429916,0.00041034401510842144,4.959435955242952e-06,8.733770664548501e-05,6.956166180316359e-05,0.0038383814971894026,3.059004666283727e-05,1.9868356559982203e-07,0.00023973625502549112,6.047474016668275e-05,2.1874380763620138e-05,7.789549272274598e-05,2.0811238243823027e-07,0.0003769895702134818
64,11,11,0.00424287049099803,9.669841347204056e-06,0.000143623590702191,0.00015216779138427228,0.0043547856621444225,3.807722532656044e-05,5.484236680786125e-06,2.6361678919784026e-06,0.00043338254909031093,9.907484127325006e-06,5.716561801705211e-08,0.9330804944038391,0.0007466365932486951,0.00028973387088626623,1.5712315004634547e-08,1.7649725123192184e-05,7.31551117496565e-05,0.0011359632480889559,6.281562150434183e-07,1.242474445461994e-05,0.0007502164226025343,3.259531149524264e-05,0.00018651918799150735,1.267044581254595e-06,2.786186314551742e-06,0.00012288046127650887,0.0007008335087448359,4.809454821952386e-06,1.2361711924313568e-05,0.008790580555796623,0.011134549975395203,2.287150709889829e-05,1.6343453523859353e-07,1.1220414819490543e-08,0.00010164293780690059,2.3059208160702838e-06,3.380480848136358e-06,0.004438220057636499,2.007570998330266e-08,0.02894267998635769
65,19,20,1.0159094017581083e-05,4.342450949934573e-07,0.03310799226164818,0.0003462955937720835,7.713624654570594e-06,1.8806060779752443e-06,7.048628276606905e-07,0.00015625572996214032,0.005839529912918806,0.03303441032767296,0.00035646071773953736,0.00015544747293461114,0.0006189834675751626,4.4205476115166675e-06,6.176051101647317e-06,2.5603170797694474e-05,0.00020458777726162225,0.00011570651986403391,0.00015774070925544947,0.00943018775433302,0.5987133979797363,0.00025659354287199676,0.0022381579037755728,0.00044599929242394865,4.6150580601533875e-05,8.88184968061978e-06,1.2220246389915701e-05,0.0007445933297276497,0.16225512325763702,0.00283696036785841,6.99092197464779e-05,9.259730404664879e-08,0.0021032686345279217,5.4053045460022986e-05,0.13167449831962585,5.891827095183544e-05,0.00024735406623221934,0.0020410497672855854,0.001097676227800548,0.011514389887452126
66,27,31,3.7973742905705876e-07,0.0018046671757474542,7.698733679717407e-05,0.020968714728951454,9.819719707593322e-05,7.508933776989579e-05,0.006660927552729845,0.000693794630933553,9.567832748302862e-09,1.3273117360768083e-07,0.027365069836378098,3.3469132176833227e-07,7.19841627869755e-05,0.017163699492812157,0.03486621379852295,1.2301344440857065e-06,3.914492936019087e-06,0.00013522463268600404,0.011395133100450039,6.021738272465882e-07,3.19668664872097e-08,2.9902285075128487e-12,0.00018100879970006645,4.093075600675178e-10,0.004899848252534866,0.04637087881565094,0.27308720350265503,0.22707079350948334,1.3497478135171548e-10,2.68279222837009e-06,0.000104320548416581,0.3264232873916626,7.328112872073689e-08,6.236994522623718e-06,5.979691053425995e-08,1.9384724510018714e-06,2.6702353352447972e-05,0.00044247464393265545,1.3007170895917852e-09,1.5749773751849716e-07
67,22,3,0.00012248128768987954,0.00016502197831869125,0.005922200623899698,0.2961885929107666,0.012243526987731457,0.003017689334228635,0.0012394337682053447,0.0008684564963914454,6.319978274405003e-05,0.00017637538257986307,0.012678613886237144,0.00033441869891248643,0.1496855914592743,0.05134494975209236,0.008699473924934864,0.0006370525225065649,0.0015107416547834873,0.1137467697262764,0.002402667189016938,0.0008051595650613308,0.00014776740863453597,9.799715705582912e-09,0.029200585559010506,3.5798029784928076e-07,0.10911023616790771,0.027606317773461342,0.1470639854669571,0.009677759371697903,1.0705274888778149e-07,0.0001162695771199651,0.0005650502280332148,0.0016121432418003678,5.540877978660319e-08,7.103025723154133e-07,0.00540181202813983,9.009300993056968e-05,4.189670653431676e-05,0.0069632274098694324,7.151757586143503e-08,0.0005490946932695806
68,18,18,4.6058016778260935e-07,0.0008569471538066864,7.185037702583941e-07,0.0005076299421489239,3.2295501828372153e-09,4.375363005237887e-08,2.666285809027613e-06,0.00021232319704722613,2.399868359592716e-10,3.045789753741701e-06,0.022030547261238098,3.197917972097564e-11,4.903271246803342e-07,7.94047423369193e-08,0.00040230643935501575,0.00010440299956826493,3.1469673444917134e-07,5.852233808667506e-09,0.9454450607299805,1.3166660437491373e-06,1.5621552940103811e-09,1.149574102576878e-09,2.321109748848471e-09,7.565903459294532e-09,6.235475211724406e-06,7.482894375243632e-07,0.02157958224415779,0.008628841489553452,3.738356291194123e-09,2.150647837595443e-08,3.008874216448021e-07,0.00021446082973852754,1.2646836466956302e-07,1.022070819090004e-06,5.487953202987228e-09,1.6028285365621286e-09,1.1326316950999171e-07,1.4862591157793759e-08,2.0147965518191313e-09,5.102277267354793e-09
69,4,4,7.761287270113826e-05,4.2878575186477974e-05,0.0011345468228682876,0.00356134376488626,0.6862598657608032,0.0020991049241274595,0.0035776307340711355,0.00011584395542740822,0.00039606448262929916,5.772348595201038e-05,5.534820957109332e-05,0.10238731652498245,0.012829845771193504,0.0018256752518936992,7.378195005003363e-05,0.0004411736153997481,0.0018180364277213812,0.010312882252037525,1.90137234312715e-05,6.247721466934308e-05,0.002545485971495509,3.683477700633375e-07,0.07831303775310516,5.145262912265025e-05,0.0047028325498104095,0.0017315479926764965,0.002079759491607547,9.739032248035073e-05,1.4429000657401048e-05,0.00165008835028857,0.0034939786419272423,0.0002741241769399494,9.596806194167584e-07,2.0979419446121028e-07,0.0018487024353817105,0.0004798991431016475,1.841738230723422e-05,0.0049470821395516396,9.335878559113553e-08,0.07060199230909348
70,21,21,3.5424045424434225e-13,2.5623188805641052e-14,4.223238512374161e-13,3.703493166708292e-15,2.077203595001589e-21,1.808857677220494e-18,2.0919837089807458e-16,1.0181458390566211e-21,4.4615093039532695e-15,6.537687600484399e-13,1.9757197298601702e-19,2.5096563831907804e-17,8.155346374472201e-17,5.244902655986562e-23,2.29230462699803e-18,3.3836399732979118e-15,2.3646353972117673e-12,3.595922345778328e-22,6.490272728976176e-14,2.487600604773789e-17,1.2891849588726745e-13,0.9999998807907104,1.5282393427488701e-18,1.0115942371963227e-12,3.7725275310554804e-19,5.550840995470783e-18,1.7105092111103892e-18,2.21989931595264e-16,5.962962124073101e-09,3.605967541511054e-20,2.307969353826378e-12,3.804961748162779e-18,1.9744027246471063e-10,2.646208530077132e-10,4.963571735702374e-14,4.77196816082477e-16,9.059168692981956e-11,1.4708839625634233e-16,9.592725547236114e-08,8.138106209970922e-15
71,3,12,0.00010092071897815913,1.617943780729547e-05,0.03549033775925636,0.0061588226817548275,0.016783300787210464,0.005737589672207832,0.00966472364962101,1.4180084690451622e-05,5.4685260693077e-06,4.5306260290089995e-05,1.4732164345332421e-05,0.01689058728516102,0.6351014375686646,0.0025155339390039444,0.0007098175119608641,0.001286205486394465,0.0002791967417579144,0.2504967451095581,0.00013240448606666178,0.006541627924889326,0.0034388601779937744,5.834651801706059e-07,0.0007917064940556884,7.353301043622196e-07,0.00014493717753794044,0.0001819159515434876,0.0019206341821700335,0.0005769135314039886,6.716962843711372e-07,4.2802592361113057e-05,0.0010084414388984442,0.0005351618165150285,6.88433132722821e-08,1.938702531845138e-08,0.002879432402551174,2.3459924705093727e-05,3.9481754356529564e-05,4.733348760055378e-05,6.154724019324931e-08,0.0003816549142356962
72,8,8,2.343997039133683e-05,2.354100132606618e-07,0.0003755083598662168,2.403193548161653e-06,1.4381792425410822e-05,1.370665643207758e-07,0.00021096415002830327,2.388188420354709e-07,0.8145930171012878,0.001143454690463841,6.035701971995877e-06,0.0012632104335352778,5.536213575396687e-05,6.0285197832854465e-05,1.214230178447906e-05,1.4925710729585262e-06,0.09698180109262466,7.748519692540867e-07,8.100189006654546e-06,1.528197834943512e-08,7.282779279194074e-06,0.00014192398521117866,0.004703382961452007,3.0362249958670873e-07,0.0018375746440142393,0.00042193697299808264,0.0002171284577343613,1.1723383295247913e-06,7.207820544863353e-07,9.989352111006156e-05,0.07631898671388626,2.9730915684922365e-06,4.261273431893642e-07,1.085669282474555e-05,7.31911768525606e-06,0.0014524715952575207,5.964078013676044e-07,1.5049224202812184e-05,4.719691332866205e-06,2.2576625724468613e-06
73,38,21,9.221544639004264e-10,2.0471556741452623e-11,1.1177932711381455e-11,7.239015159879458e-13,1.6277602598290864e-19,5.171675133874643e-17,6.104593979432528e-15,1.7307767259590757e-15,1.9220766607009124e-14,1.0632797975418384e-09,2.0645252831109255e-16,3.895250414538351e-15,2.7774257774313554e-14,2.2223745712176437e-18,1.5129120168705075e-17,1.588658458256953e-12,1.017664397195972e-09,1.4469198371142414e-20,1.0483440287742396e-12,1.1377854767288115e-14,2.493836803729721e-10,0.9971674084663391,4.0128609392646106e-16,1.5287278998243892e-08,4.533361361863398e-17,2.962242776104792e-15,1.445439701632835e-15,1.4012509685565333e-12,0.002800421789288521,7.740744922614902e-17,2.171148677510004e-12,7.249377801190232e-17,5.598524694505613e-06,1.1657153464739167e-08,4.5308033583615903e-13,9.930946310524741e-15,1.842398233975473e-08,1.2220732509716364e-13,2.657922414073255e-05,4.148844462426027e-12
74,8,9,0.00017312630370724946,4.074877324455883e-06,0.028775999322533607,0.03397455811500549,0.0009979952592402697,9.594840230420232e-05,0.00012990523828193545,0.0005282449419610202,0.3050806224346161,0.3187204599380493,0.001048406702466309,0.0023444751277565956,0.010213695466518402,0.001316050416789949,7.641371666977648e-06,9.291250898968428e-05,0.02208462730050087,0.0024802216794341803,0.0007250989438034594,0.00010586097778286785,0.0018630103440955281,6.0748305259039626e-05,0.07542335987091064,8.947332617026404e-07,0.06248273700475693,0.017117192968726158,0.002035589888691902,0.008127748966217041,0.00017470677266828716,0.03574570268392563,0.009641570039093494,3.544485298334621e-05,9.680386028776411e-06,2.0573446818161756e-05,0.006448410451412201,0.00018653320148587227,0.0003281082899775356,0.008746000938117504,0.00012069728109054267,0.04253141209483147
75,38,38,1.1171938751886046e-07,8.119479311119449e-09,1.0476644263235357e-07,2.9374573884410893e-09,4.4726561728358413e-14,3.360739692179898e-13,1.1721998371960751e-11,1.2115173447790895e-11,2.3627659118119482e-07,1.925359072174615e-07,9.558872582360323e-10,6.446279066096849e-10,2.100936313809143e-09,7.450135647291134e-11,7.601856644168237e-12,2.0411561330035966e-11,1.8505194020690396e-05,9.679576747339408e-14,4.3293812979072754e-09,1.038841457301487e-09,6.59628349239938e-05,0.19559593498706818,1.3343772753415806e-09,6.679112516394525e-07,1.3562750922346822e-09,1.0737885247635859e-07,2.1102686265095372e-10,2.1870422983738536e-07,0.0025556685868650675,8.34826097140251e-11,8.195538612199016e-06,1.3924671962359247e-12,0.00011525393347255886,0.0003670101868920028,3.007817213074304e-07,5.345805464962439e-10,3.3729422284523025e-05,4.7138652092826305e-08,0.8012376427650452,2.469278781447315e-09
76,39,39,0.0003046935307793319,1.8377374999545282e-06,0.014088673517107964,0.0002679407480172813,0.0013782026944682002,0.0006915985723026097,9.633994341129437e-05,7.128408014978049e-06,0.001943301409482956,0.0036447658203542233,2.1223031581030227e-06,0.09722912311553955,0.006806046701967716,2.7288826913718367e-06,6.175441171762941e-07,0.0010309265926480293,6.778464739909396e-05,0.06478068977594376,1.3938867596152704e-05,0.006900493986904621,0.00726701132953167,0.0008447154541499913,0.00017868314171209931,2.5861678295768797e-05,5.775029421783984e-06,2.6967047688231105e-06,2.1258390916045755e-05,2.002535438805353e-05,8.419394725933671e-05,0.00026786766829900444,0.0007177931256592274,1.851533852459397e-05,1.0893350008700509e-05,1.4419738292303919e-08,0.09830380976200104,2.788710844470188e-05,4.830376201425679e-05,0.0005612202221527696,3.8096368371043354e-07,0.6923341155052185
77,4,39,0.0002187602367484942,1.2959570085513406e-05,0.0001289968640776351,0.0005005766870453954,0.33567094802856445,0.002729240572080016,0.00035059868241660297,3.182542059221305e-05,4.0031736716628075e-05,1.795435673557222e-05,2.8937427032360574e-06,0.14292964339256287,0.00098628259729594,3.347138408571482e-05,1.068126039172057e-06,0.000405795406550169,0.00024083706375677139,0.006048977840691805,1.486256337557279e-06,0.00012897989654447883,0.0010406696237623692,6.159888243928435e-07,0.0006107098306529224,8.444456761935726e-05,2.9006710974499583e-05,3.2653610105626285e-05,0.0001113767284550704,4.590258868120145e-06,5.087106274004327e-06,0.006987847853451967,0.0004325411864556372,0.00010096557525685057,2.01869056581927e-06,6.200928215349677e-09,0.003414860926568508,4.043862281832844e-05,1.2567777503136313e-06,0.0011517195962369442,8.708691545677993e-09,0.49546775221824646
78,9,9,1.6970565752671973e-07,3.4640240675898326e-10,0.0011290081311017275,1.8968612494063564e-05,9.223693098192598e-08,1.0716964204959822e-08,1.7256712681046338e-07,4.7961538740537435e-08,0.0010301487054675817,0.9964136481285095,1.3148760968917372e-09,4.1344956116518006e-06,0.00020085535652469844,1.8768362863852417e-08,2.2141049410562275e-11,5.899634288653033e-06,0.0008208476938307285,1.3627652151626535e-05,4.512053664029736e-08,3.394833356651361e-07,4.7809103307372425e-06,1.2998121974305832e-06,2.1243729406705825e-06,3.665290293497492e-10,1.138613424700452e-05,3.481529518012394e-07,4.135383278480731e-06,5.370546205085702e-06,8.723452992853709e-06,3.7109305139892967e-06,2.349549731661682e-06,5.48948753120726e-09,3.919794266948884e-09,1.397607446440574e-10,1.3883631027056254e-06,2.1803389316232824e-08,8.294869502378788e-08,1.8586386829611e-07,6.147941462586459e-07,0.00031535912421531975
79,21,21,2.613412611318644e-11,2.7883273814865994e-11,6.708251033653301e-13,3.7970521908972654e-14,1.8996984452959143e-18,9.953930633920909e-19,6.7692315105062975e-15,1.292747474363801e-17,4.575303677589737e-12,1.5610513099187373e-12,1.786497517844779e-15,5.341027129405075e-16,3.425079154418197e-15,8.283329744079875e-17,9.110624970778579e-16,1.908395511591803e-15,3.714462293302745e-09,2.448774953793354e-22,2.2498524310937684e-12,9.069775748106056e-16,2.2205960681365156e-10,0.991324782371521,2.8881153653521896e-14,6.889800535647694e-11,1.1010833697176932e-14,9.646555255982125e-12,2.845312842351651e-15,3.4367914330396543e-12,1.8155012639908819e-06,1.6784120638988512e-16,3.298209350077741e-08,3.2820745289936944e-16,9.936677088262513e-06,0.0007691053324379027,4.549790405539156e-11,9.184384345715599e-14,4.442806300630764e-07,5.6406421010792365e-14,0.007893850095570087,2.4447620577267015e-14
