Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
62,36,21,2.9564491796918446e-06,1.781828729008339e-08,0.0010213893838226795,2.5351307613163954e-06,3.04264664678644e-12,1.4899843511773092e-11,2.3316140129736596e-09,3.164185580217804e-11,2.2696800883181822e-08,4.954873702445184e-07,5.041343453804359e-10,5.291030280574205e-09,4.978329002369719e-07,3.774603685169353e-10,8.759629848732742e-13,5.367680189216628e-10,4.4737262214766815e-05,1.2931043388841879e-11,4.4314919023236143e-07,2.210364158372613e-08,3.227141860406846e-05,0.5272092819213867,3.30658203040457e-08,7.028670423459005e-10,8.869803558297917e-09,2.929631364168017e-06,9.770560893684888e-08,3.878083953168243e-05,0.3159826099872589,6.985634293243947e-10,3.3164431556542695e-07,6.627855902996416e-11,2.6350366510996537e-07,2.494562352239882e-07,3.3137874311250926e-07,3.8529769652573265e-12,0.15564550459384918,8.7334100840053e-08,1.365362277283566e-05,4.0088721675601846e-07
63,17,0,0.8324699401855469,0.004788293037563562,8.904324931791052e-05,0.0010728811612352729,6.52478320262162e-07,9.555355973134283e-06,3.0456287731794873e-06,0.0007558310753665864,5.92073012839478e-09,0.0003004317113664001,7.183675279520685e-06,4.292179255571682e-06,0.006689274683594704,1.478887952544028e-06,1.100097392736643e-06,0.12210071086883545,1.9362978491699323e-06,0.00039818580262362957,0.0018238970078527927,0.02327737584710121,2.8039110020472435e-06,6.876041879877448e-06,4.0720514959957654e-08,0.0012065148912370205,1.1959046730680711e-07,8.749541535735261e-08,0.004883888643234968,1.2082603461749386e-05,4.150217864662409e-05,2.433256895528757e-06,4.5090291678206995e-07,1.5836516467970796e-05,7.510660680054571e-07,1.2775884794535841e-09,2.804193002248212e-07,8.429046260971518e-07,7.582083981105825e-06,3.560601953722653e-06,7.48493267366257e-09,1.9154202163917944e-05
64,11,37,0.0361037440598011,0.00022201405954547226,0.0036019603721797466,0.23672699928283691,0.006165634375065565,0.00421504583209753,5.617783244815655e-05,0.0008472780464217067,0.004911696072667837,0.0010220070835202932,0.0003515014541335404,0.0317172035574913,0.0069395508617162704,0.002045446541160345,1.0906377610808704e-05,0.0009572096751071513,0.0033812783658504486,0.004771069623529911,0.000528823584318161,0.001638548681512475,0.006861208472400904,0.00012832367792725563,0.010927537456154823,4.0820264985086396e-05,0.0003827975015155971,0.009207597002387047,0.001806172076612711,0.0006477666320279241,0.0003812537179328501,0.07079213112592697,0.0075605022720992565,0.00019168316794093698,1.6431618860224262e-05,7.044757239782484e-06,0.001134634017944336,0.00015720304509159178,0.0004786183126270771,0.427825391292572,8.922731467464473e-06,0.11522980779409409
65,19,20,2.513710910534428e-07,3.1975730951927517e-09,0.0058168405666947365,3.404393282835372e-05,4.254771113210154e-08,6.1523257599560566e-09,1.77038081972114e-08,1.4007471236254787e-06,0.1851493865251541,0.004330634605139494,0.0005325897946022451,2.7509659048519097e-05,1.863034049165435e-05,6.7305909396964125e-06,3.8634173193941024e-08,1.3325357706150953e-08,0.002829421078786254,5.494378001458244e-07,6.2575750234827865e-06,2.389966175542213e-05,0.5631453394889832,7.993876351974905e-05,0.015327970497310162,3.4888989830506034e-06,1.0530388863116968e-05,8.437453652732074e-05,8.443412724545851e-08,0.0015615946613252163,0.05363522842526436,0.0008313101716339588,0.00010153603943763301,5.598345675927874e-10,0.003321514930576086,6.720852252328768e-05,0.15086980164051056,2.6198617888439912e-06,0.0001899938506539911,0.0037845701444894075,0.0076938350684940815,0.0005108251352794468
66,27,26,3.897968881005909e-08,0.0012168377870693803,9.89618001767667e-06,0.001804298022761941,0.0002615322300698608,3.067990837735124e-05,0.002328151138499379,8.962200809037313e-05,6.615994974090711e-10,5.539990688419039e-09,0.00492897117510438,5.998121537231782e-07,7.462107168976218e-05,0.009923298843204975,0.0065976958721876144,5.794206003884028e-07,9.72605675997329e-07,0.0002278482133988291,0.0009289732552133501,1.5906330474990682e-07,2.5739579356809372e-09,6.749121254272586e-14,6.93071706336923e-05,5.499987271173623e-11,0.007745545823127031,0.010113008320331573,0.7788062691688538,0.010829547420144081,1.8633510533161424e-12,2.1169589103919861e-07,0.00010832934640347958,0.16382496058940887,7.92991672327048e-10,2.821828637422641e-08,1.3198278026038679e-08,9.459201351091906e-07,5.832248461956624e-07,7.643787830602378e-05,4.272939641003504e-12,1.0421909735214285e-07
67,22,26,0.0005280398181639612,0.013661522418260574,0.0004984607803635299,0.05494051054120064,3.428992204135284e-05,0.00015172669372987002,3.5392371501075104e-05,0.0010577784851193428,1.28366348661757e-08,1.0343062513129553e-06,0.0447540245950222,8.647772915537644e-07,0.05466553941369057,0.030489960685372353,0.0045759305357933044,0.0015287726419046521,2.1048186681582592e-05,0.02599499747157097,0.016275644302368164,0.031751278787851334,3.9989892684388906e-05,4.75504080554856e-10,1.104695002140943e-05,2.1803315064516937e-07,0.0018527801148593426,0.001711844583041966,0.7094542980194092,0.004832095932215452,3.7130203356383618e-09,3.2779776120150927e-06,3.194322562194429e-05,0.00022100053320173174,1.0917442061497695e-08,3.2045221587395645e-07,0.0006974277785047889,1.5417791701111128e-06,1.7337741155643016e-05,0.00015616785094607621,8.214097846348523e-09,1.8584925101094996e-06
68,18,10,1.031751935443026e-06,0.0012127349618822336,2.943265099020209e-05,0.00786623451858759,3.93966708145399e-08,5.951281991656288e-07,3.152602403133642e-06,0.005221305415034294,9.059630823315956e-10,1.5854096773182391e-06,0.5931763052940369,4.878270565278342e-10,1.9394588889554143e-05,0.0002270505065098405,0.0006849123165011406,2.5851946702459827e-05,1.0022844207924209e-06,7.963369057506497e-07,0.04536186531186104,4.512659506872296e-05,2.20773692660714e-08,2.7073357444784563e-11,7.765218867916701e-08,9.632915576318624e-10,0.0011651251697912812,0.00027120564482174814,0.32970431447029114,0.014668763615190983,1.4468857223448595e-09,5.689269642061845e-07,2.788331130432198e-07,0.00030748953577131033,4.9621910136465885e-08,1.308874630012724e-06,2.313817617505265e-07,6.414301534363176e-09,1.0119697435584385e-06,1.05554261153884e-06,1.1282421663594278e-09,1.770390412048073e-08
69,4,22,0.0006708889850415289,0.00046559065231122077,0.054221101105213165,0.002381745958700776,0.06637692451477051,0.0003150943375658244,0.00425714859738946,0.0003111116820946336,0.0037864630576223135,0.0017386324470862746,0.00012597229215316474,0.14483587443828583,0.10767807066440582,0.04894814267754555,7.927120168460533e-05,0.00042156202835030854,0.004191415384411812,0.011158817447721958,0.0002787161502055824,2.8302387363510206e-05,0.0009610513225197792,1.703116504359059e-05,0.18012136220932007,2.134160604327917e-05,0.041121598333120346,0.12924672663211823,0.09810476005077362,0.0015446847537532449,0.0002727253595367074,0.0018262288067489862,0.03526559844613075,0.0029222688172012568,3.860249762510648e-06,1.3260154446470551e-05,0.0005980589194223285,0.00045980315189808607,0.0020104446448385715,0.03096504881978035,1.1562327017600182e-05,0.022241784259676933
70,21,21,1.5874201054054296e-15,8.160875302626065e-15,4.254511498182382e-16,6.5791108692966764e-18,1.6494519464776387e-24,2.7144198877675675e-23,2.1343678014690125e-19,1.3028799889359453e-23,9.904981600787624e-17,5.940159473382051e-15,5.0150353029891845e-21,1.1532462435128381e-20,1.7065808786825866e-19,4.190835786330656e-24,6.886033030259604e-21,2.770911743011518e-18,1.5336537107554088e-13,1.9691012048346313e-27,2.205596502893761e-15,2.747604804804191e-20,2.2573235344331604e-15,0.9999899864196777,1.7956790550883447e-20,2.2519194218780306e-14,2.2783659228181724e-20,1.737693881556485e-18,1.953844066144153e-20,2.349867919030442e-17,1.982406683254112e-09,1.3562861562093337e-22,6.474780564133531e-13,6.665165305391575e-21,3.5286923383281987e-10,2.056896697411048e-08,2.8299995454564774e-16,4.0881805316851165e-18,2.2532030061195307e-11,1.90017986441242e-18,9.948337719833944e-06,5.402051882787807e-18
71,3,17,5.971049176878296e-06,6.82154563946824e-08,0.07507512718439102,8.622415771242231e-05,0.006369123235344887,0.0037690645549446344,0.03736953064799309,5.5539381094149576e-08,1.34592511358278e-07,6.297449886005779e-07,7.348145203422973e-08,0.02276870608329773,0.3376876711845398,1.4904600902809761e-05,2.742018477874808e-05,9.62602935032919e-05,8.676779543748125e-06,0.5079304575920105,1.3835912113790982e-06,0.0028476016595959663,0.001496189390309155,2.7089065213203867e-08,2.2951186110731214e-05,5.101997402334746e-08,1.7006958614729228e-06,1.2828530771002988e-06,5.762921864516102e-05,1.630323140489054e-06,6.557429710341012e-09,8.740347766433842e-06,7.342622120631859e-05,4.7100413212319836e-05,6.527426932301239e-10,1.5849030421399846e-11,0.004122928716242313,7.4522890827211086e-06,1.2070285038134898e-07,2.137497290277679e-07,5.6094673177298215e-12,9.951151150744408e-05
72,8,30,3.685583214974031e-05,2.260245310026221e-05,0.00014895456843078136,3.197412297595292e-05,0.00023876249906606972,0.00011271163384662941,0.018119564279913902,1.632970224818564e-06,0.017787063494324684,0.000212114755413495,0.0005093818181194365,0.00035924676922149956,2.4426914023933932e-05,7.588937933178386e-06,0.008492916822433472,0.00032753945561125875,0.16942444443702698,2.684979108380503e-06,0.0017790986457839608,6.457348717958666e-07,2.914407741627656e-05,0.00048591074300929904,0.000688767118845135,0.00011235233978368342,0.0007980552036315203,5.8388217439642176e-05,0.00048606711789034307,3.7236879961710656e-06,3.96593065943307e-07,0.00011639988952083513,0.5919367671012878,0.0004011270357295871,1.8754644770524465e-05,0.0001577011134941131,7.906904647825286e-05,0.18695440888404846,5.437223649096268e-07,1.9110455468762666e-05,2.9202988116594497e-06,1.0188607120653614e-05
73,38,21,2.0708648337808278e-11,3.5987180032823196e-13,1.0121587168930319e-14,3.887389684090035e-16,4.201331501788531e-23,4.81750117997854e-20,1.0478743852156456e-16,7.394450546477372e-20,3.323533894561697e-19,2.903306393041427e-13,2.860464673268137e-21,3.7842600540687794e-19,1.2493079397389716e-18,3.497043664241449e-24,6.282651625429053e-21,2.9019707914901965e-14,2.235062612418459e-12,2.865109219544485e-26,2.139177896642473e-15,1.6979102164054409e-18,6.5629925403770314e-15,0.999954104423523,8.219104057635565e-21,4.891913263360692e-11,2.420117214828485e-22,2.305193910399196e-19,4.012050537493795e-20,8.003375428844979e-17,4.584720227285288e-05,3.9106248355086807e-22,2.5665471525697684e-16,1.437417341333597e-19,1.897419821261792e-08,1.3084543865060638e-11,4.9337657474313266e-17,8.46750961383481e-18,9.755712904180314e-11,1.6194158427554104e-18,4.793685448589713e-10,8.470910748903057e-16
74,8,9,7.336276030400768e-05,6.67558697386994e-06,0.023789139464497566,0.21507830917835236,0.00027953690732829273,9.777554805623367e-05,3.9205577195389196e-05,0.0011487965239211917,0.10112890601158142,0.3249460458755493,0.0050867279060184956,0.00026480594533495605,0.007762429770082235,0.0008805961697362363,2.249639692308847e-05,0.0005082293064333498,0.011763776652514935,0.0029593699146062136,0.0035736700519919395,0.0003301717806607485,0.003768499940633774,3.009145257237833e-05,0.05691331624984741,1.2728496585623361e-06,0.04459730535745621,0.003402876202017069,0.003993082791566849,0.1068173199892044,0.0002586731861811131,0.007624965161085129,0.0008909870521165431,3.755130819627084e-05,3.6611985706258565e-05,3.345170262036845e-05,0.016451263800263405,1.954837716766633e-05,0.0010367565555498004,0.014486127533018589,0.00013879993639420718,0.03972144052386284
75,38,21,5.255074242427327e-08,5.723616691710731e-09,2.929357378889108e-07,7.15881682822328e-08,6.914546788871351e-15,7.638667476328465e-12,4.086058921770608e-11,4.386885819884778e-12,3.599270881338157e-10,5.98527037709573e-07,2.8340683966288083e-11,1.2548858653593786e-11,1.295057394656851e-09,1.257148546504258e-13,2.535884100363789e-13,3.293390005154606e-10,1.0449881528984406e-06,6.825084524235067e-14,7.888932174182628e-09,4.515384177672388e-10,8.947306469053729e-07,0.9902964234352112,2.7120507228861612e-11,4.9857401762665177e-08,3.67977003035147e-11,2.6829787280746586e-09,3.9522472100594896e-11,6.032504273889572e-08,0.00827283225953579,6.052580311943778e-12,5.998173069343693e-09,1.5240430445428998e-12,1.3058554486633511e-06,7.602247364957293e-07,4.740096759547896e-09,4.829819270218971e-12,0.00015332394104916602,8.997594669324371e-09,0.0012722685933113098,5.7625686444851e-09
76,39,2,0.002566232345998287,9.532686817692593e-05,0.32288286089897156,0.00018696062033995986,0.0011752789141610265,0.019619250670075417,0.013771608471870422,6.126217340352014e-05,0.0003228374116588384,0.0019228615565225482,2.236032196378801e-05,0.07814384251832962,0.00949624739587307,1.0922438377747312e-05,0.00022072486171964556,0.012065054848790169,0.00012599446927197278,0.24183431267738342,0.0006821672432124615,0.13778039813041687,0.005027089733630419,0.03853306919336319,8.209441148210317e-05,0.00017822723020799458,1.2510950000432786e-05,9.007442713482305e-06,0.00019932455325033516,0.0001882918004412204,3.995398583356291e-05,0.00022670974431093782,0.005268681328743696,0.002847809111699462,0.00042212888365611434,5.044644808549492e-07,0.0730559378862381,0.00019707385217770934,0.00036854040808975697,5.1370825531193987e-05,5.423326001618989e-07,0.030304694548249245
77,4,11,0.011784028261899948,8.347784387296997e-06,9.719048830447719e-05,4.5153574319556355e-05,0.005484683904796839,0.001410637516528368,8.050604265008587e-06,3.511620161589235e-05,5.2151815907564014e-05,0.0001506671542301774,3.5489975402924756e-07,0.5021441578865051,0.00012240067007951438,6.8984818426542915e-06,3.25380788979146e-08,0.00042377886711619794,0.00012087721552234143,0.0006773820496164262,7.295465138668078e-07,0.0006959221209399402,0.0022211475297808647,8.763822552282363e-05,6.858663255115971e-06,0.00040512761916033924,8.046554285101593e-07,1.3587214198196307e-05,1.0945802387141157e-05,1.990901409953949e-06,0.00018727881251834333,0.019701944664120674,0.000693820824380964,2.023732304223813e-05,5.340383722796105e-05,8.801780637668344e-09,0.011705761775374413,3.0099406558292685e-06,3.07458844872599e-06,0.003075073938816786,2.867180626253685e-07,0.43853944540023804
78,9,2,1.0722045772126876e-05,2.6195871782874747e-07,0.5093132257461548,0.0017065932042896748,0.0003704118716996163,1.4948966963856947e-05,0.00033142539905384183,2.348381030969904e-06,0.0560792051255703,0.07070408761501312,1.038617256199359e-06,0.024714002385735512,0.017450079321861267,7.628688763361424e-05,1.6170847771945773e-08,8.636547136120498e-06,0.009563465602695942,0.019803885370492935,1.0609203854983207e-05,1.4179051504470408e-05,0.0012525822967290878,0.00021889214986003935,0.013011133298277855,3.943716109233719e-08,0.0021893433295190334,0.0009462226298637688,0.000340791855705902,0.0007442950736731291,0.000123477861052379,0.0003951537946704775,0.00542738102376461,9.79654669208685e-06,7.660193546144001e-08,6.651229966792016e-08,0.004683619365096092,1.2888781384390313e-05,0.00022353856184054166,0.0003506159409880638,2.9939133128209505e-06,0.25989171862602234
79,21,38,2.2440754116059836e-11,1.6101068395224516e-11,7.648720524132402e-13,5.2027667249302315e-14,1.1531662053875205e-17,3.4474853583891196e-19,8.779266952362117e-15,1.7619079396277498e-16,1.3735390602676034e-09,1.1014452154164966e-12,5.347800652831525e-13,3.117047364577935e-14,9.03636838750152e-14,1.3325447787305295e-13,5.743382793009857e-14,1.4344442081258492e-16,2.3875749377566535e-08,5.62123267619411e-21,1.3453656591555507e-12,2.854236334450975e-15,1.6473363118052475e-08,0.010371455922722816,1.5183536719587387e-11,1.9866290557057908e-10,1.2227658122143659e-12,1.1234259078563014e-09,4.859669253381299e-14,2.094918509498722e-11,1.5316275892018894e-07,1.1009105749964533e-14,7.750615623081103e-06,1.4338205801184333e-16,3.6807912692893296e-05,0.09349767863750458,1.4446083218544459e-09,3.240132120940764e-12,2.6769285454975034e-07,4.845825346891375e-13,0.8960857391357422,1.1811317101781925e-14
